center_x,center_y,center_z,error
-102.50245899999999,122.496726,-25.076232376279865,-0.10626511591686921
-87.50245899999999,122.496726,-28.816054417916845,0.15598222078441057
-72.50245899999999,122.496726,-31.527939893908833,0.6283827812574411
-57.50245899999999,122.496726,-32.979552300813005,0.9704383725926568
-42.50245899999999,122.496726,-33.09588813398295,0.9217655929852546
-27.502458999999988,122.496726,-32.60116364357632,0.6816823238612042
-12.502458999999988,122.496726,-31.83624764724661,0.5758443124679911
2.4975410000000124,122.496726,-29.9667553250591,0.33173611459793356
17.497541000000012,122.496726,-27.028399130250484,0.03696094080430297
32.49754100000001,122.496726,-22.907179765731616,-0.6374641251839744
47.49754100000001,122.496726,-18.7708042566474,-1.1981383635019631
62.49754100000001,122.496726,-15.22751399173212,-1.4355281039353704
77.49754100000001,122.496726,-12.701445089065256,-1.0188710182966063
92.49754100000001,122.496726,-11.073364944099378,-0.019572494845404045
107.49754100000001,122.496726,-9.721781467576793,0.9615205215435132
122.49754100000001,122.496726,-8.180627031568724,1.4489529220267523
137.497541,122.496726,-6.279997043374643,0.9067390336502921
152.497541,122.496726,-3.8357772404115993,-0.8934980486956108
-162.502459,137.496726,-1.2182303709923663,-2.818942784811961
-147.502459,137.496726,-4.687446523890785,-0.9802771902173885
-132.502459,137.496726,-10.042625294970161,0.9648801526260069
-117.50245899999999,137.496726,-14.6202428944468,0.8603485063858965
-102.50245899999999,137.496726,-18.308981117918588,0.7030213843034385
-87.50245899999999,137.496726,-21.007414394469297,0.9147289409871304
-72.50245899999999,137.496726,-22.494130206100902,1.1565830043626715
-57.50245899999999,137.496726,-22.72423588879837,1.0826546058124822
-42.50245899999999,137.496726,-22.539150446243255,0.8776321893441206
-27.502458999999988,137.496726,-22.264779057096902,0.7102506218292137
-12.502458999999988,137.496726,-21.180147037126716,0.2926807521972985
2.4975410000000124,137.496726,-19.223954138985675,-0.2525826703227341
17.497541000000012,137.496726,-16.742094058184637,-0.8001564763309496
32.49754100000001,137.496726,-14.267268847063622,-1.1787738954172953
47.49754100000001,137.496726,-12.141128495456512,-1.2078432020160645
62.49754100000001,137.496726,-10.513782160493827,-0.7946380194544125
77.49754100000001,137.496726,-9.245287565300286,-0.14338172890940698
92.49754100000001,137.496726,-8.242052439372326,0.516501757242757
107.49754100000001,137.496726,-7.331310250117537,0.9128224050721901
122.49754100000001,137.496726,-6.238285077697842,0.6636285466752504
137.497541,137.496726,-4.738097711013645,-0.4504344460579731
152.497541,137.496726,-2.793231092724679,-2.0600893365971786
-162.502459,152.496726,nan,nan
-147.502459,152.496726,-1.5533421491935484,-2.581502084272418
-132.502459,152.496726,-4.1958201271777,-1.121553545938931
-117.50245899999999,152.496726,-7.834880728415759,0.49529544843087864
-102.50245899999999,152.496726,-10.570507540451745,0.9362843960993037
-87.50245899999999,152.496726,-12.027885308700833,0.8339767784273444
-72.50245899999999,152.496726,-12.248181816368925,0.35631508138873413
-57.50245899999999,152.496726,-12.242144039142975,0.032247918222998204
-42.50245899999999,152.496726,-12.263368580631925,-0.11598721321899162
-27.502458999999988,152.496726,-11.917437159772911,-0.4173350859686384
-12.502458999999988,152.496726,-11.095964292426082,-0.8457251649036668
2.4975410000000124,152.496726,-10.024449726180613,-1.2137710664367236
17.497541000000012,152.496726,-8.867118279099959,-1.4269174954187904
32.49754100000001,152.496726,-7.777795953159523,-1.4325477523816519
47.49754100000001,152.496726,-6.863685125452899,-1.1840041288574292
62.49754100000001,152.496726,-6.082539540037244,-0.8158282572243739
77.49754100000001,152.496726,-5.3838866337236535,-0.5213440635743153
92.49754100000001,152.496726,-4.819296614726841,-0.4332341110870565
107.49754100000001,152.496726,-4.306090026647286,-0.6871489072502642
122.49754100000001,152.496726,-3.7656164486997636,-1.1983468125407384
137.497541,152.496726,-2.780579158168083,-2.1674752722674784
152.497541,152.496726,-1.3287203881546745,-3.590228190188968
