center_x,center_y,center_z,error
-95.00245899999999,24.996725999999995,-52.26515560986636,2.423157748397807
-65.00245899999999,24.996725999999995,-65.46943948448371,-0.7687181431153528
-35.00245899999999,24.996725999999995,-68.38699129950739,-0.38857952881998975
-5.0024589999999876,24.996725999999995,-69.26143169066269,-0.01789090754122236
24.997541000000012,24.996725999999995,-68.51555558875704,-0.1761133226557962
54.99754100000001,24.996725999999995,-65.56895697751955,-0.37137646660855594
84.99754100000001,24.996725999999995,-51.94668824098083,0.7957032025308342
114.99754100000001,24.996725999999995,-30.291083026841747,0.17220365467568263
144.997541,24.996725999999995,-12.18026342357217,0.30387650054308873
-155.002459,54.996725999999995,-10.464935804034583,-0.33390934246856097
-125.00245899999999,54.996725999999995,-31.21932299465403,2.247561362470027
-95.00245899999999,54.996725999999995,-48.59808762540343,0.9553224993242073
-65.00245899999999,54.996725999999995,-61.58434539468432,-0.14677919587866198
-35.00245899999999,54.996725999999995,-66.36555413280057,-1.0078894716575613
-5.0024589999999876,54.996725999999995,-67.20608579902972,-0.7547418605461466
24.997541000000012,54.996725999999995,-65.59332393317395,-0.43642450587697934
54.99754100000001,54.996725999999995,-57.72617390746378,1.1129343620925962
84.99754100000001,54.996725999999995,-39.929746583075044,0.7052013585410425
114.99754100000001,54.996725999999995,-21.22824817798572,-0.30496022650795934
144.997541,54.996725999999995,-9.064770258437047,0.14525281259944664
-155.002459,84.996726,-10.22894698965448,-0.09852042740298624
-125.00245899999999,84.996726,-27.59741389339464,1.0871360100352718
-95.00245899999999,84.996726,-41.05881143544088,-0.01947704056000886
-65.00245899999999,84.996726,-51.12120263203924,-0.2655546286307074
-35.00245899999999,84.996726,-57.37628103172878,0.5666459613613537
-5.0024589999999876,84.996726,-57.79302660156471,1.0542588875307506
24.997541000000012,84.996726,-51.99287949402316,1.2700404553694087
54.99754100000001,84.996726,-39.96184094355296,0.8874654531363974
84.99754100000001,84.996726,-25.014006741390826,-0.2074736662736277
114.99754100000001,84.996726,-13.949605862182658,-0.3436018172677055
144.997541,84.996726,-7.035082058278931,0.5637034732879572
-155.002459,114.996726,-7.379369319712071,-0.14583916529880608
-125.00245899999999,114.996726,-20.155818920219637,0.3846379015056354
-95.00245899999999,114.996726,-30.103204898854756,-0.16521571391569073
-65.00245899999999,114.996726,-36.411246531209166,0.4684099534311545
-35.00245899999999,114.996726,-38.225740990937155,0.8818277421019084
-5.0024589999999876,114.996726,-36.278122678553736,0.5645595949021762
24.997541000000012,114.996726,-30.313193140749256,0.07993685263420845
54.99754100000001,114.996726,-21.27068822982388,-0.7336427225968482
84.99754100000001,114.996726,-13.905166199626457,-0.7066990149695771
114.99754100000001,114.996726,-9.850636861198357,0.926879066400527
144.997541,114.996726,-5.484607536400284,0.28198014606490934
-155.002459,144.996726,-3.339070648208469,-0.890035136774427
-125.00245899999999,144.996726,-9.201745004793864,0.3252830776778053
-95.00245899999999,144.996726,-15.448326238819686,0.8156725159898998
-65.00245899999999,144.996726,-17.519657450639855,0.749747372187577
-35.00245899999999,144.996726,-17.24089684733136,0.28445295785570623
-5.0024589999999876,144.996726,-15.460059872888174,-0.39120672711157
24.997541000000012,144.996726,-12.103032515618494,-1.0422240025843288
54.99754100000001,144.996726,-8.953252905692343,-0.9495730932818469
84.99754100000001,144.996726,-6.914923223433242,-0.13062086666886935
114.99754100000001,144.996726,-5.4168239653199866,-0.07798149654645833
144.997541,144.996726,-2.910123124218374,-2.073315477738043
