center_x,center_y,center_z,error
17.497541000000012,-132.503274,-26.26789112834448,2.788469124416482
32.49754100000001,-132.503274,-26.2386574092219,2.5752087472524394
47.49754100000001,-132.503274,-26.253123082123597,2.235340489429696
62.49754100000001,-132.503274,-26.26336277347611,1.8621866376768372
77.49754100000001,-132.503274,-25.953820183745584,1.3968674671688657
92.49754100000001,-132.503274,-24.21943365760649,0.3331229445378977
107.49754100000001,-132.503274,-21.221948424979043,-0.6144575874927782
122.49754100000001,-132.503274,-17.153761124573375,-0.8080820393719925
137.497541,-132.503274,-12.082859770673489,-0.3377911755278924
152.497541,-132.503274,-6.027590811755035,-1.3458632978583918
-162.502459,-117.503274,-2.5686376516782774,-3.860366231314587
-147.502459,-117.503274,-8.37433347635279,-1.5211381649414493
-132.502459,-117.503274,-14.705681387931035,-1.1642283423613586
-117.50245899999999,-117.503274,-20.26040427471117,-1.9463990490710608
-102.50245899999999,-117.503274,-25.170049103492335,-2.1705359303469893
-87.50245899999999,-117.503274,-29.307895161758427,-1.7479783612483595
-72.50245899999999,-117.503274,-32.6946225140187,-0.8826278758374505
-57.50245899999999,-117.503274,-35.12812929394813,0.014928454857780084
-42.50245899999999,-117.503274,-36.54819918983851,0.8925344822009177
-27.502458999999988,-117.503274,-36.80710600824063,1.6608716936239627
-12.502458999999988,-117.503274,-36.74617555852843,2.681507619415599
2.4975410000000124,-117.503274,-36.745066430820216,3.5566235058892115
17.497541000000012,-117.503274,-36.71924762479271,3.729341983371438
32.49754100000001,-117.503274,-36.7487548563147,3.1391680553132897
47.49754100000001,-117.503274,-36.7538634670487,2.2483136960719126
62.49754100000001,-117.503274,-36.44669687209302,1.5834029193201433
77.49754100000001,-117.503274,-34.694816578968904,0.6585856307639266
92.49754100000001,-117.503274,-31.66471603540956,-0.3930267804380004
107.49754100000001,-117.503274,-27.60802291584793,-1.0494695551742772
122.49754100000001,-117.503274,-22.59295536794872,-1.00902698239636
137.497541,-117.503274,-16.50590278397955,-0.35567528448852204
152.497541,-117.503274,-9.443366959837729,-0.2705174451871649
-162.502459,-102.503274,-4.0348777661647475,-3.3670481493185553
-147.502459,-102.503274,-11.752814821291148,-0.8326492894235302
-132.502459,-102.503274,-18.843311039274923,-1.218806730202267
-117.50245899999999,-102.503274,-25.145030821756222,-1.9758652336972944
-102.50245899999999,-102.503274,-30.771338084260048,-2.2879462856200306
-87.50245899999999,-102.503274,-35.699497045006424,-2.068454261653582
-72.50245899999999,-102.503274,-39.852591585708204,-1.4733584827561552
-57.50245899999999,-102.503274,-43.17228084519351,-0.7002933226239667
-42.50245899999999,-102.503274,-45.64002004418985,0.2446065345273875
-27.502458999999988,-102.503274,-46.99209776790607,1.3956170438489783
-12.502458999999988,-102.503274,-47.30739088527258,2.8200392381120154
2.4975410000000124,-102.503274,-47.26964634137213,3.9788458817605528
17.497541000000012,-102.503274,-47.26842077893423,4.10700362998762
32.49754100000001,-102.503274,-47.32423870201397,3.1453080303599226
47.49754100000001,-102.503274,-46.93492498390263,1.8469306750064247
62.49754100000001,-102.503274,-45.18997318148747,0.6546717221533354
77.49754100000001,-102.503274,-42.15907513246425,-0.2909940895514663
92.49754100000001,-102.503274,-38.113230316708226,-0.9524958053272592
107.49754100000001,-102.503274,-33.05094650322027,-1.1865538403879734
122.49754100000001,-102.503274,-27.02736427276578,-0.6320043121578598
137.497541,-102.503274,-19.935129518012424,0.27918371929164404
152.497541,-102.503274,-11.602333427849086,0.32484131294417756
-162.502459,-87.503274,-5.014713136381553,-3.0964096389413602
-147.502459,-87.503274,-14.1919639808554,-0.3716022938668514
-132.502459,-87.503274,-22.14156514959966,-0.7710716639266366
-117.50245899999999,-87.503274,-29.264281305389222,-1.4806238134240026
-102.50245899999999,-87.503274,-35.6349851116359,-1.9757575256027036
-87.50245899999999,-87.503274,-41.30607992510822,-2.0519268717279817
-72.50245899999999,-87.503274,-46.17931704473684,-1.800382566928619
-57.50245899999999,-87.503274,-50.34657095053306,-1.2173940534178886
-42.50245899999999,-87.503274,-53.70141578738513,-0.45400919866534156
-27.502458999999988,-87.503274,-56.14710572395622,0.6210116048652932
-12.502458999999988,-87.503274,-57.56204561180125,2.0981052981530963
2.4975410000000124,-87.503274,-57.9324194764683,3.3699135141585748
17.497541000000012,-87.503274,-57.94261752488153,3.4510475700621748
32.49754100000001,-87.503274,-57.48685764293915,2.24855513895161
47.49754100000001,-87.503274,-55.722374123770486,0.7841617381487257
62.49754100000001,-87.503274,-52.72859263670569,-0.20414219296793484
77.49754100000001,-87.503274,-48.62374068023749,-0.885986426736244
92.49754100000001,-87.503274,-43.54883047350427,-1.1311654009525876
107.49754100000001,-87.503274,-37.54525638406709,-0.6856469425447466
122.49754100000001,-87.503274,-30.418995106252556,0.2995241845471963
137.497541,-87.503274,-22.08661088619476,1.314328399521882
152.497541,-87.503274,-12.29060242411979,0.6902339758915451
-162.502459,-72.503274,-5.225448186764109,-3.13093996376489
-147.502459,-72.503274,-15.498683854858056,0.10115429310659044
-132.502459,-72.503274,-24.614265219551935,0.11283222768651176
-117.50245899999999,-72.503274,-32.59174473768421,-0.6353285943442126
-102.50245899999999,-72.503274,-39.76560381369151,-1.3128054259394892
-87.50245899999999,-72.503274,-46.15900574679761,-1.6807631539332875
-72.50245899999999,-72.503274,-51.801535534803286,-1.6101197758305443
-57.50245899999999,-72.503274,-56.66075456609441,-1.2482396815063077
-42.50245899999999,-72.503274,-60.90680284615384,-0.6503348887313337
-27.502458999999988,-72.503274,-63.6208417035573,-0.497546249105245
-12.502458999999988,-72.503274,-64.76557914764018,-0.36635773866506083
2.4975410000000124,-72.503274,-65.04944187639984,-0.07895176340312574
17.497541000000012,-72.503274,-65.0339256629492,-0.04085773510313093
32.49754100000001,-72.503274,-64.62920672017793,-0.22150005547681165
47.49754100000001,-72.503274,-62.97348135655577,-0.24989304764079595
62.49754100000001,-72.503274,-59.174699183966254,-0.611606657141999
77.49754100000001,-72.503274,-54.07962656400343,-0.8808739158027427
92.49754100000001,-72.503274,-48.026049540041925,-0.6503887365361224
107.49754100000001,-72.503274,-40.93311069385246,0.1686681010971399
122.49754100000001,-72.503274,-32.5796237902015,1.3408470625357547
137.497541,-72.503274,-22.798097141716568,2.038913226293637
152.497541,-72.503274,-12.28011426146789,0.8709188763712908
-162.502459,-57.503274000000005,-5.190198986699917,-3.1750247546047277
-147.502459,-57.503274000000005,-15.800812759654889,0.3363924600699205
-132.502459,-57.503274000000005,-26.03795840589391,0.885699025141122
-117.50245899999999,-57.503274000000005,-35.06676772276423,0.27370274313383036
-102.50245899999999,-57.503274000000005,-43.12671494320572,-0.47683564620074287
-87.50245899999999,-57.503274000000005,-50.261296792808224,-1.0498743398067538
-72.50245899999999,-57.503274000000005,-56.664992896581566,-1.0635999568091474
-57.50245899999999,-57.503274000000005,-62.260113135906714,-0.7601412615762972
-42.50245899999999,-57.503274000000005,-65.29044824043011,-1.3606682568351698
-27.502458999999988,-57.503274000000005,-66.50868213378575,-1.67521722589645
-12.502458999999988,-57.503274000000005,-67.08538633152442,-1.5377512169930474
2.4975410000000124,-57.503274000000005,-67.26250919572777,-1.4230023827956189
17.497541000000012,-57.503274000000005,-67.21999356857978,-1.3574434984069421
32.49754100000001,-57.503274000000005,-66.84973830045067,-1.3905599971099136
47.49754100000001,-57.503274000000005,-66.00094786147389,-1.3912206683113637
62.49754100000001,-57.503274000000005,-63.906313879600006,-0.6931263632387136
77.49754100000001,-57.503274000000005,-58.55967396336843,-0.288140675612318
92.49754100000001,-57.503274000000005,-51.430907955070076,0.16571832227595185
107.49754100000001,-57.503274000000005,-43.08804610211268,1.0289810973700264
122.49754100000001,-57.503274000000005,-33.26532803166332,1.896779230229243
137.497541,-57.503274000000005,-22.644531872427983,2.2481850453357795
152.497541,-57.503274000000005,-12.227181835820897,0.9732118565718035
-162.502459,-42.503274000000005,-5.19904057805383,-3.10543796911631
-147.502459,-42.503274000000005,-15.728293628853267,0.41483856039015493
-132.502459,-42.503274000000005,-26.278225642798358,1.2275089274215751
-117.50245899999999,-42.503274000000005,-36.50356825628931,1.0857809985069455
-102.50245899999999,-42.503274000000005,-45.49794355748553,0.310255004496528
-87.50245899999999,-42.503274000000005,-53.63510901355358,-0.30188191983897505
-72.50245899999999,-42.503274000000005,-60.89169976288659,-0.4126174599639765
-57.50245899999999,-42.503274000000005,-65.2766983918402,-1.27583022449733
-42.50245899999999,-42.503274000000005,-66.90547016434955,-1.5629886366302714
-27.502458999999988,-42.503274000000005,-67.84291206212426,-1.0048240877883015
-12.502458999999988,-42.503274000000005,-68.37148377536946,-0.5874099613453132
2.4975410000000124,-42.503274000000005,-68.53821511495983,-0.45449483279444974
17.497541000000012,-42.503274000000005,-68.45530637127237,-0.4156363754573692
32.49754100000001,-42.503274000000005,-68.0085556004016,-0.5419108072474355
47.49754100000001,-42.503274000000005,-67.14923910822723,-1.0193917985611423
62.49754100000001,-42.503274000000005,-65.79563179431975,-1.085323985298976
77.49754100000001,-42.503274000000005,-61.881638144747086,0.3317951192464781
92.49754100000001,-42.503274000000005,-53.57643008493905,0.8543674477216676
107.49754100000001,-42.503274000000005,-43.76551751583531,1.3664337194198521
122.49754100000001,-42.503274000000005,-33.060624814632135,1.8628562395316755
137.497541,-42.503274000000005,-22.55931066057333,2.258759098333868
152.497541,-42.503274000000005,-12.261816654626625,1.1330511201907152
-162.502459,-27.503274000000005,-5.235743168174343,-2.986631721666436
-147.502459,-27.503274000000005,-15.740137700041206,0.6003097523362559
-132.502459,-27.503274000000005,-26.271988611774393,1.6455421604105982
-117.50245899999999,-27.503274000000005,-36.80557771817059,1.7966037671264903
-102.50245899999999,-27.503274000000005,-46.94038763966812,1.36726299413197
-87.50245899999999,-27.503274000000005,-56.127175708451276,0.6062504575401657
-72.50245899999999,-27.503274000000005,-63.60620125552923,-0.28543121229632146
-57.50245899999999,-27.503274000000005,-66.4960468942495,-1.4678576059230493
-42.50245899999999,-27.503274000000005,-67.82760462118226,-0.837011303380003
-27.502458999999988,-27.503274000000005,-68.7532162233153,-0.14831956381353567
-12.502458999999988,-27.503274000000005,-69.27067816549649,0.15973650739293002
2.4975410000000124,-27.503274000000005,-69.41370110884692,0.24967059714250983
17.497541000000012,-27.503274000000005,-69.27031342183624,0.309031722269393
32.49754100000001,-27.503274000000005,-68.7402307695351,0.21004349892385138
47.49754100000001,-27.503274000000005,-67.81397690737052,-0.2835361863971282
62.49754100000001,-27.503274000000005,-66.49304229651162,-0.8940020424256129
77.49754100000001,-27.503274000000005,-63.25356740278299,0.43672469750289933
92.49754100000001,-27.503274000000005,-54.16625747816003,1.031670556304472
107.49754100000001,-27.503274000000005,-43.31445412747075,1.0121011241307822
122.49754100000001,-27.503274000000005,-32.5899319889208,1.3747701281750857
137.497541,-27.503274000000005,-22.2690578256,1.9989077954578935
152.497541,-27.503274000000005,-11.9340168602282,1.044439405979694
-162.502459,-12.503274000000005,-5.230034915603129,-2.9422461174387955
-147.502459,-12.503274000000005,-15.735575787547328,0.763350847691784
-132.502459,-12.503274000000005,-26.25925283884298,2.0933325033212062
-117.50245899999999,-12.503274000000005,-36.75166750874272,2.5622686752603694
-102.50245899999999,-12.503274000000005,-47.28733380946502,2.4859745537731768
-87.50245899999999,-12.503274000000005,-57.60174124374023,1.7039315872436507
-72.50245899999999,-12.503274000000005,-64.7652350197501,-0.27679805520757245
-57.50245899999999,-12.503274000000005,-67.05638503028798,-1.2295321777419008
-42.50245899999999,-12.503274000000005,-68.34020949901672,-0.33094841201203046
-27.502458999999988,-12.503274000000005,-69.24011126703405,0.221708537281218
-12.502458999999988,-12.503274000000005,-69.758662863388,0.47785973675202
2.4975410000000124,-12.503274000000005,-69.88105393860512,0.5748744523855389
17.497541000000012,-12.503274000000005,-69.66879903585658,0.6337739847861221
32.49754100000001,-12.503274000000005,-69.06358896704943,0.5551300546678329
47.49754100000001,-12.503274000000005,-68.06996073510587,0.07271685456703468
62.49754100000001,-12.503274000000005,-66.68169827507303,-0.6500820201295644
77.49754100000001,-12.503274000000005,-63.14317830769231,0.5558701929817883
92.49754100000001,-12.503274000000005,-53.43524550019432,0.8611605407940113
107.49754100000001,-12.503274000000005,-42.483195210906175,0.5893062462301913
122.49754100000001,-12.503274000000005,-31.788694357400722,0.9264290258442586
137.497541,-12.503274000000005,-21.204645128174125,1.5040596295696746
152.497541,-12.503274000000005,-11.137985096774193,0.7163885413733376
-162.502459,2.4967259999999953,-5.205270157024793,-2.9159281935418173
-147.502459,2.4967259999999953,-15.735893671529805,0.8685799181819438
-132.502459,2.4967259999999953,-26.260807076135897,2.413139105575141
-117.50245899999999,2.4967259999999953,-36.77020694752066,3.1316500479811626
-102.50245899999999,2.4967259999999953,-47.22788409577582,3.194138101980305
-87.50245899999999,2.4967259999999953,-57.8916100735235,2.38912436109265
-72.50245899999999,2.4967259999999953,-65.05760647811587,-0.14901038382505727
-57.50245899999999,2.4967259999999953,-67.21557451804252,-1.125741852670619
-42.50245899999999,2.4967259999999953,-68.47042709760956,-0.30455821343662576
-27.502458999999988,2.4967259999999953,-69.3464130931397,0.1395381280389657
-12.502458999999988,2.4967259999999953,-69.83586224355159,0.35053961162963676
2.4975410000000124,2.4967259999999953,-69.93675302652652,0.43467113316783523
17.497541000000012,2.4967259999999953,-69.65431364207377,0.4718959422952401
32.49754100000001,2.4967259999999953,-68.9878390900901,0.4036094704060178
47.49754100000001,2.4967259999999953,-67.9269313389328,-0.09187363873745123
62.49754100000001,2.4967259999999953,-66.4211471925612,-0.5434538159753444
77.49754100000001,2.4967259999999953,-62.0446463939617,0.8406805584569594
92.49754100000001,2.4967259999999953,-51.67538379430134,0.5942180604728378
107.49754100000001,2.4967259999999953,-40.728253811268715,0.25991484574699186
122.49754100000001,2.4967259999999953,-29.943549618713448,0.5243885168220634
137.497541,2.4967259999999953,-19.216679393892537,0.8733577666852388
152.497541,2.4967259999999953,-10.10351810360547,0.36051566259441864
-162.502459,17.496725999999995,-5.181765266693978,-2.8531309185621074
-147.502459,17.496725999999995,-15.743160347493628,0.9572911923901741
-132.502459,17.496725999999995,-26.238130758278146,2.4085994727014506
-117.50245899999999,17.496725999999995,-36.77096501814433,3.0453881419926914
-102.50245899999999,17.496725999999995,-47.27347989493356,3.0570031284743977
-87.50245899999999,17.496725999999995,-57.774225607212855,2.307944544167686
-72.50245899999999,17.496725999999995,-64.88675752254098,-0.07894444532890671
-57.50245899999999,17.496725999999995,-67.05479147123016,-1.150723461594907
-42.50245899999999,17.496725999999995,-68.26542267514677,-0.4521974495206668
-27.502458999999988,17.496725999999995,-69.09728341053678,-0.07514792527161555
-12.502458999999988,17.496725999999995,-69.55348881197007,0.0637782200424689
2.4975410000000124,17.496725999999995,-69.61823665572139,0.12480450781152365
17.497541000000012,17.496725999999995,-69.2644087885889,0.10137267448916992
32.49754100000001,17.496725999999995,-68.5408762347091,-0.029064445243082947
47.49754100000001,17.496725999999995,-67.43916301990049,-0.512097627642279
62.49754100000001,17.496725999999995,-65.60035397026337,-0.12537326156610473
77.49754100000001,17.496725999999995,-59.54396335244395,1.1868220698301888
92.49754100000001,17.496725999999995,-48.667783044254655,0.421464876079741
107.49754100000001,17.496725999999995,-37.772021913536776,0.07661441906014672
122.49754100000001,17.496725999999995,-26.963641284603423,0.15451607793222089
137.497541,17.496725999999995,-16.78687714767442,0.41179039741146395
152.497541,17.496725999999995,-8.948780252794498,0.07286689306720175
-162.502459,32.496725999999995,-5.167647755110384,-2.7573792217657185
-147.502459,32.496725999999995,-15.732777249488754,0.9486643423203532
-132.502459,32.496725999999995,-26.264813397260273,2.183050145320416
-117.50245899999999,32.496725999999995,-36.75643768595388,2.4479228781440487
-102.50245899999999,32.496725999999995,-47.211735390768006,2.355942424938313
-87.50245899999999,32.496725999999995,-56.564052251914546,1.5431135356906813
-72.50245899999999,32.496725999999995,-63.92632010905512,0.18971201638893037
-57.50245899999999,32.496725999999995,-66.51130329966004,-1.2047510558956507
-42.50245899999999,32.496725999999995,-67.70062342624567,-0.7599497683116815
-27.502458999999988,32.496725999999995,-68.49040132400589,-0.3669999366794877
-12.502458999999988,32.496725999999995,-68.92966945247525,-0.20091703214284545
2.4975410000000124,32.496725999999995,-68.94639544223108,-0.19966341740141474
17.497541000000012,32.496725999999995,-68.53025170348258,-0.27613361330849684
32.49754100000001,32.496725999999995,-67.74838199109352,-0.5301245744613767
47.49754100000001,32.496725999999995,-66.53472552979822,-0.5779612174087057
62.49754100000001,32.496725999999995,-63.39753218908956,0.9090037065615106
77.49754100000001,32.496725999999995,-54.915721108019035,1.169070387690478
92.49754100000001,32.496725999999995,-44.17369338188073,0.31981276300041356
107.49754100000001,32.496725999999995,-33.58005863670983,-0.04781704790563797
122.49754100000001,32.496725999999995,-22.91499790011525,-0.3799305975759787
137.497541,32.496725999999995,-14.338375595131847,0.128315686438254
152.497541,32.496725999999995,-7.8914718981850385,-0.11001163649333198
-162.502459,47.496725999999995,-5.152500736105393,-2.668282088221223
-147.502459,47.496725999999995,-15.7552661895638,1.0004580295362788
-132.502459,47.496725999999995,-26.28489220496633,1.985179297353268
-117.50245899999999,47.496725999999995,-36.70499674229249,2.086220683552204
-102.50245899999999,47.496725999999995,-45.95989599637243,1.513024729725407
-87.50245899999999,47.496725999999995,-54.17215775984912,0.8132723545701515
-72.50245899999999,47.496725999999995,-61.42350076838683,0.39562768741656656
-57.50245899999999,47.496725999999995,-65.39522600393701,-0.8314326807953706
-42.50245899999999,47.496725999999995,-66.76241812536728,-1.1447876283053418
-27.502458999999988,47.496725999999995,-67.5375201000991,-0.7727053880419461
-12.502458999999988,47.496725999999995,-67.94376925158768,-0.5273912519909667
2.4975410000000124,47.496725999999995,-67.90013230149255,-0.5688832111488773
17.497541000000012,47.496725999999995,-67.43489524741253,-0.7182502342563233
32.49754100000001,47.496725999999995,-66.53610002335557,-0.6193735419413271
47.49754100000001,47.496725999999995,-64.36689613382183,0.6670725902193542
62.49754100000001,47.496725999999995,-58.24351090416368,1.6513155043567982
77.49754100000001,47.496725999999995,-48.56254128672897,0.9801550025347421
92.49754100000001,47.496725999999995,-38.42264650340651,0.28832813182303846
107.49754100000001,47.496725999999995,-28.140922891561658,-0.43469738292950905
122.49754100000001,47.496725999999995,-18.80247046340524,-0.7660684052097633
137.497541,47.496725999999995,-12.244277986248388,0.1588934276465712
152.497541,47.496725999999995,-7.006504999102736,-0.18252295773477922
-162.502459,62.496725999999995,-5.192846531250001,-2.4945425522647957
-147.502459,62.496725999999995,-15.772365219400498,1.0614088830609185
-132.502459,62.496725999999995,-26.235233260938116,1.956028130758947
-117.50245899999999,62.496725999999995,-35.464603702549574,1.5761654880816525
-102.50245899999999,62.496725999999995,-43.60119230392571,0.8493113452502856
-87.50245899999999,62.496725999999995,-50.74383144449135,0.19048897121430533
-72.50245899999999,62.496725999999995,-57.10178883412322,-0.03805146193909441
-57.50245899999999,62.496725999999995,-62.43631574541005,0.08506801993921723
-42.50245899999999,62.496725999999995,-65.15886455390492,-0.6162216280617404
-27.502458999999988,62.496725999999995,-66.2067089598662,-0.8991347221145212
-12.502458999999988,62.496725999999995,-66.59081345696015,-0.8202413552582649
2.4975410000000124,62.496725999999995,-66.43846499814386,-0.6507561647440026
17.497541000000012,62.496725999999995,-65.65044439822259,-0.08251843335909283
32.49754100000001,62.496725999999995,-63.43723543604866,1.032059712368575
47.49754100000001,62.496725999999995,-58.27156074830175,1.8080094664259903
62.49754100000001,62.496725999999995,-50.14594837251221,1.4637847299124929
77.49754100000001,62.496725999999995,-41.098304821508584,0.8848095833226338
92.49754100000001,62.496725999999995,-31.543484748868778,-0.030369842389453186
107.49754100000001,62.496725999999995,-22.31736577590722,-1.083043605701283
122.49754100000001,62.496725999999995,-15.28870521307506,-0.8583418657611078
137.497541,62.496725999999995,-10.608974360640731,0.4610970497149693
152.497541,62.496725999999995,-6.225042442607897,-0.2660989535693867
-162.502459,77.496726,-5.196655435430464,-2.3629034129998296
-147.502459,77.496726,-15.762090415501401,1.1825888635942259
-132.502459,77.496726,-25.045999926387772,1.4753657101110216
-117.50245899999999,77.496726,-33.06451002237231,0.8641444243126354
-102.50245899999999,77.496726,-40.204004367703455,0.19036917947067283
-87.50245899999999,77.496726,-46.524954784497446,-0.27959202562744817
-72.50245899999999,77.496726,-51.99474645399828,-0.34735189132602096
-57.50245899999999,77.496726,-56.591456757252566,-0.011543888428758024
-42.50245899999999,77.496726,-60.398493610443424,0.5362503517053184
-27.502458999999988,77.496726,-62.66859363082851,0.7418948371732074
-12.502458999999988,77.496726,-63.15259285826183,0.8125377803314666
2.4975410000000124,77.496726,-62.148668509110784,1.20165669811777
17.497541000000012,77.496726,-59.659916485693586,1.65314064623953
32.49754100000001,77.496726,-55.01704033395943,1.6780177296970809
47.49754100000001,77.496726,-48.58343202110022,1.4618520048409271
62.49754100000001,77.496726,-41.11732147606582,1.1772010341033992
77.49754100000001,77.496726,-32.76756891441442,0.40398274756158814
92.49754100000001,77.496726,-24.291722240677966,-0.8892523880217089
107.49754100000001,77.496726,-17.44419019324269,-1.391605656720792
122.49754100000001,77.496726,-12.7730815042054,-0.3562048821036166
137.497541,77.496726,-9.36934413103122,0.8959516756459748
152.497541,77.496726,-5.515882108665105,-0.4524031376669815
-162.502459,92.496726,-5.17652496284585,-2.057013090770147
-147.502459,92.496726,-14.65303399720782,0.9034004328381972
-132.502459,92.496726,-22.718525130562554,0.7741259409788931
-117.50245899999999,92.496726,-29.74789755941656,0.11866621323215919
-102.50245899999999,92.496726,-35.995257508358335,-0.36009833389113155
-87.50245899999999,92.496726,-41.47778162526585,-0.5170798753927264
-72.50245899999999,92.496726,-46.084157613549216,-0.32031957654298543
-57.50245899999999,92.496726,-49.835830041543026,0.2118362681474709
-42.50245899999999,92.496726,-52.53900730312881,0.7554767199871804
-27.502458999999988,92.496726,-53.93156067635951,1.1272452878027595
-12.502458999999988,92.496726,-53.63114693737919,1.1883631875737235
2.4975410000000124,92.496726,-51.80377136965729,1.1737615518578606
17.497541000000012,92.496726,-48.73573281283423,1.133872440266052
32.49754100000001,92.496726,-44.234426071241096,1.0664873184076964
47.49754100000001,92.496726,-38.43209809438969,0.9394230331972562
62.49754100000001,92.496726,-31.614810491628614,0.4115895919939071
77.49754100000001,92.496726,-24.272584411329138,-0.7713583312186074
92.49754100000001,92.496726,-18.2193487771011,-1.4453907832483488
107.49754100000001,92.496726,-13.960192405452185,-0.870840525787382
122.49754100000001,92.496726,-11.167468303520456,0.7655038169304273
137.497541,92.496726,-8.372596959845186,1.1867880903553458
152.497541,92.496726,-4.9223360028449505,-0.7484454388667631
-162.502459,107.496726,-4.30205781096801,-2.1732750706296953
-147.502459,107.496726,-12.317431726106744,0.598593503344868
-132.502459,107.496726,-19.34784770727508,0.2928499917137177
-117.50245899999999,107.496726,-25.505937955262038,-0.34940368878002437
-102.50245899999999,107.496726,-30.956440036653728,-0.5689474089832247
-87.50245899999999,107.496726,-35.56016841840648,-0.3811710429482214
-72.50245899999999,107.496726,-39.3261318840399,0.14966991305904426
-57.50245899999999,107.496726,-42.03662710036276,0.7347092123502658
-42.50245899999999,107.496726,-43.462799920292646,1.0760303506526614
-27.502458999999988,107.496726,-43.42990876541233,0.9635040575658746
-12.502458999999988,107.496726,-42.49350388924558,0.7207558059321254
2.4975410000000124,107.496726,-40.83492580265729,0.7025547260145495
17.497541000000012,107.496726,-37.80999583980023,0.602656121774273
32.49754100000001,107.496726,-33.59920864052288,0.4826061207147137
47.49754100000001,107.496726,-28.151389406485674,-0.08204244726975392
62.49754100000001,107.496726,-22.341909321214395,-0.9259807121908715
77.49754100000001,107.496726,-17.4316082800328,-1.4327879222948863
92.49754100000001,107.496726,-13.92949603127715,-0.9767293226432545
107.49754100000001,107.496726,-11.695859078608862,0.4452119169366062
122.49754100000001,107.496726,-9.768331987916868,1.5504607482351196
137.497541,107.496726,-7.440923813276027,0.9808837320290485
152.497541,107.496726,-4.41994294676806,-1.2355413955479106
-162.502459,122.496726,-2.86845441462084,-2.5685884194507267
-147.502459,122.496726,-8.955559368731564,0.10363967215738308
-132.502459,122.496726,-15.12869146953873,0.496626870266721
-117.50245899999999,122.496726,-20.531907986637933,-0.024175620418244528
