center_x,center_y,center_z,error
137.497541,-102.503274,-20.03761128252788,0.29163583424969575
142.497541,-102.503274,-17.427253673992674,0.5731422142887458
147.497541,-102.503274,-14.688375920000002,0.7256100360428681
152.497541,-102.503274,-11.72694113559322,0.5065446110867299
157.497541,-102.503274,-8.591440888135594,-0.26953954162331556
162.497541,-102.503274,-5.216728238434164,-1.8624693597528594
167.497541,-102.503274,-1.8234320852713177,-3.801535616535264
-167.502459,-97.503274,-1.4196100384615384,-5.000789298257701
-162.502459,-97.503274,-4.38199394402985,-3.261556013696449
-157.502459,-97.503274,-7.301472352313167,-1.7736009976009781
-152.502459,-97.503274,-10.106696646840147,-0.883295845910441
-147.502459,-97.503274,-12.774373853754941,-0.5642533136257971
-142.502459,-97.503274,-15.31572360885609,-0.6217574699459146
-137.502459,-97.503274,-17.749455132575754,-0.8650747319813703
-132.502459,-97.503274,-20.101376660156248,-1.1506456243409884
-127.50245899999999,-97.503274,-22.384191634615384,-1.4168080804052652
-122.50245899999999,-97.503274,-24.551290201520914,-1.6861138798783752
-117.50245899999999,-97.503274,-26.660268372549016,-1.895827801227535
-112.50245899999999,-97.503274,-28.662611932270917,-2.0870016428104354
-107.50245899999999,-97.503274,-30.669567795275594,-2.1738529090134655
-102.50245899999999,-97.503274,-32.56752160799999,-2.247548771594312
-97.50245899999999,-97.503274,-34.3551708467433,-2.261434301574821
-92.50245899999999,-97.503274,-36.04829130232559,-2.2463061286552635
-87.50245899999999,-97.503274,-37.69361873809524,-2.156271577661893
-82.50245899999999,-97.503274,-39.270829297397775,-1.9976634595774199
-77.50245899999999,-97.503274,-40.72494285984848,-1.8405643684306259
-72.50245899999999,-97.503274,-42.12033048449613,-1.6313985499407324
-67.50245899999999,-97.503274,-43.43701803030303,-1.3907518232990765
-62.50245899999999,-97.503274,-44.59191260447761,-1.1979155521214422
-57.50245899999999,-97.503274,-45.72658797718632,-0.92985270882466
-52.50245899999999,-97.503274,-46.73893081111111,-0.658812701920206
-47.50245899999999,-97.503274,-47.70905349077491,-0.3189194228975544
-42.50245899999999,-97.503274,-48.49405969144981,-0.033948948175861075
-37.50245899999999,-97.503274,-49.227940937956205,0.3538849210650658
-32.50245899999999,-97.503274,-49.8295425112782,0.7665242076084611
-27.502458999999988,-97.503274,-50.32499540418119,1.248953242524763
-22.502458999999988,-97.503274,-50.59882311888112,1.7111225114564694
-17.502458999999988,-97.503274,-50.77920201754386,2.2370324349307737
-12.502458999999988,-97.503274,-50.791011465454545,2.73200760286278
-7.5024589999999876,-97.503274,-50.77017765328467,3.2247192247952157
-2.5024589999999876,-97.503274,-50.787692630597014,3.7077582561522036
2.4975410000000124,-97.503274,-50.76072679296875,4.019004209789324
7.4975410000000124,-97.503274,-50.797193894160586,4.234770688150756
12.497541000000012,-97.503274,-50.76196638059701,4.24887834868262
17.497541000000012,-97.503274,-50.764053175182475,4.154342226732771
22.497541000000012,-97.503274,-50.714667935114505,3.8262326009902443
27.497541000000012,-97.503274,-50.751575687050355,3.430341226558926
32.49754100000001,-97.503274,-50.79740374621212,2.9763656040576696
37.49754100000001,-97.503274,-50.76405335135135,2.510809656020974
42.49754100000001,-97.503274,-50.55277211578947,2.0313379442349166
47.49754100000001,-97.503274,-50.15827715248227,1.5691685002478957
52.49754100000001,-97.503274,-49.564478303249096,1.121743304445018
57.49754100000001,-97.503274,-48.82313951111111,0.7231058922517329
62.49754100000001,-97.503274,-47.9126341962963,0.33651867633689675
67.49754100000001,-97.503274,-46.90519720577617,0.009717082733590439
72.49754100000001,-97.503274,-45.76623150763359,-0.3009954745143824
77.49754100000001,-97.503274,-44.49002418007663,-0.5851739094769758
82.49754100000001,-97.503274,-43.12312751492537,-0.812286489015726
87.49754100000001,-97.503274,-41.64958580898876,-0.9993094280111223
92.49754100000001,-97.503274,-40.08414744649447,-1.1210450549310098
97.49754100000001,-97.503274,-38.41123519064748,-1.1982951792826448
102.49754100000001,-97.503274,-36.64493187832699,-1.1867549167750246
107.49754100000001,-97.503274,-34.72397847908746,-1.1343811311625962
112.49754100000001,-97.503274,-32.75595649606299,-0.9375186249870939
117.49754100000001,-97.503274,-30.62154409090909,-0.7019121241115561
122.49754100000001,-97.503274,-28.401289513207548,-0.36674542996128995
127.49754100000001,-97.503274,-26.017399091954022,-0.04661000013077266
132.497541,-97.503274,-23.560470981684986,0.3325780490487212
137.497541,-97.503274,-20.928296582706768,0.655765696033724
142.497541,-97.503274,-18.167256147482014,0.9133704856068491
147.497541,-97.503274,-15.231162800687285,0.9735651880695212
152.497541,-97.503274,-12.119928703448275,0.6842065603426779
157.497541,-97.503274,-8.77620474733096,-0.23904793396701512
162.497541,-97.503274,-5.293338636363637,-1.9323645205765947
167.497541,-97.503274,-1.7845700300751877,-3.914942729049986
-167.502459,-92.503274,-1.6048206254180601,-4.925376066525651
-162.502459,-92.503274,-4.87217159074733,-2.9938655548363315
-157.502459,-92.503274,-7.898681107407408,-1.544186120790528
-152.502459,-92.503274,-10.801248860805861,-0.7258855155693903
-147.502459,-92.503274,-13.622961619402986,-0.40694469004653305
-142.502459,-92.503274,-16.242191785185188,-0.4787489111538167
-137.502459,-92.503274,-18.747089648550727,-0.7314377316927183
-132.502459,-92.503274,-21.222660992094863,-0.9870481886814597
-127.50245899999999,-92.503274,-23.53601889105058,-1.293222180775818
-122.50245899999999,-92.503274,-25.8421226640625,-1.4979146098970768
-117.50245899999999,-92.503274,-28.048431962825276,-1.701724472865849
-112.50245899999999,-92.503274,-30.168680897338405,-1.8936584885985956
-107.50245899999999,-92.503274,-32.22392882758621,-2.044973563743449
-102.50245899999999,-92.503274,-34.165014472868215,-2.1533773477150966
-97.50245899999999,-92.503274,-36.027236302682,-2.2156389169094326
-92.50245899999999,-92.503274,-37.834542253012046,-2.2115464639527143
-87.50245899999999,-92.503274,-39.56884705747126,-2.1370468817606696
-82.50245899999999,-92.503274,-41.19082213740458,-2.0573863954861356
-77.50245899999999,-92.503274,-42.74141737743191,-1.9270607682280951
-72.50245899999999,-92.503274,-44.20638778294574,-1.770549181248236
-67.50245899999999,-92.503274,-45.608931169230765,-1.5680292717832316
-62.50245899999999,-92.503274,-46.92036152830189,-1.3255604076170533
-57.50245899999999,-92.503274,-48.08474062357414,-1.121620811300064
-52.50245899999999,-92.503274,-49.209489653543315,-0.8606570571445471
-47.50245899999999,-92.503274,-50.274887929368035,-0.5555035089300322
-42.50245899999999,-92.503274,-51.2021446259542,-0.25457411462722285
-37.50245899999999,-92.503274,-52.02308215589354,0.08608957132806792
-32.50245899999999,-92.503274,-52.737208855018594,0.4808396582374279
-27.502458999999988,-92.503274,-53.34643170103093,0.9386108732552578
-22.502458999999988,-92.503274,-53.78658637676057,1.4275061224429808
-17.502458999999988,-92.503274,-54.115174765306115,1.9890572196847778
-12.502458999999988,-92.503274,-54.29280737630662,2.543947171513761
-7.5024589999999876,-92.503274,-54.306319535315986,3.051960349154641
-2.5024589999999876,-92.503274,-54.282216025735295,3.501754057167145
2.4975410000000124,-92.503274,-54.246888703296705,3.821384641555704
7.4975410000000124,-92.503274,-54.25944350362319,4.034627001151556
12.497541000000012,-92.503274,-54.26854517391305,4.087686391489288
17.497541000000012,-92.503274,-54.28771411406844,3.9445341008405235
22.497541000000012,-92.503274,-54.30350485931559,3.644862478558579
27.497541000000012,-92.503274,-54.28225107662835,3.1955355158267524
32.49754100000001,-92.503274,-54.238201993265996,2.697384217065049
37.49754100000001,-92.503274,-54.07799163666667,2.2171928732798287
42.49754100000001,-92.503274,-53.651485321554766,1.6758765788947303
47.49754100000001,-92.503274,-53.09158452158273,1.206649763726696
52.49754100000001,-92.503274,-52.33810886296296,0.7654350815216514
57.49754100000001,-92.503274,-51.41544980597015,0.35024648024652166
62.49754100000001,-92.503274,-50.44030751711026,0.04629875278205061
67.49754100000001,-92.503274,-49.2971844849624,-0.26843188436999005
72.49754100000001,-92.503274,-48.00683027777778,-0.5708983788560654
77.49754100000001,-92.503274,-46.638811499999996,-0.7948819055944958
82.49754100000001,-92.503274,-45.15864489772727,-0.9868275325845618
87.49754100000001,-92.503274,-43.58768105660377,-1.1090536005468075
92.49754100000001,-92.503274,-41.868863996168585,-1.2178601676428478
97.49754100000001,-92.503274,-40.099857969465646,-1.221668024321578
102.49754100000001,-92.503274,-38.20572362737643,-1.1274995617762311
107.49754100000001,-92.503274,-36.23582314285714,-0.9577054953035739
112.49754100000001,-92.503274,-34.09927673929961,-0.7483837973582061
117.49754100000001,-92.503274,-31.8763154849624,-0.42883634563603973
122.49754100000001,-92.503274,-29.535832144981413,-0.050330217644491644
127.49754100000001,-92.503274,-27.056569647482014,0.34662410474880234
132.497541,-92.503274,-24.414746761029413,0.7011469003078055
137.497541,-92.503274,-21.692568183745585,1.064650239404226
142.497541,-92.503274,-18.72828542857143,1.2404752161276573
147.497541,-92.503274,-15.574976068027212,1.1881280734647512
152.497541,-92.503274,-12.281592261168385,0.7729632837371859
157.497541,-92.503274,-8.751750220149253,-0.33675743734606184
162.497541,-92.503274,-5.199209415441176,-2.0952526465066583
167.497541,-92.503274,-1.778260873188406,-3.9901910756116594
-167.502459,-87.503274,-1.703713561151079,-4.940278152690036
-162.502459,-87.503274,-5.133253867857143,-2.91038566649866
-157.502459,-87.503274,-8.353387171929825,-1.385664536376482
-152.502459,-87.503274,-11.389139421428572,-0.5665438904246567
-147.502459,-87.503274,-14.302614158844763,-0.26048587004897344
-142.502459,-87.503274,-17.07788179562044,-0.27608033955419975
-137.502459,-87.503274,-19.713675762452105,-0.4681614859220998
-132.502459,-87.503274,-22.221559338461542,-0.7487572214780933
-127.50245899999999,-87.503274,-24.669815564885496,-1.0172539709410853
-122.50245899999999,-87.503274,-27.028418490494296,-1.2800128065525025
-117.50245899999999,-87.503274,-29.307277429118773,-1.5038747195848174
-112.50245899999999,-87.503274,-31.541218455284554,-1.680996107655844
-107.50245899999999,-87.503274,-33.6699934612403,-1.865427976362243
-102.50245899999999,-87.503274,-35.678444325581395,-2.011354721730121
-97.50245899999999,-87.503274,-37.65278027165354,-2.087948790186736
-92.50245899999999,-87.503274,-39.517945211155386,-2.1292764775850688
-87.50245899999999,-87.503274,-41.34888546303501,-2.0910261441721527
-82.50245899999999,-87.503274,-43.08537471705427,-2.022907333510416
-77.50245899999999,-87.503274,-44.671583454545456,-1.978919863917273
-72.50245899999999,-87.503274,-46.24156151020408,-1.8281800043042813
-67.50245899999999,-87.503274,-47.73831010902256,-1.6377258545181403
-62.50245899999999,-87.503274,-49.09466494921875,-1.4627072969442891
-57.50245899999999,-87.503274,-50.4096381634981,-1.2267461726646134
-52.50245899999999,-87.503274,-51.65774550574713,-0.9624868381719275
-47.50245899999999,-87.503274,-52.723415807407406,-0.7669762778652041
-42.50245899999999,-87.503274,-53.77847207462686,-0.4719248536388628
-37.50245899999999,-87.503274,-54.710973367491164,-0.16532805959132796
-32.50245899999999,-87.503274,-55.49781385214008,0.15882464601534607
-27.502458999999988,-87.503274,-56.26504888475836,0.6138603531416985
-22.502458999999988,-87.503274,-56.81056698545454,1.0497807813809081
-17.502458999999988,-87.503274,-57.316884868055546,1.621152092802465
-12.502458999999988,-87.503274,-57.645138491408936,2.179719046450501
-7.5024589999999876,-87.503274,-57.75064576868328,2.6507844020469964
-2.5024589999999876,-87.503274,-57.81367875,3.1034559747573747
2.4975410000000124,-87.503274,-57.80964734671534,3.437658322870759
7.4975410000000124,-87.503274,-57.813091548736466,3.6367531494336123
12.497541000000012,-87.503274,-57.77061324187725,3.633873518860911
17.497541000000012,-87.503274,-57.769957281368825,3.4690613037707125
22.497541000000012,-87.503274,-57.75410799622641,3.1453551823989554
27.497541000000012,-87.503274,-57.77913383623693,2.7823616489258596
32.49754100000001,-87.503274,-57.571168302013426,2.294632753243252
37.49754100000001,-87.503274,-57.21105953924914,1.7992295476178457
42.49754100000001,-87.503274,-56.60589250714286,1.263395990551623
47.49754100000001,-87.503274,-55.847211269090906,0.7951391233038423
52.49754100000001,-87.503274,-54.942638367816095,0.38304234860632436
57.49754100000001,-87.503274,-53.945747892988926,0.0522856103146977
62.49754100000001,-87.503274,-52.78953381454546,-0.2630645937120141
67.49754100000001,-87.503274,-51.533081088461536,-0.5355489575599904
72.49754100000001,-87.503274,-50.1401783833992,-0.7813399924570779
77.49754100000001,-87.503274,-48.70544435741445,-0.9191907188811186
82.49754100000001,-87.503274,-47.10395189925374,-1.0652889460416775
87.49754100000001,-87.503274,-45.42651424302789,-1.1373289385208334
92.49754100000001,-87.503274,-43.611401955555564,-1.1936835531902938
97.49754100000001,-87.503274,-41.72697645490196,-1.1034031484082136
102.49754100000001,-87.503274,-39.712499984790874,-0.954084472384429
107.49754100000001,-87.503274,-37.614911892307695,-0.7223656018226747
112.49754100000001,-87.503274,-35.37756974524715,-0.4555847850209451
117.49754100000001,-87.503274,-33.0616833460076,-0.06290566091757127
122.49754100000001,-87.503274,-30.563003144444444,0.33014406806323277
127.49754100000001,-87.503274,-27.915361888086647,0.7105246321370619
132.497541,-87.503274,-25.175906243727596,1.1262812336203272
137.497541,-87.503274,-22.25279689347079,1.4285721646449898
142.497541,-87.503274,-19.09644087804878,1.5271297360315965
147.497541,-87.503274,-15.770923575438598,1.3796325859697243
152.497541,-87.503274,-12.233138373584906,0.7508887421955953
157.497541,-87.503274,-8.786623231060606,-0.3067553488711137
162.497541,-87.503274,-5.259624295019156,-2.0842746508285317
167.497541,-87.503274,-1.7744555113636367,-4.045327780062776
-167.502459,-82.503274,-1.7202299963235295,-4.9753727337249725
-162.502459,-82.503274,-5.282720508896797,-2.8944689408153605
-157.502459,-82.503274,-8.579917268041237,-1.356959285952996
-152.502459,-82.503274,-11.83846498201439,-0.4200968769814461
-147.502459,-82.503274,-14.879424581481482,-0.07777809081383051
-142.502459,-82.503274,-17.80197910943396,-0.03160700389208091
-137.502459,-82.503274,-20.5294322599278,-0.21947160835037938
-132.502459,-82.503274,-23.17013360754717,-0.4536839649173528
-127.50245899999999,-82.503274,-25.711994843511455,-0.7159781136251481
-122.50245899999999,-82.503274,-28.182228754789268,-0.9764269130422707
-117.50245899999999,-82.503274,-30.544514152941172,-1.215074567520529
-112.50245899999999,-82.503274,-32.81700375,-1.466857858371369
-107.50245899999999,-82.503274,-35.00756552471482,-1.667712890590065
-102.50245899999999,-82.503274,-37.17461410196079,-1.7802434311105568
-97.50245899999999,-82.503274,-39.17062461685824,-1.9322513643218626
-92.50245899999999,-82.503274,-41.18519343190661,-1.955551278002516
-87.50245899999999,-82.503274,-43.043405804687495,-2.0037064006644156
-82.50245899999999,-82.503274,-44.83157543243243,-2.0085222146544206
-77.50245899999999,-82.503274,-46.56266417338709,-1.932206646179541
-72.50245899999999,-82.503274,-48.221210166666665,-1.7996972345529076
-67.50245899999999,-82.503274,-49.76527120948616,-1.6593577421608123
-62.50245899999999,-82.503274,-51.23362904182509,-1.4900578995863676
-57.50245899999999,-82.503274,-52.628558078124996,-1.2771834302959812
-52.50245899999999,-82.503274,-53.89136352651515,-1.114037035109973
-47.50245899999999,-82.503274,-55.125025578125005,-0.8736971089106982
-42.50245899999999,-82.503274,-56.26768400763359,-0.6272887739746317
-37.50245899999999,-82.503274,-57.29852121839081,-0.36206754802884744
-32.50245899999999,-82.503274,-58.20403157400722,-0.09592341269121878
-27.502458999999988,-82.503274,-59.04814342592593,0.25263174086533546
-22.502458999999988,-82.503274,-59.79178465818182,0.6735473526731091
-17.502458999999988,-82.503274,-60.40864956617647,1.1375735941039793
-12.502458999999988,-82.503274,-60.86541980756013,1.6091815718771938
-7.5024589999999876,-82.503274,-61.143937270627056,2.053626513496759
-2.5024589999999876,-82.503274,-61.27740950160772,2.427990020175169
2.4975410000000124,-82.503274,-61.242194537704925,2.6555402588400896
7.4975410000000124,-82.503274,-61.25848301253919,2.8464769837430484
12.497541000000012,-82.503274,-61.300128144262295,2.919873266482574
17.497541000000012,-82.503274,-61.25903593548387,2.7467355772326054
22.497541000000012,-82.503274,-61.243422706451604,2.4717229027644763
27.497541000000012,-82.503274,-61.11457921035598,2.1346623481387375
32.49754100000001,-82.503274,-60.74201884083044,1.7079262081284774
37.49754100000001,-82.503274,-60.11770457347671,1.1938582176743961
42.49754100000001,-82.503274,-59.356597555970154,0.7525246474907016
47.49754100000001,-82.503274,-58.479904664092665,0.38165977458179196
52.49754100000001,-82.503274,-57.46972766165413,0.06338158219225315
57.49754100000001,-82.503274,-56.33874682222223,-0.2145070117057233
62.49754100000001,-82.503274,-55.071724639846735,-0.4900447474602219
67.49754100000001,-82.503274,-53.67596416666666,-0.7229252096228436
72.49754100000001,-82.503274,-52.200627399999995,-0.8982120747586844
77.49754100000001,-82.503274,-50.61897480681819,-1.0253138561599227
82.49754100000001,-82.503274,-48.89404113636363,-1.1205957594146703
87.49754100000001,-82.503274,-47.132322164122144,-1.1091189995762554
92.49754100000001,-82.503274,-45.23884803076923,-1.0663471297381775
97.49754100000001,-82.503274,-43.27287418503938,-0.8901375280782708
102.49754100000001,-82.503274,-41.07580186516853,-0.7598080303120215
107.49754100000001,-82.503274,-38.873313737226276,-0.4619221731075414
112.49754100000001,-82.503274,-36.56504069175627,-0.09599624907811763
117.49754100000001,-82.503274,-34.03165612686567,0.25953267922476325
122.49754100000001,-82.503274,-31.44477659340659,0.701344075149656
127.49754100000001,-82.503274,-28.638230505300356,1.098005691397661
132.497541,-82.503274,-25.72086713028169,1.4733490492211543
137.497541,-82.503274,-22.59887034246575,1.7207318784848817
142.497541,-82.503274,-19.27915435460993,1.7499092865534474
147.497541,-82.503274,-15.779243588461538,1.4886638744157112
152.497541,-82.503274,-12.229229945454545,0.8201069339067041
157.497541,-82.503274,-8.73538375464684,-0.3485164622202466
162.497541,-82.503274,-5.250337095057034,-2.1132280147038713
167.497541,-82.503274,-1.7874812015209125,-4.016354751326746
-167.502459,-77.503274,-1.7113390109090911,-5.029113782638114
-162.502459,-77.503274,-5.239382011111111,-3.0108995567928765
-157.502459,-77.503274,-8.789439928082194,-1.2585753489903084
-152.502459,-77.503274,-12.117300463414633,-0.31802428317542186
-147.502459,-77.503274,-15.348195968309861,0.12044080471216304
-142.502459,-77.503274,-18.38411018148148,0.1956787174751915
-137.502459,-77.503274,-21.253714835164836,0.06793684899243349
-132.502459,-77.503274,-23.990555453237413,-0.15820856826100357
-127.50245899999999,-77.503274,-26.621627922779922,-0.42644484862142984
-122.50245899999999,-77.503274,-29.20047080597015,-0.6715839675164014
-117.50245899999999,-77.503274,-31.641155717054264,-0.9524216987435192
-112.50245899999999,-77.503274,-33.99706775,-1.2190014811266965
-107.50245899999999,-77.503274,-36.31727098380566,-1.401368272208426
-102.50245899999999,-77.503274,-38.50997272265626,-1.591462058260044
-97.50245899999999,-77.503274,-40.664195923694784,-1.7116955889308498
-92.50245899999999,-77.503274,-42.70871211363636,-1.8127161893418535
-87.50245899999999,-77.503274,-44.684596534883724,-1.8626364880501087
-82.50245899999999,-77.503274,-46.543455664179106,-1.8874890361162378
-77.50245899999999,-77.503274,-48.33180653784861,-1.86546855665086
-72.50245899999999,-77.503274,-50.05078581102362,-1.7774574307806392
-67.50245899999999,-77.503274,-51.714696637404586,-1.618482469132207
-62.50245899999999,-77.503274,-53.24691771747212,-1.487573547629633
-57.50245899999999,-77.503274,-54.69946313513513,-1.329474473017243
-52.50245899999999,-77.503274,-56.121190992537315,-1.106898564524779
-47.50245899999999,-77.503274,-57.42809833207548,-0.906096136577982
-42.50245899999999,-77.503274,-58.64082340613027,-0.7062312943407001
-37.50245899999999,-77.503274,-59.76503981412639,-0.5113391872866436
-32.50245899999999,-77.503274,-60.82969154612545,-0.27647592318908526
-27.502458999999988,-77.503274,-61.77185970181819,-0.006174744985390689
-22.502458999999988,-77.503274,-62.54819042611684,0.25983095215365
-17.502458999999988,-77.503274,-63.10972445033112,0.49989602623839574
-12.502458999999988,-77.503274,-63.498232029801336,0.7391603610184223
-7.5024589999999876,-77.503274,-63.716539122977345,0.9645737029732826
-2.5024589999999876,-77.503274,-63.80580116666667,1.176292274554034
2.4975410000000124,-77.503274,-63.838965357142854,1.3653382461657135
7.4975410000000124,-77.503274,-63.842763090909095,1.4918031347809675
12.497541000000012,-77.503274,-63.834197023333324,1.5113896929198056
17.497541000000012,-77.503274,-63.82050272909699,1.4079652936787408
22.497541000000012,-77.503274,-63.78927596013289,1.2309727764710523
27.497541000000012,-77.503274,-63.686641982638875,1.0804963902181628
32.49754100000001,-77.503274,-63.33680041693811,0.8378231328482073
37.49754100000001,-77.503274,-62.84233730201342,0.6397028526881703
42.49754100000001,-77.503274,-62.046680272413795,0.36061643286931727
47.49754100000001,-77.503274,-61.038237518248174,0.07443346516251316
52.49754100000001,-77.503274,-59.87167614339623,-0.18700734856621315
57.49754100000001,-77.503274,-58.554302648854964,-0.45666739164858117
62.49754100000001,-77.503274,-57.21210694941634,-0.6136642716520838
67.49754100000001,-77.503274,-55.72320425757575,-0.7841032208138307
72.49754100000001,-77.503274,-54.110314174418605,-0.9361658123988481
77.49754100000001,-77.503274,-52.42627624806202,-1.0145393749723715
82.49754100000001,-77.503274,-50.6355787840909,-1.043553943897409
87.49754100000001,-77.503274,-48.73210391698114,-1.0228902173342747
92.49754100000001,-77.503274,-46.71905171320754,-0.9034159593067767
97.49754100000001,-77.503274,-44.621863958646614,-0.7148635158241806
102.49754100000001,-77.503274,-42.38736067829458,-0.46495770583794427
107.49754100000001,-77.503274,-40.00222968582376,-0.17441554207879092
112.49754100000001,-77.503274,-37.55748288345865,0.224814440102664
117.49754100000001,-77.503274,-34.950294500000005,0.6496727081929448
122.49754100000001,-77.503274,-32.17212866435987,1.0656422491178084
127.49754100000001,-77.503274,-29.226772078853045,1.4564907727125636
132.497541,-77.503274,-26.07198348780488,1.7454984891164862
137.497541,-77.503274,-22.746494968858133,1.9188765286880136
142.497541,-77.503274,-19.248681826086955,1.8575443038478352
147.497541,-77.503274,-15.775462518656715,1.5990560346337197
152.497541,-77.503274,-12.249815919117648,0.9387125009270451
157.497541,-77.503274,-8.72549340613027,-0.33833511387645837
162.497541,-77.503274,-5.26343673880597,-2.113883533429421
167.497541,-77.503274,-1.7779262641509437,-4.01189761395022
-167.502459,-72.503274,-1.6733515246478872,-5.06261538675708
-162.502459,-72.503274,-5.227895159259259,-3.0521960257731724
-157.502459,-72.503274,-8.776924065891473,-1.3159152644340404
-152.502459,-72.503274,-12.220872680851063,-0.3080094201513529
-147.502459,-72.503274,-15.59908813829787,0.2338051553005454
-142.502459,-72.503274,-18.842756642335768,0.4338038949991855
-137.502459,-72.503274,-21.857464305454545,0.35539920640106365
-132.502459,-72.503274,-24.686555514814813,0.12186857827421657
-127.50245899999999,-72.503274,-27.47129785925926,-0.09846003362786218
-122.50245899999999,-72.503274,-30.1347887340824,-0.350221003950154
-117.50245899999999,-72.503274,-32.636091942965784,-0.6678254201245317
-112.50245899999999,-72.503274,-35.070063385496184,-0.951550984719188
-107.50245899999999,-72.503274,-37.50202052895753,-1.134368683273709
-102.50245899999999,-72.503274,-39.790213830115825,-1.3438497559202238
-97.50245899999999,-72.503274,-42.06654593536122,-1.457384183609901
-92.50245899999999,-72.503274,-44.18707152734375,-1.594420905133773
-87.50245899999999,-72.503274,-46.19668225291829,-1.7241741624009352
-82.50245899999999,-72.503274,-48.16821920610687,-1.7365643064651926
-77.50245899999999,-72.503274,-50.06162849800796,-1.7039410272601665
-72.50245899999999,-72.503274,-51.85241207251909,-1.6370872597038628
-67.50245899999999,-72.503274,-53.54857738339921,-1.541191923606913
-62.50245899999999,-72.503274,-55.18856137984496,-1.4080949472958646
-57.50245899999999,-72.503274,-56.715971683794464,-1.264885176098418
-52.50245899999999,-72.503274,-58.25610776538461,-1.0345435273136128
-47.50245899999999,-72.503274,-59.607690551587304,-0.9121143798336172
-42.50245899999999,-72.503274,-60.935885920454545,-0.7271464046280671
-37.50245899999999,-72.503274,-62.16746121428571,-0.5425709792647925
-32.50245899999999,-72.503274,-63.21416919463086,-0.4118026800331645
-27.502458999999988,-72.503274,-63.950769475524474,-0.416222380783046
-22.502458999999988,-72.503274,-64.53428141034483,-0.4178234732324063
-17.502458999999988,-72.503274,-64.91687508127208,-0.4413477576762099
-12.502458999999988,-72.503274,-65.18231089530686,-0.40588253894611315
-7.5024589999999876,-72.503274,-65.33298383629894,-0.373491197011272
-2.5024589999999876,-72.503274,-65.40577002166064,-0.30018594394275566
2.4975410000000124,-72.503274,-65.41534410992908,-0.2353077103971714
7.4975410000000124,-72.503274,-65.4194679352518,-0.17543428204224712
12.497541000000012,-72.503274,-65.41528411272728,-0.1590430230097748
17.497541000000012,-72.503274,-65.41826760288808,-0.16914192762249017
22.497541000000012,-72.503274,-65.3839906953405,-0.2102887869239543
27.497541000000012,-72.503274,-65.27314195,-0.23489661168556916
32.49754100000001,-72.503274,-65.04572976041668,-0.23253138916172839
37.49754100000001,-72.503274,-64.66103221352314,-0.21668148941034016
42.49754100000001,-72.503274,-64.10427577377048,-0.1810073967230816
47.49754100000001,-72.503274,-63.256894385906044,-0.2109875625828972
52.49754100000001,-72.503274,-62.12487167719298,-0.33109916927765337
57.49754100000001,-72.503274,-60.70527723754789,-0.5472899800276283
62.49754100000001,-72.503274,-59.20425956756756,-0.6912559481110808
67.49754100000001,-72.503274,-57.61799102985075,-0.8111216561500684
72.49754100000001,-72.503274,-55.94962719465649,-0.8703595220718829
77.49754100000001,-72.503274,-54.12503015175098,-0.9292932233729922
82.49754100000001,-72.503274,-52.233870207171314,-0.90645980627128
87.49754100000001,-72.503274,-50.23177182771535,-0.8164471001442861
92.49754100000001,-72.503274,-48.09955309328359,-0.6814821099359067
97.49754100000001,-72.503274,-45.87470472413793,-0.4725859090290699
102.49754100000001,-72.503274,-43.52966885130111,-0.18472961749090613
107.49754100000001,-72.503274,-41.01585603558719,0.13853910483481413
112.49754100000001,-72.503274,-38.43858958450704,0.5729363569420697
117.49754100000001,-72.503274,-35.64644423021583,0.9698548297865563
122.49754100000001,-72.503274,-32.716741597222224,1.3813973896147502
127.49754100000001,-72.503274,-29.58439802097902,1.722383722887651
132.497541,-72.503274,-26.268157436241612,1.9710956799838704
137.497541,-72.503274,-22.757545208955225,2.04962269485749
142.497541,-72.503274,-19.29708463197026,2.039748802178895
147.497541,-72.503274,-15.766611307116104,1.7137896610154069
152.497541,-72.503274,-12.252646873563219,0.9909145714870965
157.497541,-72.503274,-8.75933468076923,-0.29070214563229857
162.497541,-72.503274,-5.210309992565056,-2.164159461993891
167.497541,-72.503274,-1.7645230037878787,-4.039141374084522
-167.502459,-67.503274,-1.7184612883211678,-4.995604953423173
-162.502459,-67.503274,-5.231461075471698,-3.0727582235343616
-157.502459,-67.503274,-8.764020149090909,-1.3537013753972333
-152.502459,-67.503274,-12.23674715037594,-0.30162100146001947
-147.502459,-67.503274,-15.753800697841726,0.3264280493000699
-142.502459,-67.503274,-19.13406502517986,0.6010750612977824
-137.502459,-67.503274,-22.304814007220216,0.6000153928686411
-132.502459,-67.503274,-25.332773199275362,0.45228465994499156
-127.50245899999999,-67.503274,-28.1504654801444,0.17162782766370863
-122.50245899999999,-67.503274,-30.927589500000003,-0.07548000965319805
-117.50245899999999,-67.503274,-33.56759191923077,-0.35363144838284094
-112.50245899999999,-67.503274,-36.17445579182157,-0.5774179013565675
-107.50245899999999,-67.503274,-38.600662699999994,-0.8630873117605165
-102.50245899999999,-67.503274,-41.0103218076923,-1.0698381209478685
-97.50245899999999,-67.503274,-43.30848476470588,-1.2618152218761143
-92.50245899999999,-67.503274,-45.538828062015504,-1.4021069480527608
-87.50245899999999,-67.503274,-47.65736664092664,-1.5090286348402977
-82.50245899999999,-67.503274,-49.73166444230769,-1.5214435890386706
-77.50245899999999,-67.503274,-51.67862278409091,-1.5228342101784338
