-1.4682754098544235, -3.831134029871978, -7.911980835765577, -1.8263271614623, -4.652539751731213, -9.421542351382756, -2.15933434352418, -5.586141097590654, -10.904981803596453 | -1.6776296306562526
-3.831134029871978, -7.911980835765577, -10.717499408614149, -4.652539751731213, -9.421542351382756, -12.525999866428412, -5.586141097590654, -10.904981803596453, -14.286710482511207 | 0.1217509025786853
-7.911980835765577, -10.717499408614149, -11.242359307871448, -9.421542351382756, -12.525999866428412, -13.38641358630264, -10.904981803596453, -14.286710482511207, -15.455656039350265 | 0.5948506442029268
-10.717499408614149, -11.242359307871448, -11.230322941341436, -12.525999866428412, -13.38641358630264, -13.344243914166084, -14.286710482511207, -15.455656039350265, -15.41531909472951 | 0.576689078180162
-11.242359307871448, -11.230322941341436, -11.223863548178883, -13.38641358630264, -13.344243914166084, -13.32611262077742, -15.455656039350265, -15.41531909472951, -15.390393107457154 | 0.3020830958775938
-11.230322941341436, -11.223863548178883, -11.15687921861013, -13.344243914166084, -13.32611262077742, -13.2994159606075, -15.41531909472951, -15.390393107457154, -15.427111244781784 | 0.1554607696897034
-11.223863548178883, -11.15687921861013, -11.197439055868545, -13.32611262077742, -13.2994159606075, -13.28920359435958, -15.390393107457154, -15.427111244781784, -15.37597110061119 | 0.0437745191292643
-11.15687921861013, -11.197439055868545, -11.19271027794492, -13.2994159606075, -13.28920359435958, -13.282085144642442, -15.427111244781784, -15.37597110061119, -15.37969161483198 | -0.115402319465153
-11.197439055868545, -11.19271027794492, -11.244653257536806, -13.28920359435958, -13.282085144642442, -13.313283996511627, -15.37597110061119, -15.37969161483198, -15.417979630414532 | -0.2708800157469604
-11.19271027794492, -11.244653257536806, -11.22886518425306, -13.282085144642442, -13.313283996511627, -13.28483070229358, -15.37969161483198, -15.417979630414532, -15.327359558028618 | -0.3205029204432918
-11.244653257536806, -11.22886518425306, -10.225415463963964, -13.313283996511627, -13.28483070229358, -11.980635926607588, -15.417979630414532, -15.327359558028618, -13.743062481371428 | -0.3042710018326345
-11.22886518425306, -10.225415463963964, -7.697674737390481, -13.28483070229358, -11.980635926607588, -9.220797125177809, -15.327359558028618, -13.743062481371428, -10.726286986898522 | -0.6479096658226948
-10.225415463963964, -7.697674737390481, -3.8600617012374783, -11.980635926607588, -9.220797125177809, -4.684346313141955, -13.743062481371428, -10.726286986898522, -5.652557163803833 | -1.326439912800393
-7.697674737390481, -3.8600617012374783, -1.265630684210526, -9.220797125177809, -4.684346313141955, -1.633797734052993, -10.726286986898522, -5.652557163803833, -2.016306742587601 | -3.0619163690573075
-1.8263271614623, -4.652539751731213, -9.421542351382756, -2.15933434352418, -5.586141097590654, -10.904981803596453, -2.5075604257595208, -6.66608177289027, -12.309685994584411 | -1.257764950616481
-4.652539751731213, -9.421542351382756, -12.525999866428412, -5.586141097590654, -10.904981803596453, -14.286710482511207, -6.66608177289027, -12.309685994584411, -16.031832500113303 | 0.5078775590202543
-9.421542351382756, -12.525999866428412, -13.38641358630264, -10.904981803596453, -14.286710482511207, -15.455656039350265, -12.309685994584411, -16.031832500113303, -17.48980985052013 | 0.8810817071090611
-12.525999866428412, -13.38641358630264, -13.344243914166084, -14.286710482511207, -15.455656039350265, -15.41531909472951, -16.031832500113303, -17.48980985052013, -17.474064875291376 | 1.0111844370145038
-13.38641358630264, -13.344243914166084, -13.32611262077742, -15.455656039350265, -15.41531909472951, -15.390393107457154, -17.48980985052013, -17.474064875291376, -17.470763572219656 | 0.7580057630081936
-13.344243914166084, -13.32611262077742, -13.2994159606075, -15.41531909472951, -15.390393107457154, -15.427111244781784, -17.474064875291376, -17.470763572219656, -17.542371281257385 | 0.6345118199452783
-13.32611262077742, -13.2994159606075, -13.28920359435958, -15.390393107457154, -15.427111244781784, -15.37597110061119, -17.470763572219656, -17.542371281257385, -17.49771161719117 | 0.595006069549771
-13.2994159606075, -13.28920359435958, -13.282085144642442, -15.427111244781784, -15.37597110061119, -15.37969161483198, -17.542371281257385, -17.49771161719117, -17.492686408943467 | 0.3833151772894498
-13.28920359435958, -13.282085144642442, -13.313283996511627, -15.37597110061119, -15.37969161483198, -15.417979630414532, -17.49771161719117, -17.492686408943467, -17.529382688092486 | 0.2031299496529538
-13.282085144642442, -13.313283996511627, -13.28483070229358, -15.37969161483198, -15.417979630414532, -15.327359558028618, -17.492686408943467, -17.529382688092486, -17.341103497853105 | 0.1032843538389051
-13.313283996511627, -13.28483070229358, -11.980635926607588, -15.417979630414532, -15.327359558028618, -13.743062481371428, -17.529382688092486, -17.341103497853105, -15.454683860106016 | 0.0684887369539204
-13.28483070229358, -11.980635926607588, -9.220797125177809, -15.327359558028618, -13.743062481371428, -10.726286986898522, -17.341103497853105, -15.454683860106016, -12.180769873863092 | -0.3636176518396273
-11.980635926607588, -9.220797125177809, -4.684346313141955, -13.743062481371428, -10.726286986898522, -5.652557163803833, -15.454683860106016, -12.180769873863092, -6.783548762939453 | -0.9357467623369964
-9.220797125177809, -4.684346313141955, -1.633797734052993, -10.726286986898522, -5.652557163803833, -2.016306742587601, -12.180769873863092, -6.783548762939453, -2.3710895610119045 | -2.747792738254797
-4.684346313141955, -1.633797734052993, -0.1651465789473684, -5.652557163803833, -2.016306742587601, -0.5042584563106797, -6.783548762939453, -2.3710895610119045, -0.7999008115384615 | -3.758357448698599
-2.15933434352418, -5.586141097590654, -10.904981803596453, -2.5075604257595208, -6.66608177289027, -12.309685994584411, -2.922240848047837, -7.799483804696861, -13.70216392214574 | -0.7342410700895121
-5.586141097590654, -10.904981803596453, -14.286710482511207, -6.66608177289027, -12.309685994584411, -16.031832500113303, -7.799483804696861, -13.70216392214574, -17.69475002131561 | 0.7185827046082175
-10.904981803596453, -14.286710482511207, -15.455656039350265, -12.309685994584411, -16.031832500113303, -17.48980985052013, -13.70216392214574, -17.69475002131561, -19.438843677780262 | 1.0745625933973044
-14.286710482511207, -15.455656039350265, -15.41531909472951, -16.031832500113303, -17.48980985052013, -17.474064875291376, -17.69475002131561, -19.438843677780262, -19.55873969792396 | 1.3208225226233556
-15.455656039350265, -15.41531909472951, -15.390393107457154, -17.48980985052013, -17.474064875291376, -17.470763572219656, -19.438843677780262, -19.55873969792396, -19.56544939736477 | 1.099057747361604
-15.41531909472951, -15.390393107457154, -15.427111244781784, -17.474064875291376, -17.470763572219656, -17.542371281257385, -19.55873969792396, -19.56544939736477, -19.64346692975012 | 1.0290471081653112
-15.390393107457154, -15.427111244781784, -15.37597110061119, -17.470763572219656, -17.542371281257385, -17.49771161719117, -19.56544939736477, -19.64346692975012, -19.61834148566729 | 1.0433643748617667
-15.427111244781784, -15.37597110061119, -15.37969161483198, -17.542371281257385, -17.49771161719117, -17.492686408943467, -19.64346692975012, -19.61834148566729, -19.62752650349 | 0.820168191813221
-15.37597110061119, -15.37969161483198, -15.417979630414532, -17.49771161719117, -17.492686408943467, -17.529382688092486, -19.61834148566729, -19.62752650349, -19.60320018082637 | 0.5902871829489683
-15.37969161483198, -15.417979630414532, -15.327359558028618, -17.492686408943467, -17.529382688092486, -17.341103497853105, -19.62752650349, -19.60320018082637, -19.318673269439422 | 0.4320351287461197
-15.417979630414532, -15.327359558028618, -13.743062481371428, -17.529382688092486, -17.341103497853105, -15.454683860106016, -19.60320018082637, -19.318673269439422, -17.083157122415795 | 0.3122351883373511
-15.327359558028618, -13.743062481371428, -10.726286986898522, -17.341103497853105, -15.454683860106016, -12.180769873863092, -19.318673269439422, -17.083157122415795, -13.577973377335889 | -0.1971068577934651
-13.743062481371428, -10.726286986898522, -5.652557163803833, -15.454683860106016, -12.180769873863092, -6.783548762939453, -17.083157122415795, -13.577973377335889, -7.995520335937499 | -0.6987787008315359
-10.726286986898522, -5.652557163803833, -2.016306742587601, -12.180769873863092, -6.783548762939453, -2.3710895610119045, -13.577973377335889, -7.995520335937499, -2.7557599786821703 | -2.2876447026488838
-5.652557163803833, -2.016306742587601, -0.5042584563106797, -6.783548762939453, -2.3710895610119045, -0.7999008115384615, -7.995520335937499, -2.7557599786821703, -1.1093474735729385 | -3.6548536142603942
-2.5075604257595208, -6.66608177289027, -12.309685994584411, -2.922240848047837, -7.799483804696861, -13.70216392214574, -3.4172692243648606, -8.91466798705967, -15.03921883012512 | -0.2166070549239325
-6.66608177289027, -12.309685994584411, -16.031832500113303, -7.799483804696861, -13.70216392214574, -17.69475002131561, -8.91466798705967, -15.03921883012512, -19.33648531932188 | 0.8431767476200808
-12.309685994584411, -16.031832500113303, -17.48980985052013, -13.70216392214574, -17.69475002131561, -19.438843677780262, -15.03921883012512, -19.33648531932188, -21.3390538116362 | 1.1252654059232348
-16.031832500113303, -17.48980985052013, -17.474064875291376, -17.69475002131561, -19.438843677780262, -19.55873969792396, -19.33648531932188, -21.3390538116362, -21.68096414172309 | 1.4929701207907675
-17.48980985052013, -17.474064875291376, -17.470763572219656, -19.438843677780262, -19.55873969792396, -19.56544939736477, -21.3390538116362, -21.68096414172309, -21.66906216779305 | 1.3555933684755743
-17.474064875291376, -17.470763572219656, -17.542371281257385, -19.55873969792396, -19.56544939736477, -19.64346692975012, -21.68096414172309, -21.66906216779305, -21.73352330263158 | 1.3503478410976515
-17.470763572219656, -17.542371281257385, -17.49771161719117, -19.56544939736477, -19.64346692975012, -19.61834148566729, -21.66906216779305, -21.73352330263158, -21.73618396547675 | 1.409073854115591
-17.542371281257385, -17.49771161719117, -17.492686408943467, -19.64346692975012, -19.61834148566729, -19.62752650349, -21.73352330263158, -21.73618396547675, -21.731375947478018 | 1.1835462474349892
-17.49771161719117, -17.492686408943467, -17.529382688092486, -19.61834148566729, -19.62752650349, -19.60320018082637, -21.73618396547675, -21.731375947478018, -21.701183691009938 | 0.9104797650646784
-17.492686408943467, -17.529382688092486, -17.341103497853105, -19.62752650349, -19.60320018082637, -19.318673269439422, -21.731375947478018, -21.701183691009938, -21.22669198577236 | 0.6558988978013125
-17.529382688092486, -17.341103497853105, -15.454683860106016, -19.60320018082637, -19.318673269439422, -17.083157122415795, -21.701183691009938, -21.22669198577236, -18.68165107233146 | 0.4588159797636774
-17.341103497853105, -15.454683860106016, -12.180769873863092, -19.318673269439422, -17.083157122415795, -13.577973377335889, -21.22669198577236, -18.68165107233146, -14.966825986519018 | -0.1611884967478852
-15.454683860106016, -12.180769873863092, -6.783548762939453, -17.083157122415795, -13.577973377335889, -7.995520335937499, -18.68165107233146, -14.966825986519018, -9.180866809361286 | -0.5841936144216591
-12.180769873863092, -6.783548762939453, -2.3710895610119045, -13.577973377335889, -7.995520335937499, -2.7557599786821703, -14.966825986519018, -9.180866809361286, -3.2092932954098363 | -1.7537616373170124
-6.783548762939453, -2.3710895610119045, -0.7999008115384615, -7.995520335937499, -2.7557599786821703, -1.1093474735729385, -9.180866809361286, -3.2092932954098363, -1.4128829854689564 | -3.568677135651076
-2.922240848047837, -7.799483804696861, -13.70216392214574, -3.4172692243648606, -8.91466798705967, -15.03921883012512, -3.9628789204892967, -9.999957579313657, -16.34588791149591 | 0.2162003108955141
-7.799483804696861, -13.70216392214574, -17.69475002131561, -8.91466798705967, -15.03921883012512, -19.33648531932188, -9.999957579313657, -16.34588791149591, -20.95005597775176 | 0.8625863518290191
-13.70216392214574, -17.69475002131561, -19.438843677780262, -15.03921883012512, -19.33648531932188, -21.3390538116362, -16.34588791149591, -20.95005597775176, -23.209041032351628 | 1.1341188613859443
-17.69475002131561, -19.438843677780262, -19.55873969792396, -19.33648531932188, -21.3390538116362, -21.68096414172309, -20.95005597775176, -23.209041032351628, -23.81677516662793 | 1.5839133967560286
-19.438843677780262, -19.55873969792396, -19.56544939736477, -21.3390538116362, -21.68096414172309, -21.66906216779305, -23.209041032351628, -23.81677516662793, -23.7911660069979 | 1.582417288286387
-19.55873969792396, -19.56544939736477, -19.64346692975012, -21.68096414172309, -21.66906216779305, -21.73352330263158, -23.81677516662793, -23.7911660069979, -23.82397809810349 | 1.6145176005357036
-19.56544939736477, -19.64346692975012, -19.61834148566729, -21.66906216779305, -21.73352330263158, -21.73618396547675, -23.7911660069979, -23.82397809810349, -23.831898884939196 | 1.698140237019529
-19.64346692975012, -19.61834148566729, -19.62752650349, -21.73352330263158, -21.73618396547675, -21.731375947478018, -23.82397809810349, -23.831898884939196, -23.810381556429235 | 1.4855980136707323
-19.61834148566729, -19.62752650349, -19.60320018082637, -21.73618396547675, -21.731375947478018, -21.701183691009938, -23.831898884939196, -23.810381556429235, -23.82584849091327 | 1.1398242154035634
-19.62752650349, -19.60320018082637, -19.318673269439422, -21.731375947478018, -21.701183691009938, -21.22669198577236, -23.810381556429235, -23.82584849091327, -23.087380679151625 | 0.826221529506647
-19.60320018082637, -19.318673269439422, -17.083157122415795, -21.701183691009938, -21.22669198577236, -18.68165107233146, -23.82584849091327, -23.087380679151625, -20.223854895803864 | 0.514431580038856
-19.318673269439422, -17.083157122415795, -13.577973377335889, -21.22669198577236, -18.68165107233146, -14.966825986519018, -23.087380679151625, -20.223854895803864, -16.330742357556737 | -0.1843057493365667
-17.083157122415795, -13.577973377335889, -7.995520335937499, -18.68165107233146, -14.966825986519018, -9.180866809361286, -20.223854895803864, -16.330742357556737, -10.319047509727628 | -0.543145475335094
-13.577973377335889, -7.995520335937499, -2.7557599786821703, -14.966825986519018, -9.180866809361286, -3.2092932954098363, -16.330742357556737, -10.319047509727628, -3.762364384771869 | -1.368994187827635
-7.995520335937499, -2.7557599786821703, -1.1093474735729385, -9.180866809361286, -3.2092932954098363, -1.4128829854689564, -10.319047509727628, -3.762364384771869, -1.7018772014652015 | -3.4706109751575114
-3.4172692243648606, -8.91466798705967, -15.03921883012512, -3.9628789204892967, -9.999957579313657, -16.34588791149591, -4.540566186993993, -11.0602305186702, -17.64380993439845 | 0.5472325134915116
-8.91466798705967, -15.03921883012512, -19.33648531932188, -9.999957579313657, -16.34588791149591, -20.95005597775176, -11.0602305186702, -17.64380993439845, -22.490487473087818 | 0.8180561951369818
-15.03921883012512, -19.33648531932188, -21.3390538116362, -16.34588791149591, -20.95005597775176, -23.209041032351628, -17.64380993439845, -22.490487473087818, -25.033377160590472 | 1.1161578875652969
-19.33648531932188, -21.3390538116362, -21.68096414172309, -20.95005597775176, -23.209041032351628, -23.81677516662793, -22.490487473087818, -25.033377160590472, -25.9575088233526 | 1.62410266378361
-21.3390538116362, -21.68096414172309, -21.66906216779305, -23.209041032351628, -23.81677516662793, -23.7911660069979, -25.033377160590472, -25.9575088233526, -25.91922311311054 | 1.766048781258155
-21.68096414172309, -21.66906216779305, -21.73352330263158, -23.81677516662793, -23.7911660069979, -23.82397809810349, -25.9575088233526, -25.91922311311054, -25.923104495091167 | 1.8456610841035064
-21.66906216779305, -21.73352330263158, -21.73618396547675, -23.7911660069979, -23.82397809810349, -23.831898884939196, -25.91922311311054, -25.923104495091167, -25.9242983983683 | 1.940565689785536
-21.73352330263158, -21.73618396547675, -21.731375947478018, -23.82397809810349, -23.831898884939196, -23.810381556429235, -25.923104495091167, -25.9242983983683, -25.910307534862174 | 1.7243531307812272
-21.73618396547675, -21.731375947478018, -21.701183691009938, -23.831898884939196, -23.810381556429235, -23.82584849091327, -25.9242983983683, -25.910307534862174, -25.94182227671233 | 1.2930990715474586
-21.731375947478018, -21.701183691009938, -21.22669198577236, -23.810381556429235, -23.82584849091327, -23.087380679151625, -25.910307534862174, -25.94182227671233, -24.86189712692308 | 0.9731311864582236
-21.701183691009938, -21.22669198577236, -18.68165107233146, -23.82584849091327, -23.087380679151625, -20.223854895803864, -25.94182227671233, -24.86189712692308, -21.73552529520208 | 0.5152215337380885
-21.22669198577236, -18.68165107233146, -14.966825986519018, -23.087380679151625, -20.223854895803864, -16.330742357556737, -24.86189712692308, -21.73552529520208, -17.652632252476444 | -0.261859291020922
-18.68165107233146, -14.966825986519018, -9.180866809361286, -20.223854895803864, -16.330742357556737, -10.319047509727628, -21.73552529520208, -17.652632252476444, -11.445889151405035 | -0.5691264097519142
-14.966825986519018, -9.180866809361286, -3.2092932954098363, -16.330742357556737, -10.319047509727628, -3.762364384771869, -17.652632252476444, -11.445889151405035, -4.361859714745308 | -1.117118910712537
-9.180866809361286, -3.2092932954098363, -1.4128829854689564, -10.319047509727628, -3.762364384771869, -1.7018772014652015, -11.445889151405035, -4.361859714745308, -1.9740993850340136 | -3.32487842505044
-3.9628789204892967, -9.999957579313657, -16.34588791149591, -4.540566186993993, -11.0602305186702, -17.64380993439845, -5.158700542330678, -12.074884394648024, -18.90201045284395 | 0.7756586988361409
-9.999957579313657, -16.34588791149591, -20.95005597775176, -11.0602305186702, -17.64380993439845, -22.490487473087818, -12.074884394648024, -18.90201045284395, -23.974408932429213 | 0.7547178828538117
-16.34588791149591, -20.95005597775176, -23.209041032351628, -17.64380993439845, -22.490487473087818, -25.033377160590472, -18.90201045284395, -23.974408932429213, -26.8198183330333 | 1.0309229427739697
-20.95005597775176, -23.209041032351628, -23.81677516662793, -22.490487473087818, -25.033377160590472, -25.9575088233526, -23.974408932429213, -26.8198183330333, -28.080680892357123 | 1.6296037736035656
-23.209041032351628, -23.81677516662793, -23.7911660069979, -25.033377160590472, -25.9575088233526, -25.91922311311054, -26.8198183330333, -28.080680892357123, -27.991018260299622 | 1.9167729846452888
-23.81677516662793, -23.7911660069979, -23.82397809810349, -25.9575088233526, -25.91922311311054, -25.923104495091167, -28.080680892357123, -27.991018260299622, -27.996006112249656 | 2.032502550755702
-23.7911660069979, -23.82397809810349, -23.831898884939196, -25.91922311311054, -25.923104495091167, -25.9242983983683, -27.991018260299622, -27.996006112249656, -28.01252503762192 | 2.1433381282707606
-23.82397809810349, -23.831898884939196, -23.810381556429235, -25.923104495091167, -25.9242983983683, -25.910307534862174, -27.996006112249656, -28.01252503762192, -27.99550790710636 | 1.9217734319824529
-23.831898884939196, -23.810381556429235, -23.82584849091327, -25.9242983983683, -25.910307534862174, -25.94182227671233, -28.01252503762192, -27.99550790710636, -28.0183304642048 | 1.4250455090466845
-23.810381556429235, -23.82584849091327, -23.087380679151625, -25.910307534862174, -25.94182227671233, -24.86189712692308, -27.99550790710636, -28.0183304642048, -26.626357476884536 | 1.0789595351783658
-23.82584849091327, -23.087380679151625, -20.223854895803864, -25.94182227671233, -24.86189712692308, -21.73552529520208, -28.0183304642048, -26.626357476884536, -23.23163427609108 | 0.4415619746087199
-23.087380679151625, -20.223854895803864, -16.330742357556737, -24.86189712692308, -21.73552529520208, -17.652632252476444, -26.626357476884536, -23.23163427609108, -18.946381027602907 | -0.3752245723539598
-20.223854895803864, -16.330742357556737, -10.319047509727628, -21.73552529520208, -17.652632252476444, -11.445889151405035, -23.23163427609108, -18.946381027602907, -12.537181075512663 | -0.6466733384866485
-16.330742357556737, -10.319047509727628, -3.762364384771869, -17.652632252476444, -11.445889151405035, -4.361859714745308, -18.946381027602907, -12.537181075512663, -4.991059033707865 | -0.9426129516890608
-10.319047509727628, -3.762364384771869, -1.7018772014652015, -11.445889151405035, -4.361859714745308, -1.9740993850340136, -12.537181075512663, -4.991059033707865, -2.290876918378378 | -3.1660953806823477
-4.540566186993993, -11.0602305186702, -17.64380993439845, -5.158700542330678, -12.074884394648024, -18.90201045284395, -5.804261448334137, -13.072068979719942, -20.132903378857836 | 0.9076132154264492
-11.0602305186702, -17.64380993439845, -22.490487473087818, -12.074884394648024, -18.90201045284395, -23.974408932429213, -13.072068979719942, -20.132903378857836, -25.447276212476098 | 0.6558316734093665
-17.64380993439845, -22.490487473087818, -25.033377160590472, -18.90201045284395, -23.974408932429213, -26.8198183330333, -20.132903378857836, -25.447276212476098, -28.54201035850773 | 0.9184482573774996
-22.490487473087818, -25.033377160590472, -25.9575088233526, -23.974408932429213, -26.8198183330333, -28.080680892357123, -25.447276212476098, -28.54201035850773, -30.15253764724625 | 1.6144538034217453
-25.033377160590472, -25.9575088233526, -25.91922311311054, -26.8198183330333, -28.080680892357123, -27.991018260299622, -28.54201035850773, -30.15253764724625, -30.101654012394764 | 2.027714506699003
-25.9575088233526, -25.91922311311054, -25.923104495091167, -28.080680892357123, -27.991018260299622, -27.996006112249656, -30.15253764724625, -30.101654012394764, -30.10004423933815 | 2.1283020596521207
-25.91922311311054, -25.923104495091167, -25.9242983983683, -27.991018260299622, -27.996006112249656, -28.01252503762192, -30.101654012394764, -30.10004423933815, -30.09139430892982 | 2.2956048830907454
-25.923104495091167, -25.9242983983683, -25.910307534862174, -27.996006112249656, -28.01252503762192, -27.99550790710636, -30.10004423933815, -30.09139430892982, -30.08739516817654 | 2.084951955399354
-25.9242983983683, -25.910307534862174, -25.94182227671233, -28.01252503762192, -27.99550790710636, -28.0183304642048, -30.09139430892982, -30.08739516817654, -30.070394947616904 | 1.5119917521189203
-25.910307534862174, -25.94182227671233, -24.86189712692308, -27.99550790710636, -28.0183304642048, -26.626357476884536, -30.08739516817654, -30.070394947616904, -28.340766034506554 | 1.1380511338566284
-25.94182227671233, -24.86189712692308, -21.73552529520208, -28.0183304642048, -26.626357476884536, -23.23163427609108, -30.070394947616904, -28.340766034506554, -24.695234002387203 | 0.3716244342514329
-24.86189712692308, -21.73552529520208, -17.652632252476444, -26.626357476884536, -23.23163427609108, -18.946381027602907, -28.340766034506554, -24.695234002387203, -20.210903251884268 | -0.4901517203855617
-21.73552529520208, -17.652632252476444, -11.445889151405035, -23.23163427609108, -18.946381027602907, -12.537181075512663, -24.695234002387203, -20.210903251884268, -13.593910618990384 | -0.7559951358512738
-17.652632252476444, -11.445889151405035, -4.361859714745308, -18.946381027602907, -12.537181075512663, -4.991059033707865, -20.210903251884268, -13.593910618990384, -5.68269554097154 | -0.8511603793221205
-11.445889151405035, -4.361859714745308, -1.9740993850340136, -12.537181075512663, -4.991059033707865, -2.290876918378378, -13.593910618990384, -5.68269554097154, -2.6480635746606334 | -3.0023687765658336
-5.158700542330678, -12.074884394648024, -18.90201045284395, -5.804261448334137, -13.072068979719942, -20.132903378857836, -6.4922087080378255, -14.028545311052122, -21.304319387143547 | 0.9907124491378662
-12.074884394648024, -18.90201045284395, -23.974408932429213, -13.072068979719942, -20.132903378857836, -25.447276212476098, -14.028545311052122, -21.304319387143547, -26.861271591910004 | 0.5507227371054881
-18.90201045284395, -23.974408932429213, -26.8198183330333, -20.132903378857836, -25.447276212476098, -28.54201035850773, -21.304319387143547, -26.861271591910004, -30.20652923549724 | 0.8179626880111556
-23.974408932429213, -26.8198183330333, -28.080680892357123, -25.447276212476098, -28.54201035850773, -30.15253764724625, -26.861271591910004, -30.20652923549724, -32.13712355224554 | 1.547164193811832
