center_x,center_y,center_z,error
64.99754100000001,-45.003274000000005,-65.38813121203438,-0.7760665544500963
74.99754100000001,-45.003274000000005,-62.66260640557006,0.059273166169067075
84.99754100000001,-45.003274000000005,-57.62266179067642,0.42713377481040443
94.99754100000001,-45.003274000000005,-51.92897881578947,0.8034398455608744
104.99754100000001,-45.003274000000005,-45.52426594965277,1.0840494363032358
114.99754100000001,-45.003274000000005,-38.418761179487184,1.263946930744291
124.99754100000001,-45.003274000000005,-31.327411179702047,1.6289095704127607
134.997541,-45.003274000000005,-24.317629366482503,1.9130194322476917
144.997541,-45.003274000000005,-17.389468266294227,1.8135218875441337
154.997541,-45.003274000000005,-10.496483527153558,0.5420131528310266
164.997541,-45.003274000000005,-3.4882578890977443,-2.72701909124028
-165.002459,-35.003274000000005,-3.453027852125693,-3.951291091418172
-155.002459,-35.003274000000005,-10.517938514445481,-0.9064799686411062
-145.002459,-35.003274000000005,-17.497296635944704,0.6085909538857609
-135.002459,-35.003274000000005,-24.523025091497228,1.235178797676897
-125.00245899999999,-35.003274000000005,-31.502009037348273,1.4092557421589902
-115.00245899999999,-35.003274000000005,-38.5047003028169,1.4580185238054275
-105.00245899999999,-35.003274000000005,-44.88235392287233,1.0960796071757999
-95.00245899999999,-35.003274000000005,-50.893592226804124,0.6866395254687457
-85.00245899999999,-35.003274000000005,-56.38605423330198,0.2345487640347689
-75.00245899999999,-35.003274000000005,-61.535878107468136,-0.050673262551034125
-65.00245899999999,-35.003274000000005,-64.95050081514879,-0.8729421487079663
-55.00245899999999,-35.003274000000005,-66.350081518847,-1.5040223781758666
-45.00245899999999,-35.003274000000005,-67.24331747714604,-1.1603376115691528
-35.00245899999999,-35.003274000000005,-67.95895026779661,-0.5453501705929799
-25.002458999999988,-35.003274000000005,-68.48428149550563,-0.08693281739988937
-15.002458999999988,-35.003274000000005,-68.82887631348315,0.20557273259077502
-5.0024589999999876,-35.003274000000005,-69.01061653984289,0.36784631894783043
4.9975410000000124,-35.003274000000005,-69.04447023085585,0.4290874863886824
14.997541000000012,-35.003274000000005,-68.97640094730941,0.45893664533663825
24.997541000000012,-35.003274000000005,-68.73401498557159,0.39993485046147204
34.99754100000001,-35.003274000000005,-68.32109795690609,0.22020481659759136
44.99754100000001,-35.003274000000005,-67.72565558287596,-0.1452766255352525
54.99754100000001,-35.003274000000005,-66.9712532374582,-0.6583277224648272
64.99754100000001,-35.003274000000005,-66.00011208071278,-0.8213360308586355
74.99754100000001,-35.003274000000005,-63.956593853801174,0.06203756382954184
84.99754100000001,-35.003274000000005,-58.92697532778265,0.6974272424469997
94.99754100000001,-35.003274000000005,-52.4355062744925,0.8790523917137587
104.99754100000001,-35.003274000000005,-45.37848769161407,0.9213250462145841
114.99754100000001,-35.003274000000005,-38.18697787740165,1.0892777766777224
124.99754100000001,-35.003274000000005,-31.06434679664179,1.375178760882278
134.997541,-35.003274000000005,-24.171951715877437,1.754463428495429
144.997541,-35.003274000000005,-17.303860125335724,1.767238830666122
154.997541,-35.003274000000005,-10.416439412408758,0.5469845168501488
164.997541,-35.003274000000005,-3.4767951446009393,-2.634091840107883
-165.002459,-25.003274000000005,-3.4386253308550185,-3.9509745326098904
-155.002459,-25.003274000000005,-10.483997716117218,-0.9087643987017965
-145.002459,-25.003274000000005,-17.507556212093025,0.735017393359348
-135.002459,-25.003274000000005,-24.52342350744879,1.4707276546858974
-125.00245899999999,-25.003274000000005,-31.475448826654247,1.7355012360715596
-115.00245899999999,-25.003274000000005,-38.55445787663552,1.870521301844237
-105.00245899999999,-25.003274000000005,-45.514179231040565,1.7844881244801225
-95.00245899999999,-25.003274000000005,-51.99926420575022,1.387971231092761
-85.00245899999999,-25.003274000000005,-57.974300836065574,0.7949081614465531
-75.00245899999999,-25.003274000000005,-63.200500324675325,0.10728545788523706
-65.00245899999999,-25.003274000000005,-65.76819839148074,-1.186435664851466
-55.00245899999999,-25.003274000000005,-66.89443899888889,-1.2864802434035738
-45.00245899999999,-25.003274000000005,-67.76509769757175,-0.6264041745525404
-35.00245899999999,-25.003274000000005,-68.47155829540482,0.0031581258722335136
-25.002458999999988,-25.003274000000005,-69.00088291231964,0.40266521178133613
-15.002458999999988,-25.003274000000005,-69.3378851839465,0.633063940064004
-5.0024589999999876,-25.003274000000005,-69.51091951473923,0.7694972974483848
4.9975410000000124,-25.003274000000005,-69.52979347012402,0.8394187017478549
14.997541000000012,-25.003274000000005,-69.43242888815061,0.8701923441115861
24.997541000000012,-25.003274000000005,-69.16370868876405,0.8093067634119279
34.99754100000001,-25.003274000000005,-68.71436567594655,0.6373711628796679
44.99754100000001,-25.003274000000005,-68.09567250057536,0.2985321594087382
54.99754100000001,-25.003274000000005,-67.299431189099,-0.28834952115931695
64.99754100000001,-25.003274000000005,-66.32061821583514,-0.6970261625518066
74.99754100000001,-25.003274000000005,-64.50149831642304,0.0698745193323674
84.99754100000001,-25.003274000000005,-59.49167039700997,0.846422441080863
94.99754100000001,-25.003274000000005,-52.30060540246046,0.8051866568443405
104.99754100000001,-25.003274000000005,-45.00551052083333,0.7081217211898913
114.99754100000001,-25.003274000000005,-37.84240844361603,0.814111070100536
124.99754100000001,-25.003274000000005,-30.821369763110305,1.135506014303702
134.997541,-25.003274000000005,-23.915196014375564,1.557233951102384
144.997541,-25.003274000000005,-16.942311604484303,1.5806915458603192
154.997541,-25.003274000000005,-10.092964005560704,0.3937528416776559
164.997541,-25.003274000000005,-3.4009726287313438,-2.589636695665927
-165.002459,-15.003274000000005,-3.4707718759328356,-3.8912613406595504
-155.002459,-15.003274000000005,-10.490952329588016,-0.8628332541317693
-145.002459,-15.003274000000005,-17.509947563273073,0.8652403460258127
-135.002459,-15.003274000000005,-24.494832703531596,1.681935656222632
-125.00245899999999,-15.003274000000005,-31.50332904700461,2.128305183358701
-115.00245899999999,-15.003274000000005,-38.511259154571164,2.3276577100106457
-105.00245899999999,-15.003274000000005,-45.53603674629629,2.3044588040408933
-95.00245899999999,-15.003274000000005,-52.48171080054397,2.0329925875440202
-85.00245899999999,-15.003274000000005,-59.061693887040285,1.370424769288568
-75.00245899999999,-15.003274000000005,-64.13894863907849,0.1647530494109986
-65.00245899999999,-15.003274000000005,-66.18723172198276,-1.2582670895002357
-55.00245899999999,-15.003274000000005,-67.2538365,-0.9901765478641983
-45.00245899999999,-15.003274000000005,-68.10879952544248,-0.22918177650745505
-35.00245899999999,-15.003274000000005,-68.80102533804347,0.3265899512355135
-25.002458999999988,-15.003274000000005,-69.32293057126437,0.6723414006252728
-15.002458999999988,-15.003274000000005,-69.66983901454138,0.8904318151082217
-5.0024589999999876,-15.003274000000005,-69.82949052508361,1.018038750767749
4.9975410000000124,-15.003274000000005,-69.83704520310766,1.0823266170417194
14.997541000000012,-15.003274000000005,-69.71076745414365,1.1051659784161
24.997541000000012,-15.003274000000005,-69.40318717832957,1.0413752763068553
34.99754100000001,-15.003274000000005,-68.92134838864142,0.8746543635307579
44.99754100000001,-15.003274000000005,-68.27096728048781,0.5335985982080425
54.99754100000001,-15.003274000000005,-67.44303344201313,-0.09654012181526665
64.99754100000001,-15.003274000000005,-66.43334840884573,-0.5569124010266558
74.99754100000001,-15.003274000000005,-64.49801455660376,0.1935066482541378
84.99754100000001,-15.003274000000005,-59.212014733660126,0.9062673753890949
94.99754100000001,-15.003274000000005,-51.71886694839858,0.6738536791949732
104.99754100000001,-15.003274000000005,-44.412160538185084,0.4653785824320227
114.99754100000001,-15.003274000000005,-37.328405235831816,0.5823189675087077
124.99754100000001,-15.003274000000005,-30.290934691622102,0.8993036603434416
134.997541,-15.003274000000005,-23.207310962093864,1.2338798336297918
144.997541,-15.003274000000005,-16.222794965641953,1.2821451693799588
154.997541,-15.003274000000005,-9.636366401843318,0.1948246667840784
164.997541,-15.003274000000005,-3.248334913533834,-2.5729724094961393
-165.002459,-5.003274000000005,-3.4855468675925927,-3.863592030183202
-155.002459,-5.003274000000005,-10.503310603130757,-0.8208821913391263
-145.002459,-5.003274000000005,-17.472997739829708,0.9086420024896312
-135.002459,-5.003274000000005,-24.488441784916198,1.8310215591612373
-125.00245899999999,-5.003274000000005,-31.508595201492536,2.390634901815189
-115.00245899999999,-5.003274000000005,-38.5186783635514,2.706538827937251
-105.00245899999999,-5.003274000000005,-45.47705419348837,2.7307848183204366
-95.00245899999999,-5.003274000000005,-52.503065122525925,2.4699238227091995
-85.00245899999999,-5.003274000000005,-59.55463344645941,1.8223084184716403
-75.00245899999999,-5.003274000000005,-64.55765645891609,0.2708243117735806
-65.00245899999999,-5.003274000000005,-66.39901068284789,-1.2042317727385348
-55.00245899999999,-5.003274000000005,-67.43542530232558,-0.7987174784245694
-45.00245899999999,-5.003274000000005,-68.28442093333332,-0.06262113228176368
-35.00245899999999,-5.003274000000005,-68.96079204124861,0.41647245016803475
-25.002458999999988,-5.003274000000005,-69.4689235249433,0.7083051107372826
-15.002458999999988,-5.003274000000005,-69.80540894783573,0.904775381934173
-5.0024589999999876,-5.003274000000005,-69.9680803877095,1.022410268653067
4.9975410000000124,-5.003274000000005,-69.96318077025528,1.0796556935631059
14.997541000000012,-5.003274000000005,-69.79840165324386,1.0916402386239035
24.997541000000012,-5.003274000000005,-69.45530543986638,1.0287846832849832
34.99754100000001,-5.003274000000005,-68.94526925171624,0.8694649916270115
44.99754100000001,-5.003274000000005,-68.26007801475596,0.5244066125978564
54.99754100000001,-5.003274000000005,-67.40824156291391,-0.1142804007318192
64.99754100000001,-5.003274000000005,-66.34504551132686,-0.47708588171740396
74.99754100000001,-5.003274000000005,-64.0854204083904,0.4258991007172093
84.99754100000001,-5.003274000000005,-58.44109923255814,1.0289795644145798
94.99754100000001,-5.003274000000005,-50.882444302366345,0.6386565858615397
104.99754100000001,-5.003274000000005,-43.584742796444445,0.37352923416359984
114.99754100000001,-5.003274000000005,-36.36089634,0.3588538382471259
124.99754100000001,-5.003274000000005,-29.238276949910556,0.6257745565804304
134.997541,-5.003274000000005,-22.154242965209637,0.96314250947538
144.997541,-5.003274000000005,-15.214195816308242,0.91442711967187
154.997541,-5.003274000000005,-9.117902895676691,0.010498038694727315
164.997541,-5.003274000000005,-3.076996413407821,-2.5455509096190347
-165.002459,4.996725999999995,-3.4114430064754853,-3.8977309512029477
-155.002459,4.996725999999995,-10.459432676082862,-0.7942888511273043
-145.002459,4.996725999999995,-17.50073950561798,1.0340408053195758
-135.002459,4.996725999999995,-24.536425079816514,2.0186151725486483
-125.00245899999999,4.996725999999995,-31.495906303821062,2.56805348165658
-115.00245899999999,4.996725999999995,-38.4994045894834,2.909881235664611
-105.00245899999999,4.996725999999995,-45.53276478236398,3.027629525437867
-95.00245899999999,4.996725999999995,-52.53001323696682,2.7594253533931905
-85.00245899999999,4.996725999999995,-59.61164910923624,2.0291990165004794
-75.00245899999999,4.996725999999995,-64.59656664222615,0.30010089154271247
-65.00245899999999,4.996725999999995,-66.44242147712419,-1.150881018101961
-55.00245899999999,4.996725999999995,-67.46317770522803,-0.7590373684694626
-45.00245899999999,4.996725999999995,-68.29594463483146,-0.0952281397500478
-35.00245899999999,4.996725999999995,-68.95758731632654,0.3136517009178857
-25.002458999999988,4.996725999999995,-69.4528342719101,0.5472426934296721
-15.002458999999988,4.996725999999995,-69.77591753483145,0.7058831764323992
-5.0024589999999876,4.996725999999995,-69.92672256369787,0.8079049020777476
4.9975410000000124,4.996725999999995,-69.90097812931995,0.8401948257172073
14.997541000000012,4.996725999999995,-69.70640821606335,0.8390185297167434
24.997541000000012,4.996725999999995,-69.34264974943311,0.7823226563702479
34.99754100000001,4.996725999999995,-68.80676841498881,0.6274807643492939
44.99754100000001,4.996725999999995,-68.09656749331849,0.2909455247005345
54.99754100000001,4.996725999999995,-67.21130062971176,-0.29440162529829916
64.99754100000001,4.996725999999995,-66.06936638934427,-0.3548581767636976
74.99754100000001,4.996725999999995,-63.24480489417555,0.7239118392973686
84.99754100000001,4.996725999999995,-56.99080975536481,0.9775270778862336
94.99754100000001,4.996725999999995,-49.440561409965035,0.5073175529589651
104.99754100000001,4.996725999999995,-42.142473866314866,0.24613661904115247
114.99754100000001,4.996725999999995,-34.92231970789473,0.24187368130653578
124.99754100000001,4.996725999999995,-27.761372129710782,0.44126840094169845
134.997541,4.996725999999995,-20.52288279772329,0.543212059101784
144.997541,4.996725999999995,-14.071849929266136,0.5811977129012259
154.997541,4.996725999999995,-8.514311746452224,-0.190083037767414
164.997541,4.996725999999995,-2.869530223851417,-2.5273442906150616
-165.002459,14.996725999999995,-3.460554748398902,-3.8016203266908217
-155.002459,14.996725999999995,-10.482133012416428,-0.6957165941201081
-145.002459,14.996725999999995,-17.521792174710423,1.135390946638928
-135.002459,14.996725999999995,-24.47326192394366,2.018930940785536
-125.00245899999999,14.996725999999995,-31.511946469043153,2.597108962060425
-115.00245899999999,14.996725999999995,-38.497436837662335,2.8723195358684
-105.00245899999999,14.996725999999995,-45.50785625698324,2.91360940785959
-95.00245899999999,14.996725999999995,-52.52074366604651,2.63279149650132
-85.00245899999999,14.996725999999995,-59.53945071958586,1.9986341046987193
-75.00245899999999,14.996725999999995,-64.51824030035027,0.38221294007886514
-65.00245899999999,14.996725999999995,-66.35089103325942,-1.1115982308794803
-55.00245899999999,14.996725999999995,-67.35363945200893,-0.8054213108586241
-45.00245899999999,14.996725999999995,-68.16770197714908,-0.2030930697469685
-35.00245899999999,14.996725999999995,-68.81169402892102,0.17226979314703342
-25.002458999999988,14.996725999999995,-69.283929865991,0.3636575483619898
-15.002458999999988,14.996725999999995,-69.58821069152543,0.4720493702804518
-5.0024589999999876,14.996725999999995,-69.73293906830907,0.5537400296707452
4.9975410000000124,14.996725999999995,-69.68201840066965,0.5805678840709368
14.997541000000012,14.996725999999995,-69.4515840575374,0.5440062766626426
24.997541000000012,14.996725999999995,-69.06264845046083,0.4750125996987871
34.99754100000001,14.996725999999995,-68.50058277777778,0.302534724623471
44.99754100000001,14.996725999999995,-67.77009819101123,-0.07578275331250385
54.99754100000001,14.996725999999995,-66.86622950285715,-0.4752852368705654
64.99754100000001,14.996725999999995,-65.49556072470374,0.0070733042468427605
74.99754100000001,14.996725999999995,-61.727821179693805,1.0616471205445914
84.99754100000001,14.996725999999995,-54.78367513385147,0.8725348832712092
94.99754100000001,14.996725999999995,-47.419349703442194,0.4281925654568712
104.99754100000001,14.996725999999995,-40.18392499028269,0.20919780795137138
114.99754100000001,14.996725999999995,-32.93838874224978,0.12657204262571847
124.99754100000001,14.996725999999995,-25.80321362879445,0.24304339245080353
134.997541,14.996725999999995,-18.70440748508099,0.1799533707990744
144.997541,14.996725999999995,-12.889626115779645,0.2949321502658534
154.997541,14.996725999999995,-7.891746440499039,-0.3405463150188771
164.997541,14.996725999999995,-2.708644787878788,-2.444241536220339
-165.002459,24.996725999999995,-3.4691854471544716,-3.7428147776660117
-155.002459,24.996725999999995,-10.509006049074074,-0.6197729970158794
-145.002459,24.996725999999995,-17.469828676635515,1.1201770715942108
-135.002459,24.996725999999995,-24.476603356746764,1.9842480725487868
-125.00245899999999,24.996725999999995,-31.498818529139683,2.4469078539566316
-115.00245899999999,24.996725999999995,-38.51436360982391,2.61964993091818
-105.00245899999999,24.996725999999995,-45.52918700851466,2.5598683670207296
-95.00245899999999,24.996725999999995,-52.48000576544315,2.3579807378865674
-85.00245899999999,24.996725999999995,-58.92754169020301,1.7212463916104994
-75.00245899999999,24.996725999999995,-64.02512410128756,0.48656083336985956
-65.00245899999999,24.996725999999995,-66.08442148447205,-1.021480218453034
-55.00245899999999,24.996725999999995,-67.07312043263964,-0.9565079684904315
-45.00245899999999,24.996725999999995,-67.86885288389924,-0.39207612671963
-35.00245899999999,24.996725999999995,-68.49837939756367,-0.01614467404185526
-25.002458999999988,24.996725999999995,-68.95173847104678,0.16579918036221936
-15.002458999999988,24.996725999999995,-69.25322621934758,0.2585097245712672
-5.0024589999999876,24.996725999999995,-69.38065595038589,0.30609384028831105
4.9975410000000124,24.996725999999995,-69.30916580920315,0.3223566640245855
14.997541000000012,24.996725999999995,-69.04876732290504,0.2793750251871571
24.997541000000012,24.996725999999995,-68.62473171803653,0.17053126638540617
34.99754100000001,24.996725999999995,-68.04753412680756,-0.04421277007081369
44.99754100000001,24.996725999999995,-67.29765022757111,-0.41574708146039047
54.99754100000001,24.996725999999995,-66.3136800406504,-0.42782381678897025
64.99754100000001,24.996725999999995,-64.2966724252174,0.6692248212991966
74.99754100000001,24.996725999999995,-59.30876722665602,1.3723212391366297
84.99754100000001,24.996725999999995,-52.05261160225304,0.8918029869160964
94.99754100000001,24.996725999999995,-44.827545383015604,0.4663769258802481
104.99754100000001,24.996725999999995,-37.61046674999999,0.17825741508185564
114.99754100000001,24.996725999999995,-30.469523904973357,0.04490690333262283
124.99754100000001,24.996725999999995,-23.284477255430062,-0.1474656609154397
134.997541,24.996725999999995,-16.755461043327557,-0.21182981940695092
144.997541,24.996725999999995,-11.766443728927202,0.10844294231706364
154.997541,24.996725999999995,-7.290108798219585,-0.4423602750794104
164.997541,24.996725999999995,-2.525260049164208,-2.376551571705151
-165.002459,34.996725999999995,-3.448242047229791,-3.721594870014527
-155.002459,34.996725999999995,-10.554571380018675,-0.5100279405540875
-145.002459,34.996725999999995,-17.503928780758557,1.168803445509971
-135.002459,34.996725999999995,-24.491607658192095,1.922812265636693
-125.00245899999999,34.996725999999995,-31.494041169172935,2.2409306715399655
-115.00245899999999,34.996725999999995,-38.49745227410208,2.284790292103101
-105.00245899999999,34.996725999999995,-45.51398260053144,2.283576788003291
-95.00245899999999,34.996725999999995,-51.868781342526695,1.9097478831402361
-85.00245899999999,34.996725999999995,-57.74969116313363,1.3498672503010405
-75.00245899999999,34.996725999999995,-62.94376491716998,0.6390540753582623
-65.00245899999999,34.996725999999995,-65.57591970820971,-0.729437604752702
-55.00245899999999,34.996725999999995,-66.63143329300777,-1.0992019834344533
-45.00245899999999,34.996725999999995,-67.41607278142695,-0.685723245891005
-35.00245899999999,34.996725999999995,-68.0262085504386,-0.292806927473833
-25.002458999999988,34.996725999999995,-68.46978308508287,-0.09351348939362705
-15.002458999999988,34.996725999999995,-68.76107112374582,0.015177750147066668
-5.0024589999999876,34.996725999999995,-68.87652931514477,0.04974773403479291
4.9975410000000124,34.996725999999995,-68.76987783089064,0.036306892496494464
14.997541000000012,34.996725999999995,-68.48499550332595,-0.010464348344386303
24.997541000000012,34.996725999999995,-68.03566141268075,-0.16929919192023646
34.99754100000001,34.996725999999995,-67.4256946722973,-0.43438867484351046
44.99754100000001,34.996725999999995,-66.63626770261439,-0.5189834269690273
54.99754100000001,34.996725999999995,-65.3363269561325,0.24935093246128634
64.99754100000001,34.996725999999995,-61.94008694457641,1.3637357029777855
74.99754100000001,34.996725999999995,-55.67596839621088,1.3498099747056007
84.99754100000001,34.996725999999995,-48.65709126279864,0.905594722122705
94.99754100000001,34.996725999999995,-41.56255918025751,0.4743796645821722
104.99754100000001,34.996725999999995,-34.523148064377686,0.148506264582147
114.99754100000001,34.996725999999995,-27.458282143853534,-0.18780503107348293
124.99754100000001,34.996725999999995,-20.523349658432707,-0.6115904176016023
134.997541,34.996725999999995,-14.962083383586084,-0.4680343783019177
144.997541,34.996725999999995,-10.735627356287427,0.04254805962909354
154.997541,34.996725999999995,-6.727088984189723,-0.4974756995789413
164.997541,34.996725999999995,-2.3218424944500504,-2.3299120689573227
-165.002459,44.996725999999995,-3.419911699908509,-3.693078228959149
-155.002459,44.996725999999995,-10.569379775510205,-0.41624966388506246
-145.002459,44.996725999999995,-17.500164547619047,1.1914069956464584
-135.002459,44.996725999999995,-24.509430589353613,1.876226156659837
-125.00245899999999,44.996725999999995,-31.509515839517622,2.0807589192035016
-115.00245899999999,44.996725999999995,-38.53185205477032,2.1940345595842072
-105.00245899999999,44.996725999999995,-44.85067357511111,1.9012418525101549
-95.00245899999999,44.996725999999995,-50.6398109452182,1.4314535335664174
-85.00245899999999,44.996725999999995,-56.008022736045405,0.9736838994703312
-75.00245899999999,44.996725999999995,-60.965360947663555,0.5744528459253323
-65.00245899999999,44.996725999999995,-64.55596220764554,-0.1659287455618332
-55.00245899999999,44.996725999999995,-66.01745659085962,-1.0418914581205203
-45.00245899999999,44.996725999999995,-66.78937420501636,-1.0194882084629342
-35.00245899999999,44.996725999999995,-67.39540277088037,-0.6857189620052095
-25.002458999999988,44.996725999999995,-67.83712125253665,-0.4342527469029612
-15.002458999999988,44.996725999999995,-68.11022021538462,-0.30138991548855254
-5.0024589999999876,44.996725999999995,-68.19614954606742,-0.26735366513687076
4.9975410000000124,44.996725999999995,-68.06494517073172,-0.3276984633633411
14.997541000000012,44.996725999999995,-67.75851770718232,-0.4215642326596942
24.997541000000012,44.996725999999995,-67.28867076034858,-0.5634461376365738
34.99754100000001,44.996725999999995,-66.64718530357143,-0.5426628781672588
44.99754100000001,44.996725999999995,-65.61993962234533,0.11387016144045596
54.99754100000001,44.996725999999995,-63.05439722167488,1.2689658049690065
64.99754100000001,44.996725999999995,-58.0147756390008,1.7092438432586219
74.99754100000001,44.996725999999995,-51.41290304100418,1.3519988811024433
84.99754100000001,44.996725999999995,-44.6511415776824,0.9286100343937417
94.99754100000001,44.996725999999995,-37.79683083148936,0.4977343765813827
104.99754100000001,44.996725999999995,-30.85164537005164,-0.040454264590983106
114.99754100000001,44.996725999999995,-23.929135339285715,-0.6993754321862748
124.99754100000001,44.996725999999995,-17.970050918544196,-0.9365431531765609
134.997541,44.996725999999995,-13.371185140871177,-0.5515516820977151
144.997541,44.996725999999995,-9.849514184104628,0.09394849871504199
154.997541,44.996725999999995,-6.230366682459677,-0.49479777186296864
164.997541,44.996725999999995,-2.20700136053719,-2.22480707090537
-165.002459,54.996725999999995,-3.440364333026679,-3.601422512231932
-155.002459,54.996725999999995,-10.49551844888476,-0.38404003162124656
-145.002459,54.996725999999995,-17.496387610545792,1.2275491302817518
-135.002459,54.996725999999995,-24.514035062797333,1.8334311850637588
-125.00245899999999,54.996725999999995,-31.526406914837576,2.089324727081065
-115.00245899999999,54.996725999999995,-37.84459723651079,1.884786364921391
-105.00245899999999,54.996725999999995,-43.64189848809524,1.524591112219418
-95.00245899999999,54.996725999999995,-48.93555500373134,1.0486161472672149
-85.00245899999999,54.996725999999995,-53.83327854448743,0.6443035797260125
-75.00245899999999,54.996725999999995,-58.32843604702495,0.37450211675588096
-65.00245899999999,54.996725999999995,-62.42954823609845,0.26034797937413756
-55.00245899999999,54.996725999999995,-64.94649606466302,-0.3804068387991232
-45.00245899999999,54.996725999999995,-66.00912995419847,-0.9924917099457528
-35.00245899999999,54.996725999999995,-66.62105046455835,-0.9886626340162039
-25.002458999999988,54.996725999999995,-67.04244019368879,-0.8149497618342528
-15.002458999999988,54.996725999999995,-67.30427017561522,-0.6550344773709057
-5.0024589999999876,54.996725999999995,-67.37163663296703,-0.6251497380996389
4.9975410000000124,54.996725999999995,-67.20006661024499,-0.7004893193727942
14.997541000000012,54.996725999999995,-66.85941512707183,-0.7076046594328509
24.997541000000012,54.996725999999995,-66.33109114675052,-0.49224345397667846
34.99754100000001,54.996725999999995,-65.33940373792487,0.26804795285670513
44.99754100000001,54.996725999999995,-63.06772549557522,1.3357760360935569
54.99754100000001,54.996725999999995,-58.79313268537549,1.8999511189658604
64.99754100000001,54.996725999999995,-52.82749946452702,1.6582583639998314
74.99754100000001,54.996725999999995,-46.53374855345395,1.2752126949082367
84.99754100000001,54.996725999999995,-40.115352813775516,0.9027404419525777
94.99754100000001,54.996725999999995,-33.53154356804734,0.37180639893853906
104.99754100000001,54.996725999999995,-26.743098463743674,-0.4918785408971534
114.99754100000001,54.996725999999995,-20.58298419744681,-1.135719748387027
124.99754100000001,54.996725999999995,-15.700300626494938,-1.1223084666309122
134.997541,54.996725999999995,-12.087863762463343,-0.39506165689178124
144.997541,54.996725999999995,-9.035967855975484,0.19525064317700874
154.997541,54.996725999999995,-5.739523957055216,-0.5363360328538047
164.997541,54.996725999999995,-2.0192056438213912,-2.2243875139876685
-165.002459,64.996726,-3.4236288298068076,-3.5418667031024564
-155.002459,64.996726,-10.462274927342255,-0.29501945575653155
-145.002459,64.996726,-17.494338940520446,1.2575172498199525
-135.002459,64.996726,-24.502774789797712,1.8819820678707828
-125.00245899999999,64.996726,-30.90375571516214,1.8811733067659746
-115.00245899999999,64.996726,-36.62525366324627,1.5268066970358318
-105.00245899999999,64.996726,-41.91004082857143,1.1144550070654782
-95.00245899999999,64.996726,-46.78243126490066,0.6994840919605707
-85.00245899999999,64.996726,-51.25265764169068,0.3432714638155257
-75.00245899999999,64.996726,-55.352969300194935,0.16334409752703732
-65.00245899999999,64.996726,-59.10270618067633,0.16851557430177513
-55.00245899999999,64.996726,-62.420303086031446,0.26194462195110335
-45.00245899999999,64.996726,-64.56275887488987,-0.0599386199059056
-35.00245899999999,64.996726,-65.56400868608094,-0.5764408149091274
-25.002458999999988,64.996726,-66.06300703703704,-0.7611307779336861
-15.002458999999988,64.996726,-66.31305353452116,-0.731380060636135
-5.0024589999999876,64.996726,-66.3516660798722,-0.6315565243532705
4.9975410000000124,64.996726,-66.10310773406376,-0.44842478668005636
14.997541000000012,64.996726,-65.54718247959184,0.04719743432061304
24.997541000000012,64.996726,-64.35784920289856,0.8170038017036265
34.99754100000001,64.996726,-61.98910747691083,1.5729855556343448
44.99754100000001,64.996726,-58.08861818218624,1.9569093210089188
54.99754100000001,64.996726,-52.87683184583333,1.8077091849183737
64.99754100000001,64.996726,-47.28642334529915,1.5793983039413402
74.99754100000001,64.996726,-41.292922094420604,1.1939745698766087
84.99754100000001,64.996726,-35.148847998303644,0.7138484084462052
94.99754100000001,64.996726,-28.741392581726743,-0.16190415689125248
104.99754100000001,64.996726,-22.69213051548117,-1.0366106460566415
114.99754100000001,64.996726,-17.65658948115688,-1.4154160290088538
124.99754100000001,64.996726,-13.846324971559634,-1.029670595942021
134.997541,64.996726,-11.025088357518403,-0.06581903620766283
144.997541,64.996726,-8.347449645093945,0.34850606928551814
154.997541,64.996726,-5.329708748186529,-0.5566967664006408
164.997541,64.996726,-1.8536520544707091,-2.254832169726248
-165.002459,74.996726,-3.4727338621323525,-3.3907382608750694
-155.002459,74.996726,-10.513895646551726,-0.11549971506404344
-145.002459,74.996726,-17.511427207111108,1.4099275635023925
-135.002459,74.996726,-23.891322143109544,1.6877212587745838
-125.00245899999999,74.996726,-29.700764676172952,1.5231337258771396
-115.00245899999999,74.996726,-34.884800904716066,1.0715733791532642
-105.00245899999999,74.996726,-39.71419313076923,0.6672943782891372
-95.00245899999999,74.996726,-44.1951303171678,0.33969992826454226
-85.00245899999999,74.996726,-48.34529737379576,0.14414088454803037
-75.00245899999999,74.996726,-52.0973340401567,0.05979018021904972
-65.00245899999999,74.996726,-55.416816639883834,0.12917029957339077
-55.00245899999999,74.996726,-58.379066361538456,0.30163048968313216
-45.00245899999999,74.996726,-61.05814346348314,0.5965772570050356
-35.00245899999999,74.996726,-62.99057268133802,0.657718877603773
-25.002458999999988,74.996726,-64.06685781111112,0.5583513454692111
-15.002458999999988,74.996726,-64.45061289236111,0.5061557892149194
-5.0024589999999876,74.996726,-64.19057853878944,0.6544516722508438
4.9975410000000124,74.996726,-63.34172044564316,1.055456861811881
14.997541000000012,74.996726,-61.841638476418865,1.4719018777567923
24.997541000000012,74.996726,-59.47276833945686,1.8132410352501056
34.99754100000001,74.996726,-55.81796034307824,1.7911362247999036
44.99754100000001,74.996726,-51.43990785089974,1.702816516525591
54.99754100000001,74.996726,-46.62454617376775,1.5886611288311854
64.99754100000001,74.996726,-41.3267954366554,1.3338646621319352
74.99754100000001,74.996726,-35.69876697038917,0.9010169022406106
84.99754100000001,74.996726,-29.77252717681895,0.10444280364693857
