-3.453352930619797, -3.436136055555556, -3.412424427502339, -5.6036034317968015, -5.656080241674595, -5.580209147478592, -7.706333595484478, -7.738663313264345, -7.704513525456291 | -2.8714234654237742
-3.436136055555556, -3.412424427502339, -3.4356922504604053, -5.656080241674595, -5.580209147478592, -5.582682071962617, -7.738663313264345, -7.704513525456291, -7.748335819778188 | -2.9440608613234844
-3.412424427502339, -3.4356922504604053, -3.479515898916968, -5.580209147478592, -5.582682071962617, -5.6285096766304346, -7.704513525456291, -7.748335819778188, -7.707635792335116 | -2.914059985282132
-3.4356922504604053, -3.479515898916968, -3.427199011617516, -5.582682071962617, -5.6285096766304346, -5.471324304501325, -7.748335819778188, -7.707635792335116, -7.362693700530035 | -2.768686541026009
-3.479515898916968, -3.427199011617516, -3.0088229542124543, -5.6285096766304346, -5.471324304501325, -4.8079155805277525, -7.707635792335116, -7.362693700530035, -6.579704903548681 | -2.72157525695836
-3.427199011617516, -3.0088229542124543, -2.190301680047225, -5.471324304501325, -4.8079155805277525, -3.27566968147448, -7.362693700530035, -6.579704903548681, -4.856970458767773 | -3.013231348337419
-3.0088229542124543, -2.190301680047225, -1.363320178057554, -4.8079155805277525, -3.27566968147448, -2.088898076388889, -6.579704903548681, -4.856970458767773, -3.144117777885548 | -3.8414270715202847
-2.190301680047225, -1.363320178057554, -0.5803172, -3.27566968147448, -2.088898076388889, -1.1043950368763558, -4.856970458767773, -3.144117777885548, -1.7472203675324678 | -4.389740793757654
-0.1258706363636363, -1.241907554770318, -2.3120804764826173, -0.5326124580152672, -1.8807234568469504, -3.528823707564576, -0.9158695013698628, -2.81892742632613, -4.982088202402957 | -3.4401341052736925
-1.241907554770318, -2.3120804764826173, -3.6318560835629015, -1.8807234568469504, -3.528823707564576, -5.24322335046729, -2.81892742632613, -4.982088202402957, -6.839827021475256 | -2.5099546641181907
-2.3120804764826173, -3.6318560835629015, -5.073169750665484, -3.528823707564576, -5.24322335046729, -6.915300965765765, -4.982088202402957, -6.839827021475256, -8.659775166515837 | -1.5839775485617171
-3.6318560835629015, -5.073169750665484, -5.571025871024736, -5.24322335046729, -6.915300965765765, -7.607306436411149, -6.839827021475256, -8.659775166515837, -9.504269423714035 | -0.8923408567120868
-5.073169750665484, -5.571025871024736, -5.595043456338028, -6.915300965765765, -7.607306436411149, -7.759113645522389, -8.659775166515837, -9.504269423714035, -9.847095176951 | -0.7832184617403787
-5.571025871024736, -5.595043456338028, -5.577605475791434, -7.607306436411149, -7.759113645522389, -7.664282048780489, -9.504269423714035, -9.847095176951, -9.790408252399232 | -0.9881699859563626
-5.595043456338028, -5.577605475791434, -5.591298216037736, -7.759113645522389, -7.664282048780489, -7.698261654976304, -9.847095176951, -9.790408252399232, -9.779416212927757 | -1.3175198126273917
-5.577605475791434, -5.591298216037736, -5.621455347663551, -7.664282048780489, -7.698261654976304, -7.680092660465117, -9.790408252399232, -9.779416212927757, -9.803740785580525 | -1.411958462999704
-5.591298216037736, -5.621455347663551, -5.585604379245284, -7.698261654976304, -7.680092660465117, -7.695242022727272, -9.779416212927757, -9.803740785580525, -9.84711020186916 | -1.5316762722809512
-5.621455347663551, -5.585604379245284, -5.571010442804428, -7.680092660465117, -7.695242022727272, -7.678723028944911, -9.803740785580525, -9.84711020186916, -9.817016388576778 | -1.6345712034286124
-5.585604379245284, -5.571010442804428, -5.593822076076994, -7.695242022727272, -7.678723028944911, -7.678272991666666, -9.84711020186916, -9.817016388576778, -9.785379821395347 | -1.7222853210475604
-5.571010442804428, -5.593822076076994, -5.588111957169461, -7.678723028944911, -7.678272991666666, -7.644181245531515, -9.817016388576778, -9.785379821395347, -9.770124481765835 | -1.7827070221698778
-5.593822076076994, -5.588111957169461, -5.592187928977273, -7.678272991666666, -7.644181245531515, -7.718838903591683, -9.785379821395347, -9.770124481765835, -9.805475284774436 | -1.881251940144877
-5.588111957169461, -5.592187928977273, -5.610569974475843, -7.644181245531515, -7.718838903591683, -7.699501451286765, -9.770124481765835, -9.805475284774436, -9.800558659652332 | -1.868593521287808
-5.592187928977273, -5.610569974475843, -5.6376403834726085, -7.718838903591683, -7.699501451286765, -7.712572774609016, -9.805475284774436, -9.800558659652332, -9.784166779520296 | -1.9262606862971932
-5.610569974475843, -5.6376403834726085, -5.626512761363637, -7.699501451286765, -7.712572774609016, -7.743280111520739, -9.800558659652332, -9.784166779520296, -9.815990204025615 | -1.932079165890937
-5.6376403834726085, -5.626512761363637, -5.6036034317968015, -7.712572774609016, -7.743280111520739, -7.706333595484478, -9.784166779520296, -9.815990204025615, -9.81541493767442 | -1.9271592953372192
-5.626512761363637, -5.6036034317968015, -5.656080241674595, -7.743280111520739, -7.706333595484478, -7.738663313264345, -9.815990204025615, -9.81541493767442, -9.799479312615956 | -1.9809432692611124
-5.6036034317968015, -5.656080241674595, -5.580209147478592, -7.706333595484478, -7.738663313264345, -7.704513525456291, -9.81541493767442, -9.799479312615956, -9.797912798086124 | -1.954740156550886
-5.656080241674595, -5.580209147478592, -5.582682071962617, -7.738663313264345, -7.704513525456291, -7.748335819778188, -9.799479312615956, -9.797912798086124, -9.827509337626491 | -1.9689783070246727
-5.580209147478592, -5.582682071962617, -5.6285096766304346, -7.704513525456291, -7.748335819778188, -7.707635792335116, -9.797912798086124, -9.827509337626491, -9.743995422398587 | -1.8827869669542885
-5.582682071962617, -5.6285096766304346, -5.471324304501325, -7.748335819778188, -7.707635792335116, -7.362693700530035, -9.827509337626491, -9.743995422398587, -9.245710080213906 | -1.7782722660458996
-5.6285096766304346, -5.471324304501325, -4.8079155805277525, -7.707635792335116, -7.362693700530035, -6.579704903548681, -9.743995422398587, -9.245710080213906, -8.299142004566212 | -1.8485806909589384
-5.471324304501325, -4.8079155805277525, -3.27566968147448, -7.362693700530035, -6.579704903548681, -4.856970458767773, -9.245710080213906, -8.299142004566212, -6.407462487735849 | -2.148807524618448
-4.8079155805277525, -3.27566968147448, -2.088898076388889, -6.579704903548681, -4.856970458767773, -3.144117777885548, -8.299142004566212, -6.407462487735849, -4.600350687140114 | -2.986662653302913
-3.27566968147448, -2.088898076388889, -1.1043950368763558, -4.856970458767773, -3.144117777885548, -1.7472203675324678, -6.407462487735849, -4.600350687140114, -2.5812446501516684 | -3.951724056735917
-2.088898076388889, -1.1043950368763558, -0.0341156666666666, -3.144117777885548, -1.7472203675324678, -0.437550193877551, -4.600350687140114, -2.5812446501516684, -0.8499465936507937 | -4.559008080489692
-0.5326124580152672, -1.8807234568469504, -3.528823707564576, -0.9158695013698628, -2.81892742632613, -4.982088202402957, -1.357065486090776, -4.076833007714561, -6.371248749308756 | -2.9007953268918
-1.8807234568469504, -3.528823707564576, -5.24322335046729, -2.81892742632613, -4.982088202402957, -6.839827021475256, -4.076833007714561, -6.371248749308756, -8.37907920923657 | -1.6190757375620208
-3.528823707564576, -5.24322335046729, -6.915300965765765, -4.982088202402957, -6.839827021475256, -8.659775166515837, -6.371248749308756, -8.37907920923657, -10.364137685454546 | -0.7158636444035915
-5.24322335046729, -6.915300965765765, -7.607306436411149, -6.839827021475256, -8.659775166515837, -9.504269423714035, -8.37907920923657, -10.364137685454546, -11.385847730034724 | -0.1371940280045009
-6.915300965765765, -7.607306436411149, -7.759113645522389, -8.659775166515837, -9.504269423714035, -9.847095176951, -10.364137685454546, -11.385847730034724, -11.878126952380953 | -0.0201228698831141
-7.607306436411149, -7.759113645522389, -7.664282048780489, -9.504269423714035, -9.847095176951, -9.790408252399232, -11.385847730034724, -11.878126952380953, -11.926037632535886 | -0.1252193348100401
-7.759113645522389, -7.664282048780489, -7.698261654976304, -9.847095176951, -9.790408252399232, -9.779416212927757, -11.878126952380953, -11.926037632535886, -11.8705945620229 | -0.4235946400923081
-7.664282048780489, -7.698261654976304, -7.680092660465117, -9.790408252399232, -9.779416212927757, -9.803740785580525, -11.926037632535886, -11.8705945620229, -11.903890631627908 | -0.5519473928112394
-7.698261654976304, -7.680092660465117, -7.695242022727272, -9.779416212927757, -9.803740785580525, -9.84711020186916, -11.8705945620229, -11.903890631627908, -11.908393344669118 | -0.6334056663629081
-7.680092660465117, -7.695242022727272, -7.678723028944911, -9.803740785580525, -9.84711020186916, -9.817016388576778, -11.903890631627908, -11.908393344669118, -11.92894889468779 | -0.7170098073637277
-7.695242022727272, -7.678723028944911, -7.678272991666666, -9.84711020186916, -9.817016388576778, -9.785379821395347, -11.908393344669118, -11.92894889468779, -11.924802020465116 | -0.8157396024921756
-7.678723028944911, -7.678272991666666, -7.644181245531515, -9.817016388576778, -9.785379821395347, -9.770124481765835, -11.92894889468779, -11.924802020465116, -11.897774097115384 | -0.9086129525928692
-7.678272991666666, -7.644181245531515, -7.718838903591683, -9.785379821395347, -9.770124481765835, -9.805475284774436, -11.924802020465116, -11.897774097115384, -11.894074757973732 | -0.9851202098050632
-7.644181245531515, -7.718838903591683, -7.699501451286765, -9.770124481765835, -9.805475284774436, -9.800558659652332, -11.897774097115384, -11.894074757973732, -11.903744462454211 | -1.0233220002252792
-7.718838903591683, -7.699501451286765, -7.712572774609016, -9.805475284774436, -9.800558659652332, -9.784166779520296, -11.894074757973732, -11.903744462454211, -11.869241666666666 | -1.0769476071589787
-7.699501451286765, -7.712572774609016, -7.743280111520739, -9.800558659652332, -9.784166779520296, -9.815990204025615, -11.903744462454211, -11.869241666666666, -11.869584107370336 | -1.1233795227064374
-7.712572774609016, -7.743280111520739, -7.706333595484478, -9.784166779520296, -9.815990204025615, -9.81541493767442, -11.869241666666666, -11.869584107370336, -11.920734788785047 | -1.129031543860004
-7.743280111520739, -7.706333595484478, -7.738663313264345, -9.815990204025615, -9.81541493767442, -9.799479312615956, -11.869584107370336, -11.920734788785047, -11.907189231412636 | -1.1469358081599068
-7.706333595484478, -7.738663313264345, -7.704513525456291, -9.81541493767442, -9.799479312615956, -9.797912798086124, -11.920734788785047, -11.907189231412636, -11.923269407196967 | -1.1723922822997743
-7.738663313264345, -7.704513525456291, -7.748335819778188, -9.799479312615956, -9.797912798086124, -9.827509337626491, -11.907189231412636, -11.923269407196967, -11.8651405018315 | -1.1638900573054882
-7.704513525456291, -7.748335819778188, -7.707635792335116, -9.797912798086124, -9.827509337626491, -9.743995422398587, -11.923269407196967, -11.8651405018315, -11.738907313656387 | -1.0894782481873564
-7.748335819778188, -7.707635792335116, -7.362693700530035, -9.827509337626491, -9.743995422398587, -9.245710080213906, -11.8651405018315, -11.738907313656387, -11.09385963063063 | -0.979444854862234
-7.707635792335116, -7.362693700530035, -6.579704903548681, -9.743995422398587, -9.245710080213906, -8.299142004566212, -11.738907313656387, -11.09385963063063, -9.987020782974744 | -1.105652971198633
-7.362693700530035, -6.579704903548681, -4.856970458767773, -9.245710080213906, -8.299142004566212, -6.407462487735849, -11.09385963063063, -9.987020782974744, -7.956286826831589 | -1.437236378968951
-6.579704903548681, -4.856970458767773, -3.144117777885548, -8.299142004566212, -6.407462487735849, -4.600350687140114, -9.987020782974744, -7.956286826831589, -6.0069172850333645 | -2.22431643009088
-4.856970458767773, -3.144117777885548, -1.7472203675324678, -6.407462487735849, -4.600350687140114, -2.5812446501516684, -7.956286826831589, -6.0069172850333645, -3.7579928906249993 | -3.134621441041745
-3.144117777885548, -1.7472203675324678, -0.437550193877551, -4.600350687140114, -2.5812446501516684, -0.8499465936507937, -6.0069172850333645, -3.7579928906249993, -1.3077216125401927 | -4.254946124171743
-0.9158695013698628, -2.81892742632613, -4.982088202402957, -1.357065486090776, -4.076833007714561, -6.371248749308756, -1.9710729629225736, -5.353980762088975, -7.747971984919888 | -2.090615991201317
-2.81892742632613, -4.982088202402957, -6.839827021475256, -4.076833007714561, -6.371248749308756, -8.37907920923657, -5.353980762088975, -7.747971984919888, -9.814218125946969 | -0.8398621154403166
-4.982088202402957, -6.839827021475256, -8.659775166515837, -6.371248749308756, -8.37907920923657, -10.364137685454546, -7.747971984919888, -9.814218125946969, -12.04180492824287 | -0.0081671152338483
-6.839827021475256, -8.659775166515837, -9.504269423714035, -8.37907920923657, -10.364137685454546, -11.385847730034724, -9.814218125946969, -12.04180492824287, -13.22911487876106 | 0.4223406786552031
-8.659775166515837, -9.504269423714035, -9.847095176951, -10.364137685454546, -11.385847730034724, -11.878126952380953, -12.04180492824287, -13.22911487876106, -13.861331866375544 | 0.5510369198535258
-9.504269423714035, -9.847095176951, -9.790408252399232, -11.385847730034724, -11.878126952380953, -11.926037632535886, -13.22911487876106, -13.861331866375544, -14.049874175257733 | 0.5112818097373268
-9.847095176951, -9.790408252399232, -9.779416212927757, -11.878126952380953, -11.926037632535886, -11.8705945620229, -13.861331866375544, -14.049874175257733, -14.062035830508476 | 0.271296972655751
-9.790408252399232, -9.779416212927757, -9.803740785580525, -11.926037632535886, -11.8705945620229, -11.903890631627908, -14.049874175257733, -14.062035830508476, -14.009851127423824 | 0.1224198114241482
-9.779416212927757, -9.803740785580525, -9.84711020186916, -11.8705945620229, -11.903890631627908, -11.908393344669118, -14.062035830508476, -14.009851127423824, -13.991670075506446 | 0.0519326327901727
-9.803740785580525, -9.84711020186916, -9.817016388576778, -11.903890631627908, -11.908393344669118, -11.92894889468779, -14.009851127423824, -13.991670075506446, -14.005643442201835 | -0.0424138979151172
-9.84711020186916, -9.817016388576778, -9.785379821395347, -11.908393344669118, -11.92894889468779, -11.924802020465116, -13.991670075506446, -14.005643442201835, -14.02300146345976 | -0.0894825232604891
-9.817016388576778, -9.785379821395347, -9.770124481765835, -11.92894889468779, -11.924802020465116, -11.897774097115384, -14.005643442201835, -14.02300146345976, -13.998971047846888 | -0.1433130294727163
-9.785379821395347, -9.770124481765835, -9.805475284774436, -11.924802020465116, -11.897774097115384, -11.894074757973732, -14.02300146345976, -13.998971047846888, -14.000707419626169 | -0.2379250673192728
-9.770124481765835, -9.805475284774436, -9.800558659652332, -11.897774097115384, -11.894074757973732, -11.903744462454211, -13.998971047846888, -14.000707419626169, -13.95509966915191 | -0.3194485253582632
-9.805475284774436, -9.800558659652332, -9.784166779520296, -11.894074757973732, -11.903744462454211, -11.869241666666666, -14.000707419626169, -13.95509966915191, -13.987101024691356 | -0.3755547608693748
-9.800558659652332, -9.784166779520296, -9.815990204025615, -11.903744462454211, -11.869241666666666, -11.869584107370336, -13.95509966915191, -13.987101024691356, -13.974595911009176 | -0.4455530433887407
-9.784166779520296, -9.815990204025615, -9.81541493767442, -11.869241666666666, -11.869584107370336, -11.920734788785047, -13.987101024691356, -13.974595911009176, -14.028490256175663 | -0.4926271759464943
-9.815990204025615, -9.81541493767442, -9.799479312615956, -11.869584107370336, -11.920734788785047, -11.907189231412636, -13.974595911009176, -14.028490256175663, -14.013407652416356 | -0.4843273002419141
-9.81541493767442, -9.799479312615956, -9.797912798086124, -11.920734788785047, -11.907189231412636, -11.923269407196967, -14.028490256175663, -14.013407652416356, -14.016271990601505 | -0.5230532081737873
-9.799479312615956, -9.797912798086124, -9.827509337626491, -11.907189231412636, -11.923269407196967, -11.8651405018315, -14.013407652416356, -14.016271990601505, -13.970289258953168 | -0.510892764903891
-9.797912798086124, -9.827509337626491, -9.743995422398587, -11.923269407196967, -11.8651405018315, -11.738907313656387, -14.016271990601505, -13.970289258953168, -13.663323008014247 | -0.5136709966947298
-9.827509337626491, -9.743995422398587, -9.245710080213906, -11.8651405018315, -11.738907313656387, -11.09385963063063, -13.970289258953168, -13.663323008014247, -12.890276362318842 | -0.4189395044709006
-9.743995422398587, -9.245710080213906, -8.299142004566212, -11.738907313656387, -11.09385963063063, -9.987020782974744, -13.663323008014247, -12.890276362318842, -11.644730504734849 | -0.5805489261500193
-9.245710080213906, -8.299142004566212, -6.407462487735849, -11.09385963063063, -9.987020782974744, -7.956286826831589, -12.890276362318842, -11.644730504734849, -9.454104556497176 | -0.9035932547043914
-8.299142004566212, -6.407462487735849, -4.600350687140114, -9.987020782974744, -7.956286826831589, -6.0069172850333645, -11.644730504734849, -9.454104556497176, -7.401977129558542 | -1.5458987817522254
-6.407462487735849, -4.600350687140114, -2.5812446501516684, -7.956286826831589, -6.0069172850333645, -3.7579928906249993, -9.454104556497176, -7.401977129558542, -5.05886252818991 | -2.414369713404751
-4.600350687140114, -2.5812446501516684, -0.8499465936507937, -6.0069172850333645, -3.7579928906249993, -1.3077216125401927, -7.401977129558542, -5.05886252818991, -1.9388595667789 | -3.6262684735950734
-0.2889019814814815, -1.357065486090776, -4.076833007714561, -0.6512449804878049, -1.9710729629225736, -5.353980762088975, -0.9746536682577566, -2.800647292189007, -6.577471653295129 | -3.3491691625385767
-1.357065486090776, -4.076833007714561, -6.371248749308756, -1.9710729629225736, -5.353980762088975, -7.747971984919888, -2.800647292189007, -6.577471653295129, -9.087354454374411 | -1.2966744136845931
-4.076833007714561, -6.371248749308756, -8.37907920923657, -5.353980762088975, -7.747971984919888, -9.814218125946969, -6.577471653295129, -9.087354454374411, -11.288672762131304 | -0.1545770872806868
-6.371248749308756, -8.37907920923657, -10.364137685454546, -7.747971984919888, -9.814218125946969, -12.04180492824287, -9.087354454374411, -11.288672762131304, -13.653912388170054 | 0.4348806639986973
-8.37907920923657, -10.364137685454546, -11.385847730034724, -9.814218125946969, -12.04180492824287, -13.22911487876106, -11.288672762131304, -13.653912388170054, -14.955700624888092 | 0.8043285828154191
-10.364137685454546, -11.385847730034724, -11.878126952380953, -12.04180492824287, -13.22911487876106, -13.861331866375544, -13.653912388170054, -14.955700624888092, -15.798942608013938 | 0.9549615334931468
-11.385847730034724, -11.878126952380953, -11.926037632535886, -13.22911487876106, -13.861331866375544, -14.049874175257733, -14.955700624888092, -15.798942608013938, -16.146105484375 | 0.9492666117878727
-11.878126952380953, -11.926037632535886, -11.8705945620229, -13.861331866375544, -14.049874175257733, -14.062035830508476, -15.798942608013938, -16.146105484375, -16.12754895522388 | 0.8022495462995399
-11.926037632535886, -11.8705945620229, -11.903890631627908, -14.049874175257733, -14.062035830508476, -14.009851127423824, -16.146105484375, -16.12754895522388, -16.112579473588344 | 0.7252083201980494
-11.8705945620229, -11.903890631627908, -11.908393344669118, -14.062035830508476, -14.009851127423824, -13.991670075506446, -16.12754895522388, -16.112579473588344, -16.07695082293578 | 0.6100141446462827
-11.903890631627908, -11.908393344669118, -11.92894889468779, -14.009851127423824, -13.991670075506446, -14.005643442201835, -16.112579473588344, -16.07695082293578, -16.101406773394498 | 0.5052995046164304
-11.908393344669118, -11.92894889468779, -11.924802020465116, -13.991670075506446, -14.005643442201835, -14.02300146345976, -16.07695082293578, -16.101406773394498, -16.07545435135135 | 0.4646635084944274
-11.92894889468779, -11.924802020465116, -11.897774097115384, -14.005643442201835, -14.02300146345976, -13.998971047846888, -16.101406773394498, -16.07545435135135, -16.12369078277512 | 0.4367341066759144
-11.924802020465116, -11.897774097115384, -11.894074757973732, -14.02300146345976, -13.998971047846888, -14.000707419626169, -16.07545435135135, -16.12369078277512, -16.099629774011298 | 0.350503166390229
-11.897774097115384, -11.894074757973732, -11.903744462454211, -13.998971047846888, -14.000707419626169, -13.95509966915191, -16.12369078277512, -16.099629774011298, -16.09823499624413 | 0.2693915188325394
-11.894074757973732, -11.903744462454211, -11.869241666666666, -14.000707419626169, -13.95509966915191, -13.987101024691356, -16.099629774011298, -16.09823499624413, -16.115531099331424 | 0.1591688560087574
-11.903744462454211, -11.869241666666666, -11.869584107370336, -13.95509966915191, -13.987101024691356, -13.974595911009176, -16.09823499624413, -16.115531099331424, -16.101491902777777 | 0.1279053789957674
-11.869241666666666, -11.869584107370336, -11.920734788785047, -13.987101024691356, -13.974595911009176, -14.028490256175663, -16.115531099331424, -16.101491902777777, -16.12911094475138 | 0.042742215478365
-11.869584107370336, -11.920734788785047, -11.907189231412636, -13.974595911009176, -14.028490256175663, -14.013407652416356, -16.101491902777777, -16.12911094475138, -16.093853344859813 | 0.0326768450006352
-11.920734788785047, -11.907189231412636, -11.923269407196967, -14.028490256175663, -14.013407652416356, -14.016271990601505, -16.12911094475138, -16.093853344859813, -16.09692589325843 | -0.03205200459997
-11.907189231412636, -11.923269407196967, -11.8651405018315, -14.013407652416356, -14.016271990601505, -13.970289258953168, -16.093853344859813, -16.09692589325843, -16.09987702394107 | -0.044832556103957
-11.923269407196967, -11.8651405018315, -11.738907313656387, -14.016271990601505, -13.970289258953168, -13.663323008014247, -16.09692589325843, -16.09987702394107, -15.53351744313012 | -0.0506609296092394
-11.8651405018315, -11.738907313656387, -11.09385963063063, -13.970289258953168, -13.663323008014247, -12.890276362318842, -16.09987702394107, -15.53351744313012, -14.589556214351427 | -0.0636498719491546
-11.738907313656387, -11.09385963063063, -9.987020782974744, -13.663323008014247, -12.890276362318842, -11.644730504734849, -15.53351744313012, -14.589556214351427, -13.28207716461684 | -0.2430382066990875
-11.09385963063063, -9.987020782974744, -7.956286826831589, -12.890276362318842, -11.644730504734849, -9.454104556497176, -14.589556214351427, -13.28207716461684, -10.851954107109009 | -0.5235901658760891
-9.987020782974744, -7.956286826831589, -6.0069172850333645, -11.644730504734849, -9.454104556497176, -7.401977129558542, -13.28207716461684, -10.851954107109009, -8.761235255238097 | -1.0473271030119389
-7.956286826831589, -6.0069172850333645, -3.7579928906249993, -9.454104556497176, -7.401977129558542, -5.05886252818991, -10.851954107109009, -8.761235255238097, -6.340038351648351 | -1.7792927950419957
-6.0069172850333645, -3.7579928906249993, -1.3077216125401927, -7.401977129558542, -5.05886252818991, -1.9388595667789, -8.761235255238097, -6.340038351648351, -2.7534780849609373 | -2.924279117203634
-3.7579928906249993, -1.3077216125401927, -0.30176158, -5.05886252818991, -1.9388595667789, -0.6635486030927835, -6.340038351648351, -2.7534780849609373, -1.0360426821345707 | -4.530728331207063
-0.6512449804878049, -1.9710729629225736, -5.353980762088975, -0.9746536682577566, -2.800647292189007, -6.577471653295129, -1.3297603589364846, -3.8139856788111217, -7.740636579501915 | -2.825094279502103
-1.9710729629225736, -5.353980762088975, -7.747971984919888, -2.800647292189007, -6.577471653295129, -9.087354454374411, -3.8139856788111217, -7.740636579501915, -10.37058247468959 | -0.6045154022988901
-5.353980762088975, -7.747971984919888, -9.814218125946969, -6.577471653295129, -9.087354454374411, -11.288672762131304, -7.740636579501915, -10.37058247468959, -12.71252672348485 | 0.3623080874371212
-7.747971984919888, -9.814218125946969, -12.04180492824287, -9.087354454374411, -11.288672762131304, -13.653912388170054, -10.37058247468959, -12.71252672348485, -15.22422655472404 | 0.783087458465279
-9.814218125946969, -12.04180492824287, -13.22911487876106, -11.288672762131304, -13.653912388170054, -14.955700624888092, -12.71252672348485, -15.22422655472404, -16.648268736413044 | 1.0132533829785826
-12.04180492824287, -13.22911487876106, -13.861331866375544, -13.653912388170054, -14.955700624888092, -15.798942608013938, -15.22422655472404, -16.648268736413044, -17.682055361307423 | 1.14586713808337
-13.22911487876106, -13.861331866375544, -14.049874175257733, -14.955700624888092, -15.798942608013938, -16.146105484375, -16.648268736413044, -17.682055361307423, -18.21971910062893 | 1.2420268373235848
-13.861331866375544, -14.049874175257733, -14.062035830508476, -15.798942608013938, -16.146105484375, -16.12754895522388, -17.682055361307423, -18.21971910062893, -18.16543622118959 | 1.1725929425432104
-14.049874175257733, -14.062035830508476, -14.009851127423824, -16.146105484375, -16.12754895522388, -16.112579473588344, -18.21971910062893, -18.16543622118959, -18.174046401480112 | 1.079761156585789
-14.062035830508476, -14.009851127423824, -13.991670075506446, -16.12754895522388, -16.112579473588344, -16.07695082293578, -18.16543622118959, -18.174046401480112, -18.18995319439253 | 1.0228709973985273
-14.009851127423824, -13.991670075506446, -14.005643442201835, -16.112579473588344, -16.07695082293578, -16.101406773394498, -18.174046401480112, -18.18995319439253, -18.21127306801471 | 0.9325890211637669
-13.991670075506446, -14.005643442201835, -14.02300146345976, -16.07695082293578, -16.101406773394498, -16.07545435135135, -18.18995319439253, -18.21127306801471, -18.182214253057385 | 0.9135075198958322
-14.005643442201835, -14.02300146345976, -13.998971047846888, -16.101406773394498, -16.07545435135135, -16.12369078277512, -18.21127306801471, -18.182214253057385, -18.23635225616698 | 0.8641019343263328
-14.02300146345976, -13.998971047846888, -14.000707419626169, -16.07545435135135, -16.12369078277512, -16.099629774011298, -18.182214253057385, -18.23635225616698, -18.19089010664172 | 0.8537238572960829
-13.998971047846888, -14.000707419626169, -13.95509966915191, -16.12369078277512, -16.099629774011298, -16.09823499624413, -18.23635225616698, -18.19089010664172, -18.22695202838221 | 0.7454400834983524
-14.000707419626169, -13.95509966915191, -13.987101024691356, -16.099629774011298, -16.09823499624413, -16.115531099331424, -18.19089010664172, -18.22695202838221, -18.22244625614367 | 0.6662555730095587
