center_x,center_y,center_z,error
62.99754100000001,-15.003274000000005,-66.65576669029444,-0.5340850799560515
65.99754100000001,-15.003274000000005,-66.31105621987315,-0.55278149597819
68.99754100000001,-15.003274000000005,-65.88525984344423,-0.44965543854812023
71.99754100000001,-15.003274000000005,-65.32012610477942,-0.16954330512302482
74.99754100000001,-15.003274000000005,-64.49801455660376,0.1935066482540929
77.99754100000001,-15.003274000000005,-63.27271446903386,0.4825011684023526
80.99754100000001,-15.003274000000005,-61.73996082725061,0.7381507185190473
83.99754100000001,-15.003274000000005,-59.89670319902913,0.8924026649869647
86.99754100000001,-15.003274000000005,-57.81268467642141,0.9326689589346084
89.99754100000001,-15.003274000000005,-55.487955270034846,0.8173794238774444
92.99754100000001,-15.003274000000005,-53.24004499382172,0.7558397930200017
95.99754100000001,-15.003274000000005,-50.99760815982143,0.6601903021142954
98.99754100000001,-15.003274000000005,-48.822616602875115,0.6058397940877707
101.99754100000001,-15.003274000000005,-46.608945592825116,0.5230135054265616
104.99754100000001,-15.003274000000005,-44.412160538185084,0.4653785824319433
107.99754100000001,-15.003274000000005,-42.299855419210054,0.49316742228162075
110.99754100000001,-15.003274000000005,-40.181396635869575,0.529981661488822
113.99754100000001,-15.003274000000005,-38.04890510526315,0.5727860226688869
116.99754100000001,-15.003274000000005,-35.889684971818184,0.6086578589897956
119.99754100000001,-15.003274000000005,-33.78043124954955,0.697772907270673
122.99754100000001,-15.003274000000005,-31.684724945094512,0.812992817612769
125.99754100000001,-15.003274000000005,-29.558950618878008,0.9151171137902402
128.997541,-15.003274000000005,-27.459042461191334,1.042044749009568
131.997541,-15.003274000000005,-25.38672814831665,1.187568559990844
134.997541,-15.003274000000005,-23.207310962093864,1.233879833629724
137.997541,-15.003274000000005,-21.102887655454545,1.314546007968415
140.997541,-15.003274000000005,-18.99136002072072,1.334603045496049
143.997541,-15.003274000000005,-16.916247720680396,1.3131168095193986
146.997541,-15.003274000000005,-14.919175380995474,1.2354283382623654
149.997541,-15.003274000000005,-12.941588010045663,1.0097009100276428
152.997541,-15.003274000000005,-10.937642852125695,0.5695476975734444
155.997541,-15.003274000000005,-9.001501917657823,-0.016248677291101767
158.997541,-15.003274000000005,-7.097230433150184,-0.7702142952562042
161.997541,-15.003274000000005,-5.180836492606285,-1.643627712194823
164.997541,-15.003274000000005,-3.248334913533834,-2.572972409496133
-165.002459,-12.003274000000005,-3.4515854976744187,-3.9038898226119825
-162.002459,-12.003274000000005,-5.574188126058326,-2.890800888002059
-159.002459,-12.003274000000005,-7.705070906932574,-1.9275074896617315
-156.002459,-12.003274000000005,-9.822430693106705,-1.0714280002943724
-153.002459,-12.003274000000005,-11.913475225957049,-0.3829569271806493
-150.002459,-12.003274000000005,-13.994871686440678,0.17063734373167316
-147.002459,-12.003274000000005,-16.082027789224952,0.6131198298218978
-144.002459,-12.003274000000005,-18.208824882686848,1.0017987614832407
-141.002459,-12.003274000000005,-20.302362208333335,1.2937974558502208
-138.002459,-12.003274000000005,-22.41004336226415,1.5462296128324815
-135.002459,-12.003274000000005,-24.513143281571562,1.7536952442661398
-132.002459,-12.003274000000005,-26.633431418906394,1.9439803624776637
-129.002459,-12.003274000000005,-28.708813689114393,2.064355886672673
-126.00245899999999,-12.003274000000005,-30.783955875461253,2.1677662824612103
-123.00245899999999,-12.003274000000005,-32.89063218462981,2.2746778322511267
-120.00245899999999,-12.003274000000005,-35.01389904299065,2.377604807183048
-117.00245899999999,-12.003274000000005,-37.11694798215963,2.438384184056072
-114.00245899999999,-12.003274000000005,-39.20119502347418,2.463427593434102
-111.00245899999999,-12.003274000000005,-41.30523338935574,2.4821413968150563
-108.00245899999999,-12.003274000000005,-43.43046361789376,2.496008348409498
-105.00245899999999,-12.003274000000005,-45.534103525533894,2.4644502829566837
-102.00245899999999,-12.003274000000005,-47.568315265610444,2.3574537747748856
-99.00245899999999,-12.003274000000005,-49.72270099627907,2.327924342809539
-96.00245899999999,-12.003274000000005,-51.877026260667904,2.271040932472382
-93.00245899999999,-12.003274000000005,-53.90203310535876,2.091015548497939
-90.00245899999999,-12.003274000000005,-55.92810883408072,1.889095228273867
-87.00245899999999,-12.003274000000005,-57.93919134794275,1.66285003442261
-84.00245899999999,-12.003274000000005,-59.91343645564169,1.4449332697848016
-81.00245899999999,-12.003274000000005,-61.66835497133221,1.1425921017718859
-78.00245899999999,-12.003274000000005,-63.136045093802345,0.715625099465557
-75.00245899999999,-12.003274000000005,-64.31259763207547,0.19695868011069195
-72.00245899999999,-12.003274000000005,-65.14213771467392,-0.36993772471123687
-69.00245899999999,-12.003274000000005,-65.72169651707317,-0.868426657820881
-66.00245899999999,-12.003274000000005,-66.14563109756097,-1.1925814092623417
-63.00245899999999,-12.003274000000005,-66.50158065544332,-1.2778493049056805
-60.00245899999999,-12.003274000000005,-66.82952717593645,-1.2165177880516376
-57.00245899999999,-12.003274000000005,-67.1349936418919,-1.0571751400219063
-54.00245899999999,-12.003274000000005,-67.41539135530726,-0.8407265716593196
-51.00245899999999,-12.003274000000005,-67.68064148995536,-0.606900530227899
-48.00245899999999,-12.003274000000005,-67.93801470067265,-0.3677331812071278
-45.00245899999999,-12.003274000000005,-68.1845900862262,-0.14866627341557687
-42.00245899999999,-12.003274000000005,-68.40708963916391,0.03763168912073553
-39.00245899999999,-12.003274000000005,-68.61431704021739,0.19628353403236445
-36.00245899999999,-12.003274000000005,-68.80466485076253,0.33381951076741284
-33.00245899999999,-12.003274000000005,-68.98348348896248,0.4564927918238504
-30.002458999999988,-12.003274000000005,-69.14480679910714,0.5605824139548115
-27.002458999999988,-12.003274000000005,-69.2911542739726,0.6516677753282611
-24.002458999999988,-12.003274000000005,-69.42863930484988,0.7349487022182917
-21.002458999999988,-12.003274000000005,-69.54675806171429,0.8081306822737344
-18.002458999999988,-12.003274000000005,-69.6474451575419,0.8693906725180204
-15.002458999999988,-12.003274000000005,-69.72978884187081,0.9235938372664158
-12.002458999999988,-12.003274000000005,-69.7975767898305,0.972255547457053
-9.002458999999988,-12.003274000000005,-69.84875907207207,1.0108512344674316
-6.0024589999999876,-12.003274000000005,-69.88273193497758,1.041536791382828
-3.0024589999999876,-12.003274000000005,-69.9006192685083,1.0637267479767092
-0.0024589999999875545,-12.003274000000005,-69.90676524610245,1.084566568838704
2.9975410000000124,-12.003274000000005,-69.90303501231803,1.1011151249112452
5.9975410000000124,-12.003274000000005,-69.88806988169644,1.1153351678331833
8.997541000000012,-12.003274000000005,-69.86088031361608,1.1277228245101103
11.997541000000012,-12.003274000000005,-69.81640927894156,1.132666427592758
14.997541000000012,-12.003274000000005,-69.75524937111112,1.1294952774548626
17.997541000000012,-12.003274000000005,-69.68189355183947,1.1235181579171571
20.997541000000012,-12.003274000000005,-69.58847689497206,1.1064705928200067
23.997541000000012,-12.003274000000005,-69.47813632842582,1.0784787407319643
26.997541000000012,-12.003274000000005,-69.35656328944381,1.0484618947733242
29.997541000000012,-12.003274000000005,-69.21619271509648,1.0032417129916689
32.99754100000001,-12.003274000000005,-69.05872503950339,0.9454996208538485
35.99754100000001,-12.003274000000005,-68.88970391759464,0.8792930274184351
38.99754100000001,-12.003274000000005,-68.70706540934371,0.796417720701762
41.99754100000001,-12.003274000000005,-68.50450097427293,0.6885318875968427
44.99754100000001,-12.003274000000005,-68.2869678165548,0.5559411862304124
47.99754100000001,-12.003274000000005,-68.0519476611479,0.3931226644684487
50.99754100000001,-12.003274000000005,-67.80477546710526,0.2022656941530583
53.99754100000001,-12.003274000000005,-67.53710458241758,-0.012301676232017281
56.99754100000001,-12.003274000000005,-67.26406698251365,-0.21835605513140263
59.99754100000001,-12.003274000000005,-66.9608053194292,-0.4064784510468615
62.99754100000001,-12.003274000000005,-66.65533878453037,-0.5097425435114444
65.99754100000001,-12.003274000000005,-66.29956888971368,-0.5206282345391539
68.99754100000001,-12.003274000000005,-65.85923179273084,-0.4043758664479589
71.99754100000001,-12.003274000000005,-65.28273035229358,-0.10852942632763823
74.99754100000001,-12.003274000000005,-64.41949430060293,0.2559712210027247
77.99754100000001,-12.003274000000005,-63.15176879537954,0.5400246399411027
80.99754100000001,-12.003274000000005,-61.59086474959613,0.7934653541524743
83.99754100000001,-12.003274000000005,-59.71464758205335,0.9271667109187881
86.99754100000001,-12.003274000000005,-57.58378043708054,0.9321474814968325
89.99754100000001,-12.003274000000005,-55.26946146596859,0.8223288134331572
92.99754100000001,-12.003274000000005,-52.99441499207048,0.7262750972993725
95.99754100000001,-12.003274000000005,-50.769448629464286,0.6322660592124819
98.99754100000001,-12.003274000000005,-48.60422558058771,0.5749522804555309
101.99754100000001,-12.003274000000005,-46.386512122759854,0.48018143556459936
104.99754100000001,-12.003274000000005,-44.19739958855098,0.4233725504382943
107.99754100000001,-12.003274000000005,-42.084093628902764,0.44731004098735205
110.99754100000001,-12.003274000000005,-39.96392724775583,0.47996767919335737
113.99754100000001,-12.003274000000005,-37.820778000000004,0.5126323783015515
116.99754100000001,-12.003274000000005,-35.683578440108896,0.568171743984146
119.99754100000001,-12.003274000000005,-33.554755631006344,0.642886228063461
122.99754100000001,-12.003274000000005,-31.441952274885846,0.74572730383154
125.99754100000001,-12.003274000000005,-29.285827319244603,0.8268515177336384
128.997541,-12.003274000000005,-27.168167708711433,0.943028762666104
131.997541,-12.003274000000005,-25.096802095194924,1.093597012802345
134.997541,-12.003274000000005,-22.926843975697572,1.146068728557475
137.997541,-12.003274000000005,-20.829420019125685,1.2304972685999576
140.997541,-12.003274000000005,-18.70898916079494,1.2402735257960857
143.997541,-12.003274000000005,-16.634556474774776,1.2087204085219678
146.997541,-12.003274000000005,-14.666561770776257,1.1381089778718072
149.997541,-12.003274000000005,-12.716791599815156,0.9189877748936197
152.997541,-12.003274000000005,-10.721713779534882,0.46454500468141824
155.997541,-12.003274000000005,-8.85110000273224,-0.07612575027127581
158.997541,-12.003274000000005,-6.983718867941712,-0.8086668748365666
161.997541,-12.003274000000005,-5.1323703468634685,-1.6292737469895107
164.997541,-12.003274000000005,-3.224861560303894,-2.5376546912545197
-165.002459,-9.003274000000005,-3.468740711397059,-3.8840203382972454
-162.002459,-9.003274000000005,-5.582047639481,-2.880534467703347
-159.002459,-9.003274000000005,-7.701378361423222,-1.92543490055543
-156.002459,-9.003274000000005,-9.81489227306617,-1.0698278313474832
-153.002459,-9.003274000000005,-11.914437402405179,-0.3754202684997275
-150.002459,-9.003274000000005,-13.973399412149531,0.1649263337884608
-147.002459,-9.003274000000005,-16.084129303370787,0.635875480031032
-144.002459,-9.003274000000005,-18.210576444444445,1.0271164210030563
-141.002459,-9.003274000000005,-20.292666904627005,1.3151982740629602
-138.002459,-9.003274000000005,-22.4113867593985,1.5849149295556981
-135.002459,-9.003274000000005,-24.507462310734464,1.7941009823302332
-132.002459,-9.003274000000005,-26.61915198685446,1.9850049900932074
-129.002459,-9.003274000000005,-28.735865292364988,2.150529616070374
-126.00245899999999,-9.003274000000005,-30.80348703342618,2.2556609396400695
-123.00245899999999,-9.003274000000005,-32.89087968720821,2.3568150093654903
-120.00245899999999,-9.003274000000005,-35.0115202046729,2.4660692016050443
-117.00245899999999,-9.003274000000005,-37.10476229906542,2.531146720069631
-114.00245899999999,-9.003274000000005,-39.20413522637979,2.5824560108204433
-111.00245899999999,-9.003274000000005,-41.321592436160294,2.629565719689968
-108.00245899999999,-9.003274000000005,-43.43127864516129,2.6410879266239555
-105.00245899999999,-9.003274000000005,-45.51366349395349,2.597588448032146
-102.00245899999999,-9.003274000000005,-47.565371881529856,2.5071180290551376
-99.00245899999999,-9.003274000000005,-49.728596355201496,2.48236799378897
-96.00245899999999,-9.003274000000005,-51.842456166823744,2.381325465996645
-93.00245899999999,-9.003274000000005,-53.924271332103324,2.225271510682393
-90.00245899999999,-9.003274000000005,-56.013799094804014,2.0390031881061916
-87.00245899999999,-9.003274000000005,-58.0791452236136,1.8161924820996662
-84.00245899999999,-9.003274000000005,-60.09540811839864,1.5898667135475637
-81.00245899999999,-9.003274000000005,-61.81923956697557,1.2328812893759535
-78.00245899999999,-9.003274000000005,-63.276189302499986,0.7737944438795955
-75.00245899999999,-9.003274000000005,-64.44413080935875,0.23068366245093322
-72.00245899999999,-9.003274000000005,-65.24114362922374,-0.3687231159246004
-69.00245899999999,-9.003274000000005,-65.79874001175318,-0.8764880796014364
-66.00245899999999,-9.003274000000005,-66.21334518345706,-1.1817975708912636
-63.00245899999999,-9.003274000000005,-66.56116718283167,-1.2566583367208386
-60.00245899999999,-9.003274000000005,-66.89059640653153,-1.1713548064136543
-57.00245899999999,-9.003274000000005,-67.19203285379464,-1.0025767045407532
-54.00245899999999,-9.003274000000005,-67.47365252823921,-0.7780724506727843
-51.00245899999999,-9.003274000000005,-67.73923843333334,-0.5413260426146932
-48.00245899999999,-9.003274000000005,-67.9957443255814,-0.30673111822555005
-45.00245899999999,-9.003274000000005,-68.23938528523863,-0.09601539606766511
-42.00245899999999,-9.003274000000005,-68.45711753172867,0.07933152718255339
-39.00245899999999,-9.003274000000005,-68.66338126010928,0.23148965400456523
-36.00245899999999,-9.003274000000005,-68.85388184950928,0.3651627724942168
-33.00245899999999,-9.003274000000005,-69.031289179402,0.48080837255052206
-30.002458999999988,-9.003274000000005,-69.19050380111732,0.5793110190304512
-27.002458999999988,-9.003274000000005,-69.33862278029444,0.6696117933572627
-24.002458999999988,-9.003274000000005,-69.47487585665529,0.7497334934457062
-21.002458999999988,-9.003274000000005,-69.59183149662921,0.820274102905909
-18.002458999999988,-9.003274000000005,-69.68902148176795,0.8782870241934908
-15.002458999999988,-9.003274000000005,-69.77283461674008,0.9327594261532268
-12.002458999999988,-9.003274000000005,-69.84153554921701,0.9814599040733313
-9.002458999999988,-9.003274000000005,-69.89398010067114,1.0197721835969404
-6.0024589999999876,-9.003274000000005,-69.92816111646137,1.0498038451183282
-3.0024589999999876,-9.003274000000005,-69.94531273672567,1.0701816846395322
-0.0024589999999875545,-9.003274000000005,-69.9511734893617,1.0909087746632375
2.9975410000000124,-9.003274000000005,-69.94591271923937,1.1053570705033327
5.9975410000000124,-9.003274000000005,-69.92922159065628,1.1195736283581
8.997541000000012,-9.003274000000005,-69.89789738384957,1.130246056048018
11.997541000000012,-9.003274000000005,-69.84976022717149,1.1353719362088526
14.997541000000012,-9.003274000000005,-69.78514297991072,1.132477983021664
17.997541000000012,-9.003274000000005,-69.70639306159013,1.1252973702305744
20.997541000000012,-9.003274000000005,-69.61254790066964,1.1089576820102007
23.997541000000012,-9.003274000000005,-69.49860591328829,1.0800174389673105
26.997541000000012,-9.003274000000005,-69.37117371396397,1.047684607483911
29.997541000000012,-9.003274000000005,-69.23261718243243,1.0067662301744713
32.99754100000001,-9.003274000000005,-69.07489165873017,0.9535470764981776
35.99754100000001,-9.003274000000005,-68.89764182821388,0.8827212717576205
38.99754100000001,-9.003274000000005,-68.71058304190261,0.799849444875724
41.99754100000001,-9.003274000000005,-68.50448865315316,0.6904404234547943
44.99754100000001,-9.003274000000005,-68.28810423868778,0.5602439279551912
47.99754100000001,-9.003274000000005,-68.04987513616071,0.39382312910453604
50.99754100000001,-9.003274000000005,-67.79425478539824,0.1954851155765321
53.99754100000001,-9.003274000000005,-67.52654227789935,-0.01770254472266093
56.99754100000001,-9.003274000000005,-67.25253408122941,-0.2196065137127911
59.99754100000001,-9.003274000000005,-66.95065063233666,-0.3968527391512436
62.99754100000001,-9.003274000000005,-66.6395223652762,-0.4900189491404783
65.99754100000001,-9.003274000000005,-66.27406443225806,-0.4919623288132743
68.99754100000001,-9.003274000000005,-65.81529325124627,-0.3539345550514119
71.99754100000001,-9.003274000000005,-65.21044429574862,-0.04092982494689988
74.99754100000001,-9.003274000000005,-64.30019954270924,0.3196272750827867
77.99754100000001,-9.003274000000005,-62.977581977905075,0.5991730246106031
80.99754100000001,-9.003274000000005,-61.409178555645155,0.8630194251880591
83.99754100000001,-9.003274000000005,-59.510157939739415,0.9808361654254188
86.99754100000001,-9.003274000000005,-57.30767042676767,0.9319123269717324
89.99754100000001,-9.003274000000005,-54.97213664664927,0.7942691832631519
92.99754100000001,-9.003274000000005,-52.735567991281606,0.7105357062416336
95.99754100000001,-9.003274000000005,-50.52747701061948,0.62025496614775
98.99754100000001,-9.003274000000005,-48.34791065925267,0.5441271790551206
101.99754100000001,-9.003274000000005,-46.15262770035778,0.4617339874025557
104.99754100000001,-9.003274000000005,-43.969306043789096,0.4072892825211737
107.99754100000001,-9.003274000000005,-41.842926086917565,0.4185244211013172
110.99754100000001,-9.003274000000005,-39.70556342311192,0.4342564310669155
113.99754100000001,-9.003274000000005,-37.54108398185118,0.4457301341006832
116.99754100000001,-9.003274000000005,-35.39781995063985,0.49247205978546804
119.99754100000001,-9.003274000000005,-33.26834627281021,0.5708451572658335
122.99754100000001,-9.003274000000005,-31.152769230064163,0.6777505656879224
125.99754100000001,-9.003274000000005,-28.969367142728093,0.739664034465904
128.997541,-9.003274000000005,-26.826735891989202,0.8369158861114581
131.997541,-9.003274000000005,-24.768954701880038,0.9988460181550722
134.997541,-9.003274000000005,-22.625074982142856,1.0711131265434957
137.997541,-9.003274000000005,-20.53823469321267,1.1594210756186694
140.997541,-9.003274000000005,-18.382010331221718,1.1336534934678677
143.997541,-9.003274000000005,-16.3270963125,1.1003438046361647
146.997541,-9.003274000000005,-14.369986450367648,1.0162926967430623
149.997541,-9.003274000000005,-12.449164131040893,0.7946211215170206
152.997541,-9.003274000000005,-10.528271290502795,0.38780754745927365
155.997541,-9.003274000000005,-8.71793135655362,-0.11642782104304004
158.997541,-9.003274000000005,-6.875771371115174,-0.8414030113676834
161.997541,-9.003274000000005,-5.028415985267035,-1.6679006395742146
164.997541,-9.003274000000005,-3.178019170132325,-2.524445195070023
-165.002459,-6.003274000000005,-3.488715060494959,-3.8635501064810502
-162.002459,-6.003274000000005,-5.610569974475843,-2.8512117392192105
-159.002459,-6.003274000000005,-7.699501451286765,-1.9262606862971934
-156.002459,-6.003274000000005,-9.800558659652332,-1.0769476071589787
-153.002459,-6.003274000000005,-11.903744462454213,-0.37555476086937484
-150.002459,-6.003274000000005,-13.95509966915191,0.1591688560087574
-147.002459,-6.003274000000005,-16.09823499624413,0.6662555730095587
-144.002459,-6.003274000000005,-18.226952028382215,1.0648257524403402
-141.002459,-6.003274000000005,-20.306436734962407,1.3538230491810839
-138.002459,-6.003274000000005,-22.421456954119847,1.6285850326548377
-135.002459,-6.003274000000005,-24.492372214484682,1.82184017314133
-132.002459,-6.003274000000005,-26.603755619402985,2.020635170878967
-129.002459,-6.003274000000005,-28.71571321528425,2.192571794575744
-126.00245899999999,-6.003274000000005,-30.80730306261682,2.32531158480634
-123.00245899999999,-6.003274000000005,-32.89719175448536,2.436103923558647
-120.00245899999999,-6.003274000000005,-35.01277281920904,2.550653509611754
-117.00245899999999,-6.003274000000005,-37.12440911786716,2.638695292319895
-114.00245899999999,-6.003274000000005,-39.2006595635514,2.6802527122988247
-111.00245899999999,-6.003274000000005,-41.32337038475837,2.7411545267896225
-108.00245899999999,-6.003274000000005,-43.429378522181146,2.7566958667319894
-105.00245899999999,-6.003274000000005,-45.48983507455731,2.704190167078285
-102.00245899999999,-6.003274000000005,-47.56764108988764,2.639447524900405
-99.00245899999999,-6.003274000000005,-49.730857908404154,2.616844166803386
-96.00245899999999,-6.003274000000005,-51.826467968631185,2.495404122577265
-93.00245899999999,-6.003274000000005,-53.931015279739775,2.3450862593516066
-90.00245899999999,-6.003274000000005,-56.03179137627433,2.1385072658384896
-87.00245899999999,-6.003274000000005,-58.15207639048474,1.9338373662806574
-84.00245899999999,-6.003274000000005,-60.18696353213368,1.6958129239433204
-81.00245899999999,-6.003274000000005,-61.9157512114237,1.311844647068782
-78.00245899999999,-6.003274000000005,-63.36505413961313,0.8173352195035255
-75.00245899999999,-6.003274000000005,-64.53695629468177,0.2628821004683677
-72.00245899999999,-6.003274000000005,-65.31210107945205,-0.36752754344835614
-69.00245899999999,-6.003274000000005,-65.8544487642998,-0.8927254704319497
-66.00245899999999,-6.003274000000005,-66.26289187914438,-1.1706431501686199
-63.00245899999999,-6.003274000000005,-66.61089699776537,-1.2368083642803316
-60.00245899999999,-6.003274000000005,-66.93547496853932,-1.1402539289139548
-57.00245899999999,-6.003274000000005,-67.23254138401775,-0.9629186012444066
-54.00245899999999,-6.003274000000005,-67.51637434073253,-0.7305806743106938
-51.00245899999999,-6.003274000000005,-67.78169653421634,-0.49435176838655037
-48.00245899999999,-6.003274000000005,-68.03534535928809,-0.2668406132938715
-45.00245899999999,-6.003274000000005,-68.27584915486725,-0.06817471244329687
-42.00245899999999,-6.003274000000005,-68.49279821705427,0.09957154953517375
-39.00245899999999,-6.003274000000005,-68.69776378524229,0.2447902170403341
-36.00245899999999,-6.003274000000005,-68.89054134361233,0.3771934150022939
-33.00245899999999,-6.003274000000005,-69.06769188851729,0.4886472636272111
-30.002458999999988,-6.003274000000005,-69.22252837598204,0.5780542766227926
-27.002458999999988,-6.003274000000005,-69.37083092954545,0.6650054878034676
-24.002458999999988,-6.003274000000005,-69.50450011972634,0.7406843318976037
-21.002458999999988,-6.003274000000005,-69.6198349450056,0.8071853755472272
-18.002458999999988,-6.003274000000005,-69.7164398648948,0.8636084218342923
-15.002458999999988,-6.003274000000005,-69.79974194690266,0.9163685131125976
-12.002458999999988,-6.003274000000005,-69.86654431387666,0.9602510976064069
-9.002458999999988,-6.003274000000005,-69.91986284785006,0.9984667295462883
-6.0024589999999876,-6.003274000000005,-69.95468529789589,1.0271983873223036
-3.0024589999999876,-6.003274000000005,-69.97282925745857,1.0506858127635816
-0.0024589999999875545,-6.003274000000005,-69.97819758593751,1.0705010130249881
2.9975410000000124,-6.003274000000005,-69.97101367588496,1.083687922682767
5.9975410000000124,-6.003274000000005,-69.95113169746975,1.0964528091900534
8.997541000000012,-6.003274000000005,-69.9165321619256,1.1047996861300258
11.997541000000012,-6.003274000000005,-69.8654937458194,1.109353617307347
14.997541000000012,-6.003274000000005,-69.79786395991091,1.1066701929563107
17.997541000000012,-6.003274000000005,-69.71484914977478,1.0986856019120355
20.997541000000012,-6.003274000000005,-69.6190146087444,1.0838807272965296
23.997541000000012,-6.003274000000005,-69.50214293258428,1.0552520279280126
26.997541000000012,-6.003274000000005,-69.37019762401796,1.0216831625502156
29.997541000000012,-6.003274000000005,-69.23036174859708,0.982595567593417
32.99754100000001,-6.003274000000005,-69.07078153325817,0.9303439056199947
35.99754100000001,-6.003274000000005,-68.88950382212086,0.8583485106017493
38.99754100000001,-6.003274000000005,-68.7005540181406,0.7789497127115048
41.99754100000001,-6.003274000000005,-68.49026666176471,0.6700212596548885
44.99754100000001,-6.003274000000005,-68.26978177375565,0.5370675744622748
47.99754100000001,-6.003274000000005,-68.0311922849162,0.3702147721659758
50.99754100000001,-6.003274000000005,-67.77103489723757,0.16658743267104606
53.99754100000001,-6.003274000000005,-67.50778227163198,-0.03774430867095081
56.99754100000001,-6.003274000000005,-67.22577475136912,-0.23980941415917498
59.99754100000001,-6.003274000000005,-66.92406999889134,-0.40259731552143313
62.99754100000001,-6.003274000000005,-66.60462704035874,-0.48167105310331904
65.99754100000001,-6.003274000000005,-66.23173860869565,-0.4597676810765092
68.99754100000001,-6.003274000000005,-65.75354619881305,-0.2964511921631267
71.99754100000001,-6.003274000000005,-65.1162683041096,0.03321145551964333
74.99754100000001,-6.003274000000005,-64.1366069588689,0.3924770032554421
77.99754100000001,-6.003274000000005,-62.79203978977272,0.6770236587380319
80.99754100000001,-6.003274000000005,-61.18581525801282,0.9286906421118485
83.99754100000001,-6.003274000000005,-59.244756917280924,1.0190882075548702
86.99754100000001,-6.003274000000005,-56.97890304902789,0.9133995267667251
89.99754100000001,-6.003274000000005,-54.67260345858762,0.7876470081374698
92.99754100000001,-6.003274000000005,-52.43726037020906,0.6921803135698363
95.99754100000001,-6.003274000000005,-50.24970595402299,0.609873752450859
98.99754100000001,-6.003274000000005,-48.044336277975134,0.5065598321729499
101.99754100000001,-6.003274000000005,-45.865524870881565,0.43396366944878356
104.99754100000001,-6.003274000000005,-43.692840571556346,0.3857807512233097
107.99754100000001,-6.003274000000005,-41.579086385379064,0.4072090568343045
110.99754100000001,-6.003274000000005,-39.376340544036694,0.3715197703157515
113.99754100000001,-6.003274000000005,-37.19556146216955,0.36528677097611634
116.99754100000001,-6.003274000000005,-35.05995407266121,0.41890422499958896
119.99754100000001,-6.003274000000005,-32.93149306955736,0.49892260228838087
122.99754100000001,-6.003274000000005,-30.814549199635366,0.6061821106495102
125.99754100000001,-6.003274000000005,-28.62114722682268,0.660124519521619
128.997541,-6.003274000000005,-26.463516083629894,0.7475870715794098
131.997541,-6.003274000000005,-24.396650854995578,0.9011877661413451
134.997541,-6.003274000000005,-22.290115773534637,1.0008284327514272
137.997541,-6.003274000000005,-20.169948291629165,1.051414760896193
140.997541,-6.003274000000005,-18.00870322931655,1.0052667578619805
143.997541,-6.003274000000005,-15.95912238274933,0.9568831193283308
146.997541,-6.003274000000005,-14.071555511251127,0.901274649383034
149.997541,-6.003274000000005,-12.22592743385754,0.7200882737430255
152.997541,-6.003274000000005,-10.38019818028169,0.3544911956890943
155.997541,-6.003274000000005,-8.563211097078227,-0.17560161518406564
158.997541,-6.003274000000005,-6.716489774859286,-0.919592099170373
161.997541,-6.003274000000005,-4.914464069832402,-1.7088560870613403
164.997541,-6.003274000000005,-3.106518721542803,-2.5388489272083516
-165.002459,-3.0032740000000047,-3.4635216490250693,-3.875908933399705
-162.002459,-3.0032740000000047,-5.604740003724395,-2.8522642781581915
-159.002459,-3.0032740000000047,-7.710245837988826,-1.9111180657475628
-156.002459,-3.0032740000000047,-9.803310418604651,-1.06408093896227
-153.002459,-3.0032740000000047,-11.909214170055453,-0.3496902602707599
-150.002459,-3.0032740000000047,-13.972233670093457,0.1957076286712504
-147.002459,-3.0032740000000047,-16.102203361163227,0.6907817317714408
-144.002459,-3.0032740000000047,-18.221217306603773,1.0839074123938874
-141.002459,-3.0032740000000047,-20.314007557638238,1.3874324063541508
-138.002459,-3.0032740000000047,-22.428074869323446,1.6684053047705807
-135.002459,-3.0032740000000047,-24.471353877777776,1.845612199881696
-132.002459,-3.0032740000000047,-26.580069242311275,2.048405303472725
-129.002459,-3.0032740000000047,-28.722691979420016,2.253115305087505
-126.00245899999999,-3.0032740000000047,-30.811556983208956,2.3914046980775323
-123.00245899999999,-3.0032740000000047,-32.8996869111319,2.5068384017004495
-120.00245899999999,-3.0032740000000047,-35.025026433115066,2.634409648472131
-117.00245899999999,-3.0032740000000047,-37.113679974001855,2.7121788406874034
-114.00245899999999,-3.0032740000000047,-39.19270491542751,2.760553394164383
-111.00245899999999,-3.0032740000000047,-41.315020615241636,2.82681916995711
-108.00245899999999,-3.0032740000000047,-43.409954965549346,2.839626485533788
-105.00245899999999,-3.0032740000000047,-45.50457981408451,2.822953033610703
-102.00245899999999,-3.0032740000000047,-47.60071958867925,2.7826820034811526
-99.00245899999999,-3.0032740000000047,-49.694879009496674,2.7054076837906424
-96.00245899999999,-3.0032740000000047,-51.82492195722433,2.6092814707066507
-93.00245899999999,-3.0032740000000047,-53.95204548064211,2.4698064480998556
-90.00245899999999,-3.0032740000000047,-56.04471800931099,2.242358710258891
-87.00245899999999,-3.0032740000000047,-58.19653413861386,2.043050199699586
-84.00245899999999,-3.0032740000000047,-60.24472203439381,1.7951227498663143
-81.00245899999999,-3.0032740000000047,-61.97588200847457,1.3796014897936915
-78.00245899999999,-3.0032740000000047,-63.40988520452641,0.8468673703056228
-75.00245899999999,-3.0032740000000047,-64.58590313799127,0.2853987848090579
-72.00245899999999,-3.0032740000000047,-65.353185187901,-0.3696851272248987
-69.00245899999999,-3.0032740000000047,-65.88984698021761,-0.8935090857242676
