center_x,center_y,center_z,error
134.997541,-95.003274,-22.186651995856494,0.7929382052301873
139.997541,-95.003274,-19.375104978461234,0.9032645243127456
144.997541,-95.003274,-16.458805637607348,0.8457212037895528
149.997541,-95.003274,-13.424216733573001,0.5349150338736316
154.997541,-95.003274,-10.264340577324765,-0.18328881688894272
-155.002459,-90.003274,-9.254021544221155,-1.686490016670902
-150.002459,-90.003274,-12.129863171795394,-0.8892470751755691
-145.002459,-90.003274,-14.907756883343602,-0.4998216745911871
-140.002459,-90.003274,-17.60298278205662,-0.3496998572482928
-135.002459,-90.003274,-20.194144398257034,-0.366575344979776
-130.002459,-90.003274,-22.647586415997466,-0.5335091330928342
-125.00245899999999,-90.003274,-25.025129405365128,-0.7313226040660059
-120.00245899999999,-90.003274,-27.332278616761336,-0.8972212407929426
-115.00245899999999,-90.003274,-29.534549117242122,-1.0627472526066135
-110.00245899999999,-90.003274,-31.65385530420747,-1.2051779222820775
-105.00245899999999,-90.003274,-33.70117635625607,-1.2974877196418417
-100.00245899999999,-90.003274,-35.66689648407299,-1.3647107043711584
-95.00245899999999,-90.003274,-37.556074417491395,-1.4093559484408427
-90.00245899999999,-90.003274,-39.34075909483315,-1.4236196978693452
-85.00245899999999,-90.003274,-41.02594981332902,-1.4044214401652872
-80.00245899999999,-90.003274,-42.682929412138854,-1.3294208190174175
-75.00245899999999,-90.003274,-44.23769456517082,-1.2351846613218889
-70.00245899999999,-90.003274,-45.6994707857754,-1.1130457444581174
-65.00245899999999,-90.003274,-47.09377730152794,-0.9587145607503204
-60.00245899999999,-90.003274,-48.40075683574161,-0.7782857445238324
-55.00245899999999,-90.003274,-49.59885243710426,-0.604969248656354
-50.00245899999999,-90.003274,-50.69527716886516,-0.4369481225647577
-45.00245899999999,-90.003274,-51.720928495614956,-0.22502754509574552
-40.00245899999999,-90.003274,-52.62302935731959,0.004772455299073838
-35.00245899999999,-90.003274,-53.42684328668908,0.27031486740847865
-30.002458999999988,-90.003274,-54.14485225947199,0.5913953920704981
-25.002458999999988,-90.003274,-54.73237069930418,0.9330385797403579
-20.002458999999988,-90.003274,-55.21359391134997,1.307243035377185
-15.002458999999988,-90.003274,-55.57356520996371,1.6936572481270147
-10.002458999999988,-90.003274,-55.834553926510985,2.077024065387555
-5.0024589999999876,-90.003274,-56.01408951338366,2.426357281090734
-0.0024589999999875545,-90.003274,-56.0934588835361,2.703967636389226
4.9975410000000124,-90.003274,-56.12846007359605,2.8915327418337915
9.997541000000012,-90.003274,-56.14217071887988,2.9854757934738374
14.997541000000012,-90.003274,-56.119024841865986,2.9606325609857906
19.997541000000012,-90.003274,-56.091197358007676,2.851838765973682
24.997541000000012,-90.003274,-55.974057972301345,2.629109319292548
29.997541000000012,-90.003274,-55.770853605721015,2.3358240990695336
34.99754100000001,-90.003274,-55.44125653129305,2.005489480645547
39.99754100000001,-90.003274,-54.98635296996047,1.6601398311700462
44.99754100000001,-90.003274,-54.404648418931025,1.3286232757957745
49.99754100000001,-90.003274,-53.64901654601289,0.9638902644639116
54.99754100000001,-90.003274,-52.76731964416301,0.6498522500827631
59.99754100000001,-90.003274,-51.77128076823724,0.37064756656826975
64.99754100000001,-90.003274,-50.66679742742189,0.15479901132542032
69.99754100000001,-90.003274,-49.42986950818297,-0.03626130344332698
74.99754100000001,-90.003274,-48.06240000842549,-0.2257942675256193
79.99754100000001,-90.003274,-46.58371797934233,-0.39301688995201733
84.99754100000001,-90.003274,-45.003460097298436,-0.49136279436375646
89.99754100000001,-90.003274,-43.330809517634634,-0.5583518882018959
94.99754100000001,-90.003274,-41.56087358066217,-0.5620565354326283
99.99754100000001,-90.003274,-39.673662196936085,-0.504259650372175
104.99754100000001,-90.003274,-37.671324556905844,-0.40044550216862274
109.99754100000001,-90.003274,-35.50796355950753,-0.2757850569692738
114.99754100000001,-90.003274,-33.23718690971786,-0.07775706643789672
119.99754100000001,-90.003274,-30.852400133802817,0.20029181359830786
124.99754100000001,-90.003274,-28.32054423076136,0.4770383943880829
129.997541,-90.003274,-25.670737094173578,0.7736146448077706
134.997541,-90.003274,-22.90643288517034,1.027733995736478
139.997541,-90.003274,-19.952594353269536,1.1036173406151828
144.997541,-90.003274,-16.908440267730676,1.0276701051827841
149.997541,-90.003274,-13.751400263400463,0.686886162078113
154.997541,-90.003274,-10.457772862794698,-0.10661833090156114
-155.002459,-85.003274,-9.642345219915338,-1.6310367459392712
-150.002459,-85.003274,-12.69636297034413,-0.7490363745783518
-145.002459,-85.003274,-15.584632293721976,-0.3742232011361338
-140.002459,-85.003274,-18.38274635342607,-0.22605894005217692
-135.002459,-85.003274,-21.08814548075723,-0.23294885833259477
-130.002459,-85.003274,-23.65052076207945,-0.3826868267406091
-125.00245899999999,-85.003274,-26.12287593324179,-0.5775526670555793
-120.00245899999999,-85.003274,-28.517316163060855,-0.7486565935026689
-115.00245899999999,-85.003274,-30.803844321516543,-0.9256924732933113
-110.00245899999999,-85.003274,-33.016379907148995,-1.067130314962961
-105.00245899999999,-85.003274,-35.154116402458754,-1.1686665379670194
-100.00245899999999,-85.003274,-37.21270653755538,-1.243254112407961
-95.00245899999999,-85.003274,-39.19739860392199,-1.29324122402554
-90.00245899999999,-85.003274,-41.05532076076865,-1.3345598326322292
-85.00245899999999,-85.003274,-42.83459501536132,-1.3376148424782206
-80.00245899999999,-85.003274,-44.561623478007135,-1.2847699283187395
-75.00245899999999,-85.003274,-46.19835746434333,-1.2223485400208036
-70.00245899999999,-85.003274,-47.73459106217116,-1.1370650795417576
-65.00245899999999,-85.003274,-49.2258434558634,-0.9906613733205252
-60.00245899999999,-85.003274,-50.597474420979616,-0.8547624022478985
-55.00245899999999,-85.003274,-51.87320883305085,-0.7124520225004067
-50.00245899999999,-85.003274,-53.09752760649706,-0.5331587493618262
-45.00245899999999,-85.003274,-54.24966012621461,-0.3250495243827213
-40.00245899999999,-85.003274,-55.26483015084606,-0.12442684738430818
-35.00245899999999,-85.003274,-56.16745304054605,0.10714523746349175
-30.002458999999988,-85.003274,-56.949951764186,0.3597096561544504
-25.002458999999988,-85.003274,-57.589837108678424,0.6338373322867991
-20.002458999999988,-85.003274,-58.10239044622336,0.9342175416115078
-15.002458999999988,-85.003274,-58.46081431196873,1.2260342548609064
-10.002458999999988,-85.003274,-58.740602778049016,1.552960924170024
-5.0024589999999876,-85.003274,-58.90569925738232,1.8257612748186822
-0.0024589999999875545,-85.003274,-59.00578284977535,2.0603040899869134
4.9975410000000124,-85.003274,-59.05373120468582,2.219793797543323
9.997541000000012,-85.003274,-59.070073769086974,2.29929350878362
14.997541000000012,-85.003274,-59.04619123439803,2.2785819011172843
19.997541000000012,-85.003274,-58.98610842808286,2.1733858902092282
24.997541000000012,-85.003274,-58.84485427163743,1.9845004086882165
29.997541000000012,-85.003274,-58.63884011830575,1.758750001306694
34.99754100000001,-85.003274,-58.30539345892684,1.4999422280893913
39.99754100000001,-85.003274,-57.817090613301936,1.2307219010948252
44.99754100000001,-85.003274,-57.16865345348262,0.9641178212405831
49.99754100000001,-85.003274,-56.33882314856567,0.6826302168199219
54.99754100000001,-85.003274,-55.36750252182804,0.43897130908100684
59.99754100000001,-85.003274,-54.22577159885951,0.18502832536688088
64.99754100000001,-85.003274,-52.97476945957581,-0.024730790802577552
69.99754100000001,-85.003274,-51.58368565133452,-0.2118477717757671
74.99754100000001,-85.003274,-50.109148835202035,-0.3582671091477576
79.99754100000001,-85.003274,-48.520753354184286,-0.48477084391851466
84.99754100000001,-85.003274,-46.82480794357998,-0.5565795344497111
89.99754100000001,-85.003274,-45.02858116023268,-0.5865132131573684
94.99754100000001,-85.003274,-43.137608332351704,-0.5383833921525999
99.99754100000001,-85.003274,-41.141360004616025,-0.42662672572761856
104.99754100000001,-85.003274,-39.01557614704036,-0.2818053982723521
109.99754100000001,-85.003274,-36.74213032938365,-0.10194666767138284
114.99754100000001,-85.003274,-34.3600778852611,0.13766512735315234
119.99754100000001,-85.003274,-31.833325308178022,0.4370454144980639
124.99754100000001,-85.003274,-29.173547023410695,0.7390357422350661
129.997541,-85.003274,-26.382935507911075,1.020984417067842
134.997541,-85.003274,-23.481764884906415,1.2400248791282311
139.997541,-85.003274,-20.414794668757466,1.3042622214181452
144.997541,-85.003274,-17.26106366422919,1.2113974759375858
149.997541,-85.003274,-13.955942750177,0.7998440420903103
154.997541,-85.003274,-10.552300230604326,-0.06528904870035161
-155.002459,-80.003274,-9.963447770691042,-1.558406698885819
-150.002459,-80.003274,-13.14996675295067,-0.6313120949173903
-145.002459,-80.003274,-16.15990033552898,-0.23335776061433106
-140.002459,-80.003274,-19.069239074816025,-0.08260431348983192
-135.002459,-80.003274,-21.870881031349903,-0.09653702621693283
-130.002459,-80.003274,-24.54932181955435,-0.22557680839096153
-125.00245899999999,-80.003274,-27.124540263913637,-0.4018755043691972
-120.00245899999999,-80.003274,-29.6107380437037,-0.5674791938082295
-115.00245899999999,-80.003274,-31.992112164679586,-0.7410069461249235
-110.00245899999999,-80.003274,-34.288575119893046,-0.8890015128085259
-105.00245899999999,-80.003274,-36.50788391736514,-1.0154296488399446
-100.00245899999999,-80.003274,-38.65231271543927,-1.1128624812167884
-95.00245899999999,-80.003274,-40.724979008827646,-1.1744932444006122
-90.00245899999999,-80.003274,-42.68153040420939,-1.2248317832037865
-85.00245899999999,-80.003274,-44.56861280748431,-1.2291636568402546
-80.00245899999999,-80.003274,-46.363140144943216,-1.2102866852757592
-75.00245899999999,-80.003274,-48.081904776018106,-1.171186665765742
-70.00245899999999,-80.003274,-49.70462466418795,-1.1051148858836073
-65.00245899999999,-80.003274,-51.271909966767375,-0.9918109234146799
-60.00245899999999,-80.003274,-52.72408993548733,-0.8790084400441531
-55.00245899999999,-80.003274,-54.110257628647496,-0.7382431504553593
-50.00245899999999,-80.003274,-55.44293622442105,-0.567667728388191
-45.00245899999999,-80.003274,-56.66775718766952,-0.39456942737632605
-40.00245899999999,-80.003274,-57.73719054140062,-0.2553072617479888
-35.00245899999999,-80.003274,-58.6541708862757,-0.10745200952599195
-30.002458999999988,-80.003274,-59.429878742000405,0.04840261384574374
-25.002458999999988,-80.003274,-60.03866154293408,0.18677282328899156
-20.002458999999988,-80.003274,-60.51624945622762,0.3639756405994984
-15.002458999999988,-80.003274,-60.849971297959186,0.5519616325646184
-10.002458999999988,-80.003274,-61.09096760181311,0.7718856175318063
-5.0024589999999876,-80.003274,-61.23464730905649,0.9874165155204222
-0.0024589999999875545,-80.003274,-61.32422181911706,1.175832060447302
4.9975410000000124,-80.003274,-61.38077161284495,1.3176563377459942
9.997541000000012,-80.003274,-61.39268207760443,1.3871348265207948
14.997541000000012,-80.003274,-61.375790449094566,1.385448175210269
19.997541000000012,-80.003274,-61.304573196999996,1.300039742770148
24.997541000000012,-80.003274,-61.181295830560806,1.1737940052580182
29.997541000000012,-80.003274,-60.99245948561507,1.0107222139141085
34.99754100000001,-80.003274,-60.66819253288431,0.8305356199586792
39.99754100000001,-80.003274,-60.202462550143835,0.6548807822318554
44.99754100000001,-80.003274,-59.55523566082104,0.4957398332170277
49.99754100000001,-80.003274,-58.73051288704622,0.35885527637384157
54.99754100000001,-80.003274,-57.72580387219431,0.1989063362661973
59.99754100000001,-80.003274,-56.50847954729519,0.004291417354150508
64.99754100000001,-80.003274,-55.166181599873845,-0.15514433379177966
69.99754100000001,-80.003274,-53.653998922311594,-0.32161544578966345
74.99754100000001,-80.003274,-52.05302307822298,-0.44849786267116687
79.99754100000001,-80.003274,-50.35551209949033,-0.5270134151273139
84.99754100000001,-80.003274,-48.56004065731591,-0.5510786421666153
89.99754100000001,-80.003274,-46.63989188982062,-0.5232145283199593
94.99754100000001,-80.003274,-44.62577941397113,-0.4477514105381279
99.99754100000001,-80.003274,-42.499331730890056,-0.30434480953480264
104.99754100000001,-80.003274,-40.25083906439512,-0.11819978445288293
109.99754100000001,-80.003274,-37.845969447286976,0.09375135438063979
114.99754100000001,-80.003274,-35.32760740661022,0.3490704820336183
119.99754100000001,-80.003274,-32.67007778508727,0.6546723751904276
124.99754100000001,-80.003274,-29.869377050835585,0.9441969589181792
129.997541,-80.003274,-26.94014006115538,1.2002252383414114
134.997541,-80.003274,-23.921298943578027,1.4217889014202856
139.997541,-80.003274,-20.72680732780994,1.4621693767757695
144.997541,-80.003274,-17.460728019836875,1.33339481354236
149.997541,-80.003274,-14.060315828434863,0.8802695915495723
154.997541,-80.003274,-10.585982550980594,-0.05256472037561389
-155.002459,-75.003274,-10.220901271189854,-1.471796060793002
-150.002459,-75.003274,-13.508457851698758,-0.5214771313563481
-145.002459,-75.003274,-16.622645064548664,-0.10340513457213904
-140.002459,-75.003274,-19.659014104158214,0.08539141098291692
-135.002459,-75.003274,-22.57217166605298,0.0925176872307172
-130.002459,-75.003274,-25.339339104633165,-0.03128801037569796
-125.00245899999999,-75.003274,-28.030405606819837,-0.17922390694714718
-120.00245899999999,-75.003274,-30.59999230502417,-0.36426877647597844
-115.00245899999999,-75.003274,-33.07959751828687,-0.5457354990142991
-110.00245899999999,-75.003274,-35.485800389215164,-0.6946002112315041
-105.00245899999999,-75.003274,-37.803331485889046,-0.8289008722960217
-100.00245899999999,-75.003274,-40.04382219429245,-0.9323341028707528
-95.00245899999999,-75.003274,-42.19674727638083,-1.0086924342141768
-90.00245899999999,-75.003274,-44.235596468188184,-1.076566011906595
-85.00245899999999,-75.003274,-46.2017897197411,-1.1026610127649716
-80.00245899999999,-75.003274,-48.07929210053938,-1.108805352784206
-75.00245899999999,-75.003274,-49.877752990849395,-1.087593506559481
-70.00245899999999,-75.003274,-51.59215989265293,-1.0354580247287886
-65.00245899999999,-75.003274,-53.254182194094184,-0.9298807750341492
-60.00245899999999,-75.003274,-54.81083324935787,-0.8195577975872876
-55.00245899999999,-75.003274,-56.26021286251854,-0.7161529289699783
-50.00245899999999,-75.003274,-57.626184799016016,-0.6029274607683969
-45.00245899999999,-75.003274,-58.84774813412229,-0.518676544365715
-40.00245899999999,-75.003274,-59.886749394842695,-0.48212488064161013
-35.00245899999999,-75.003274,-60.76713064627879,-0.43920907882636084
-30.002458999999988,-75.003274,-61.49171022799467,-0.393551530686024
-25.002458999999988,-75.003274,-62.062123519643954,-0.3458776915513417
-20.002458999999988,-75.003274,-62.5052520921323,-0.2671250658419334
-15.002458999999988,-75.003274,-62.82734887525773,-0.15190047792266337
-10.002458999999988,-75.003274,-63.05235480030896,-0.009470411323982988
-5.0024589999999876,-75.003274,-63.19150300967377,0.1468819639531713
-0.0024589999999875545,-75.003274,-63.27733259365994,0.2933367510096615
4.9975410000000124,-75.003274,-63.32657310430207,0.4078328954905954
9.997541000000012,-75.003274,-63.34304776508265,0.4838792860970854
14.997541000000012,-75.003274,-63.309207592386265,0.47117724125568056
19.997541000000012,-75.003274,-63.23707664281308,0.43424771781744176
24.997541000000012,-75.003274,-63.115799073739346,0.3500455305637687
29.997541000000012,-75.003274,-62.914746910273486,0.2365279086045703
34.99754100000001,-75.003274,-62.60840322193877,0.14513301557440747
39.99754100000001,-75.003274,-62.17328236331301,0.07454985717724333
44.99754100000001,-75.003274,-61.56911150131872,0.04195743452457572
49.99754100000001,-75.003274,-60.773465008360525,-0.02601970484897866
54.99754100000001,-75.003274,-59.793348871965584,-0.07863357053132909
59.99754100000001,-75.003274,-58.600119468243314,-0.1639062767230787
64.99754100000001,-75.003274,-57.20966181876956,-0.257166090403456
69.99754100000001,-75.003274,-55.61525107714978,-0.3691883678743454
74.99754100000001,-75.003274,-53.90036037134069,-0.4577611511521135
79.99754100000001,-75.003274,-52.065910571125265,-0.5032048365263587
84.99754100000001,-75.003274,-50.15143531361512,-0.49257362371301366
89.99754100000001,-75.003274,-48.11906821242591,-0.4225967633282744
94.99754100000001,-75.003274,-45.986033946258004,-0.31386034619570274
99.99754100000001,-75.003274,-43.727354466368645,-0.15774544074548538
104.99754100000001,-75.003274,-41.36286408590286,0.056416145592803495
109.99754100000001,-75.003274,-38.82047232674075,0.30034551315345676
114.99754100000001,-75.003274,-36.17183046455581,0.582369188959175
119.99754100000001,-75.003274,-33.38433612992205,0.8990865771254785
124.99754100000001,-75.003274,-30.45229447459986,1.1864867325340755
129.997541,-75.003274,-27.378359248063553,1.4031622030112265
134.997541,-75.003274,-24.24204969393849,1.5963994745317391
139.997541,-75.003274,-20.934730668341707,1.603026012043604
144.997541,-75.003274,-17.566638801075815,1.4309050773213647
149.997541,-75.003274,-14.108846566389827,0.9403710461577972
154.997541,-75.003274,-10.598924604513925,-0.036576483527494354
-155.002459,-70.003274,-10.360715973022312,-1.4467545281543295
-150.002459,-70.003274,-13.770668792198581,-0.43756156581473377
-145.002459,-70.003274,-16.999951042890302,0.023447493954993855
-140.002459,-70.003274,-20.146090959967648,0.24982276956480232
-135.002459,-70.003274,-23.16691119658467,0.2873992382289834
-130.002459,-70.003274,-26.035885344862873,0.1830580888102849
-125.00245899999999,-70.003274,-28.81911981965865,0.03634152056790612
-120.00245899999999,-70.003274,-31.4891546763572,-0.1563837387757361
-115.00245899999999,-70.003274,-34.07196992878213,-0.33781257864609304
-110.00245899999999,-70.003274,-36.5914203175647,-0.4813369110418308
-105.00245899999999,-70.003274,-38.995014794004696,-0.6305355826993435
-100.00245899999999,-70.003274,-41.31591830632939,-0.7629836420774077
-95.00245899999999,-70.003274,-43.56992604572224,-0.8467332848662737
-90.00245899999999,-70.003274,-45.685452576989064,-0.9412130384119399
-85.00245899999999,-70.003274,-47.724945817001185,-0.9982434763637069
-80.00245899999999,-70.003274,-49.6866037451255,-1.0199672798413044
-75.00245899999999,-70.003274,-51.57105383408602,-1.0070145890616444
-70.00245899999999,-70.003274,-53.39140828489936,-0.9565463422034841
-65.00245899999999,-70.003274,-55.16377512394216,-0.8307486209979302
-60.00245899999999,-70.003274,-56.79448567417162,-0.7339647643290607
-55.00245899999999,-70.003274,-58.26708835927448,-0.6876922173692156
-50.00245899999999,-70.003274,-59.59417280989229,-0.667029799085478
-45.00245899999999,-70.003274,-60.76248572655356,-0.681032468075545
-40.00245899999999,-70.003274,-61.73364181441048,-0.7339252076009477
-35.00245899999999,-70.003274,-62.542935800459915,-0.785424663285093
-30.002458999999988,-70.003274,-63.19265685594199,-0.8412281241211768
-25.002458999999988,-70.003274,-63.71177239698281,-0.8706338335589515
-20.002458999999988,-70.003274,-64.10792255023873,-0.8604105208414106
-15.002458999999988,-70.003274,-64.41100156600555,-0.7889093065300804
-10.002458999999988,-70.003274,-64.61648464227036,-0.7114124531720261
-5.0024589999999876,-70.003274,-64.7419775002668,-0.627110413782979
-0.0024589999999875545,-70.003274,-64.81740807543953,-0.539293747825779
4.9975410000000124,-70.003274,-64.85079009744409,-0.4551009807849887
9.997541000000012,-70.003274,-64.86223702644998,-0.4003540784847112
14.997541000000012,-70.003274,-64.83926016041245,-0.3908775593957036
19.997541000000012,-70.003274,-64.77678561377627,-0.3812448393821241
24.997541000000012,-70.003274,-64.66489589568728,-0.4160494220733019
29.997541000000012,-70.003274,-64.46654372884412,-0.4689787972475686
34.99754100000001,-70.003274,-64.17980623656938,-0.4861493736597312
39.99754100000001,-70.003274,-63.762005366228294,-0.49169786755500855
44.99754100000001,-70.003274,-63.20098009771613,-0.46771170763792275
49.99754100000001,-70.003274,-62.46563794260761,-0.45054875501485064
54.99754100000001,-70.003274,-61.53064852907699,-0.4110113145215257
59.99754100000001,-70.003274,-60.3708703037359,-0.3888903222590378
64.99754100000001,-70.003274,-59.008289247583406,-0.37248948011876415
69.99754100000001,-70.003274,-57.42003730336961,-0.3706939943345004
74.99754100000001,-70.003274,-55.62759793272976,-0.39579294275539967
79.99754100000001,-70.003274,-53.69286911228367,-0.39809702098444977
84.99754100000001,-70.003274,-51.65343241879619,-0.36165039606950816
89.99754100000001,-70.003274,-49.493700460518006,-0.26523013181427024
94.99754100000001,-70.003274,-47.23115322526843,-0.13927623383163593
99.99754100000001,-70.003274,-44.829254839460404,0.02339864498870317
104.99754100000001,-70.003274,-42.32115907852548,0.2533587117742903
109.99754100000001,-70.003274,-39.653027472521934,0.5024134581771135
114.99754100000001,-70.003274,-36.88136696558968,0.7995077956994021
119.99754100000001,-70.003274,-33.96391573994824,1.1042574576701314
124.99754100000001,-70.003274,-30.898456419505415,1.3706112937805288
129.997541,-70.003274,-27.68374993841555,1.5621733130501996
134.997541,-70.003274,-24.430384805839857,1.719150900589504
139.997541,-70.003274,-21.018080292841205,1.6867719519476847
144.997541,-70.003274,-17.572738448212462,1.4706687739928168
149.997541,-70.003274,-14.093878887286216,0.9623670573382397
154.997541,-70.003274,-10.570305033032097,-0.04329968712763222
-155.002459,-65.003274,-10.463003286821706,-1.4103026065719682
-150.002459,-65.003274,-13.954405689359968,-0.3715815525133485
-145.002459,-65.003274,-17.26617823223132,0.12135533968274981
-140.002459,-65.003274,-20.52501377302466,0.3922144051886969
-135.002459,-65.003274,-23.649339478830647,0.46350183584505633
-130.002459,-65.003274,-26.62532428084202,0.3834795910881525
-125.00245899999999,-65.003274,-29.523565592984237,0.26618314709130153
-120.00245899999999,-65.003274,-32.2900694536475,0.07928061470277799
-115.00245899999999,-65.003274,-34.969549233825674,-0.10083027122659355
-110.00245899999999,-65.003274,-37.60093039621849,-0.2422410527675797
-105.00245899999999,-65.003274,-40.10471325835802,-0.3942166287456639
-100.00245899999999,-65.003274,-42.511444990235624,-0.5607940457107565
-95.00245899999999,-65.003274,-44.8366971898964,-0.6850400126959724
-90.00245899999999,-65.003274,-47.0429786812059,-0.7984625891976702
-85.00245899999999,-65.003274,-49.1711017088012,-0.8672361685644197
-80.00245899999999,-65.003274,-51.202379170393456,-0.9181299868154151
-75.00245899999999,-65.003274,-53.19271608962264,-0.8929854052615241
-70.00245899999999,-65.003274,-55.121117146886014,-0.8273526252691679
-65.00245899999999,-65.003274,-56.946320282173495,-0.7391045420230409
-60.00245899999999,-65.003274,-58.579076972637345,-0.7051135685116011
-55.00245899999999,-65.003274,-60.02714864432068,-0.7223011249965483
-50.00245899999999,-65.003274,-61.28958418322365,-0.7832358398127844
-45.00245899999999,-65.003274,-62.372492802681194,-0.8731086733077222
-40.00245899999999,-65.003274,-63.252259628667936,-1.0013980249846537
-35.00245899999999,-65.003274,-63.96757627874639,-1.090472434926227
-30.002458999999988,-65.003274,-64.54343662217903,-1.1726794339619302
-25.002458999999988,-65.003274,-65.00194817948439,-1.1927206999536097
-20.002458999999988,-65.003274,-65.35928009154851,-1.155938265464206
-15.002458999999988,-65.003274,-65.625594480142,-1.1050022870119778
-10.002458999999988,-65.003274,-65.81007799598886,-1.0488280636594722
-5.0024589999999876,-65.003274,-65.93164436461366,-1.0057721745431374
-0.0024589999999875545,-65.003274,-66.00673123095052,-0.9261465473386162
4.9975410000000124,-65.003274,-66.04156943424012,-0.8451549862001537
9.997541000000012,-65.003274,-66.04708192135713,-0.810712250547752
14.997541000000012,-65.003274,-66.02102348256469,-0.7899651769687599
19.997541000000012,-65.003274,-65.94813883832605,-0.7957803607712232
24.997541000000012,-65.003274,-65.82970788107744,-0.7894200479999233
29.997541000000012,-65.003274,-65.63414332513905,-0.827121980527978
34.99754100000001,-65.003274,-65.35715154353096,-0.871607835720319
39.99754100000001,-65.003274,-64.97221427483913,-0.8900791261257631
44.99754100000001,-65.003274,-64.46623539849624,-0.8527149317849578
49.99754100000001,-65.003274,-63.812015728207854,-0.7709128863017157
54.99754100000001,-65.003274,-62.95465553830077,-0.694888234094679
59.99754100000001,-65.003274,-61.88002763254264,-0.5826588149859036
64.99754100000001,-65.003274,-60.570628156588825,-0.47422076729564544
69.99754100000001,-65.003274,-59.0187420943278,-0.36638494811411665
74.99754100000001,-65.003274,-57.222273007121906,-0.3045014932711334
79.99754100000001,-65.003274,-55.19737181066891,-0.2724226379487488
84.99754100000001,-65.003274,-53.005056459533314,-0.23823123212647884
89.99754100000001,-65.003274,-50.72417453588967,-0.12648823862239345
94.99754100000001,-65.003274,-48.3411663648844,0.03976961372747328
99.99754100000001,-65.003274,-45.81659496094627,0.23219679285218686
104.99754100000001,-65.003274,-43.18904009458367,0.49085935645742057
109.99754100000001,-65.003274,-40.381629707353675,0.7301862389238076
114.99754100000001,-65.003274,-37.464164556176414,1.0129320422946886
119.99754100000001,-65.003274,-34.39426652032682,1.2722143026060049
124.99754100000001,-65.003274,-31.19590324867672,1.5047309508444944
129.997541,-65.003274,-27.867831246059637,1.6686724697115176
134.997541,-65.003274,-24.504122954632717,1.7882531807741633
139.997541,-65.003274,-21.030914730631824,1.7369699745120153
144.997541,-65.003274,-17.555169048435094,1.5045020957815411
149.997541,-65.003274,-14.060787672039678,0.9745479499152352
154.997541,-65.003274,-10.546659639883734,-0.06883329191493065
-155.002459,-60.003274000000005,-10.498147472436095,-1.3969353942713783
-150.002459,-60.003274000000005,-14.055931264539952,-0.3377769251927377
-145.002459,-60.003274000000005,-17.420807702639358,0.18361798055726275
-140.002459,-60.003274000000005,-20.79008727945924,0.5117913808380771
-135.002459,-60.003274000000005,-24.02501994830014,0.6260182383576445
-130.002459,-60.003274000000005,-27.110425298439857,0.5805999104199072
-125.00245899999999,-60.003274000000005,-30.12407879907155,0.4901226684354942
-120.00245899999999,-60.003274000000005,-33.0042826397351,0.3158210531706325
-115.00245899999999,-60.003274000000005,-35.749823529526545,0.11948885501803357
-110.00245899999999,-60.003274000000005,-38.49038632612987,-0.020646397632529654
-105.00245899999999,-60.003274000000005,-41.086620351181104,-0.19616739799646252
-100.00245899999999,-60.003274000000005,-43.59508187609407,-0.36681602449966066
-95.00245899999999,-60.003274000000005,-46.01181418821151,-0.509770835526286
-90.00245899999999,-60.003274000000005,-48.32290114134841,-0.627016273889646
-85.00245899999999,-60.003274000000005,-50.54296552639437,-0.7048872972746358
-80.00245899999999,-60.003274000000005,-52.67198084975819,-0.7638050172853119
-75.00245899999999,-60.003274000000005,-54.76595569202008,-0.7382215950233039
-70.00245899999999,-60.003274000000005,-56.76169575619615,-0.6916347860867581
-65.00245899999999,-60.003274000000005,-58.58003129287598,-0.6824816025801367
-60.00245899999999,-60.003274000000005,-60.17767547107786,-0.7281143206560765
-55.00245899999999,-60.003274000000005,-61.56462655502645,-0.8236972957460362
-50.00245899999999,-60.003274000000005,-62.73485345689564,-0.9524525183803736
-45.00245899999999,-60.003274000000005,-63.69974569746106,-1.1204740232812225
-40.00245899999999,-60.003274000000005,-64.47307403682841,-1.254449251765661
-35.00245899999999,-60.003274000000005,-65.0898574457086,-1.3233958145500806
-30.002458999999988,-60.003274000000005,-65.5847665438577,-1.351236323616342
-25.002458999999988,-60.003274000000005,-65.9746990753479,-1.3142413617778108
-20.002458999999988,-60.003274000000005,-66.27730200172493,-1.25394407948311
-15.002458999999988,-60.003274000000005,-66.50566707965528,-1.1779645379820836
-10.002458999999988,-60.003274000000005,-66.66171706893319,-1.120817699296798
-5.0024589999999876,-60.003274000000005,-66.76431623304636,-1.0564185769205021
-0.0024589999999875545,-60.003274000000005,-66.82503048295857,-1.0003197107240533
4.9975410000000124,-60.003274000000005,-66.85303025604553,-0.958331251982875
9.997541000000012,-60.003274000000005,-66.85013606026521,-0.9336990110796085
14.997541000000012,-60.003274000000005,-66.81477676552869,-0.9083236408129106
19.997541000000012,-60.003274000000005,-66.74420646069014,-0.8917380502121538
24.997541000000012,-60.003274000000005,-66.6324823169954,-0.8978017900106409
29.997541000000012,-60.003274000000005,-66.45321633039804,-0.9329206950982162
34.99754100000001,-60.003274000000005,-66.20267917627982,-0.9789879609608533
39.99754100000001,-60.003274000000005,-65.86150033515796,-1.0147923030686503
44.99754100000001,-60.003274000000005,-65.42279615830073,-1.010744365689762
49.99754100000001,-60.003274000000005,-64.85042259157389,-0.9749126551504806
54.99754100000001,-60.003274000000005,-64.09103499425225,-0.9112321619470481
