center_x,center_y,center_z,error
-35.00245899999999,54.996725999999995,-66.36555413280057,-0.8105307301834893
-5.0024589999999876,54.996725999999995,-67.20608579902972,-0.5506435636009143
24.997541000000012,54.996725999999995,-65.59332393317395,-0.25214024846503785
54.99754100000001,54.996725999999995,-57.72617390746378,1.4922244697834923
84.99754100000001,54.996725999999995,-39.929746583075044,0.8075842168639851
114.99754100000001,54.996725999999995,-21.22824817798572,-0.7554191568095964
144.997541,54.996725999999995,-9.064770258437047,-0.11205766599149579
-155.002459,84.996726,-10.22894698965448,-0.457644654786763
-125.00245899999999,84.996726,-27.59741389339464,0.9685351352515202
-95.00245899999999,84.996726,-41.05881143544088,0.14688166518951187
-65.00245899999999,84.996726,-51.12120263203924,0.28463133085217773
-35.00245899999999,84.996726,-57.37628103172878,0.946596712306998
-5.0024589999999876,84.996726,-57.79302660156471,1.1526781390814915
24.997541000000012,84.996726,-51.99287949402316,1.4707664469229773
54.99754100000001,84.996726,-39.96184094355296,1.083691951714961
84.99754100000001,84.996726,-25.014006741390826,-0.5320052633369621
114.99754100000001,84.996726,-13.949605862182658,-0.6763876622365455
144.997541,84.996726,-7.035082058278931,0.06591188504538414
-155.002459,114.996726,-7.379369319712071,-0.6340918566701669
-125.00245899999999,114.996726,-20.155818920219637,0.5506363087439329
-95.00245899999999,114.996726,-30.103204898854756,0.2970065265854574
-65.00245899999999,114.996726,-36.411246531209166,1.0452095821081278
-35.00245899999999,114.996726,-38.225740990937155,1.056641768436736
-5.0024589999999876,114.996726,-36.278122678553736,0.4136159734174623
24.997541000000012,114.996726,-30.313193140749256,-0.18119964062404229
54.99754100000001,114.996726,-21.27068822982388,-1.1777817737954974
84.99754100000001,114.996726,-13.905166199626457,-1.1457561360242794
114.99754100000001,114.996726,-9.850636861198357,0.6341864756745762
144.997541,114.996726,-5.484607536400284,-0.5189888858731133
-155.002459,144.996726,-3.339070648208469,-1.6229409605115235
-125.00245899999999,144.996726,-9.201745004793864,0.024391431050922972
-95.00245899999999,144.996726,-15.448326238819686,1.063686028223386
-65.00245899999999,144.996726,-17.519657450639855,0.872230894241777
-35.00245899999999,144.996726,-17.24089684733136,0.07772738446439262
-5.0024589999999876,144.996726,-15.460059872888174,-0.8044729144226346
24.997541000000012,144.996726,-12.103032515618494,-1.539245113430387
54.99754100000001,144.996726,-8.953252905692343,-1.456797935981583
84.99754100000001,144.996726,-6.914923223433242,-0.7868256505567368
114.99754100000001,144.996726,-5.4168239653199866,-0.9845524167921884
144.997541,144.996726,-2.910123124218374,-2.7881720896819564
