center_x,center_y,center_z,error
-132.502459,-87.503274,-22.14156514959966,-0.38663483549176897
-127.50245899999999,-87.503274,-24.632507232578025,-0.5695844635688585
-122.50245899999999,-87.503274,-26.986994487638533,-0.7936867253084251
-117.50245899999999,-87.503274,-29.264281305389222,-0.9849065531476008
-112.50245899999999,-87.503274,-31.472035894017097,-1.136121900575531
-107.50245899999999,-87.503274,-33.60301988048152,-1.2585410398266061
-102.50245899999999,-87.503274,-35.6349851116359,-1.3577137624060036
-97.50245899999999,-87.503274,-37.592876230902775,-1.4191432369810428
-92.50245899999999,-87.503274,-39.48335171304725,-1.440577850002786
-87.50245899999999,-87.503274,-41.30607992510822,-1.4288852963642216
-82.50245899999999,-87.503274,-42.97993952444829,-1.4315150711431686
-77.50245899999999,-87.503274,-44.588121389035095,-1.3825512044113868
-72.50245899999999,-87.503274,-46.17931704473684,-1.2446944358194871
-67.50245899999999,-87.503274,-47.671908819167385,-1.1026015519055925
-62.50245899999999,-87.503274,-49.040867022601276,-0.960777464149031
-57.50245899999999,-87.503274,-50.34657095053306,-0.7953405034126425
-52.50245899999999,-87.503274,-51.55238033870968,-0.6253362006724731
-47.50245899999999,-87.503274,-52.683939647928995,-0.4250617283388862
-42.50245899999999,-87.503274,-53.70141578738513,-0.23934139991036463
-37.50245899999999,-87.503274,-54.64682756619483,0.005002645515157187
-32.50245899999999,-87.503274,-55.44838635081966,0.24459118236381602
-27.502458999999988,-87.503274,-56.14710572395622,0.5418655302591077
-22.502458999999988,-87.503274,-56.70826951469421,0.8904230775677661
-17.502458999999988,-87.503274,-57.19903102072741,1.3234530980564363
-12.502458999999988,-87.503274,-57.56204561180125,1.784902379324601
-7.5024589999999876,-87.503274,-57.8109773822499,2.2432664790073416
-2.5024589999999876,-87.503274,-57.90591929310345,2.6187436901089227
2.4975410000000124,-87.503274,-57.9324194764683,2.9160470480220226
7.4975410000000124,-87.503274,-57.91499596824167,3.0897178967934296
12.497541000000012,-87.503274,-57.938376844894776,3.141849714050196
17.497541000000012,-87.503274,-57.94261752488153,3.0323723484518155
22.497541000000012,-87.503274,-57.94874518806795,2.8269186620552884
27.497541000000012,-87.503274,-57.78449125436215,2.461276946802371
32.49754100000001,-87.503274,-57.48685764293915,2.0316108950877783
37.49754100000001,-87.503274,-57.02321743177426,1.58547647435359
42.49754100000001,-87.503274,-56.446681832604376,1.2148652306169225
47.49754100000001,-87.503274,-55.722374123770486,0.8732768866305467
52.49754100000001,-87.503274,-54.8519869057072,0.5695001776068148
57.49754100000001,-87.503274,-53.856552283160084,0.31735252873167724
62.49754100000001,-87.503274,-52.72859263670569,0.10244704648024922
67.49754100000001,-87.503274,-51.455459773569025,-0.12210154044317856
72.49754100000001,-87.503274,-50.11128014194374,-0.2887316134997761
77.49754100000001,-87.503274,-48.62374068023749,-0.4549277878769127
82.49754100000001,-87.503274,-47.040017405889884,-0.5747519574662763
87.49754100000001,-87.503274,-45.336228204228334,-0.6736440618297002
92.49754100000001,-87.503274,-43.54883047350427,-0.6861866110837044
97.49754100000001,-87.503274,-41.640142783014866,-0.6562311693059423
102.49754100000001,-87.503274,-39.63251038820534,-0.5524235594397242
107.49754100000001,-87.503274,-37.54525638406709,-0.3714481985201675
112.49754100000001,-87.503274,-35.320431581833404,-0.1405593875080338
117.49754100000001,-87.503274,-32.950930857558134,0.1360735968748216
122.49754100000001,-87.503274,-30.418995106252556,0.4255184093765033
127.49754100000001,-87.503274,-27.810901315895368,0.7936900351865076
132.497541,-87.503274,-25.026367426545885,1.1286745133420557
137.497541,-87.503274,-22.08661088619476,1.3938376205417453
142.497541,-87.503274,-19.009062212417025,1.531034943308023
147.497541,-87.503274,-15.695780184481393,1.3669220100972221
152.497541,-87.503274,-12.29060242411979,0.8086496197191396
157.497541,-87.503274,-8.79798378583196,-0.3066939977834794
162.497541,-87.503274,-5.25504383,-1.9645295871867936
-162.502459,-82.503274,-5.226834221077654,-2.976862198161186
-157.502459,-82.503274,-8.544848251965409,-1.455352769396416
-152.502459,-82.503274,-11.6901972004717,-0.5526841665772984
-147.502459,-82.503274,-14.751085623742455,-0.0795118707267508
-142.502459,-82.503274,-17.679688494084047,0.0736526753130276
-137.502459,-82.503274,-20.462990233182005,0.010200254787955314
-132.502459,-82.503274,-23.077299736754277,-0.2018789802607863
-127.50245899999999,-82.503274,-25.639976094617328,-0.39601781044995404
-122.50245899999999,-82.503274,-28.091216090251173,-0.6074085022140638
-117.50245899999999,-82.503274,-30.465506518376067,-0.7977022875348802
-112.50245899999999,-82.503274,-32.75636325043178,-0.9590358085134426
-107.50245899999999,-82.503274,-34.965550343574215,-1.095759297341786
-102.50245899999999,-82.503274,-37.079555074750104,-1.2155076676247827
-97.50245899999999,-82.503274,-39.14730638004339,-1.2718287239341128
-92.50245899999999,-82.503274,-41.12086012700476,-1.3156397636987451
-87.50245899999999,-82.503274,-43.02154258848797,-1.3227824895072442
-82.50245899999999,-82.503274,-44.781710120450605,-1.360721127049546
-77.50245899999999,-82.503274,-46.48372504745167,-1.335022175858439
-72.50245899999999,-82.503274,-48.16644454225352,-1.2137729380283444
-67.50245899999999,-82.503274,-49.74849513041595,-1.0843937858555486
-62.50245899999999,-82.503274,-51.172629233915636,-0.9919768367790635
-57.50245899999999,-82.503274,-52.570740534972444,-0.842092020244491
-52.50245899999999,-82.503274,-53.858616538950045,-0.6987900458729157
-47.50245899999999,-82.503274,-55.063690207578944,-0.5370723571073742
-42.50245899999999,-82.503274,-56.17566126096033,-0.3813856282446675
-37.50245899999999,-82.503274,-57.22093613989207,-0.18669707874813368
-32.50245899999999,-82.503274,-58.16232517228619,0.028380802734740654
-27.502458999999988,-82.503274,-59.025621839024396,0.31716963199355314
-22.502458999999988,-82.503274,-59.72597565236393,0.6142334856589494
-17.502458999999988,-82.503274,-60.27358367298029,0.9373340957630805
-12.502458999999988,-82.503274,-60.668262936339524,1.2724790633042076
-7.5024589999999876,-82.503274,-60.92300885218703,1.603377120600874
-2.5024589999999876,-82.503274,-61.03451323741007,1.8815278831615458
2.4975410000000124,-82.503274,-61.06254354221885,2.093749084092773
7.4975410000000124,-82.503274,-61.0474356718278,2.225784890444014
12.497541000000012,-82.503274,-61.06247501246695,2.264994188458148
17.497541000000012,-82.503274,-61.06701901216731,2.187870671583841
22.497541000000012,-82.503274,-61.00523222682371,2.001893281880817
27.497541000000012,-82.503274,-60.8344726175584,1.7463790109483217
32.49754100000001,-82.503274,-60.508502697129906,1.4406749876771288
37.49754100000001,-82.503274,-60.01863996541122,1.1455206587883204
42.49754100000001,-82.503274,-59.31725252384738,0.8411684484435829
47.49754100000001,-82.503274,-58.438261346595574,0.554541712721591
52.49754100000001,-82.503274,-57.38398354223887,0.2677594586727215
57.49754100000001,-82.503274,-56.22249178433835,0.036648421436418915
62.49754100000001,-82.503274,-54.97235735618167,-0.14171286428463045
67.49754100000001,-82.503274,-53.60457332937182,-0.31496480665604076
72.49754100000001,-82.503274,-52.12816943568995,-0.45821184818856664
77.49754100000001,-82.503274,-50.52442626629974,-0.5871323989590215
82.49754100000001,-82.503274,-48.86109803942348,-0.6377963758444707
87.49754100000001,-82.503274,-47.05873259096665,-0.6575945445361302
92.49754100000001,-82.503274,-45.18039335264054,-0.6022930028143514
97.49754100000001,-82.503274,-43.15792969508058,-0.5288276001626881
102.49754100000001,-82.503274,-41.01798876378286,-0.39773072114042946
107.49754100000001,-82.503274,-38.77689263739021,-0.2169174135441272
112.49754100000001,-82.503274,-36.44894676727727,0.06768822390497353
117.49754100000001,-82.503274,-33.953588837228374,0.3892148015098605
122.49754100000001,-82.503274,-31.29878923765182,0.702376067817735
127.49754100000001,-82.503274,-28.53513974494248,1.0589359905534272
132.497541,-82.503274,-25.556844332682548,1.3412198980249752
137.497541,-82.503274,-22.473576429294898,1.5837643567877904
142.497541,-82.503274,-19.25033511185771,1.690919126216216
147.497541,-82.503274,-15.786213192307692,1.4486219739460466
152.497541,-82.503274,-12.281418306324928,0.8164304323906589
157.497541,-82.503274,-8.77723603794829,-0.3316556725640246
162.497541,-82.503274,-5.2652466173254835,-1.9747021267569105
-162.502459,-77.503274,-5.235491661452067,-3.0551550512381995
-157.502459,-77.503274,-8.709993099242725,-1.4443763432800187
-152.502459,-77.503274,-12.01190116244057,-0.4624765638965738
-147.502459,-77.503274,-15.18237129775281,0.03150169964912421
-142.502459,-77.503274,-18.266860020242913,0.23680278301125177
-137.502459,-77.503274,-21.176419662443806,0.20149107726891297
-132.502459,-77.503274,-23.887749725813094,-0.0006485398350702299
-127.50245899999999,-77.503274,-26.56287541125,-0.17468363838000822
-122.50245899999999,-77.503274,-29.120453931866273,-0.3722719118372879
-117.50245899999999,-77.503274,-31.57921652032176,-0.5786409899118562
-112.50245899999999,-77.503274,-33.94141838586724,-0.7675472444166256
-107.50245899999999,-77.503274,-36.222153482610565,-0.9250973065213287
-102.50245899999999,-77.503274,-38.47168830839101,-1.021493107684733
-97.50245899999999,-77.503274,-40.61540922715517,-1.1119719922138456
-92.50245899999999,-77.503274,-42.65587658035329,-1.1963153733138212
-87.50245899999999,-77.503274,-44.62856984980745,-1.2312108768907692
-82.50245899999999,-77.503274,-46.48037905930736,-1.279012136260153
-77.50245899999999,-77.503274,-48.28789215468409,-1.2552172793828889
-72.50245899999999,-77.503274,-50.045412981970095,-1.1609905263961369
-67.50245899999999,-77.503274,-51.68344440449438,-1.07026655696287
-62.50245899999999,-77.503274,-53.18718014144454,-1.0063022652599576
-57.50245899999999,-77.503274,-54.655367647659574,-0.8771885499137929
-52.50245899999999,-77.503274,-56.04594533090441,-0.7393095890230973
-47.50245899999999,-77.503274,-57.35562916794218,-0.6114536893651243
-42.50245899999999,-77.503274,-58.61799641983123,-0.43240518531011196
-37.50245899999999,-77.503274,-59.770055859598855,-0.26846525680586436
-32.50245899999999,-77.503274,-60.75752500040209,-0.1341872325805107
-27.502458999999988,-77.503274,-61.59675151677853,0.00300561452970752
-22.502458999999988,-77.503274,-62.2803267024371,0.15198688051362555
-17.502458999999988,-77.503274,-62.78156185559427,0.3080168591208834
-12.502458999999988,-77.503274,-63.12181698816794,0.4725392572349201
-7.5024589999999876,-77.503274,-63.30962217880045,0.6398969750574183
-2.5024589999999876,-77.503274,-63.40520557062359,0.8189151648691669
2.4975410000000124,-77.503274,-63.42487194667669,0.9623672223099564
7.4975410000000124,-77.503274,-63.435036653484,1.0636356053223217
12.497541000000012,-77.503274,-63.42814349962407,1.0639270611278249
17.497541000000012,-77.503274,-63.42532357341867,1.0189507748301536
22.497541000000012,-77.503274,-63.37138925819828,0.9018134128171341
27.497541000000012,-77.503274,-63.24512088419464,0.7934682911901507
32.49754100000001,-77.503274,-62.964587667430315,0.6577839168897147
37.49754100000001,-77.503274,-62.51613321420346,0.5332235408967182
42.49754100000001,-77.503274,-61.851035499216295,0.3922821690899311
47.49754100000001,-77.503274,-60.969229726693236,0.25277829213704217
52.49754100000001,-77.503274,-59.826484989344266,0.04879654825637617
57.49754100000001,-77.503274,-58.53580524056999,-0.14176485226526148
62.49754100000001,-77.503274,-57.12239297245761,-0.32383618628612987
67.49754100000001,-77.503274,-55.63237755621554,-0.45397659891012776
72.49754100000001,-77.503274,-54.054218069097075,-0.5372208792304535
77.49754100000001,-77.503274,-52.34219558390119,-0.6128931559840407
82.49754100000001,-77.503274,-50.53597001445578,-0.6435737899695808
87.49754100000001,-77.503274,-48.64514350169061,-0.6049830656051769
92.49754100000001,-77.503274,-46.68155077407095,-0.4918634936631224
97.49754100000001,-77.503274,-44.54392410641892,-0.373787207854719
102.49754100000001,-77.503274,-42.26851038101213,-0.21697063179791695
107.49754100000001,-77.503274,-39.90917620910209,0.01249589085647496
112.49754100000001,-77.503274,-37.46347944855632,0.3283798925358331
117.49754100000001,-77.503274,-34.821484669073406,0.6469776307021359
122.49754100000001,-77.503274,-32.01492496616242,0.9604317608069571
127.49754100000001,-77.503274,-29.076709658356062,1.2871419624813218
132.497541,-77.503274,-25.95750281410756,1.554418226107222
137.497541,-77.503274,-22.7218857453831,1.7547562761453812
142.497541,-77.503274,-19.324975834479968,1.7685145415726928
147.497541,-77.503274,-15.791487647736624,1.506834774294833
152.497541,-77.503274,-12.259774564145424,0.8352823197682718
157.497541,-77.503274,-8.753353258965804,-0.3459907582325368
162.497541,-77.503274,-5.249665913098236,-1.9896395898060142
-162.502459,-72.503274,-5.225448186764109,-3.109436262730207
-157.502459,-72.503274,-8.775860649492902,-1.4858471587949893
-152.502459,-72.503274,-12.203427150159746,-0.4188193906511113
-147.502459,-72.503274,-15.498683854858056,0.12426586522984075
-142.502459,-72.503274,-18.69722302850261,0.35975255584585814
-137.502459,-72.503274,-21.75798675354108,0.3818363007488979
-132.502459,-72.503274,-24.614265219551935,0.23071911275985008
-127.50245899999999,-72.503274,-27.36645500041169,0.04214487537123571
-122.50245899999999,-72.503274,-30.017105466471083,-0.15537398566049226
-117.50245899999999,-72.503274,-32.59174473768421,-0.33860268721210734
-112.50245899999999,-72.503274,-35.05053668146883,-0.5383533828176115
-107.50245899999999,-72.503274,-37.4319241104452,-0.7056989126810809
-102.50245899999999,-72.503274,-39.76560381369151,-0.8211358335046416
-97.50245899999999,-72.503274,-41.9808017237069,-0.9417625879088192
-92.50245899999999,-72.503274,-44.119443352738244,-1.0366809030404667
-87.50245899999999,-72.503274,-46.15900574679761,-1.1155999755044204
-82.50245899999999,-72.503274,-48.115146832188834,-1.1580969172971933
-77.50245899999999,-72.503274,-50.008288766666666,-1.1445506281090532
-72.50245899999999,-72.503274,-51.801535534803286,-1.115175326054761
-67.50245899999999,-72.503274,-53.50316318372592,-1.0539622986984176
-62.50245899999999,-72.503274,-55.11152403197926,-0.9757814856632009
-57.50245899999999,-72.503274,-56.66075456609441,-0.867684994026273
-52.50245899999999,-72.503274,-58.15390512721,-0.7334016455941301
-47.50245899999999,-72.503274,-59.58402458689217,-0.5933926646265401
-42.50245899999999,-72.503274,-60.90680284615384,-0.46673212349941107
-37.50245899999999,-72.503274,-62.032334204463936,-0.41067112103726683
-32.50245899999999,-72.503274,-62.92541871051595,-0.43568412210092744
-27.502458999999988,-72.503274,-63.6208417035573,-0.4831717249918227
-22.502458999999988,-72.503274,-64.13786606895178,-0.529952066975963
-17.502458999999988,-72.503274,-64.50744125612205,-0.5530222687761731
-12.502458999999988,-72.503274,-64.76557914764018,-0.5258883821158313
-7.5024589999999876,-72.503274,-64.92782041159657,-0.4658646761705287
-2.5024589999999876,-72.503274,-65.01610675225595,-0.39239710505580366
2.4975410000000124,-72.503274,-65.04944187639984,-0.31047750554043674
7.4975410000000124,-72.503274,-65.05678116915423,-0.24811984850486968
12.497541000000012,-72.503274,-65.04953916147778,-0.21179355025616634
17.497541000000012,-72.503274,-65.0339256629492,-0.21324913607008772
22.497541000000012,-72.503274,-64.99114170724637,-0.22361863721169475
27.497541000000012,-72.503274,-64.8590818483238,-0.2608763748392943
32.49754100000001,-72.503274,-64.62920672017793,-0.26504762744262034
37.49754100000001,-72.503274,-64.25718367687476,-0.25520221367606843
42.49754100000001,-72.503274,-63.721107142801245,-0.2107412880045443
47.49754100000001,-72.503274,-62.97348135655577,-0.1780962124201663
52.49754100000001,-72.503274,-61.949327871578106,-0.20347561049075316
57.49754100000001,-72.503274,-60.682336938665564,-0.26978766682166194
62.49754100000001,-72.503274,-59.174699183966254,-0.40973626844499383
67.49754100000001,-72.503274,-57.569383479388016,-0.5046535139159057
72.49754100000001,-72.503274,-55.88933939139694,-0.524577940744565
77.49754100000001,-72.503274,-54.07962656400343,-0.5440476587840666
82.49754100000001,-72.503274,-52.13230706546855,-0.563103396662258
87.49754100000001,-72.503274,-50.12242524205172,-0.4975790283802908
92.49754100000001,-72.503274,-48.026049540041925,-0.36959901229111625
97.49754100000001,-72.503274,-45.802147043587595,-0.18803104170871132
102.49754100000001,-72.503274,-43.43172804315353,0.014784483263359266
107.49754100000001,-72.503274,-40.93311069385246,0.2727131290086949
112.49754100000001,-72.503274,-38.330090130522905,0.5823718769747654
117.49754100000001,-72.503274,-35.50960490194522,0.8624401211020966
122.49754100000001,-72.503274,-32.5796237902015,1.1908127341322061
127.49754100000001,-72.503274,-29.471676170038908,1.4873898700300676
132.497541,-72.503274,-26.17657369212505,1.6959466932774876
137.497541,-72.503274,-22.798097141716568,1.845758906385294
142.497541,-72.503274,-19.290579605059158,1.7995687997648557
147.497541,-72.503274,-15.788733078318218,1.5619755132720752
152.497541,-72.503274,-12.28011426146789,0.8893384710501413
157.497541,-72.503274,-8.746411187212704,-0.3418564526783771
162.497541,-72.503274,-5.250846953498114,-1.983357543605829
-162.502459,-67.503274,-5.183007730816578,-3.181654809222447
-157.502459,-67.503274,-8.789263092783505,-1.5242767646330646
-152.502459,-67.503274,-12.257692214227308,-0.44023904133924285
-147.502459,-67.503274,-15.69713265233119,0.19656150104963244
-142.502459,-67.503274,-19.049787906762706,0.5082625073580225
-137.502459,-67.503274,-22.186060609912072,0.5345699711618389
-132.502459,-67.503274,-25.225171800803214,0.47146043464043147
-127.50245899999999,-67.503274,-28.084084421396486,0.29000977473486095
-122.50245899999999,-67.503274,-30.817509179147702,0.0739156344173634
-117.50245899999999,-67.503274,-33.531864977424746,-0.07610817385003585
-112.50245899999999,-67.503274,-36.066977478279206,-0.30131577662820347
-107.50245899999999,-67.503274,-38.52388381324278,-0.497197389154582
-102.50245899999999,-67.503274,-40.9549563203259,-0.6264026902023179
-97.50245899999999,-67.503274,-43.264359270305114,-0.7628609344881714
-92.50245899999999,-67.503274,-45.511284726033225,-0.8546676623256686
-87.50245899999999,-67.503274,-47.634014772707886,-0.9538907229171746
-82.50245899999999,-67.503274,-49.65413512430821,-1.0279892279832152
-77.50245899999999,-67.503274,-51.62941150811966,-1.0294419082435076
-72.50245899999999,-67.503274,-53.50750967053764,-1.007846715672783
-67.50245899999999,-67.503274,-55.293102584337355,-0.9605681732981592
-62.50245899999999,-67.503274,-57.02332528013877,-0.8584210608955386
-57.50245899999999,-67.503274,-58.67070928669823,-0.7551504327354178
-52.50245899999999,-67.503274,-60.262841042553205,-0.6184872292129615
-47.50245899999999,-67.503274,-61.67274937406485,-0.5681409313746132
-42.50245899999999,-67.503274,-62.86583201534734,-0.6034939122807461
-37.50245899999999,-67.503274,-63.77523642515924,-0.7443011726285153
-32.50245899999999,-67.503274,-64.46025839121675,-0.9182560086202566
-27.502458999999988,-67.503274,-64.974179563204,-1.0700386492083127
-22.502458999999988,-67.503274,-65.36781143343387,-1.1589380364684316
-17.502458999999988,-67.503274,-65.65169299296085,-1.1990358067407172
-12.502458999999988,-67.503274,-65.84886176026787,-1.1959354099847355
-7.5024589999999876,-67.503274,-65.97669391855204,-1.1702607670385548
-2.5024589999999876,-67.503274,-66.04443481937528,-1.1349887274517045
2.4975410000000124,-67.503274,-66.07221712243968,-1.1010193568736946
7.4975410000000124,-67.503274,-66.08007288531279,-1.0583598009763888
12.497541000000012,-67.503274,-66.07823122313297,-1.0095796126521104
17.497541000000012,-67.503274,-66.0613037301085,-0.9720607280179812
22.497541000000012,-67.503274,-66.00096399093792,-0.952994397000812
27.497541000000012,-67.503274,-65.88109016464782,-0.9431404364080566
32.49754100000001,-67.503274,-65.68676305562973,-0.923396289804476
37.49754100000001,-67.503274,-65.39116026959518,-0.8764082394637182
42.49754100000001,-67.503274,-64.97980171636817,-0.7965858133117115
47.49754100000001,-67.503274,-64.41481673873155,-0.660176157017168
52.49754100000001,-67.503274,-63.630111968391944,-0.5088148196867912
57.49754100000001,-67.503274,-62.544196224530566,-0.4035266952386686
62.49754100000001,-67.503274,-61.097447752868845,-0.4173397974488175
67.49754100000001,-67.503274,-59.41958052778938,-0.4579674822728772
72.49754100000001,-67.503274,-57.607946182900896,-0.46257919778739404
77.49754100000001,-67.503274,-55.69141203489875,-0.43639180479573514
82.49754100000001,-67.503274,-53.631826008189655,-0.4270221094051744
87.49754100000001,-67.503274,-51.50744760246599,-0.33391121847746646
92.49754100000001,-67.503274,-49.28464953752621,-0.1757542438485424
97.49754100000001,-67.503274,-46.940436182496896,0.03013012953475135
102.49754100000001,-67.503274,-44.42846145098039,0.23183407189088426
107.49754100000001,-67.503274,-41.791751333466934,0.4921793777508222
112.49754100000001,-67.503274,-39.03623636144101,0.801671067934618
117.49754100000001,-67.503274,-36.07485130343214,1.091264279869232
122.49754100000001,-67.503274,-32.9644917715736,1.3797030798314185
127.49754100000001,-67.503274,-29.703041390301138,1.6362770714201962
132.497541,-67.503274,-26.276484917034068,1.8067353779200452
137.497541,-67.503274,-22.76712544093851,1.8844368857564242
142.497541,-67.503274,-19.25738471094711,1.840804465349233
147.497541,-67.503274,-15.799387525165015,1.6257439858963547
152.497541,-67.503274,-12.277802271398746,0.9175431547422382
157.497541,-67.503274,-8.752581475272423,-0.32290196590871567
162.497541,-67.503274,-5.263759678676163,-1.9547991407138874
-162.502459,-62.503274000000005,-5.2026524286892,-3.1828847977806105
-157.502459,-62.503274000000005,-8.77435825768911,-1.565410090772816
-152.502459,-62.503274000000005,-12.240790997521684,-0.5021382942190274
-147.502459,-62.503274000000005,-15.781328997958349,0.22016133908465807
-142.502459,-62.503274000000005,-19.24864308853119,0.59994995886734
-137.502459,-62.503274000000005,-22.519198423122766,0.686055373546851
-132.502459,-62.503274000000005,-25.685505036478983,0.6661774366229102
-127.50245899999999,-62.503274000000005,-28.680285557792995,0.5314805061542458
-122.50245899999999,-62.503274000000005,-31.538453007770958,0.335989236522295
-117.50245899999999,-62.503274000000005,-34.35659434687111,0.1822644708627275
-112.50245899999999,-62.503274000000005,-36.983671908785205,-0.05176149903523298
-107.50245899999999,-62.503274000000005,-39.54420078895966,-0.2613371811090963
-102.50245899999999,-62.503274000000005,-42.09517121102093,-0.38759241946153494
-97.50245899999999,-62.503274000000005,-44.47613327777778,-0.5558524785776191
-92.50245899999999,-62.503274000000005,-46.78365513959391,-0.6929501140877711
-87.50245899999999,-62.503274000000005,-49.004356078331206,-0.7926771510417541
-82.50245899999999,-62.503274000000005,-51.09972573387096,-0.8858725674732201
-77.50245899999999,-62.503274000000005,-53.158646721865644,-0.9027316588169133
-72.50245899999999,-62.503274000000005,-55.11376378734395,-0.896575938728137
-67.50245899999999,-62.503274000000005,-57.00632795215517,-0.8430144462210587
-62.50245899999999,-62.503274000000005,-58.84857414573511,-0.7302419327092847
-57.50245899999999,-62.503274000000005,-60.586760641122275,-0.6234836085731719
-52.50245899999999,-62.503274000000005,-62.13618434054717,-0.5821045114344169
-47.50245899999999,-62.503274000000005,-63.365394262540455,-0.7066639317092595
-42.50245899999999,-62.503274000000005,-64.29862512545824,-0.9379211096119455
-37.50245899999999,-62.503274000000005,-64.98750965701092,-1.1659148951865297
-32.50245899999999,-62.503274000000005,-65.50087034026875,-1.3374327402822483
-27.502458999999988,-62.503274000000005,-65.88769534314169,-1.4285898815591749
-22.502458999999988,-62.503274000000005,-66.17545144273743,-1.4611897496713198
-17.502458999999988,-62.503274000000005,-66.38660500808754,-1.458821601738415
-12.502458999999988,-62.503274000000005,-66.53781818807562,-1.4151737038165813
-7.5024589999999876,-62.503274000000005,-66.64695010319411,-1.3544885368925041
-2.5024589999999876,-62.503274000000005,-66.71087626999012,-1.3058144489734138
2.4975410000000124,-62.503274000000005,-66.74071986666668,-1.2810646605030216
7.4975410000000124,-62.503274000000005,-66.74706488111546,-1.261806811766041
12.497541000000012,-62.503274000000005,-66.74297980117532,-1.231112360277553
17.497541000000012,-62.503274000000005,-66.71741460483094,-1.19160657446802
22.497541000000012,-62.503274000000005,-66.65090106812653,-1.1644252594742912
27.497541000000012,-62.503274000000005,-66.53263998356694,-1.1514984682325191
32.49754100000001,-62.503274000000005,-66.35493823972934,-1.1569028704720006
37.49754100000001,-62.503274000000005,-66.11860318516769,-1.1502891965954765
42.49754100000001,-62.503274000000005,-65.80657398763735,-1.1215640444916481
47.49754100000001,-62.503274000000005,-65.38035200390117,-1.0355198115354192
52.49754100000001,-62.503274000000005,-64.78366906345282,-0.8570493498375819
57.49754100000001,-62.503274000000005,-63.92735346354167,-0.636240403988299
62.49754100000001,-62.503274000000005,-62.70932902412545,-0.461412733777139
67.49754100000001,-62.503274000000005,-61.10357427388274,-0.3862594153468154
72.49754100000001,-62.503274000000005,-59.233506250840335,-0.3450672593337911
77.49754100000001,-62.503274000000005,-57.19587147056331,-0.30608930948557433
82.49754100000001,-62.503274000000005,-55.035652800935765,-0.24332220254074385
87.49754100000001,-62.503274000000005,-52.80876123196963,-0.10731841636552451
92.49754100000001,-62.503274000000005,-50.42923735896364,0.0400675221529937
97.49754100000001,-62.503274000000005,-47.944677989699215,0.24640091377014514
102.49754100000001,-62.503274000000005,-45.322702703042594,0.4791402530172403
107.49754100000001,-62.503274000000005,-42.524625941457586,0.7308141027155961
112.49754100000001,-62.503274000000005,-39.57726235801497,0.9955763763549349
117.49754100000001,-62.503274000000005,-36.465981963006236,1.2657454421015315
122.49754100000001,-62.503274000000005,-33.20067752544379,1.5167928049223403
127.49754100000001,-62.503274000000005,-29.810771877164722,1.741817493437352
132.497541,-62.503274000000005,-26.230549756756755,1.8348723683368324
137.497541,-62.503274000000005,-22.674589589848548,1.8851449622327001
142.497541,-62.503274000000005,-19.247909784867076,1.896313368707908
147.497541,-62.503274000000005,-15.777655997112213,1.644105612733013
152.497541,-62.503274000000005,-12.236715353258612,0.8997977076038499
157.497541,-62.503274000000005,-8.775707631270903,-0.28022666788944967
162.497541,-62.503274000000005,-5.285348902969469,-1.9112005155980705
-162.502459,-57.503274000000005,-5.190198986699917,-3.201988433829134
-157.502459,-57.503274000000005,-8.78816387379455,-1.5780620345489353
-152.502459,-57.503274000000005,-12.233034997082118,-0.5267332164441842
-147.502459,-57.503274000000005,-15.800812759654889,0.22781760703905102
-142.502459,-57.503274000000005,-19.325608547146906,0.653096761255017
-137.502459,-57.503274000000005,-22.690246756058798,0.7877767043807195
-132.502459,-57.503274000000005,-26.03795840589391,0.8567633555963853
-127.50245899999999,-57.503274000000005,-29.181481672597865,0.7750903228736835
-122.50245899999999,-57.503274000000005,-32.14546438891105,0.5902367011854752
-117.50245899999999,-57.503274000000005,-35.06676772276423,0.43354735681798723
-112.50245899999999,-57.503274000000005,-37.81138559983464,0.20816773897655114
-107.50245899999999,-57.503274000000005,-40.48082966289308,0.0006756694732648968
-102.50245899999999,-57.503274000000005,-43.12671494320572,-0.13861668945852867
-97.50245899999999,-57.503274000000005,-45.60109280683256,-0.3329880358499318
-92.50245899999999,-57.503274000000005,-47.960576026448365,-0.5232369104631955
-87.50245899999999,-57.503274000000005,-50.261296792808224,-0.6449346221505247
-82.50245899999999,-57.503274000000005,-52.47152997042435,-0.7225818687289156
-77.50245899999999,-57.503274000000005,-54.64263858658009,-0.7255124452336078
-72.50245899999999,-57.503274000000005,-56.664992896581566,-0.7469299368487536
-67.50245899999999,-57.503274000000005,-58.68128674248928,-0.6718343757723055
-62.50245899999999,-57.503274000000005,-60.58273681810597,-0.5961479985511599
-57.50245899999999,-57.503274000000005,-62.260113135906714,-0.5946551962595329
-52.50245899999999,-57.503274000000005,-63.583081517077055,-0.7624577072897211
-47.50245899999999,-57.503274000000005,-64.5707778521098,-1.0507919771423855
-42.50245899999999,-57.503274000000005,-65.29044824043011,-1.3202717000160462
-37.50245899999999,-57.503274000000005,-65.81849659900092,-1.4617206508131704
-32.50245899999999,-57.503274000000005,-66.20515863363082,-1.523797963972957
-27.502458999999988,-57.503274000000005,-66.50868213378575,-1.4949513181371699
-22.502458999999988,-57.503274000000005,-66.75326044145027,-1.43754183918722
-17.502458999999988,-57.503274000000005,-66.940242186824,-1.3525057584473557
-12.502458999999988,-57.503274000000005,-67.08538633152442,-1.2572780248650932
