-7.407010100574714, -7.391120809879619, -7.370085081365936, -9.448668584735332, -9.457461380439288, -9.470543071609098, -11.514656798025502, -11.565992311624072, -11.55179246263048 | -1.3556727760738891
-7.391120809879619, -7.370085081365936, -7.370879438943895, -9.457461380439288, -9.470543071609098, -9.491676284888522, -11.565992311624072, -11.55179246263048, -11.578938794587945 | -1.3536431047577284
-7.370085081365936, -7.370879438943895, -7.281051797302659, -9.470543071609098, -9.491676284888522, -9.231743399369831, -11.55179246263048, -11.578938794587945, -11.138398920409774 | -1.269343417078106
-7.370879438943895, -7.281051797302659, -6.183933769543974, -9.491676284888522, -9.231743399369831, -7.891458077142857, -11.578938794587945, -11.138398920409774, -9.57580688582028 | -1.221011585936875
-7.281051797302659, -6.183933769543974, -4.0680992615587845, -9.231743399369831, -7.891458077142857, -5.472162036880034, -11.138398920409774, -9.57580688582028, -6.962974720675105 | -1.676739715747398
-6.183933769543974, -4.0680992615587845, -2.193846045806906, -7.891458077142857, -5.472162036880034, -2.8113869994632315, -9.57580688582028, -6.962974720675105, -3.6363161919332407 | -2.7430090934960263
-4.0680992615587845, -2.193846045806906, -0.6123542, -5.472162036880034, -2.8113869994632315, -1.039418525842697, -6.962974720675105, -3.6363161919332407, -1.454200065934066 | -3.882632311286889
-1.4901024127332605, -3.6468599955555554, -6.6156911630972, -1.9033596281771967, -4.772025300252313, -8.13152016125, -2.44704365876516, -6.068761015088013, -9.651496224080269 | -1.7329611150230813
-3.6468599955555554, -6.6156911630972, -8.688647997623763, -4.772025300252313, -8.13152016125, -10.450276778220982, -6.068761015088013, -9.651496224080269, -12.167267297264685 | -0.2263004465492296
-6.6156911630972, -8.688647997623763, -9.497486106969204, -8.13152016125, -10.450276778220982, -11.54294110721403, -9.651496224080269, -12.167267297264685, -13.523256270376177 | 0.278487476934309
-8.688647997623763, -9.497486106969204, -9.425507756540084, -10.450276778220982, -11.54294110721403, -11.57813572355668, -12.167267297264685, -13.523256270376177, -13.700781510469012 | 0.3475365403065363
-9.497486106969204, -9.425507756540084, -9.462425208609272, -11.54294110721403, -11.57813572355668, -11.574001478494624, -13.523256270376177, -13.700781510469012, -13.681624258117552 | 0.0605101558034287
-9.425507756540084, -9.462425208609272, -9.48706204923459, -11.57813572355668, -11.574001478494624, -11.592174380794702, -13.700781510469012, -13.681624258117552, -13.676856694011484 | -0.1087320991183213
-9.462425208609272, -9.48706204923459, -9.432098868954114, -11.574001478494624, -11.592174380794702, -11.5597594034797, -13.681624258117552, -13.676856694011484, -13.666243811877075 | -0.2164630832097386
-9.48706204923459, -9.432098868954114, -9.410798043168482, -11.592174380794702, -11.5597594034797, -11.539246990287165, -13.676856694011484, -13.666243811877075, -13.647921725506755 | -0.3362287671555768
-9.432098868954114, -9.410798043168482, -9.466811455260975, -11.5597594034797, -11.539246990287165, -11.537965987104826, -13.666243811877075, -13.647921725506755, -13.626150751976695 | -0.4463051809594911
-9.410798043168482, -9.466811455260975, -9.448668584735332, -11.539246990287165, -11.537965987104826, -11.514656798025502, -13.647921725506755, -13.626150751976695, -13.591037475227086 | -0.5558339688143461
-9.466811455260975, -9.448668584735332, -9.457461380439288, -11.537965987104826, -11.514656798025502, -11.565992311624072, -13.626150751976695, -13.591037475227086, -13.682555945679011 | -0.6432681413729566
-9.448668584735332, -9.457461380439288, -9.470543071609098, -11.514656798025502, -11.565992311624072, -11.55179246263048, -13.591037475227086, -13.682555945679011, -13.655228023819474 | -0.6573532717145436
-9.457461380439288, -9.470543071609098, -9.491676284888522, -11.565992311624072, -11.55179246263048, -11.578938794587945, -13.682555945679011, -13.655228023819474, -13.640092427644916 | -0.7000384173519767
-9.470543071609098, -9.491676284888522, -9.231743399369831, -11.55179246263048, -11.578938794587945, -11.138398920409774, -13.655228023819474, -13.640092427644916, -13.003217758964142 | -0.6176007200449035
-9.491676284888522, -9.231743399369831, -7.891458077142857, -11.578938794587945, -11.138398920409774, -9.57580688582028, -13.640092427644916, -13.003217758964142, -11.2428752925 | -0.6722164521539359
-9.231743399369831, -7.891458077142857, -5.472162036880034, -11.138398920409774, -9.57580688582028, -6.962974720675105, -13.003217758964142, -11.2428752925, -8.405967085811385 | -1.1059058066351577
-7.891458077142857, -5.472162036880034, -2.8113869994632315, -9.57580688582028, -6.962974720675105, -3.6363161919332407, -11.2428752925, -8.405967085811385, -4.70218949343832 | -2.0266866290201087
-5.472162036880034, -2.8113869994632315, -1.039418525842697, -6.962974720675105, -3.6363161919332407, -1.454200065934066, -8.405967085811385, -4.70218949343832, -1.83959889540412 | -3.628023884996773
-0.1873343749999999, -1.9033596281771967, -4.772025300252313, -0.4812675887096774, -2.44704365876516, -6.068761015088013, -0.7818238241379311, -3.111748745238095, -7.357276656408095 | -2.886496351586926
-1.9033596281771967, -4.772025300252313, -8.13152016125, -2.44704365876516, -6.068761015088013, -9.651496224080269, -3.111748745238095, -7.357276656408095, -11.102256702047638 | -0.9897864375935572
-4.772025300252313, -8.13152016125, -10.450276778220982, -6.068761015088013, -9.651496224080269, -12.167267297264685, -7.357276656408095, -11.102256702047638, -13.874502751430908 | 0.3178339448279663
-8.13152016125, -10.450276778220982, -11.54294110721403, -9.651496224080269, -12.167267297264685, -13.523256270376177, -11.102256702047638, -13.874502751430908, -15.461184074638531 | 0.6778583767442161
-10.450276778220982, -11.54294110721403, -11.57813572355668, -12.167267297264685, -13.523256270376177, -13.700781510469012, -13.874502751430908, -15.461184074638531, -15.80350730452846 | 0.8173825628029042
-11.54294110721403, -11.57813572355668, -11.574001478494624, -13.523256270376177, -13.700781510469012, -13.681624258117552, -15.461184074638531, -15.80350730452846, -15.761665125665166 | 0.6212689375469092
-11.57813572355668, -11.574001478494624, -11.592174380794702, -13.700781510469012, -13.681624258117552, -13.676856694011484, -15.80350730452846, -15.761665125665166, -15.744765622803431 | 0.4728099724407875
-11.574001478494624, -11.592174380794702, -11.5597594034797, -13.681624258117552, -13.676856694011484, -13.666243811877075, -15.761665125665166, -15.744765622803431, -15.73105648999166 | 0.3648030353702475
-11.592174380794702, -11.5597594034797, -11.539246990287165, -13.676856694011484, -13.666243811877075, -13.647921725506755, -15.744765622803431, -15.73105648999166, -15.751510142255892 | 0.2862940914517591
-11.5597594034797, -11.539246990287165, -11.537965987104826, -13.666243811877075, -13.647921725506755, -13.626150751976695, -15.73105648999166, -15.751510142255892, -15.718122590547887 | 0.1756903676291231
-11.539246990287165, -11.537965987104826, -11.514656798025502, -13.647921725506755, -13.626150751976695, -13.591037475227086, -15.751510142255892, -15.718122590547887, -15.73198968872243 | 0.0376418761170098
-11.537965987104826, -11.514656798025502, -11.565992311624072, -13.626150751976695, -13.591037475227086, -13.682555945679011, -15.718122590547887, -15.73198968872243, -15.73757920393927 | -0.0851174098502072
-11.514656798025502, -11.565992311624072, -11.55179246263048, -13.591037475227086, -13.682555945679011, -13.655228023819474, -15.73198968872243, -15.73757920393927, -15.769819857737104 | -0.0998716157573025
-11.565992311624072, -11.55179246263048, -11.578938794587945, -13.682555945679011, -13.655228023819474, -13.640092427644916, -15.73757920393927, -15.769819857737104, -15.727919206012023 | -0.1842732043814566
-11.55179246263048, -11.578938794587945, -11.138398920409774, -13.655228023819474, -13.640092427644916, -13.003217758964142, -15.769819857737104, -15.727919206012023, -14.84370093873438 | -0.1514068419436738
-11.578938794587945, -11.138398920409774, -9.57580688582028, -13.640092427644916, -13.003217758964142, -11.2428752925, -15.727919206012023, -14.84370093873438, -12.873413624110508 | -0.299792889276673
-11.138398920409774, -9.57580688582028, -6.962974720675105, -13.003217758964142, -11.2428752925, -8.405967085811385, -14.84370093873438, -12.873413624110508, -9.803776825437474 | -0.6853379554217189
-9.57580688582028, -6.962974720675105, -3.6363161919332407, -11.2428752925, -8.405967085811385, -4.70218949343832, -12.873413624110508, -9.803776825437474, -5.954208477312391 | -1.4614523327748374
-6.962974720675105, -3.6363161919332407, -1.454200065934066, -8.405967085811385, -4.70218949343832, -1.83959889540412, -9.803776825437474, -5.954208477312391, -2.3366197198830405 | -3.168074306830692
-0.4812675887096774, -2.44704365876516, -6.068761015088013, -0.7818238241379311, -3.111748745238095, -7.357276656408095, -1.0925864185606062, -3.9164540189343904, -8.568923089255499 | -2.5361843784390574
-2.44704365876516, -6.068761015088013, -9.651496224080269, -3.111748745238095, -7.357276656408095, -11.102256702047638, -3.9164540189343904, -8.568923089255499, -12.534728720117844 | -0.3364051343230939
-6.068761015088013, -9.651496224080269, -12.167267297264685, -7.357276656408095, -11.102256702047638, -13.874502751430908, -8.568923089255499, -12.534728720117844, -15.505557433032044 | 0.6536235817158331
-9.651496224080269, -12.167267297264685, -13.523256270376177, -11.102256702047638, -13.874502751430908, -15.461184074638531, -12.534728720117844, -15.505557433032044, -17.312273959375 | 0.9647056555801228
-12.167267297264685, -13.523256270376177, -13.700781510469012, -13.874502751430908, -15.461184074638531, -15.80350730452846, -15.505557433032044, -17.312273959375, -17.91281415660685 | 1.141626487940733
-13.523256270376177, -13.700781510469012, -13.681624258117552, -15.461184074638531, -15.80350730452846, -15.761665125665166, -17.312273959375, -17.91281415660685, -17.81811827693568 | 1.0392861574803345
-13.700781510469012, -13.681624258117552, -13.676856694011484, -15.80350730452846, -15.761665125665166, -15.744765622803431, -17.91281415660685, -17.81811827693568, -17.827243657786884 | 0.9076912745765
-13.681624258117552, -13.676856694011484, -13.666243811877075, -15.761665125665166, -15.744765622803431, -15.73105648999166, -17.81811827693568, -17.827243657786884, -17.83546327673741 | 0.8105488259572899
-13.676856694011484, -13.666243811877075, -13.647921725506755, -15.744765622803431, -15.73105648999166, -15.751510142255892, -17.827243657786884, -17.83546327673741, -17.88308183592111 | 0.7446682163740903
-13.666243811877075, -13.647921725506755, -13.626150751976695, -15.73105648999166, -15.751510142255892, -15.718122590547887, -17.83546327673741, -17.88308183592111, -17.84480800250627 | 0.680969764638158
-13.647921725506755, -13.626150751976695, -13.591037475227086, -15.751510142255892, -15.718122590547887, -15.73198968872243, -17.88308183592111, -17.84480800250627, -17.882298140709814 | 0.5255517385377495
-13.626150751976695, -13.591037475227086, -13.682555945679011, -15.718122590547887, -15.73198968872243, -15.73757920393927, -17.84480800250627, -17.882298140709814, -17.85276167065621 | 0.4116042735652617
-13.591037475227086, -13.682555945679011, -13.655228023819474, -15.73198968872243, -15.73757920393927, -15.769819857737104, -17.882298140709814, -17.85276167065621, -17.884452731928956 | 0.2721517953341135
-13.682555945679011, -13.655228023819474, -13.640092427644916, -15.73757920393927, -15.769819857737104, -15.727919206012023, -17.85276167065621, -17.884452731928956, -17.789510592503984 | 0.2087839397754926
-13.655228023819474, -13.640092427644916, -13.003217758964142, -15.769819857737104, -15.727919206012023, -14.84370093873438, -17.884452731928956, -17.789510592503984, -16.639116842810722 | 0.2089742444409494
-13.640092427644916, -13.003217758964142, -11.2428752925, -15.727919206012023, -14.84370093873438, -12.873413624110508, -17.789510592503984, -16.639116842810722, -14.434022657166809 | -0.0576786672372615
-13.003217758964142, -11.2428752925, -8.405967085811385, -14.84370093873438, -12.873413624110508, -9.803776825437474, -16.639116842810722, -14.434022657166809, -11.16929474267516 | -0.4091665980802917
-11.2428752925, -8.405967085811385, -4.70218949343832, -12.873413624110508, -9.803776825437474, -5.954208477312391, -14.434022657166809, -11.16929474267516, -7.2036891370826 | -1.0594224014974964
-8.405967085811385, -4.70218949343832, -1.83959889540412, -9.803776825437474, -5.954208477312391, -2.3366197198830405, -11.16929474267516, -7.2036891370826, -2.9721280862068964 | -2.532531428081586
-4.70218949343832, -1.83959889540412, -0.0926498749999999, -5.954208477312391, -2.3366197198830405, -0.4057311538461539, -7.2036891370826, -2.9721280862068964, -0.7216869541284404 | -4.083200304457307
-0.7818238241379311, -3.111748745238095, -7.357276656408095, -1.0925864185606062, -3.9164540189343904, -8.568923089255499, -1.4084676642512075, -4.832048204643164, -9.756020140432756 | -2.095324488810049
-3.111748745238095, -7.357276656408095, -11.102256702047638, -3.9164540189343904, -8.568923089255499, -12.534728720117844, -4.832048204643164, -9.756020140432756, -13.905006538723404 | 0.1630419113123556
-7.357276656408095, -11.102256702047638, -13.874502751430908, -8.568923089255499, -12.534728720117844, -15.505557433032044, -9.756020140432756, -13.905006538723404, -17.05577382178631 | 0.8701002733579482
-11.102256702047638, -13.874502751430908, -15.461184074638531, -12.534728720117844, -15.505557433032044, -17.312273959375, -13.905006538723404, -17.05577382178631, -19.128729137849543 | 1.0997253887445524
-13.874502751430908, -15.461184074638531, -15.80350730452846, -15.505557433032044, -17.312273959375, -17.91281415660685, -17.05577382178631, -19.128729137849543, -19.970906142397425 | 1.308242191239784
-15.461184074638531, -15.80350730452846, -15.761665125665166, -17.312273959375, -17.91281415660685, -17.81811827693568, -19.128729137849543, -19.970906142397425, -19.91543628376704 | 1.361680545428946
-15.80350730452846, -15.761665125665166, -15.744765622803431, -17.91281415660685, -17.81811827693568, -17.827243657786884, -19.970906142397425, -19.91543628376704, -19.927329511801243 | 1.2004304362865803
-15.761665125665166, -15.744765622803431, -15.73105648999166, -17.81811827693568, -17.827243657786884, -17.83546327673741, -19.91543628376704, -19.927329511801243, -19.97259607125104 | 1.168408360585777
-15.744765622803431, -15.73105648999166, -15.751510142255892, -17.827243657786884, -17.83546327673741, -17.88308183592111, -19.927329511801243, -19.97259607125104, -19.9784461088407 | 1.1463575041308278
-15.73105648999166, -15.751510142255892, -15.718122590547887, -17.83546327673741, -17.88308183592111, -17.84480800250627, -19.97259607125104, -19.9784461088407, -19.985822799916452 | 1.122481639666456
-15.751510142255892, -15.718122590547887, -15.73198968872243, -17.88308183592111, -17.84480800250627, -17.882298140709814, -19.9784461088407, -19.985822799916452, -19.97768961730449 | 0.9372724878343776
-15.718122590547887, -15.73198968872243, -15.73757920393927, -17.84480800250627, -17.882298140709814, -17.85276167065621, -19.985822799916452, -19.97768961730449, -19.939688699383986 | 0.8161042136999151
-15.73198968872243, -15.73757920393927, -15.769819857737104, -17.882298140709814, -17.85276167065621, -17.884452731928956, -19.97768961730449, -19.939688699383986, -19.97012545544148 | 0.601533131059912
-15.73757920393927, -15.769819857737104, -15.727919206012023, -17.85276167065621, -17.884452731928956, -17.789510592503984, -19.939688699383986, -19.97012545544148, -19.74036092365805 | 0.4994442734112462
-15.769819857737104, -15.727919206012023, -14.84370093873438, -17.884452731928956, -17.789510592503984, -16.639116842810722, -19.97012545544148, -19.74036092365805, -18.38731475367647 | 0.4529722383750953
-15.727919206012023, -14.84370093873438, -12.873413624110508, -17.789510592503984, -16.639116842810722, -14.434022657166809, -19.74036092365805, -18.38731475367647, -15.940926590046397 | 0.0764553586374049
-14.84370093873438, -12.873413624110508, -9.803776825437474, -16.639116842810722, -14.434022657166809, -11.16929474267516, -18.38731475367647, -15.940926590046397, -12.539198972996145 | -0.294284218470163
-12.873413624110508, -9.803776825437474, -5.954208477312391, -14.434022657166809, -11.16929474267516, -7.2036891370826, -15.940926590046397, -12.539198972996145, -8.39779826497595 | -0.8011924495926196
-9.803776825437474, -5.954208477312391, -2.3366197198830405, -11.16929474267516, -7.2036891370826, -2.9721280862068964, -12.539198972996145, -8.39779826497595, -3.719480422112803 | -1.96361456400088
-5.954208477312391, -2.3366197198830405, -0.4057311538461539, -7.2036891370826, -2.9721280862068964, -0.7216869541284404, -8.39779826497595, -3.719480422112803, -1.033054731764706 | -3.8803828912826495
-1.0925864185606062, -3.9164540189343904, -8.568923089255499, -1.4084676642512075, -4.832048204643164, -9.756020140432756, -1.7494348259005146, -5.840045660344828, -10.939999311860069 | -1.578033167692109
-3.9164540189343904, -8.568923089255499, -12.534728720117844, -4.832048204643164, -9.756020140432756, -13.905006538723404, -5.840045660344828, -10.939999311860069, -15.217611557488333 | 0.5170491283794335
-8.568923089255499, -12.534728720117844, -15.505557433032044, -9.756020140432756, -13.905006538723404, -17.05577382178631, -10.939999311860069, -15.217611557488333, -18.557385162810267 | 0.9629376015770208
-12.534728720117844, -15.505557433032044, -17.312273959375, -13.905006538723404, -17.05577382178631, -19.128729137849543, -15.217611557488333, -18.557385162810267, -20.88463829308277 | 1.1055386798541544
-15.505557433032044, -17.312273959375, -17.91281415660685, -17.05577382178631, -19.128729137849543, -19.970906142397425, -18.557385162810267, -20.88463829308277, -22.010859364541837 | 1.3969509707637255
-17.312273959375, -17.91281415660685, -17.81811827693568, -19.128729137849543, -19.970906142397425, -19.91543628376704, -20.88463829308277, -22.010859364541837, -22.006925788117982 | 1.5730507883763685
-17.91281415660685, -17.81811827693568, -17.827243657786884, -19.970906142397425, -19.91543628376704, -19.927329511801243, -22.010859364541837, -22.006925788117982, -22.012784041112955 | 1.445170026412893
-17.81811827693568, -17.827243657786884, -17.83546327673741, -19.91543628376704, -19.927329511801243, -19.97259607125104, -22.006925788117982, -22.012784041112955, -22.075044506234413 | 1.450919767031858
-17.827243657786884, -17.83546327673741, -17.88308183592111, -19.927329511801243, -19.97259607125104, -19.9784461088407, -22.012784041112955, -22.075044506234413, -22.055417249479383 | 1.5032394602207502
-17.83546327673741, -17.88308183592111, -17.84480800250627, -19.97259607125104, -19.9784461088407, -19.985822799916452, -22.075044506234413, -22.055417249479383, -22.069615090757704 | 1.4578533624899783
-17.88308183592111, -17.84480800250627, -17.882298140709814, -19.9784461088407, -19.985822799916452, -19.97768961730449, -22.055417249479383, -22.069615090757704, -22.08538688424969 | 1.2965078681246944
-17.84480800250627, -17.882298140709814, -17.85276167065621, -19.985822799916452, -19.97768961730449, -19.939688699383986, -22.069615090757704, -22.08538688424969, -22.033157985117818 | 1.104352560563779
-17.882298140709814, -17.85276167065621, -17.884452731928956, -19.97768961730449, -19.939688699383986, -19.97012545544148, -22.08538688424969, -22.033157985117818, -22.06967253150573 | 0.8318293653165955
-17.85276167065621, -17.884452731928956, -17.789510592503984, -19.939688699383986, -19.97012545544148, -19.74036092365805, -22.033157985117818, -22.06967253150573, -21.63398692604374 | 0.6897434138860695
-17.884452731928956, -17.789510592503984, -16.639116842810722, -19.97012545544148, -19.74036092365805, -18.38731475367647, -22.06967253150573, -21.63398692604374, -20.06290987464036 | 0.5491477134526445
-17.789510592503984, -16.639116842810722, -14.434022657166809, -19.74036092365805, -18.38731475367647, -15.940926590046397, -21.63398692604374, -20.06290987464036, -17.391122114684723 | 0.1128224864612869
-16.639116842810722, -14.434022657166809, -11.16929474267516, -18.38731475367647, -15.940926590046397, -12.539198972996145, -20.06290987464036, -17.391122114684723, -13.877393821120688 | -0.2787431233869042
-14.434022657166809, -11.16929474267516, -7.2036891370826, -15.940926590046397, -12.539198972996145, -8.39779826497595, -17.391122114684723, -13.877393821120688, -9.557372535419384 | -0.63564468314439
-11.16929474267516, -7.2036891370826, -2.9721280862068964, -12.539198972996145, -8.39779826497595, -3.719480422112803, -13.877393821120688, -9.557372535419384, -4.569198721529867 | -1.5074087128020257
-7.2036891370826, -2.9721280862068964, -0.7216869541284404, -8.39779826497595, -3.719480422112803, -1.033054731764706, -9.557372535419384, -4.569198721529867, -1.349884510115607 | -3.604303680535192
-1.4084676642512075, -4.832048204643164, -9.756020140432756, -1.7494348259005146, -5.840045660344828, -10.939999311860069, -2.1235365920431555, -6.8326482031317965, -12.08837680703259 | -0.9808825732474526
-4.832048204643164, -9.756020140432756, -13.905006538723404, -5.840045660344828, -10.939999311860069, -15.217611557488333, -6.8326482031317965, -12.08837680703259, -16.512611285100903 | 0.7882222345531944
-9.756020140432756, -13.905006538723404, -17.05577382178631, -10.939999311860069, -15.217611557488333, -18.557385162810267, -12.08837680703259, -16.512611285100903, -20.042993247243427 | 0.933800726020798
-13.905006538723404, -17.05577382178631, -19.128729137849543, -15.217611557488333, -18.557385162810267, -20.88463829308277, -16.512611285100903, -20.042993247243427, -22.60690482352941 | 1.0347498060985827
-17.05577382178631, -19.128729137849543, -19.970906142397425, -18.557385162810267, -20.88463829308277, -22.010859364541837, -20.042993247243427, -22.60690482352941, -23.984173806183115 | 1.4160238225858477
-19.128729137849543, -19.970906142397425, -19.91543628376704, -20.88463829308277, -22.010859364541837, -22.006925788117982, -22.60690482352941, -23.984173806183115, -24.15659921125 | 1.7244989942326898
-19.970906142397425, -19.91543628376704, -19.927329511801243, -22.010859364541837, -22.006925788117982, -22.012784041112955, -23.984173806183115, -24.15659921125, -24.13674752150313 | 1.622207236745494
-19.91543628376704, -19.927329511801243, -19.97259607125104, -22.006925788117982, -22.012784041112955, -22.075044506234413, -24.15659921125, -24.13674752150313, -24.170847486261447 | 1.6598072225616232
-19.927329511801243, -19.97259607125104, -19.9784461088407, -22.012784041112955, -22.075044506234413, -22.055417249479383, -24.13674752150313, -24.170847486261447, -24.15376559270012 | 1.769028985761988
-19.97259607125104, -19.9784461088407, -19.985822799916452, -22.075044506234413, -22.055417249479383, -22.069615090757704, -24.170847486261447, -24.15376559270012, -24.175075561825725 | 1.7238058067853377
-19.9784461088407, -19.985822799916452, -19.97768961730449, -22.055417249479383, -22.069615090757704, -22.08538688424969, -24.15376559270012, -24.175075561825725, -24.178625981922764 | 1.556303146047609
-19.985822799916452, -19.97768961730449, -19.939688699383986, -22.069615090757704, -22.08538688424969, -22.033157985117818, -24.175075561825725, -24.178625981922764, -24.158782621061363 | 1.339441722331445
-19.97768961730449, -19.939688699383986, -19.97012545544148, -22.08538688424969, -22.033157985117818, -22.06967253150573, -24.178625981922764, -24.158782621061363, -24.162338274858527 | 1.0070010074114004
-19.939688699383986, -19.97012545544148, -19.74036092365805, -22.033157985117818, -22.06967253150573, -21.63398692604374, -24.158782621061363, -24.162338274858527, -23.499678669710203 | 0.8347566189051945
-19.97012545544148, -19.74036092365805, -18.38731475367647, -22.06967253150573, -21.63398692604374, -20.06290987464036, -24.162338274858527, -23.499678669710203, -21.66859111308296 | 0.5654271562004382
-19.74036092365805, -18.38731475367647, -15.940926590046397, -21.63398692604374, -20.06290987464036, -17.391122114684723, -23.499678669710203, -21.66859111308296, -18.823457498512536 | 0.0684979948501911
-18.38731475367647, -15.940926590046397, -12.539198972996145, -20.06290987464036, -17.391122114684723, -13.877393821120688, -21.66859111308296, -18.823457498512536, -15.163875386609073 | -0.3556906957521596
-15.940926590046397, -12.539198972996145, -8.39779826497595, -17.391122114684723, -13.877393821120688, -9.557372535419384, -18.823457498512536, -15.163875386609073, -10.705965887299524 | -0.562796761710805
