-50.000352653029104, -40.29356901060359, -29.79472747491776, -49.41929499521722, -40.173154428514536, -29.823288828877, -48.68751993775427, -39.930311275, -29.807078525123558 | 2.057247503544319
-40.29356901060359, -29.79472747491776, -19.248642639933852, -40.173154428514536, -29.823288828877, -19.25239096732026, -39.930311275, -29.807078525123558, -19.23304631896552 | 2.278992626828076
-29.79472747491776, -19.248642639933852, -8.70703610655058, -29.823288828877, -19.25239096732026, -8.729709042048293, -29.807078525123558, -19.23304631896552, -8.749134098923841 | 1.7413218023064738
-19.248642639933852, -8.70703610655058, -5.182746577596741, -19.25239096732026, -8.729709042048293, -5.15815769356821, -19.23304631896552, -8.749134098923841, -5.183369898640297 | -0.7040306733836261
-4.829497471559634, -9.9334711575592, -15.202365882713528, -4.628546468505747, -9.50397493732719, -14.272436181553802, -4.434106698984302, -9.09456681206171, -13.449017309098638 | -1.2381906225668486
-9.9334711575592, -15.202365882713528, -22.99852458217896, -9.50397493732719, -14.272436181553802, -21.32648473465569, -9.09456681206171, -13.449017309098638, -19.71809725681382 | -1.993423684020876
-15.202365882713528, -22.99852458217896, -32.97327865928706, -14.272436181553802, -21.32648473465569, -30.722815989473688, -13.449017309098638, -19.71809725681382, -28.39721728463571 | -1.4169045565759544
-22.99852458217896, -32.97327865928706, -42.95437466376373, -21.32648473465569, -30.722815989473688, -40.556425656344416, -19.71809725681382, -28.39721728463571, -38.00477251623867 | 0.2097046185069135
-32.97327865928706, -42.95437466376373, -52.627128975636765, -30.722815989473688, -40.556425656344416, -49.93798917601476, -28.39721728463571, -38.00477251623867, -47.186914985332834 | 1.281675547462721
-42.95437466376373, -52.627128975636765, -60.96457656492352, -40.556425656344416, -49.93798917601476, -58.581513876884415, -38.00477251623867, -47.186914985332834, -55.76045132678312 | 1.681732841014454
-52.627128975636765, -60.96457656492352, -65.23532863322501, -49.93798917601476, -58.581513876884415, -63.93250073030757, -47.186914985332834, -55.76045132678312, -62.06688360250896 | 1.8034258980150208
-60.96457656492352, -65.23532863322501, -66.6958420767032, -58.581513876884415, -63.93250073030757, -66.0661115903829, -55.76045132678312, -62.06688360250896, -65.10463336382114 | 0.7525934059711341
-65.23532863322501, -66.6958420767032, -67.36410577232144, -63.93250073030757, -66.0661115903829, -66.86480102612123, -62.06688360250896, -65.10463336382114, -66.22700578899082 | -0.2986887822002798
-66.6958420767032, -67.36410577232144, -67.641434392629, -66.0661115903829, -66.86480102612123, -67.17375993575283, -65.10463336382114, -66.22700578899082, -66.63805936663434 | -0.383953593147003
-67.36410577232144, -67.641434392629, -67.54812179503722, -66.86480102612123, -67.17375993575283, -67.10607819372241, -66.22700578899082, -66.63805936663434, -66.61033472356937 | -0.2466146366561141
-67.641434392629, -67.54812179503722, -67.04451817957573, -67.17375993575283, -67.10607819372241, -66.61920958180919, -66.63805936663434, -66.61033472356937, -66.09914133632924 | -0.3770192834103728
-67.54812179503722, -67.04451817957573, -66.07567973016626, -67.10607819372241, -66.61920958180919, -65.54598342154672, -66.61033472356937, -66.09914133632924, -64.77777892652553 | -0.820971280541547
-67.04451817957573, -66.07567973016626, -63.63011196839194, -66.61920958180919, -65.54598342154672, -62.544196224530566, -66.09914133632924, -64.77777892652553, -61.097447752868845 | -1.0146150295936365
-66.07567973016626, -63.63011196839194, -57.38398354223887, -65.54598342154672, -62.544196224530566, -56.22249178433835, -64.77777892652553, -61.097447752868845, -54.97235735618167 | -0.4035266952386686
-63.63011196839194, -57.38398354223887, -49.41929499521722, -62.544196224530566, -56.22249178433835, -48.68751993775427, -61.097447752868845, -54.97235735618167, -47.82046166707768 | 0.0366484214364189
-57.38398354223887, -49.41929499521722, -40.173154428514536, -56.22249178433835, -48.68751993775427, -39.930311275, -54.97235735618167, -47.82046166707768, -39.50832216263651 | 0.9302803984417496
-49.41929499521722, -40.173154428514536, -29.823288828877, -48.68751993775427, -39.930311275, -29.807078525123558, -47.82046166707768, -39.50832216263651, -29.821529245642484 | 1.840412308733164
-40.173154428514536, -29.823288828877, -19.25239096732026, -39.930311275, -29.807078525123558, -19.23304631896552, -39.50832216263651, -29.821529245642484, -19.243457641393444 | 2.168924528101324
-29.823288828877, -19.25239096732026, -8.729709042048293, -29.807078525123558, -19.23304631896552, -8.749134098923841, -29.821529245642484, -19.243457641393444, -8.766995547342194 | 1.7175026256491337
-19.25239096732026, -8.729709042048293, -5.15815769356821, -19.23304631896552, -8.749134098923841, -5.183369898640297, -19.243457641393444, -8.766995547342194, -5.218182836378737 | -0.6703574828713061
-4.628546468505747, -9.50397493732719, -14.272436181553802, -4.434106698984302, -9.09456681206171, -13.449017309098638, -4.2521142812789625, -8.723026911058822, -12.727207951633988 | -1.0735224540779766
-9.50397493732719, -14.272436181553802, -21.32648473465569, -9.09456681206171, -13.449017309098638, -19.71809725681382, -8.723026911058822, -12.727207951633988, -18.18962277252878 | -1.8825292040140555
-14.272436181553802, -21.32648473465569, -30.722815989473688, -13.449017309098638, -19.71809725681382, -28.39721728463571, -12.727207951633988, -18.18962277252878, -26.039768688622758 | -1.6258903829870175
-21.32648473465569, -30.722815989473688, -40.556425656344416, -19.71809725681382, -28.39721728463571, -38.00477251623867, -18.18962277252878, -26.039768688622758, -35.37953464086103 | -0.1512407895222922
-30.722815989473688, -40.556425656344416, -49.93798917601476, -28.39721728463571, -38.00477251623867, -47.186914985332834, -26.039768688622758, -35.37953464086103, -44.33207567931689 | 1.1074792839262833
-40.556425656344416, -49.93798917601476, -58.581513876884415, -38.00477251623867, -47.186914985332834, -55.76045132678312, -35.37953464086103, -44.33207567931689, -52.57776576860423 | 1.5765877263556032
-49.93798917601476, -58.581513876884415, -63.93250073030757, -47.186914985332834, -55.76045132678312, -62.06688360250896, -44.33207567931689, -52.57776576860423, -59.51663983255814 | 1.805659358328432
-58.581513876884415, -63.93250073030757, -66.0661115903829, -55.76045132678312, -62.06688360250896, -65.10463336382114, -52.57776576860423, -59.51663983255814, -63.52470306556763 | 1.236865569707662
-63.93250073030757, -66.0661115903829, -66.86480102612123, -62.06688360250896, -65.10463336382114, -66.22700578899082, -59.51663983255814, -63.52470306556763, -65.28257865328315 | 0.1564568068547148
-66.0661115903829, -66.86480102612123, -67.17375993575283, -65.10463336382114, -66.22700578899082, -66.63805936663434, -63.52470306556763, -65.28257865328315, -65.91688643464637 | -0.3810250705249033
-66.86480102612123, -67.17375993575283, -67.10607819372241, -66.22700578899082, -66.63805936663434, -66.61033472356937, -65.28257865328315, -65.91688643464637, -65.96838465981223 | -0.432888518124374
-67.17375993575283, -67.10607819372241, -66.61920958180919, -66.63805936663434, -66.61033472356937, -66.09914133632924, -65.91688643464637, -65.96838465981223, -65.39641727202407 | -0.5748991008808574
-67.10607819372241, -66.61920958180919, -65.54598342154672, -66.61033472356937, -66.09914133632924, -64.77777892652553, -65.96838465981223, -65.39641727202407, -63.63220421357682 | -0.8545737822707054
-66.61920958180919, -65.54598342154672, -62.544196224530566, -66.09914133632924, -64.77777892652553, -61.097447752868845, -65.39641727202407, -63.63220421357682, -59.41958052778938 | -0.7901764814822853
-65.54598342154672, -62.544196224530566, -56.22249178433835, -64.77777892652553, -61.097447752868845, -54.97235735618167, -63.63220421357682, -59.41958052778938, -53.60457332937182 | -0.4173397974488175
-62.544196224530566, -56.22249178433835, -48.68751993775427, -61.097447752868845, -54.97235735618167, -47.82046166707768, -59.41958052778938, -53.60457332937182, -46.83126842987552 | -0.1417128642846304
-56.22249178433835, -48.68751993775427, -39.930311275, -54.97235735618167, -47.82046166707768, -39.50832216263651, -53.60457332937182, -46.83126842987552, -38.93402196384585 | 0.6557567218757465
-48.68751993775427, -39.930311275, -29.807078525123558, -47.82046166707768, -39.50832216263651, -29.821529245642484, -46.83126842987552, -38.93402196384585, -29.702722071825395 | 1.5934345717189902
-39.930311275, -29.807078525123558, -19.23304631896552, -39.50832216263651, -29.821529245642484, -19.243457641393444, -38.93402196384585, -29.702722071825395, -19.235335706521735 | 2.1026269818635512
-29.807078525123558, -19.23304631896552, -8.749134098923841, -29.821529245642484, -19.243457641393444, -8.766995547342194, -29.702722071825395, -19.235335706521735, -8.775011288333332 | 1.698987368399865
-19.23304631896552, -8.749134098923841, -5.183369898640297, -19.243457641393444, -8.766995547342194, -5.218182836378737, -19.235335706521735, -8.775011288333332, -5.243813097418818 | -0.641024897005878
-4.434106698984302, -9.09456681206171, -13.449017309098638, -4.2521142812789625, -8.723026911058822, -12.727207951633988, -4.092069317312179, -8.365026838283827, -12.084322049194991 | -0.8969947436926794
-9.09456681206171, -13.449017309098638, -19.71809725681382, -8.723026911058822, -12.727207951633988, -18.18962277252878, -8.365026838283827, -12.084322049194991, -16.79516559712526 | -1.6825633737901802
-13.449017309098638, -19.71809725681382, -28.39721728463571, -12.727207951633988, -18.18962277252878, -26.039768688622758, -12.084322049194991, -16.79516559712526, -23.824915193996247 | -1.829948947954914
-19.71809725681382, -28.39721728463571, -38.00477251623867, -18.18962277252878, -26.039768688622758, -35.37953464086103, -16.79516559712526, -23.824915193996247, -32.62789823048048 | -0.580142738641116
-28.39721728463571, -38.00477251623867, -47.186914985332834, -26.039768688622758, -35.37953464086103, -44.33207567931689, -23.824915193996247, -32.62789823048048, -41.33440050458015 | 0.8709066474930891
-38.00477251623867, -47.186914985332834, -55.76045132678312, -35.37953464086103, -44.33207567931689, -52.57776576860423, -32.62789823048048, -41.33440050458015, -49.3630591761658 | 1.425093731131614
-47.186914985332834, -55.76045132678312, -62.06688360250896, -44.33207567931689, -52.57776576860423, -59.51663983255814, -41.33440050458015, -49.3630591761658, -56.365213528089896 | 1.5905361221365073
-55.76045132678312, -62.06688360250896, -65.10463336382114, -52.57776576860423, -59.51663983255814, -63.52470306556763, -49.3630591761658, -56.365213528089896, -61.22896335175153 | 1.4998540878805768
-62.06688360250896, -65.10463336382114, -66.22700578899082, -59.51663983255814, -63.52470306556763, -65.28257865328315, -56.365213528089896, -61.22896335175153, -63.73014372144741 | 0.6915562378059809
-65.10463336382114, -66.22700578899082, -66.63805936663434, -63.52470306556763, -65.28257865328315, -65.91688643464637, -61.22896335175153, -63.73014372144741, -64.7518974924705 | -0.051296197314668
-66.22700578899082, -66.63805936663434, -66.61033472356937, -65.28257865328315, -65.91688643464637, -65.96838465981223, -63.73014372144741, -64.7518974924705, -64.9694203040293 | -0.3569998156511199
-66.63805936663434, -66.61033472356937, -66.09914133632924, -65.91688643464637, -65.96838465981223, -65.39641727202407, -64.7518974924705, -64.9694203040293, -64.26729970046986 | -0.5658056741651843
-66.61033472356937, -66.09914133632924, -64.77777892652553, -65.96838465981223, -65.39641727202407, -63.63220421357682, -64.9694203040293, -64.26729970046986, -61.97446514148296 | -0.6511971448866801
-66.09914133632924, -64.77777892652553, -61.097447752868845, -65.39641727202407, -63.63220421357682, -59.41958052778938, -64.26729970046986, -61.97446514148296, -57.607946182900896 | -0.4537046901272667
-64.77777892652553, -61.097447752868845, -54.97235735618167, -63.63220421357682, -59.41958052778938, -53.60457332937182, -61.97446514148296, -57.607946182900896, -52.12816943568995 | -0.4579674822728772
-61.097447752868845, -54.97235735618167, -47.82046166707768, -59.41958052778938, -53.60457332937182, -46.83126842987552, -57.607946182900896, -52.12816943568995, -45.68438246736842 | -0.3149648066560407
-54.97235735618167, -47.82046166707768, -39.50832216263651, -53.60457332937182, -46.83126842987552, -38.93402196384585, -52.12816943568995, -45.68438246736842, -38.2098536730848 | 0.3959672380858912
-47.82046166707768, -39.50832216263651, -29.821529245642484, -46.83126842987552, -38.93402196384585, -29.702722071825395, -45.68438246736842, -38.2098536730848, -29.47069443040936 | 1.3305936831350924
-39.50832216263651, -29.821529245642484, -19.243457641393444, -38.93402196384585, -29.702722071825395, -19.235335706521735, -38.2098536730848, -29.47069443040936, -19.27471860132615 | 1.974756997295528
-29.821529245642484, -19.243457641393444, -8.766995547342194, -29.702722071825395, -19.235335706521735, -8.775011288333332, -29.47069443040936, -19.27471860132615, -8.740705733081127 | 1.631596670372618
-19.243457641393444, -8.766995547342194, -5.218182836378737, -19.235335706521735, -8.775011288333332, -5.243813097418818, -19.27471860132615, -8.740705733081127, -5.173994538652336 | -0.6282373710009641
-4.2521142812789625, -8.723026911058822, -12.727207951633988, -4.092069317312179, -8.365026838283827, -12.084322049194991, -3.937788781410555, -8.042946048318333, -11.522813236962488 | -0.7521606840494461
-8.723026911058822, -12.727207951633988, -18.18962277252878, -8.365026838283827, -12.084322049194991, -16.79516559712526, -8.042946048318333, -11.522813236962488, -15.597711210881483 | -1.4341059668961065
-12.727207951633988, -18.18962277252878, -26.039768688622758, -12.084322049194991, -16.79516559712526, -23.824915193996247, -11.522813236962488, -15.597711210881483, -21.8030097728647 | -1.928819597363357
-18.18962277252878, -26.039768688622758, -35.37953464086103, -16.79516559712526, -23.824915193996247, -32.62789823048048, -15.597711210881483, -21.8030097728647, -29.831820591691613 | -0.9574766921051132
-26.039768688622758, -35.37953464086103, -44.33207567931689, -23.824915193996247, -32.62789823048048, -41.33440050458015, -21.8030097728647, -29.831820591691613, -38.3565838121942 | 0.5197212471600299
-35.37953464086103, -44.33207567931689, -52.57776576860423, -32.62789823048048, -41.33440050458015, -49.3630591761658, -29.831820591691613, -38.3565838121942, -46.16350449944383 | 1.1880896730434207
-44.33207567931689, -52.57776576860423, -59.51663983255814, -41.33440050458015, -49.3630591761658, -56.365213528089896, -38.3565838121942, -46.16350449944383, -52.93394550870693 | 1.3802531239713116
-52.57776576860423, -59.51663983255814, -63.52470306556763, -49.3630591761658, -56.365213528089896, -61.22896335175153, -46.16350449944383, -52.93394550870693, -58.27186048674174 | 1.4597026863641809
-59.51663983255814, -63.52470306556763, -65.28257865328315, -56.365213528089896, -61.22896335175153, -63.73014372144741, -52.93394550870693, -58.27186048674174, -61.41754616832779 | 1.1265147998908926
-63.52470306556763, -65.28257865328315, -65.91688643464637, -61.22896335175153, -63.73014372144741, -64.7518974924705, -58.27186048674174, -61.41754616832779, -62.87297066975881 | 0.478887953697089
-65.28257865328315, -65.91688643464637, -65.96838465981223, -63.73014372144741, -64.7518974924705, -64.9694203040293, -61.41754616832779, -62.87297066975881, -63.34252561195692 | 0.0019857814570707
-65.91688643464637, -65.96838465981223, -65.39641727202407, -64.7518974924705, -64.9694203040293, -64.26729970046986, -62.87297066975881, -63.34252561195692, -62.55365670384615 | -0.2125279316263744
-65.96838465981223, -65.39641727202407, -63.63220421357682, -64.9694203040293, -64.26729970046986, -61.97446514148296, -63.34252561195692, -62.55365670384615, -59.84660971749795 | -0.2262063535451048
-65.39641727202407, -63.63220421357682, -59.41958052778938, -64.26729970046986, -61.97446514148296, -57.607946182900896, -62.55365670384615, -59.84660971749795, -55.69141203489875 | -0.1624506239762633
-63.63220421357682, -59.41958052778938, -53.60457332937182, -61.97446514148296, -57.607946182900896, -52.12816943568995, -59.84660971749795, -55.69141203489875, -50.52442626629974 | -0.462579197787394
-59.41958052778938, -53.60457332937182, -46.83126842987552, -57.607946182900896, -52.12816943568995, -45.68438246736842, -55.69141203489875, -50.52442626629974, -44.40668600339127 | -0.4582118481885666
-53.60457332937182, -46.83126842987552, -38.93402196384585, -52.12816943568995, -45.68438246736842, -38.2098536730848, -50.52442626629974, -44.40668600339127, -37.31538412759767 | 0.1403874409778307
-46.83126842987552, -38.93402196384585, -29.702722071825395, -45.68438246736842, -38.2098536730848, -29.47069443040936, -44.40668600339127, -37.31538412759767, -29.016675409913454 | 1.0535365934054362
-38.93402196384585, -29.702722071825395, -19.235335706521735, -38.2098536730848, -29.47069443040936, -19.27471860132615, -37.31538412759767, -29.016675409913454, -19.300179567689163 | 1.799686292867937
-29.702722071825395, -19.235335706521735, -8.775011288333332, -29.47069443040936, -19.27471860132615, -8.740705733081127, -29.016675409913454, -19.300179567689163, -8.734463743686868 | 1.5793998480500964
-19.235335706521735, -8.775011288333332, -5.243813097418818, -19.27471860132615, -8.740705733081127, -5.173994538652336, -19.300179567689163, -8.734463743686868, -5.154333958041958 | -0.6565242089588376
-4.092069317312179, -8.365026838283827, -12.084322049194991, -3.937788781410555, -8.042946048318333, -11.522813236962488, -3.790470213821892, -7.730485500705884, -11.028832327715357 | -0.5765499942171747
-8.365026838283827, -12.084322049194991, -16.79516559712526, -8.042946048318333, -11.522813236962488, -15.597711210881483, -7.730485500705884, -11.028832327715357, -14.531895432305058 | -1.1378919554211926
-12.084322049194991, -16.79516559712526, -23.824915193996247, -11.522813236962488, -15.597711210881483, -21.8030097728647, -11.028832327715357, -14.531895432305058, -19.871719559375 | -1.8751960602366409
-16.79516559712526, -23.824915193996247, -32.62789823048048, -15.597711210881483, -21.8030097728647, -29.831820591691613, -14.531895432305058, -19.871719559375, -27.12287166480862 | -1.2339445531526314
-23.824915193996247, -32.62789823048048, -41.33440050458015, -21.8030097728647, -29.831820591691613, -38.3565838121942, -19.871719559375, -27.12287166480862, -35.366027902034666 | 0.104457785898002
-32.62789823048048, -41.33440050458015, -49.3630591761658, -29.831820591691613, -38.3565838121942, -46.16350449944383, -27.12287166480862, -35.366027902034666, -42.91644526189584 | 0.9832284884527388
-41.33440050458015, -49.3630591761658, -56.365213528089896, -38.3565838121942, -46.16350449944383, -52.93394550870693, -35.366027902034666, -42.91644526189584, -49.49391525103345 | 1.2083340324919294
-49.3630591761658, -56.365213528089896, -61.22896335175153, -46.16350449944383, -52.93394550870693, -58.27186048674174, -42.91644526189584, -49.49391525103345, -54.7001353895763 | 1.2717235432252982
-56.365213528089896, -61.22896335175153, -63.73014372144741, -52.93394550870693, -58.27186048674174, -61.41754616832779, -49.49391525103345, -54.7001353895763, -58.32695361801937 | 1.286602707571869
-61.22896335175153, -63.73014372144741, -64.7518974924705, -58.27186048674174, -61.41754616832779, -62.87297066975881, -54.7001353895763, -58.32695361801937, -60.20084720420199 | 0.9217040180738246
-63.73014372144741, -64.7518974924705, -64.9694203040293, -61.41754616832779, -62.87297066975881, -63.34252561195692, -58.32695361801937, -60.20084720420199, -60.86620401874311 | 0.5204150643575008
-64.7518974924705, -64.9694203040293, -64.26729970046986, -62.87297066975881, -63.34252561195692, -62.55365670384615, -60.20084720420199, -60.86620401874311, -60.07553988666153 | 0.3015712328669653
-64.9694203040293, -64.26729970046986, -61.97446514148296, -63.34252561195692, -62.55365670384615, -59.84660971749795, -60.86620401874311, -60.07553988666153, -57.44980710783907 | 0.2865753974745056
-64.26729970046986, -61.97446514148296, -57.607946182900896, -62.55365670384615, -59.84660971749795, -55.69141203489875, -60.07553988666153, -57.44980710783907, -53.631826008189655 | -0.0157974683807427
-61.97446514148296, -57.607946182900896, -52.12816943568995, -59.84660971749795, -55.69141203489875, -50.52442626629974, -57.44980710783907, -53.631826008189655, -48.86109803942348 | -0.4363918047957351
-57.607946182900896, -52.12816943568995, -45.68438246736842, -55.69141203489875, -50.52442626629974, -44.40668600339127, -53.631826008189655, -48.86109803942348, -43.00988444092827 | -0.5871323989590215
-52.12816943568995, -45.68438246736842, -38.2098536730848, -50.52442626629974, -44.40668600339127, -37.31538412759767, -48.86109803942348, -43.00988444092827, -36.31002092118644 | -0.1049866823189581
-45.68438246736842, -38.2098536730848, -29.47069443040936, -44.40668600339127, -37.31538412759767, -29.016675409913454, -43.00988444092827, -36.31002092118644, -28.444330821056848 | 0.746693828554927
-38.2098536730848, -29.47069443040936, -19.27471860132615, -37.31538412759767, -29.016675409913454, -19.300179567689163, -36.31002092118644, -28.444330821056848, -19.24263002145411 | 1.5161518010666786
-29.47069443040936, -19.27471860132615, -8.740705733081127, -29.016675409913454, -19.300179567689163, -8.734463743686868, -28.444330821056848, -19.24263002145411, -8.713375649937264 | 1.5203679573830668
-19.27471860132615, -8.740705733081127, -5.173994538652336, -19.300179567689163, -8.734463743686868, -5.154333958041958, -19.24263002145411, -8.713375649937264, -5.160209682246822 | -0.6752259018717882
-3.937788781410555, -8.042946048318333, -11.522813236962488, -3.790470213821892, -7.730485500705884, -11.028832327715357, -3.651920632490637, -7.440725963662104, -10.581280739693192 | -0.4456075798644893
-8.042946048318333, -11.522813236962488, -15.597711210881483, -7.730485500705884, -11.028832327715357, -14.531895432305058, -7.440725963662104, -10.581280739693192, -13.628095103220115 | -0.7895942292353865
-11.522813236962488, -15.597711210881483, -21.8030097728647, -11.028832327715357, -14.531895432305058, -19.871719559375, -10.581280739693192, -13.628095103220115, -18.134621393429487 | -1.7394047083864872
-15.597711210881483, -21.8030097728647, -29.831820591691613, -14.531895432305058, -19.871719559375, -27.12287166480862, -13.628095103220115, -18.134621393429487, -24.52822949549887 | -1.4810846697940423
-21.8030097728647, -29.831820591691613, -38.3565838121942, -19.871719559375, -27.12287166480862, -35.366027902034666, -18.134621393429487, -24.52822949549887, -32.242526791494164 | -0.3274127784225576
-29.831820591691613, -38.3565838121942, -46.16350449944383, -27.12287166480862, -35.366027902034666, -42.91644526189584, -24.52822949549887, -32.242526791494164, -39.59191574934432 | 0.7558284610327579
-38.3565838121942, -46.16350449944383, -52.93394550870693, -35.366027902034666, -42.91644526189584, -49.49391525103345, -32.242526791494164, -39.59191574934432, -45.95962915213215 | 1.0204300260441588
-46.16350449944383, -52.93394550870693, -58.27186048674174, -42.91644526189584, -49.49391525103345, -54.7001353895763, -39.59191574934432, -45.95962915213215, -50.97011079109063 | 1.081920700981618
-52.93394550870693, -58.27186048674174, -61.41754616832779, -49.49391525103345, -54.7001353895763, -58.32695361801937, -45.95962915213215, -50.97011079109063, -54.63106109087378 | 1.094855155270246
-58.27186048674174, -61.41754616832779, -62.87297066975881, -54.7001353895763, -58.32695361801937, -60.20084720420199, -50.97011079109063, -54.63106109087378, -56.80761601419499 | 1.0714898931244037
-61.41754616832779, -62.87297066975881, -63.34252561195692, -58.32695361801937, -60.20084720420199, -60.86620401874311, -54.63106109087378, -56.80761601419499, -57.71951875986471 | 0.9021949628675608
-62.87297066975881, -63.34252561195692, -62.55365670384615, -60.20084720420199, -60.86620401874311, -60.07553988666153, -56.80761601419499, -57.71951875986471, -57.08530669400631 | 0.6994330090616
-63.34252561195692, -62.55365670384615, -59.84660971749795, -60.86620401874311, -60.07553988666153, -57.44980710783907, -57.71951875986471, -57.08530669400631, -54.95896341034058 | 0.5944856422026986
-62.55365670384615, -59.84660971749795, -55.69141203489875, -60.07553988666153, -57.44980710783907, -53.631826008189655, -57.08530669400631, -54.95896341034058, -51.50744760246599 | 0.1013350311897674
-59.84660971749795, -55.69141203489875, -50.52442626629974, -57.44980710783907, -53.631826008189655, -48.86109803942348, -54.95896341034058, -51.50744760246599, -47.05873259096665 | -0.4270221094051744
-55.69141203489875, -50.52442626629974, -44.40668600339127, -53.631826008189655, -48.86109803942348, -43.00988444092827, -51.50744760246599, -47.05873259096665, -41.572132088898165 | -0.6377963758444707
-50.52442626629974, -44.40668600339127, -37.31538412759767, -48.86109803942348, -43.00988444092827, -36.31002092118644, -47.05873259096665, -41.572132088898165, -35.169963435075886 | -0.3419141446323936
-44.40668600339127, -37.31538412759767, -29.016675409913454, -43.00988444092827, -36.31002092118644, -28.444330821056848, -41.572132088898165, -35.169963435075886, -27.71096898113208 | 0.4564626192235485
-37.31538412759767, -29.016675409913454, -19.300179567689163, -36.31002092118644, -28.444330821056848, -19.24263002145411, -35.169963435075886, -27.71096898113208, -18.989382725360343 | 1.2333653774668387
-29.016675409913454, -19.300179567689163, -8.734463743686868, -28.444330821056848, -19.24263002145411, -8.713375649937264, -27.71096898113208, -18.989382725360343, -8.768166068908261 | 1.41465248504104
-19.300179567689163, -8.734463743686868, -5.154333958041958, -19.24263002145411, -8.713375649937264, -5.160209682246822, -18.989382725360343, -8.768166068908261, -5.197016118350516 | -0.7144835039895611
-3.790470213821892, -7.730485500705884, -11.028832327715357, -3.651920632490637, -7.440725963662104, -10.581280739693192, -3.5180251953642387, -7.176592384432842, -10.170932913211184 | -0.3646291882419564
-7.730485500705884, -11.028832327715357, -14.531895432305058, -7.440725963662104, -10.581280739693192, -13.628095103220115, -7.176592384432842, -10.170932913211184, -12.862587381359749 | -0.4209319924666924
-11.028832327715357, -14.531895432305058, -19.871719559375, -10.581280739693192, -13.628095103220115, -18.134621393429487, -10.170932913211184, -12.862587381359749, -16.598258052113252 | -1.4712993072681149
-14.531895432305058, -19.871719559375, -27.12287166480862, -13.628095103220115, -18.134621393429487, -24.52822949549887, -12.862587381359749, -16.598258052113252, -22.134868947611707 | -1.611185739736683
-19.871719559375, -27.12287166480862, -35.366027902034666, -18.134621393429487, -24.52822949549887, -32.242526791494164, -16.598258052113252, -22.134868947611707, -29.07963787467068 | -0.7401036982957745
-27.12287166480862, -35.366027902034666, -42.91644526189584, -24.52822949549887, -32.242526791494164, -39.59191574934432, -22.134868947611707, -29.07963787467068, -36.27574334964245 | 0.3622074316453937
-35.366027902034666, -42.91644526189584, -49.49391525103345, -32.242526791494164, -39.59191574934432, -45.95962915213215, -29.07963787467068, -36.27574334964245, -42.39937188842025 | 0.7774997526300541
-42.91644526189584, -49.49391525103345, -54.7001353895763, -39.59191574934432, -45.95962915213215, -50.97011079109063, -36.27574334964245, -42.39937188842025, -47.33045695929339 | 0.8328728945687036
-49.49391525103345, -54.7001353895763, -58.32695361801937, -45.95962915213215, -50.97011079109063, -54.63106109087378, -42.39937188842025, -47.33045695929339, -50.83446965596869 | 0.794019959199565
-54.7001353895763, -58.32695361801937, -60.20084720420199, -50.97011079109063, -54.63106109087378, -56.80761601419499, -47.33045695929339, -50.83446965596869, -52.968663128643605 | 0.8771583157831713
-58.32695361801937, -60.20084720420199, -60.86620401874311, -54.63106109087378, -56.80761601419499, -57.71951875986471, -50.83446965596869, -52.968663128643605, -54.038419256709446 | 0.9568166228466988
-60.20084720420199, -60.86620401874311, -60.07553988666153, -56.80761601419499, -57.71951875986471, -57.08530669400631, -52.968663128643605, -54.038419256709446, -53.957067053265945 | 0.914387697627458
-60.86620401874311, -60.07553988666153, -57.44980710783907, -57.71951875986471, -57.08530669400631, -54.95896341034058, -54.038419256709446, -53.957067053265945, -52.3116155360616 | 0.7031272350217385
-60.07553988666153, -57.44980710783907, -53.631826008189655, -57.08530669400631, -54.95896341034058, -51.50744760246599, -53.957067053265945, -52.3116155360616, -49.28464953752621 | 0.2924861495925733
-57.44980710783907, -53.631826008189655, -48.86109803942348, -54.95896341034058, -51.50744760246599, -47.05873259096665, -52.3116155360616, -49.28464953752621, -45.18039335264054 | -0.3339112184774664
-53.631826008189655, -48.86109803942348, -43.00988444092827, -51.50744760246599, -47.05873259096665, -41.572132088898165, -49.28464953752621, -45.18039335264054, -39.9979880211882 | -0.6575945445361302
-48.86109803942348, -43.00988444092827, -36.31002092118644, -47.05873259096665, -41.572132088898165, -35.169963435075886, -45.18039335264054, -39.9979880211882, -33.91625596594296 | -0.4908539479707299
-43.00988444092827, -36.31002092118644, -28.444330821056848, -41.572132088898165, -35.169963435075886, -27.71096898113208, -39.9979880211882, -33.91625596594296, -26.85514095981582 | 0.1602429437291387
-36.31002092118644, -28.444330821056848, -19.24263002145411, -35.169963435075886, -27.71096898113208, -18.989382725360343, -33.91625596594296, -26.85514095981582, -18.587894063350173 | 0.9169885795355428
-28.444330821056848, -19.24263002145411, -8.713375649937264, -27.71096898113208, -18.989382725360343, -8.768166068908261, -26.85514095981582, -18.587894063350173, -8.796227992197124 | 1.2022242259898823
-19.24263002145411, -8.713375649937264, -5.160209682246822, -18.989382725360343, -8.768166068908261, -5.197016118350516, -18.587894063350173, -8.796227992197124, -5.220001310004117 | -0.670423723833645
-3.651920632490637, -7.440725963662104, -10.581280739693192, -3.5180251953642387, -7.176592384432842, -10.170932913211184, -3.392099935731415, -6.917000364467982, -9.777563455953532 | -0.3031202059275703
