center_x,center_y,center_z,error
-11.002458999999988,-59.003274000000005,-66.99979482857142,-1.6445266345735294
-9.002458999999988,-59.003274000000005,-67.03951283870968,-1.6231041149879706
-7.0024589999999876,-59.003274000000005,-67.07145784375,-1.599818890660857
-5.0024589999999876,-59.003274000000005,-67.0976844102564,-1.5844255825918891
-3.0024589999999876,-59.003274000000005,-67.11269874285713,-1.5819831647255889
-1.0024589999999876,-59.003274000000005,-67.13932324242424,-1.5608244886034237
0.9975410000000124,-59.003274000000005,-67.13806177777775,-1.566519158954877
2.9975410000000124,-59.003274000000005,-67.14057063157897,-1.5660489532049306
4.9975410000000124,-59.003274000000005,-67.13638991176471,-1.5686258559842763
6.9975410000000124,-59.003274000000005,-67.13294834285715,-1.5604284620737778
8.997541000000012,-59.003274000000005,-67.13611166666666,-1.547757286585901
10.997541000000012,-59.003274000000005,-67.14139040540542,-1.5273599236718556
12.997541000000012,-59.003274000000005,-67.13211071052632,-1.5107182586134924
14.997541000000012,-59.003274000000005,-67.12840022857142,-1.4994188950018754
16.997541000000012,-59.003274000000005,-67.109926,-1.4892852036816548
18.997541000000012,-59.003274000000005,-67.10038808571429,-1.4756737383834333
20.997541000000012,-59.003274000000005,-67.05763827777778,-1.4793523693565376
22.997541000000012,-59.003274000000005,-67.02821702777777,-1.460916211436981
24.997541000000012,-59.003274000000005,-66.98548151351352,-1.4616923316451786
26.997541000000012,-59.003274000000005,-66.93873171428572,-1.4591781377295607
28.997541000000012,-59.003274000000005,-66.87104134285714,-1.4784118143201723
30.997541000000012,-59.003274000000005,-66.81112048571427,-1.4851795348669
32.99754100000001,-59.003274000000005,-66.72249252777777,-1.5166505016580805
34.99754100000001,-59.003274000000005,-66.6430817368421,-1.526577106763674
36.99754100000001,-59.003274000000005,-66.55676127777777,-1.5306725294655734
38.99754100000001,-59.003274000000005,-66.45775863636365,-1.5455619989150786
40.99754100000001,-59.003274000000005,-66.35697956249999,-1.5491562513798183
42.99754100000001,-59.003274000000005,-66.24252192307692,-1.5420270681376769
44.99754100000001,-59.003274000000005,-66.12735868571426,-1.5205823472467868
46.99754100000001,-59.003274000000005,-65.99530390625,-1.4877166230892624
48.99754100000001,-59.003274000000005,-65.86985534210525,-1.4143171904059937
50.99754100000001,-59.003274000000005,-65.73219271052632,-1.3118893710518449
52.99754100000001,-59.003274000000005,-65.56779699999998,-1.1937981770004904
54.99754100000001,-59.003274000000005,-65.36905092857144,-1.0267122923983385
56.99754100000001,-59.003274000000005,-65.10286880952383,-0.8696746199329143
58.99754100000001,-59.003274000000005,-64.77267691304347,-0.6936594500304089
60.99754100000001,-59.003274000000005,-64.34439828260871,-0.5762048203650664
62.99754100000001,-59.003274000000005,-63.83569591666666,-0.487219057875215
64.99754100000001,-59.003274000000005,-63.21173451162791,-0.45618314940552435
66.99754100000001,-59.003274000000005,-62.49086145454546,-0.45034927618592696
68.99754100000001,-59.003274000000005,-61.69194754545454,-0.5029190778393025
70.99754100000001,-59.003274000000005,-60.946190795454534,-0.44269227240025344
72.99754100000001,-59.003274000000005,-60.102406499999994,-0.45474597206227235
74.99754100000001,-59.003274000000005,-59.270735090909085,-0.4369973791155904
76.99754100000001,-59.003274000000005,-58.45425915555556,-0.39027074810768914
78.99754100000001,-59.003274000000005,-57.5981126744186,-0.3560446803593943
80.99754100000001,-59.003274000000005,-56.69460077272727,-0.3304871643950137
82.99754100000001,-59.003274000000005,-55.781450547619045,-0.28746643850501
84.99754100000001,-59.003274000000005,-54.8663933488372,-0.23703522191467055
86.99754100000001,-59.003274000000005,-53.91631816326531,-0.16288657945525703
88.99754100000001,-59.003274000000005,-52.981448199999996,-0.0642490858277676
90.99754100000001,-59.003274000000005,-52.000506425000005,0.028838829407686017
92.99754100000001,-59.003274000000005,-51.00145960465116,0.10904522479131686
94.99754100000001,-59.003274000000005,-50.02491188095238,0.24055484737696423
96.99754100000001,-59.003274000000005,-48.98626245652174,0.34696966428689785
98.99754100000001,-59.003274000000005,-47.894591902439025,0.4478839486410563
100.99754100000001,-59.003274000000005,-46.806642266666664,0.5626087738267602
102.99754100000001,-59.003274000000005,-45.715545,0.7154917581090432
104.99754100000001,-59.003274000000005,-44.59388136956522,0.8493696296696193
106.99754100000001,-59.003274000000005,-43.38903076595745,0.9440636401572605
108.99754100000001,-59.003274000000005,-42.223475854166665,1.1205345155685347
110.99754100000001,-59.003274000000005,-40.97572379545455,1.2418825051554834
112.99754100000001,-59.003274000000005,-39.75466411764706,1.3959172404963966
114.99754100000001,-59.003274000000005,-38.39941808510638,1.4846380953847331
116.99754100000001,-59.003274000000005,-37.07854247727273,1.6035948622555964
118.99754100000001,-59.003274000000005,-35.71584507843138,1.6794137548603705
120.99754100000001,-59.003274000000005,-34.30861281632653,1.7863648832589651
122.99754100000001,-59.003274000000005,-32.91942760465117,1.8892525751476061
124.99754100000001,-59.003274000000005,-31.480984590909085,1.9669982649637894
126.99754100000001,-59.003274000000005,-30.100672714285707,2.0715599596898584
128.997541,-59.003274000000005,-28.706792190476193,2.163915966894963
130.997541,-59.003274000000005,-27.257945474999996,2.2061350577997585
132.997541,-59.003274000000005,-25.866086883720936,2.296460036682745
134.997541,-59.003274000000005,-24.45983686363636,2.341727980199432
136.997541,-59.003274000000005,-23.038542414634147,2.3276042608515164
138.997541,-59.003274000000005,-21.672381304347823,2.3552053942339555
140.997541,-59.003274000000005,-20.25315173170732,2.3013262957726353
142.997541,-59.003274000000005,-18.85237669767442,2.2461513204562054
144.997541,-59.003274000000005,-17.480380659090912,2.1163484724704005
146.997541,-59.003274000000005,-16.07124616666667,1.9729421018805238
148.997541,-59.003274000000005,-14.696311785714288,1.7175185816508993
150.997541,-59.003274000000005,-13.27359892857143,1.401031017292581
152.997541,-59.003274000000005,-11.94045515,1.0679392070983902
154.997541,-59.003274000000005,-10.532988177777778,0.5743152783190272
156.997541,-59.003274000000005,-9.08299406521739,-0.05959812506133934
158.997541,-59.003274000000005,-7.671594916666667,-0.7560527643847338
160.997541,-59.003274000000005,-6.285599075,-1.4984673950730092
162.997541,-59.003274000000005,-4.929188268292683,-2.2229445643272983
164.997541,-59.003274000000005,-3.4884957272727273,-2.9665844178190817
166.997541,-59.003274000000005,-2.113644357142857,-3.7599664557499834
168.997541,-59.003274000000005,-0.7276092325581395,-4.52932974758354
-169.002459,-57.003274000000005,-0.6834825217391304,-5.602203061700672
-167.002459,-57.003274000000005,-2.1146328333333337,-4.674404326856
-165.002459,-57.003274000000005,-3.49929156097561,-3.96544529850958
-163.002459,-57.003274000000005,-4.906720162790697,-3.25617397165518
-161.002459,-57.003274000000005,-6.292053071428572,-2.493725421958521
-159.002459,-57.003274000000005,-7.708838837209301,-1.78892544233048
-157.002459,-57.003274000000005,-9.148734095238096,-1.1651446019741145
-155.002459,-57.003274000000005,-10.540114558139534,-0.6879307512476102
-153.002459,-57.003274000000005,-11.919318948717947,-0.29883946336055184
-151.002459,-57.003274000000005,-13.290933767441862,-0.010754242997492757
-149.002459,-57.003274000000005,-14.720531111111114,0.272300521268289
-147.002459,-57.003274000000005,-16.086613738095238,0.43735686269731966
-145.002459,-57.003274000000005,-17.5182435,0.6175066151682078
-143.002459,-57.003274000000005,-18.890106297297297,0.7079479059172006
-141.002459,-57.003274000000005,-20.30868168888889,0.8196822501449174
-139.002459,-57.003274000000005,-21.721692880952382,0.9052990218994257
-137.002459,-57.003274000000005,-23.095430695652173,0.9180147720906622
-135.002459,-57.003274000000005,-24.431619319148933,0.9092420214731536
-133.002459,-57.003274000000005,-25.793527382978727,0.9261943768977969
-131.002459,-57.003274000000005,-27.138311288888893,0.9206327405823603
-129.002459,-57.003274000000005,-28.40555213333334,0.8597931937822346
-127.00245899999999,-57.003274000000005,-29.677274545454544,0.8208571531939666
-125.00245899999999,-57.003274000000005,-30.889421877551023,0.736615710988814
-123.00245899999999,-57.003274000000005,-32.050879975,0.6167292468037876
-121.00245899999999,-57.003274000000005,-33.24793413333334,0.5389154820500733
-119.00245899999999,-57.003274000000005,-34.3633695952381,0.39785510333545787
-117.00245899999999,-57.003274000000005,-35.4788176744186,0.2673925193247242
-115.00245899999999,-57.003274000000005,-36.63688938636364,0.19906574278002256
-113.00245899999999,-57.003274000000005,-37.723753119047615,0.0663042157071341
-111.00245899999999,-57.003274000000005,-38.80810093181819,-0.05748590117884132
-109.00245899999999,-57.003274000000005,-39.87237565116279,-0.15746351128445177
-107.00245899999999,-57.003274000000005,-40.92437965853659,-0.26586424550948573
-105.00245899999999,-57.003274000000005,-42.00714205128206,-0.34042801889704266
-103.00245899999999,-57.003274000000005,-43.02532615909091,-0.4398987661315929
-101.00245899999999,-57.003274000000005,-44.05061373170732,-0.529218009208426
-99.00245899999999,-57.003274000000005,-44.99973234782609,-0.6672810196669192
-97.00245899999999,-57.003274000000005,-46.009295538461544,-0.7222778568601353
-95.00245899999999,-57.003274000000005,-46.938091368421055,-0.8371006517906396
-93.00245899999999,-57.003274000000005,-47.911452954545446,-0.8946437073415745
-91.00245899999999,-57.003274000000005,-48.83242790243903,-0.9676335961369187
-89.00245899999999,-57.003274000000005,-49.78187565,-0.9857907357416489
-87.00245899999999,-57.003274000000005,-50.703973404761896,-1.0160134045530247
-85.00245899999999,-57.003274000000005,-51.598662275,-1.0544064416051253
-83.00245899999999,-57.003274000000005,-52.470176595238094,-1.0769641024657053
-81.00245899999999,-57.003274000000005,-53.35353976190477,-1.0800368209225684
-79.00245899999999,-57.003274000000005,-54.227689600000005,-1.0752911093222794
-77.00245899999999,-57.003274000000005,-55.04609910256411,-1.076670262130827
-75.00245899999999,-57.003274000000005,-55.896426000000005,-1.0562012627069601
-73.00245899999999,-57.003274000000005,-56.66844415384615,-1.0836084266601267
-71.00245899999999,-57.003274000000005,-57.45576021428571,-1.063789666026849
-69.00245899999999,-57.003274000000005,-58.26429088372093,-1.0023172472230324
-67.00245899999999,-57.003274000000005,-59.04458661538462,-0.96331536482333
-65.00245899999999,-57.003274000000005,-59.78695532500001,-0.9394271937747846
-63.00245899999999,-57.003274000000005,-60.544410454545456,-0.8904555005633401
-61.00245899999999,-57.003274000000005,-61.28760164285715,-0.8339228550973432
-59.00245899999999,-57.003274000000005,-62.00059790909091,-0.794868653372107
-57.00245899999999,-57.003274000000005,-62.7019236,-0.756115468180823
-55.00245899999999,-57.003274000000005,-63.33897674468086,-0.7244860704631254
-53.00245899999999,-57.003274000000005,-63.93430915217393,-0.7154278125058344
-51.00245899999999,-57.003274000000005,-64.41988547826087,-0.780245619691793
-49.00245899999999,-57.003274000000005,-64.80771244444446,-0.9060417654204498
-47.00245899999999,-57.003274000000005,-65.13682136956523,-1.0527286378012306
-45.00245899999999,-57.003274000000005,-65.40734493478261,-1.2027477099759354
-43.00245899999999,-57.003274000000005,-65.60545367441861,-1.3667574499257664
-41.00245899999999,-57.003274000000005,-65.76379237142858,-1.5193738945158082
-39.00245899999999,-57.003274000000005,-65.91275567567568,-1.6242251312013887
-37.00245899999999,-57.003274000000005,-66.0471797142857,-1.7183613358402707
-35.00245899999999,-57.003274000000005,-66.18509242105263,-1.7592603033988046
-33.00245899999999,-57.003274000000005,-66.29179674285713,-1.7987346347705582
-31.002458999999988,-57.003274000000005,-66.41850563157895,-1.7967521025861781
-29.002458999999988,-57.003274000000005,-66.53460410526314,-1.7856272010485565
-27.002458999999988,-57.003274000000005,-66.63375105263158,-1.7752957970793213
-25.002458999999988,-57.003274000000005,-66.72232211428572,-1.7625279406508687
-23.002458999999988,-57.003274000000005,-66.8178268918919,-1.7305257626993378
-21.002458999999988,-57.003274000000005,-66.89339043243243,-1.7108367576742158
-19.002458999999988,-57.003274000000005,-66.97215357142859,-1.6749690081958424
-17.002458999999988,-57.003274000000005,-67.04477077777777,-1.6279019291416403
-15.002458999999988,-57.003274000000005,-67.096366225,-1.613307347193715
-13.002458999999988,-57.003274000000005,-67.1507617692308,-1.579824034541471
-11.002458999999988,-57.003274000000005,-67.20110494117647,-1.5534506032992723
-9.002458999999988,-57.003274000000005,-67.23497584848485,-1.5291287802040852
-7.0024589999999876,-57.003274000000005,-67.26761714285713,-1.5020949850999792
-5.0024589999999876,-57.003274000000005,-67.2925947142857,-1.4830388707918993
-3.0024589999999876,-57.003274000000005,-67.31274237837837,-1.4625071901830766
-1.0024589999999876,-57.003274000000005,-67.33589144736841,-1.4477820102036718
0.9975410000000124,-57.003274000000005,-67.3345502,-1.4601669210771475
2.9975410000000124,-57.003274000000005,-67.34027171428572,-1.4512535579309476
4.9975410000000124,-57.003274000000005,-67.33417093939393,-1.4526269698244998
6.9975410000000124,-57.003274000000005,-67.33363932432434,-1.4445607501139024
8.997541000000012,-57.003274000000005,-67.33309502702703,-1.4380643977453482
10.997541000000012,-57.003274000000005,-67.33272735135135,-1.4219055744190512
12.997541000000012,-57.003274000000005,-67.32780680555555,-1.400784035635652
14.997541000000012,-57.003274000000005,-67.32998038235294,-1.3730108083815948
16.997541000000012,-57.003274000000005,-67.30760758333334,-1.3769236527640296
18.997541000000012,-57.003274000000005,-67.29043859999999,-1.3657361884507946
20.997541000000012,-57.003274000000005,-67.25791992682927,-1.3624320894100332
22.997541000000012,-57.003274000000005,-67.21852359459459,-1.357559944319018
24.997541000000012,-57.003274000000005,-67.17499239393939,-1.3593830080789226
26.997541000000012,-57.003274000000005,-67.12504278378378,-1.3633237671076954
28.997541000000012,-57.003274000000005,-67.05391077142856,-1.3925130907466654
30.997541000000012,-57.003274000000005,-66.99488688888887,-1.402250057949055
32.99754100000001,-57.003274000000005,-66.90946185,-1.4292627184052589
34.99754100000001,-57.003274000000005,-66.82725283333333,-1.4510996983305122
36.99754100000001,-57.003274000000005,-66.73777832352941,-1.47706478152038
38.99754100000001,-57.003274000000005,-66.63491450000001,-1.5093025547637247
40.99754100000001,-57.003274000000005,-66.53010554285713,-1.5259897723721774
42.99754100000001,-57.003274000000005,-66.4200186111111,-1.5359849399589567
44.99754100000001,-57.003274000000005,-66.29602435294117,-1.5469255320738498
46.99754100000001,-57.003274000000005,-66.15923060526316,-1.5422565139359725
48.99754100000001,-57.003274000000005,-66.04403025641025,-1.4911673767507905
50.99754100000001,-57.003274000000005,-65.90214216666666,-1.4297354460119969
52.99754100000001,-57.003274000000005,-65.7481077105263,-1.3371498331166796
54.99754100000001,-57.003274000000005,-65.59068965853658,-1.1861000936685888
56.99754100000001,-57.003274000000005,-65.3871268,-1.0143725014379357
58.99754100000001,-57.003274000000005,-65.10961853488374,-0.8436415880718799
60.99754100000001,-57.003274000000005,-64.75559958695654,-0.6606276071150762
62.99754100000001,-57.003274000000005,-64.28470889130435,-0.5219382209956008
64.99754100000001,-57.003274000000005,-63.73876460000001,-0.4349788425776981
66.99754100000001,-57.003274000000005,-63.081061418604655,-0.384581691572912
68.99754100000001,-57.003274000000005,-62.288632860465114,-0.4055997476719236
70.99754100000001,-57.003274000000005,-61.52770923913044,-0.36617885332381467
72.99754100000001,-57.003274000000005,-60.66369486046512,-0.3914506317111705
74.99754100000001,-57.003274000000005,-59.83771861363637,-0.349015716986882
76.99754100000001,-57.003274000000005,-58.97714397435897,-0.319935522394867
78.99754100000001,-57.003274000000005,-58.04653713953488,-0.3131550307546169
80.99754100000001,-57.003274000000005,-57.20739213333333,-0.21932674119614287
82.99754100000001,-57.003274000000005,-56.30246751111111,-0.147589005940731
84.99754100000001,-57.003274000000005,-55.36052747499999,-0.09275988495126042
86.99754100000001,-57.003274000000005,-54.380480707317076,-0.03751189797400425
88.99754100000001,-57.003274000000005,-53.448752999999996,0.08550976437331505
90.99754100000001,-57.003274000000005,-52.42826936363636,0.1600179203982197
92.99754100000001,-57.003274000000005,-51.38246714285715,0.23040042578525302
94.99754100000001,-57.003274000000005,-50.37556006976744,0.3500567711754894
96.99754100000001,-57.003274000000005,-49.3155482,0.46681628469711967
98.99754100000001,-57.003274000000005,-48.23458575,0.5899289478289654
100.99754100000001,-57.003274000000005,-47.08235406521739,0.6626867080725387
102.99754100000001,-57.003274000000005,-45.985809431818176,0.8126231514773642
104.99754100000001,-57.003274000000005,-44.79018945,0.9167154650036302
106.99754100000001,-57.003274000000005,-43.595677232558145,1.0480571553975262
108.99754100000001,-57.003274000000005,-42.36659278571428,1.1778842325031325
110.99754100000001,-57.003274000000005,-41.126225937499996,1.3199395704831027
112.99754100000001,-57.003274000000005,-39.80186151111111,1.4252986293573584
114.99754100000001,-57.003274000000005,-38.47862377777778,1.5181817389611885
116.99754100000001,-57.003274000000005,-37.10631482222222,1.6420151023879446
118.99754100000001,-57.003274000000005,-35.7068793095238,1.7127559022064325
120.99754100000001,-57.003274000000005,-34.322971714285714,1.8396746545163054
122.99754100000001,-57.003274000000005,-32.85904338095238,1.895240791920031
124.99754100000001,-57.003274000000005,-31.466728465116276,1.990774687569008
126.99754100000001,-57.003274000000005,-30.047407525000004,2.074180001898512
128.997541,-57.003274000000005,-28.65423455813953,2.1737746816041272
130.997541,-57.003274000000005,-27.26898979069767,2.2696020001902046
132.997541,-57.003274000000005,-25.81455568421053,2.2873060703082007
134.997541,-57.003274000000005,-24.43018907317073,2.361647921391178
136.997541,-57.003274000000005,-23.00338326,2.334277672111288
138.997541,-57.003274000000005,-21.65002045454546,2.383069073458695
140.997541,-57.003274000000005,-20.240156951219515,2.3262684312238653
142.997541,-57.003274000000005,-18.80463268888889,2.2325487406908726
144.997541,-57.003274000000005,-17.47812073809524,2.1473157626974277
146.997541,-57.003274000000005,-16.10833344736842,1.986539421901091
148.997541,-57.003274000000005,-14.678489488888891,1.7488844480341383
150.997541,-57.003274000000005,-13.310027066666665,1.4499385006408376
152.997541,-57.003274000000005,-11.88295346153846,1.034924920910083
154.997541,-57.003274000000005,-10.497133550000001,0.5659511568067401
156.997541,-57.003274000000005,-9.123515866666665,0.0038324215553409632
158.997541,-57.003274000000005,-7.675235428571428,-0.7370589134036877
160.997541,-57.003274000000005,-6.30595205,-1.463747057896258
162.997541,-57.003274000000005,-4.850694511627907,-2.292824968186963
164.997541,-57.003274000000005,-3.50739825,-2.9446627706475543
166.997541,-57.003274000000005,-2.014901186046512,-3.814053631382244
168.997541,-57.003274000000005,-0.6984394146341464,-4.555407780799245
-169.002459,-55.003274000000005,-0.6369180930232557,-5.593519089598695
-167.002459,-55.003274000000005,-2.084562448979592,-4.782194440640564
-165.002459,-55.003274000000005,-3.5064075681818183,-3.9647376740653986
-163.002459,-55.003274000000005,-4.877402200000001,-3.2921296232164665
-161.002459,-55.003274000000005,-6.2792688809523804,-2.505414091368671
-159.002459,-55.003274000000005,-7.636302560975611,-1.846476028749354
-157.002459,-55.003274000000005,-9.120368813953489,-1.1890263744062195
-155.002459,-55.003274000000005,-10.52368125,-0.6853135272708109
-153.002459,-55.003274000000005,-11.888643844444443,-0.32983597123314645
-151.002459,-55.003274000000005,-13.294974499999997,0.0008369987683512338
-149.002459,-55.003274000000005,-14.683846799999998,0.2514060945606509
-147.002459,-55.003274000000005,-16.075857585365856,0.4462691400144374
-145.002459,-55.003274000000005,-17.49437552272727,0.6223497903151627
-143.002459,-55.003274000000005,-18.899129000000002,0.7423645337053845
-141.002459,-55.003274000000005,-20.311965476190476,0.8394644527954948
-139.002459,-55.003274000000005,-21.695628906976744,0.9092835168604131
-137.002459,-55.003274000000005,-23.075003295454547,0.9295044005341069
-135.002459,-55.003274000000005,-24.498877826086954,0.9755190061768207
-133.002459,-55.003274000000005,-25.863186040816327,0.9744773918684917
-131.002459,-55.003274000000005,-27.23912286956522,0.9979945746482506
-129.002459,-55.003274000000005,-28.544364717391307,0.9659986165491662
-127.00245899999999,-55.003274000000005,-29.79507748,0.8959829200245689
-125.00245899999999,-55.003274000000005,-31.03334557777778,0.8090987334455039
-123.00245899999999,-55.003274000000005,-32.26095260465117,0.7291562509774342
-121.00245899999999,-55.003274000000005,-33.49280038636365,0.6619597829093886
-119.00245899999999,-55.003274000000005,-34.61597973333333,0.5086446866082359
-117.00245899999999,-55.003274000000005,-35.76902380952381,0.40390250602781114
-115.00245899999999,-55.003274000000005,-36.88085876315789,0.2748828958227918
-113.00245899999999,-55.003274000000005,-38.00399448717949,0.1613076093584444
-111.00245899999999,-55.003274000000005,-39.124750372093025,0.05258234190034672
-109.00245899999999,-55.003274000000005,-40.234159625000004,-0.014500300924020713
-107.00245899999999,-55.003274000000005,-41.287566533333326,-0.1386948856682464
-105.00245899999999,-55.003274000000005,-42.345450045454555,-0.24756688944946428
-103.00245899999999,-55.003274000000005,-43.383515688888885,-0.3480197805092986
-101.00245899999999,-55.003274000000005,-44.43821553658537,-0.42159436580237325
-99.00245899999999,-55.003274000000005,-45.43140217391305,-0.5331976856264751
-97.00245899999999,-55.003274000000005,-46.41162774418605,-0.631966644186334
-95.00245899999999,-55.003274000000005,-47.39231969767442,-0.7232543760293361
-93.00245899999999,-55.003274000000005,-48.39294952380952,-0.7634396557141551
-91.00245899999999,-55.003274000000005,-49.36070261363636,-0.8105920073934283
-89.00245899999999,-55.003274000000005,-50.28492785365854,-0.8639290019115305
-87.00245899999999,-55.003274000000005,-51.20933471428572,-0.9066653247932752
-85.00245899999999,-55.003274000000005,-52.138295025000005,-0.9318274790458174
-83.00245899999999,-55.003274000000005,-53.04192836585366,-0.9477403777668649
-81.00245899999999,-55.003274000000005,-53.88532263414634,-1.0118427659518705
-79.00245899999999,-55.003274000000005,-54.76234151282051,-1.006857786371885
-77.00245899999999,-55.003274000000005,-55.612652725,-0.9931584757754892
-75.00245899999999,-55.003274000000005,-56.454891536585365,-0.9909150759064839
-73.00245899999999,-55.003274000000005,-57.253609948717944,-1.0071301307939051
-71.00245899999999,-55.003274000000005,-58.08792104761905,-0.9581660397548215
-69.00245899999999,-55.003274000000005,-58.86979802631579,-0.9349050890779578
-67.00245899999999,-55.003274000000005,-59.69373192105263,-0.8645171221532141
-65.00245899999999,-55.003274000000005,-60.4252515952381,-0.8703963902106352
-63.00245899999999,-55.003274000000005,-61.23183844444444,-0.7913909037062561
-61.00245899999999,-55.003274000000005,-61.953383568181835,-0.7777369780105048
-59.00245899999999,-55.003274000000005,-62.68425673333332,-0.71945251865104
-57.00245899999999,-55.003274000000005,-63.35290174468084,-0.6944115343031979
-55.00245899999999,-55.003274000000005,-63.949040999999994,-0.7000743534596368
-53.00245899999999,-55.003274000000005,-64.43552546938774,-0.7823343122373856
-51.00245899999999,-55.003274000000005,-64.85451232608698,-0.9002918466304036
-49.00245899999999,-55.003274000000005,-65.18703081818181,-1.0649021566211525
-47.00245899999999,-55.003274000000005,-65.45055755813954,-1.2432229371351307
-45.00245899999999,-55.003274000000005,-65.64608827272727,-1.412341562604407
-43.00245899999999,-55.003274000000005,-65.81288532432433,-1.553508304507726
-41.00245899999999,-55.003274000000005,-65.95923088571429,-1.6685064854893266
-39.00245899999999,-55.003274000000005,-66.11105041025641,-1.7293543820330293
-37.00245899999999,-55.003274000000005,-66.24963683783784,-1.7832799189194906
-35.00245899999999,-55.003274000000005,-66.37942100000001,-1.7987145139533534
-33.00245899999999,-55.003274000000005,-66.49960111428571,-1.7957805884589388
-31.002458999999988,-55.003274000000005,-66.61983572222223,-1.7758562742973274
-29.002458999999988,-55.003274000000005,-66.72750863888889,-1.7555910280199032
-27.002458999999988,-55.003274000000005,-66.8287893142857,-1.728008256612973
-25.002458999999988,-55.003274000000005,-66.92112967647058,-1.6995025833778512
-23.002458999999988,-55.003274000000005,-67.01166579999999,-1.6584424237107358
-21.002458999999988,-55.003274000000005,-67.09809702499999,-1.6117633463404806
-19.002458999999988,-55.003274000000005,-67.16162882857142,-1.5860596518746495
-17.002458999999988,-55.003274000000005,-67.23104656756757,-1.5369971916193064
-15.002458999999988,-55.003274000000005,-67.29477662857143,-1.4937173637338372
-13.002458999999988,-55.003274000000005,-67.35340186111111,-1.4555997657033797
-11.002458999999988,-55.003274000000005,-67.39701219999999,-1.4266167526160944
-9.002458999999988,-55.003274000000005,-67.43375865789474,-1.4016386037647748
-7.0024589999999876,-55.003274000000005,-67.4701006,-1.3783970453386651
-5.0024589999999876,-55.003274000000005,-67.48474341666666,-1.359101338168104
-3.0024589999999876,-55.003274000000005,-67.5155254,-1.320106943383502
-1.0024589999999876,-55.003274000000005,-67.52413366666666,-1.3261367860642377
0.9975410000000124,-55.003274000000005,-67.528181125,-1.3251616601247842
2.9975410000000124,-55.003274000000005,-67.52748373684211,-1.3245999867272207
4.9975410000000124,-55.003274000000005,-67.53088794871795,-1.3260104354477933
6.9975410000000124,-55.003274000000005,-67.53197021212122,-1.3106941802858474
8.997541000000012,-55.003274000000005,-67.52116185,-1.2993264811218588
10.997541000000012,-55.003274000000005,-67.52621511428572,-1.2831865126719948
12.997541000000012,-55.003274000000005,-67.52298394871796,-1.2609819965081919
14.997541000000012,-55.003274000000005,-67.51697944186047,-1.2399249497718998
16.997541000000012,-55.003274000000005,-67.49580715384616,-1.243783104373287
18.997541000000012,-55.003274000000005,-67.47322750000001,-1.239743361343252
20.997541000000012,-55.003274000000005,-67.43908091891892,-1.2474393695644233
22.997541000000012,-55.003274000000005,-67.39825040000001,-1.2438766570822621
24.997541000000012,-55.003274000000005,-67.3526916470588,-1.2465423092359242
26.997541000000012,-55.003274000000005,-67.29825637837838,-1.2576087282784554
28.997541000000012,-55.003274000000005,-67.22676929411763,-1.2888263653853356
30.997541000000012,-55.003274000000005,-67.15966242857144,-1.3091699247395925
32.99754100000001,-55.003274000000005,-67.0808108,-1.3405454656059357
34.99754100000001,-55.003274000000005,-67.00220787500001,-1.363235115183667
36.99754100000001,-55.003274000000005,-66.91214463157895,-1.3935995499936642
38.99754100000001,-55.003274000000005,-66.80757315789474,-1.4331272353489344
40.99754100000001,-55.003274000000005,-66.69975274999999,-1.4623953941868104
42.99754100000001,-55.003274000000005,-66.58947788235294,-1.4898269132342805
44.99754100000001,-55.003274000000005,-66.46788378378379,-1.5127651217118163
46.99754100000001,-55.003274000000005,-66.3345717631579,-1.5257191498842735
48.99754100000001,-55.003274000000005,-66.21428411111111,-1.5095280145721912
50.99754100000001,-55.003274000000005,-66.06399534285713,-1.486924052105885
52.99754100000001,-55.003274000000005,-65.90814138888888,-1.4340807950530075
54.99754100000001,-55.003274000000005,-65.75947969444445,-1.310858038882754
56.99754100000001,-55.003274000000005,-65.59468856097561,-1.1595633898126336
58.99754100000001,-55.003274000000005,-65.37320577777778,-0.9823402585795076
60.99754100000001,-55.003274000000005,-65.08827355555556,-0.768535032596191
62.99754100000001,-55.003274000000005,-64.67213839534884,-0.6036771496210398
64.99754100000001,-55.003274000000005,-64.20046325531914,-0.4471616187347146
66.99754100000001,-55.003274000000005,-63.62126258139534,-0.34150729214327036
68.99754100000001,-55.003274000000005,-62.92101532000001,-0.2789731682463003
70.99754100000001,-55.003274000000005,-62.08264454545454,-0.30584334068841695
72.99754100000001,-55.003274000000005,-61.24773172093024,-0.28087198111528267
74.99754100000001,-55.003274000000005,-60.3766883,-0.2610628341096628
76.99754100000001,-55.003274000000005,-59.51889320512821,-0.19922531408845204
78.99754100000001,-55.003274000000005,-58.599101931818176,-0.16282612427897564
80.99754100000001,-55.003274000000005,-57.67598836363636,-0.1158669013031476
82.99754100000001,-55.003274000000005,-56.782405186046525,-0.02166039226055271
84.99754100000001,-55.003274000000005,-55.837489999999995,0.06410259650641878
86.99754100000001,-55.003274000000005,-54.83151002380952,0.12130379521095926
88.99754100000001,-55.003274000000005,-53.821846341463406,0.19036246309111196
90.99754100000001,-55.003274000000005,-52.810836928571426,0.28072462834292494
92.99754100000001,-55.003274000000005,-51.766580097560976,0.3713734499213398
94.99754100000001,-55.003274000000005,-50.66979307317074,0.4398997571301808
96.99754100000001,-55.003274000000005,-49.613721340909095,0.5636768107866931
98.99754100000001,-55.003274000000005,-48.51425853333333,0.6865743103136497
