-10.113123418604651, -10.147232199233716, -10.189100423487544, -12.276463359848483, -12.247623071161048, -12.223021311827956, -14.339546369811323, -14.343718629770992, -14.332215142857144 | -0.4017531696483069
-10.147232199233716, -10.189100423487544, -10.126450120437957, -12.247623071161048, -12.223021311827956, -12.245701029304028, -14.343718629770992, -14.332215142857144, -14.33396284172662 | -0.3947456341456373
-10.189100423487544, -10.126450120437957, -10.198218250909092, -12.223021311827956, -12.245701029304028, -12.237707660839162, -14.332215142857144, -14.33396284172662, -14.305905303135887 | -0.3379171953273825
-10.126450120437957, -10.198218250909092, -10.108657945392492, -12.245701029304028, -12.237707660839162, -12.117300463414631, -14.33396284172662, -14.305905303135887, -14.066156957446807 | -0.3017545095786291
-10.198218250909092, -10.108657945392492, -9.871964093189964, -12.237707660839162, -12.117300463414631, -11.757717320143884, -14.305905303135887, -14.066156957446807, -13.586622956363636 | -0.2877751571991501
-10.108657945392492, -9.871964093189964, -9.665391540925269, -12.117300463414631, -11.757717320143884, -11.489545258992806, -14.066156957446807, -13.586622956363636, -13.25343484 | -0.3525351201545592
-9.871964093189964, -9.665391540925269, -9.10776134671533, -11.757717320143884, -11.489545258992806, -10.80124886080586, -13.586622956363636, -13.25343484, -12.494897157894735 | -0.4245986893689383
-9.665391540925269, -9.10776134671533, -8.286154347985347, -11.489545258992806, -10.80124886080586, -9.939287203773585, -13.25343484, -12.494897157894735, -11.515237793650796 | -0.6208702982304397
-9.10776134671533, -8.286154347985347, -7.852195928030303, -10.80124886080586, -9.939287203773585, -9.450693195488723, -12.494897157894735, -11.515237793650796, -10.958938415384615 | -0.8394300045525119
-8.286154347985347, -7.852195928030303, -6.8118340544747085, -9.939287203773585, -9.450693195488723, -8.353815363636363, -11.515237793650796, -10.958938415384615, -9.81851078409091 | -0.9908378746475596
-7.852195928030303, -6.8118340544747085, -5.603664406844106, -9.450693195488723, -8.353815363636363, -7.0580545, -10.958938415384615, -9.81851078409091, -8.50575240601504 | -1.3314242676824384
-6.8118340544747085, -5.603664406844106, -4.942674956349207, -8.353815363636363, -7.0580545, -6.393623674418605, -9.81851078409091, -8.50575240601504, -7.746035788888888 | -1.877783233845522
-5.603664406844106, -4.942674956349207, -3.571462303030303, -7.0580545, -6.393623674418605, -4.898449437984496, -8.50575240601504, -7.746035788888888, -6.224795835294119 | -2.179975458754767
-4.942674956349207, -3.571462303030303, -2.0295041634241247, -6.393623674418605, -4.898449437984496, -3.309878785714286, -7.746035788888888, -6.224795835294119, -4.603907753138076 | -2.993299432988001
-3.571462303030303, -2.0295041634241247, -1.2860102804878049, -4.898449437984496, -3.309878785714286, -2.4823024863813234, -6.224795835294119, -4.603907753138076, -3.7326009799196784 | -3.868363222291704
-2.0295041634241247, -1.2860102804878049, -0.3818595584415584, -3.309878785714286, -2.4823024863813234, -0.9290169411764708, -4.603907753138076, -3.7326009799196784, -1.9118521183206103 | -4.345204570938503
-0.4282304021739131, -1.5366652716535432, -2.426301702290076, -0.8925697079646018, -2.67855629118774, -3.616498825396826, -1.7520224832713756, -3.778426348659004, -4.774213799196787 | -2.9080016272445537
-1.5366652716535432, -2.426301702290076, -4.170989031746032, -2.67855629118774, -3.616498825396826, -5.440377737451738, -3.778426348659004, -4.774213799196787, -6.639364033088235 | -2.3080485767602963
-2.426301702290076, -4.170989031746032, -5.775231426966292, -3.616498825396826, -5.440377737451738, -7.077782172284644, -4.774213799196787, -6.639364033088235, -8.3531281171875 | -1.2100592991426444
-4.170989031746032, -5.775231426966292, -6.516177067669173, -5.440377737451738, -7.077782172284644, -7.889046929104477, -6.639364033088235, -8.3531281171875, -9.198050932075471 | -0.380081004441324
-5.775231426966292, -6.516177067669173, -7.92467893939394, -7.077782172284644, -7.889046929104477, -9.319048751908396, -8.3531281171875, -9.198050932075471, -10.729182811320754 | -0.0164815859391043
-6.516177067669173, -7.92467893939394, -9.112820791970805, -7.889046929104477, -9.319048751908396, -10.64783179245283, -9.198050932075471, -10.729182811320754, -12.117779887596898 | 0.4242535251455516
-7.92467893939394, -9.112820791970805, -9.687749437037036, -9.319048751908396, -10.64783179245283, -11.218235610486891, -10.729182811320754, -12.117779887596898, -12.767370236842105 | 0.6927905723110043
-9.112820791970805, -9.687749437037036, -10.61997972202166, -10.64783179245283, -11.218235610486891, -12.258884490636705, -12.117779887596898, -12.767370236842105, -13.902314531835207 | 0.7641385083268674
-9.687749437037036, -10.61997972202166, -11.438723940298509, -11.218235610486891, -12.258884490636705, -13.162678960714285, -12.767370236842105, -13.902314531835207, -14.820170474264708 | 0.8884641609864746
-10.61997972202166, -11.438723940298509, -11.69796827797834, -12.258884490636705, -13.162678960714285, -13.520788, -13.902314531835207, -14.820170474264708, -15.23285012 | 1.0145966575718743
-11.438723940298509, -11.69796827797834, -12.115961676767675, -13.162678960714285, -13.520788, -14.015064309523808, -14.820170474264708, -15.23285012, -15.894843445229684 | 1.0507137637110842
-11.69796827797834, -12.115961676767675, -12.256895110701109, -13.520788, -14.015064309523808, -14.31942074204947, -15.23285012, -15.894843445229684, -16.319712247349827 | 1.0673352372117997
-12.115961676767675, -12.256895110701109, -12.290595329545454, -14.015064309523808, -14.31942074204947, -14.369348274074076, -15.894843445229684, -16.319712247349827, -16.443825958620693 | 1.050883834958242
-12.256895110701109, -12.290595329545454, -12.26889608365019, -14.31942074204947, -14.369348274074076, -14.334261123595503, -16.319712247349827, -16.443825958620693, -16.47164392075472 | 1.0008419512369893
-12.290595329545454, -12.26889608365019, -12.228459268199233, -14.369348274074076, -14.334261123595503, -14.371799116981132, -16.443825958620693, -16.47164392075472, -16.448864036231885 | 0.8534469015597551
-12.26889608365019, -12.228459268199233, -12.242282728346458, -14.334261123595503, -14.371799116981132, -14.364972003861004, -16.47164392075472, -16.448864036231885, -16.447787899253733 | 0.8255648166550835
-12.228459268199233, -12.242282728346458, -12.291596184501843, -14.371799116981132, -14.364972003861004, -14.3295384, -16.448864036231885, -16.447787899253733, -16.457429516483515 | 0.8038893550775246
-12.242282728346458, -12.291596184501843, -12.25004008955224, -14.364972003861004, -14.3295384, -14.36082297416974, -16.447787899253733, -16.457429516483515, -16.443259559999998 | 0.7208617416969085
-12.291596184501843, -12.25004008955224, -12.247275288321168, -14.3295384, -14.36082297416974, -14.341249332129962, -16.457429516483515, -16.443259559999998, -16.443158595588237 | 0.6972113175309406
-12.25004008955224, -12.247275288321168, -12.2744015647482, -14.36082297416974, -14.341249332129962, -14.326415545126354, -16.443259559999998, -16.443158595588237, -16.458644767272727 | 0.6621708752768732
-12.247275288321168, -12.2744015647482, -12.25604972659176, -14.341249332129962, -14.326415545126354, -14.345935269372694, -16.443158595588237, -16.458644767272727, -16.462457703703706 | 0.6158873231202847
-12.2744015647482, -12.25604972659176, -12.244723189781022, -14.326415545126354, -14.345935269372694, -14.336491789667898, -16.458644767272727, -16.462457703703706, -16.479547591911768 | 0.5942782988530296
-12.25604972659176, -12.244723189781022, -12.273024509225092, -14.345935269372694, -14.336491789667898, -14.35599877697842, -16.462457703703706, -16.479547591911768, -16.436145049999997 | 0.5690027965215547
-12.244723189781022, -12.273024509225092, -12.257874743396226, -14.336491789667898, -14.35599877697842, -14.347336280898878, -16.479547591911768, -16.436145049999997, -16.461691405303032 | 0.554139970828967
-12.273024509225092, -12.257874743396226, -12.254058424124514, -14.35599877697842, -14.347336280898878, -14.355847559386971, -16.436145049999997, -16.461691405303032, -16.462612375478926 | 0.5239720389392691
-12.257874743396226, -12.254058424124514, -12.238853315789472, -14.347336280898878, -14.355847559386971, -14.329493393822393, -16.461691405303032, -16.462612375478926, -16.483291151162796 | 0.5160243097008443
-12.254058424124514, -12.238853315789472, -12.213137861538462, -14.355847559386971, -14.329493393822393, -14.364779490494298, -16.462612375478926, -16.483291151162796, -16.43837917948718 | 0.4610332839888327
-12.238853315789472, -12.213137861538462, -12.227160834558823, -14.329493393822393, -14.364779490494298, -14.344811381132075, -16.483291151162796, -16.43837917948718, -16.44838383823529 | 0.4347207136688461
-12.213137861538462, -12.227160834558823, -12.266350332116788, -14.364779490494298, -14.344811381132075, -14.351865079710146, -16.43837917948718, -16.44838383823529, -16.453861988805972 | 0.3762660690517065
-12.227160834558823, -12.266350332116788, -12.223363817518248, -14.344811381132075, -14.351865079710146, -14.344889556818185, -16.44838383823529, -16.453861988805972, -16.450639062015505 | 0.3381403246956097
-12.266350332116788, -12.223363817518248, -12.277935541044776, -14.351865079710146, -14.344889556818185, -14.343723255395682, -16.453861988805972, -16.450639062015505, -16.44622227238806 | 0.2951860080181733
-12.223363817518248, -12.277935541044776, -12.246481285714284, -14.344889556818185, -14.343723255395682, -14.376191996240602, -16.450639062015505, -16.44622227238806, -16.440013309433958 | 0.2857925106858787
-12.277935541044776, -12.246481285714284, -12.2148295, -14.343723255395682, -14.376191996240602, -14.41749602214022, -16.44622227238806, -16.440013309433958, -16.452355105072463 | 0.279964006225757
-12.246481285714284, -12.2148295, -12.240242429602889, -14.376191996240602, -14.41749602214022, -14.34230318819188, -16.440013309433958, -16.452355105072463, -16.42865010606061 | 0.2609465754790095
-12.2148295, -12.240242429602889, -12.235121677777778, -14.41749602214022, -14.34230318819188, -14.34810830943396, -16.452355105072463, -16.42865010606061, -16.4579813540146 | 0.1705266512486774
-12.240242429602889, -12.235121677777778, -12.268948298892989, -14.34230318819188, -14.34810830943396, -14.386643981549817, -16.42865010606061, -16.4579813540146, -16.448809637681162 | 0.1313415723016204
-12.235121677777778, -12.268948298892989, -12.24852857400722, -14.34810830943396, -14.386643981549817, -14.385491751824818, -16.4579813540146, -16.448809637681162, -16.443662453874538 | 0.1322582205392552
-12.268948298892989, -12.24852857400722, -12.221826414179104, -14.386643981549817, -14.385491751824818, -14.365069176029964, -16.448809637681162, -16.443662453874538, -16.46739365818182 | 0.1150096303882485
-12.24852857400722, -12.221826414179104, -12.276463359848483, -14.385491751824818, -14.365069176029964, -14.339546369811323, -16.443662453874538, -16.46739365818182, -16.4717956 | 0.0761954233910158
-12.221826414179104, -12.276463359848483, -12.247623071161048, -14.365069176029964, -14.339546369811323, -14.343718629770992, -16.46739365818182, -16.4717956, -16.45763025757576 | 0.0363970099289977
-12.276463359848483, -12.247623071161048, -12.223021311827956, -14.339546369811323, -14.343718629770992, -14.332215142857144, -16.4717956, -16.45763025757576, -16.467455894736844 | 0.0336816480639893
-12.247623071161048, -12.223021311827956, -12.245701029304028, -14.343718629770992, -14.332215142857144, -14.33396284172662, -16.45763025757576, -16.467455894736844, -16.43332084642857 | 0.0463148587278215
-12.223021311827956, -12.245701029304028, -12.237707660839162, -14.332215142857144, -14.33396284172662, -14.305905303135887, -16.467455894736844, -16.43332084642857, -16.311918666666667 | 0.070689362050927
-12.245701029304028, -12.237707660839162, -12.117300463414631, -14.33396284172662, -14.305905303135887, -14.066156957446807, -16.43332084642857, -16.311918666666667, -15.960115657243817 | 0.0976023590299915
-12.237707660839162, -12.117300463414631, -11.757717320143884, -14.305905303135887, -14.066156957446807, -13.586622956363636, -16.311918666666667, -15.960115657243817, -15.364790452830189 | 0.0510510851677459
-12.117300463414631, -11.757717320143884, -11.489545258992806, -14.066156957446807, -13.586622956363636, -13.25343484, -15.960115657243817, -15.364790452830189, -15.013564097472926 | -0.0654814000849376
-11.757717320143884, -11.489545258992806, -10.80124886080586, -13.586622956363636, -13.25343484, -12.494897157894735, -15.364790452830189, -15.013564097472926, -14.169109597785978 | -0.1494776148142146
-11.489545258992806, -10.80124886080586, -9.939287203773585, -13.25343484, -12.494897157894735, -11.515237793650796, -15.013564097472926, -14.169109597785978, -13.133240492366411 | -0.3234051185059591
-10.80124886080586, -9.939287203773585, -9.450693195488723, -12.494897157894735, -11.515237793650796, -10.958938415384615, -14.169109597785978, -13.133240492366411, -12.51954721875 | -0.528679109301567
-9.939287203773585, -9.450693195488723, -8.353815363636363, -11.515237793650796, -10.958938415384615, -9.81851078409091, -13.133240492366411, -12.51954721875, -11.254706070588236 | -0.6685733721370017
-9.450693195488723, -8.353815363636363, -7.0580545, -10.958938415384615, -9.81851078409091, -8.50575240601504, -12.51954721875, -11.254706070588236, -9.871157481884056 | -0.9045074238274506
-8.353815363636363, -7.0580545, -6.393623674418605, -9.81851078409091, -8.50575240601504, -7.746035788888888, -11.254706070588236, -9.871157481884056, -9.153485950757576 | -1.2915385016860037
-7.0580545, -6.393623674418605, -4.898449437984496, -8.50575240601504, -7.746035788888888, -6.224795835294119, -9.871157481884056, -9.153485950757576, -7.545553983935743 | -1.599493315348225
-6.393623674418605, -4.898449437984496, -3.309878785714286, -7.746035788888888, -6.224795835294119, -4.603907753138076, -9.153485950757576, -7.545553983935743, -5.86720910931174 | -2.2945531997402235
-4.898449437984496, -3.309878785714286, -2.4823024863813234, -6.224795835294119, -4.603907753138076, -3.7326009799196784, -7.545553983935743, -5.86720910931174, -4.966080169354838 | -3.1631324335401088
-3.309878785714286, -2.4823024863813234, -0.9290169411764708, -4.603907753138076, -3.7326009799196784, -1.9118521183206103, -5.86720910931174, -4.966080169354838, -3.051960507518797 | -3.6526284757437817
-2.4823024863813234, -0.9290169411764708, -0.1849611904761905, -3.7326009799196784, -1.9118521183206103, -0.5474950583941606, -4.966080169354838, -3.051960507518797, -1.154656442553191 | -4.6763645642708855
-0.0580835714285714, -0.8925697079646018, -2.67855629118774, -0.3866581176470589, -1.7520224832713756, -3.778426348659004, -0.7541359794871795, -2.725284206896552, -4.880221492424242 | -3.5441984256081
-0.8925697079646018, -2.67855629118774, -3.616498825396826, -1.7520224832713756, -3.778426348659004, -4.774213799196787, -2.725284206896552, -4.880221492424242, -5.896277577946768 | -2.1794531203972336
-2.67855629118774, -3.616498825396826, -5.440377737451738, -3.778426348659004, -4.774213799196787, -6.639364033088235, -4.880221492424242, -5.896277577946768, -7.817403373626373 | -1.5737532151052025
-3.616498825396826, -5.440377737451738, -7.077782172284644, -4.774213799196787, -6.639364033088235, -8.3531281171875, -5.896277577946768, -7.817403373626373, -9.65349990909091 | -0.5285955705548231
-5.440377737451738, -7.077782172284644, -7.889046929104477, -6.639364033088235, -8.3531281171875, -9.198050932075471, -7.817403373626373, -9.65349990909091, -10.491276977272728 | 0.1903781908753752
-7.077782172284644, -7.889046929104477, -9.319048751908396, -8.3531281171875, -9.198050932075471, -10.729182811320754, -9.65349990909091, -10.491276977272728, -12.073355667910448 | 0.4599676257367489
-7.889046929104477, -9.319048751908396, -10.64783179245283, -9.198050932075471, -10.729182811320754, -12.117779887596898, -10.491276977272728, -12.073355667910448, -13.544407289473684 | 0.7796246501636542
-9.319048751908396, -10.64783179245283, -11.218235610486891, -10.729182811320754, -12.117779887596898, -12.767370236842105, -12.073355667910448, -13.544407289473684, -14.21085335315985 | 0.940365974586122
-10.64783179245283, -11.218235610486891, -12.258884490636705, -12.117779887596898, -12.767370236842105, -13.902314531835207, -13.544407289473684, -14.21085335315985, -15.382188181481483 | 1.0130798496278663
-11.218235610486891, -12.258884490636705, -13.162678960714285, -12.767370236842105, -13.902314531835207, -14.820170474264708, -14.21085335315985, -15.382188181481483, -16.46808911494253 | 1.1033546047608265
-12.258884490636705, -13.162678960714285, -13.520788, -13.902314531835207, -14.820170474264708, -15.23285012, -15.382188181481483, -16.46808911494253, -16.927072178438664 | 1.1637774364142015
-13.162678960714285, -13.520788, -14.015064309523808, -14.820170474264708, -15.23285012, -15.894843445229684, -16.46808911494253, -16.927072178438664, -17.67559693140794 | 1.2156399790251249
-13.520788, -14.015064309523808, -14.31942074204947, -15.23285012, -15.894843445229684, -16.319712247349827, -16.927072178438664, -17.67559693140794, -18.24701850694445 | 1.3090364710679152
-14.015064309523808, -14.31942074204947, -14.369348274074076, -15.894843445229684, -16.319712247349827, -16.443825958620693, -17.67559693140794, -18.24701850694445, -18.394440211604092 | 1.351312087835251
-14.31942074204947, -14.369348274074076, -14.334261123595503, -16.319712247349827, -16.443825958620693, -16.47164392075472, -18.24701850694445, -18.394440211604092, -18.557727906137185 | 1.3540018256972417
-14.369348274074076, -14.334261123595503, -14.371799116981132, -16.443825958620693, -16.47164392075472, -16.448864036231885, -18.394440211604092, -18.557727906137185, -18.552088314814817 | 1.233230220523056
-14.334261123595503, -14.371799116981132, -14.364972003861004, -16.47164392075472, -16.448864036231885, -16.447787899253733, -18.557727906137185, -18.552088314814817, -18.56263962962963 | 1.1485175623912631
-14.371799116981132, -14.364972003861004, -14.3295384, -16.448864036231885, -16.447787899253733, -16.457429516483515, -18.552088314814817, -18.56263962962963, -18.542613637681164 | 1.1357396905933714
-14.364972003861004, -14.3295384, -14.36082297416974, -16.447787899253733, -16.457429516483515, -16.443259559999998, -18.56263962962963, -18.542613637681164, -18.541021256410257 | 1.1328924667354014
-14.3295384, -14.36082297416974, -14.341249332129962, -16.457429516483515, -16.443259559999998, -16.443158595588237, -18.542613637681164, -18.541021256410257, -18.56054086813187 | 1.0817553729661813
-14.36082297416974, -14.341249332129962, -14.326415545126354, -16.443259559999998, -16.443158595588237, -16.458644767272727, -18.541021256410257, -18.56054086813187, -18.542952098181814 | 1.0647621893812087
-14.341249332129962, -14.326415545126354, -14.345935269372694, -16.443158595588237, -16.458644767272727, -16.462457703703706, -18.56054086813187, -18.542952098181814, -18.560526557971016 | 1.0510968071192797
-14.326415545126354, -14.345935269372694, -14.336491789667898, -16.458644767272727, -16.462457703703706, -16.479547591911768, -18.542952098181814, -18.560526557971016, -18.563916835125447 | 1.0327016253161811
-14.345935269372694, -14.336491789667898, -14.35599877697842, -16.462457703703706, -16.479547591911768, -16.436145049999997, -18.560526557971016, -18.563916835125447, -18.517367334586464 | 1.0303519913713457
-14.336491789667898, -14.35599877697842, -14.347336280898878, -16.479547591911768, -16.436145049999997, -16.461691405303032, -18.563916835125447, -18.517367334586464, -18.55620160769231 | 0.976183456468071
-14.35599877697842, -14.347336280898878, -14.355847559386971, -16.436145049999997, -16.461691405303032, -16.462612375478926, -18.517367334586464, -18.55620160769231, -18.565076091254756 | 0.9820006829497162
-14.347336280898878, -14.355847559386971, -14.329493393822393, -16.461691405303032, -16.462612375478926, -16.483291151162796, -18.55620160769231, -18.565076091254756, -18.56800277735849 | 0.9715785443929692
-14.355847559386971, -14.329493393822393, -14.364779490494298, -16.462612375478926, -16.483291151162796, -16.43837917948718, -18.565076091254756, -18.56800277735849, -18.54220253962264 | 0.9645261728003892
-14.329493393822393, -14.364779490494298, -14.344811381132075, -16.483291151162796, -16.43837917948718, -16.44838383823529, -18.56800277735849, -18.54220253962264, -18.55170517948718 | 0.8784890989312573
-14.364779490494298, -14.344811381132075, -14.351865079710146, -16.43837917948718, -16.44838383823529, -16.453861988805972, -18.54220253962264, -18.55170517948718, -18.54461280534351 | 0.8444326875580196
-14.344811381132075, -14.351865079710146, -14.344889556818185, -16.44838383823529, -16.453861988805972, -16.450639062015505, -18.55170517948718, -18.54461280534351, -18.54360598161765 | 0.7836584945004051
-14.351865079710146, -14.344889556818185, -14.343723255395682, -16.453861988805972, -16.450639062015505, -16.44622227238806, -18.54461280534351, -18.54360598161765, -18.53966183773585 | 0.7434322697205065
-14.344889556818185, -14.343723255395682, -14.376191996240602, -16.450639062015505, -16.44622227238806, -16.440013309433958, -18.54360598161765, -18.53966183773585, -18.564594934615386 | 0.724424289233858
-14.343723255395682, -14.376191996240602, -14.41749602214022, -16.44622227238806, -16.440013309433958, -16.452355105072463, -18.53966183773585, -18.564594934615386, -18.52497817343173 | 0.6730375659255053
-14.376191996240602, -14.41749602214022, -14.34230318819188, -16.440013309433958, -16.452355105072463, -16.42865010606061, -18.564594934615386, -18.52497817343173, -18.5612729588015 | 0.6069149570638523
-14.41749602214022, -14.34230318819188, -14.34810830943396, -16.452355105072463, -16.42865010606061, -16.4579813540146, -18.52497817343173, -18.5612729588015, -18.528628040590405 | 0.5501703192483465
-14.34230318819188, -14.34810830943396, -14.386643981549817, -16.42865010606061, -16.4579813540146, -16.448809637681162, -18.5612729588015, -18.528628040590405, -18.51745947636364 | 0.5186764535515221
-14.34810830943396, -14.386643981549817, -14.385491751824818, -16.4579813540146, -16.448809637681162, -16.443662453874538, -18.528628040590405, -18.51745947636364, -18.549814876404493 | 0.4581191418608203
-14.386643981549817, -14.385491751824818, -14.365069176029964, -16.448809637681162, -16.443662453874538, -16.46739365818182, -18.51745947636364, -18.549814876404493, -18.541751329629637 | 0.4271749576879698
-14.385491751824818, -14.365069176029964, -14.339546369811323, -16.443662453874538, -16.46739365818182, -16.4717956, -18.549814876404493, -18.541751329629637, -18.5480844270073 | 0.4089546443371888
-14.365069176029964, -14.339546369811323, -14.343718629770992, -16.46739365818182, -16.4717956, -16.45763025757576, -18.541751329629637, -18.5480844270073, -18.54824443346007 | 0.3816256994154441
-14.339546369811323, -14.343718629770992, -14.332215142857144, -16.4717956, -16.45763025757576, -16.467455894736844, -18.5480844270073, -18.54824443346007, -18.57151225 | 0.3547965276939482
-14.343718629770992, -14.332215142857144, -14.33396284172662, -16.45763025757576, -16.467455894736844, -16.43332084642857, -18.54824443346007, -18.57151225, -18.4182732189781 | 0.3730197556390324
-14.332215142857144, -14.33396284172662, -14.305905303135887, -16.467455894736844, -16.43332084642857, -16.311918666666667, -18.57151225, -18.4182732189781, -18.281657230215824 | 0.3704773766825308
-14.33396284172662, -14.305905303135887, -14.066156957446807, -16.43332084642857, -16.311918666666667, -15.960115657243817, -18.4182732189781, -18.281657230215824, -17.79789516911765 | 0.325212944076815
-14.305905303135887, -14.066156957446807, -13.586622956363636, -16.311918666666667, -15.960115657243817, -15.364790452830189, -18.281657230215824, -17.79789516911765, -17.094436613026822 | 0.2477851274525297
-14.066156957446807, -13.586622956363636, -13.25343484, -15.960115657243817, -15.364790452830189, -15.013564097472926, -17.79789516911765, -17.094436613026822, -16.669936447653427 | 0.0857325808492832
-13.586622956363636, -13.25343484, -12.494897157894735, -15.364790452830189, -15.013564097472926, -14.169109597785978, -17.094436613026822, -16.669936447653427, -15.73262712267658 | 0.0188165859859991
-13.25343484, -12.494897157894735, -11.515237793650796, -15.013564097472926, -14.169109597785978, -13.133240492366411, -16.669936447653427, -15.73262712267658, -14.60465629779412 | -0.1288886602746726
-12.494897157894735, -11.515237793650796, -10.958938415384615, -14.169109597785978, -13.133240492366411, -12.51954721875, -15.73262712267658, -14.60465629779412, -14.00878081007752 | -0.2874424037794785
-11.515237793650796, -10.958938415384615, -9.81851078409091, -13.133240492366411, -12.51954721875, -11.254706070588236, -14.60465629779412, -14.00878081007752, -12.669660919354838 | -0.4089215188371769
-10.958938415384615, -9.81851078409091, -8.50575240601504, -12.51954721875, -11.254706070588236, -9.871157481884056, -14.00878081007752, -12.669660919354838, -11.214968383763836 | -0.6185784484148733
-9.81851078409091, -8.50575240601504, -7.746035788888888, -11.254706070588236, -9.871157481884056, -9.153485950757576, -12.669660919354838, -11.214968383763836, -10.455160799242424 | -0.9208499253299938
-8.50575240601504, -7.746035788888888, -6.224795835294119, -9.871157481884056, -9.153485950757576, -7.545553983935743, -11.214968383763836, -10.455160799242424, -8.816417846774193 | -1.0934385363454378
-7.746035788888888, -6.224795835294119, -4.603907753138076, -9.153485950757576, -7.545553983935743, -5.86720910931174, -10.455160799242424, -8.816417846774193, -7.04296431007752 | -1.6895381495558326
-6.224795835294119, -4.603907753138076, -3.7326009799196784, -7.545553983935743, -5.86720910931174, -4.966080169354838, -8.816417846774193, -7.04296431007752, -6.135277705426357 | -2.467674633633429
-4.603907753138076, -3.7326009799196784, -1.9118521183206103, -5.86720910931174, -4.966080169354838, -3.051960507518797, -7.04296431007752, -6.135277705426357, -4.159174567460317 | -2.9562586324584106
-3.7326009799196784, -1.9118521183206103, -0.5474950583941606, -4.966080169354838, -3.051960507518797, -1.154656442553191, -6.135277705426357, -4.159174567460317, -2.161740873076923 | -4.028034450204217
-1.9118521183206103, -0.5474950583941606, -0.197951, -3.051960507518797, -1.154656442553191, -0.5617998642857144, -4.159174567460317, -2.161740873076923, -1.180620742738589 | -5.1220025692198
-0.000622, -0.3866581176470589, -1.7520224832713756, -0.3076095593220339, -0.7541359794871795, -2.725284206896552, -0.6364820232558138, -1.426825975708502, -3.7209772217741937 | -4.2743870791838665
-0.3866581176470589, -1.7520224832713756, -3.778426348659004, -0.7541359794871795, -2.725284206896552, -4.880221492424242, -1.426825975708502, -3.7209772217741937, -5.933593698039216 | -2.8344468290500577
-1.7520224832713756, -3.778426348659004, -4.774213799196787, -2.725284206896552, -4.880221492424242, -5.896277577946768, -3.7209772217741937, -5.933593698039216, -6.993197498069498 | -1.4893840527324254
-3.778426348659004, -4.774213799196787, -6.639364033088235, -4.880221492424242, -5.896277577946768, -7.817403373626373, -5.933593698039216, -6.993197498069498, -8.966950711026616 | -0.8916926561152527
-4.774213799196787, -6.639364033088235, -8.3531281171875, -5.896277577946768, -7.817403373626373, -9.65349990909091, -6.993197498069498, -8.966950711026616, -10.84155156370656 | 0.0491047845050835
-6.639364033088235, -8.3531281171875, -9.198050932075471, -7.817403373626373, -9.65349990909091, -10.491276977272728, -8.966950711026616, -10.84155156370656, -11.718011386363637 | 0.6635086170219437
-8.3531281171875, -9.198050932075471, -10.729182811320754, -9.65349990909091, -10.491276977272728, -12.073355667910448, -10.84155156370656, -11.718011386363637, -13.3922687481203 | 0.8067422325986774
-9.198050932075471, -10.729182811320754, -12.117779887596898, -10.491276977272728, -12.073355667910448, -13.544407289473684, -11.718011386363637, -13.3922687481203, -14.924427276515152 | 0.9574283595741502
-10.729182811320754, -12.117779887596898, -12.767370236842105, -12.073355667910448, -13.544407289473684, -14.21085335315985, -13.3922687481203, -14.924427276515152, -15.60676723897059 | 1.039573710415566
-12.117779887596898, -12.767370236842105, -13.902314531835207, -13.544407289473684, -14.21085335315985, -15.382188181481483, -14.924427276515152, -15.60676723897059, -16.8882677992278 | 1.063562427345624
-12.767370236842105, -13.902314531835207, -14.820170474264708, -14.21085335315985, -15.382188181481483, -16.46808911494253, -15.60676723897059, -16.8882677992278, -18.04526604089219 | 1.097956975086716
-13.902314531835207, -14.820170474264708, -15.23285012, -15.382188181481483, -16.46808911494253, -16.927072178438664, -16.8882677992278, -18.04526604089219, -18.514973796363638 | 1.2360371496472755
-14.820170474264708, -15.23285012, -15.894843445229684, -16.46808911494253, -16.927072178438664, -17.67559693140794, -18.04526604089219, -18.514973796363638, -19.41866456439394 | 1.296978129711424
-15.23285012, -15.894843445229684, -16.319712247349827, -16.927072178438664, -17.67559693140794, -18.24701850694445, -18.514973796363638, -19.41866456439394, -20.06668458075601 | 1.391308472133025
-15.894843445229684, -16.319712247349827, -16.443825958620693, -17.67559693140794, -18.24701850694445, -18.394440211604092, -19.41866456439394, -20.06668458075601, -20.34114361824324 | 1.4995238081165474
-16.319712247349827, -16.443825958620693, -16.47164392075472, -18.24701850694445, -18.394440211604092, -18.557727906137185, -20.06668458075601, -20.34114361824324, -20.603918010563383 | 1.5167553406699166
-16.443825958620693, -16.47164392075472, -16.448864036231885, -18.394440211604092, -18.557727906137185, -18.552088314814817, -20.34114361824324, -20.603918010563383, -20.656267992366413 | 1.4843831389784805
-16.47164392075472, -16.448864036231885, -16.447787899253733, -18.557727906137185, -18.552088314814817, -18.56263962962963, -20.603918010563383, -20.656267992366413, -20.66930600374532 | 1.4089273515358782
-16.448864036231885, -16.447787899253733, -16.457429516483515, -18.552088314814817, -18.56263962962963, -18.542613637681164, -20.656267992366413, -20.66930600374532, -20.642062666666664 | 1.4108947021528726
-16.447787899253733, -16.457429516483515, -16.443259559999998, -18.56263962962963, -18.542613637681164, -18.541021256410257, -20.66930600374532, -20.642062666666664, -20.626016542435423 | 1.387449591141839
-16.457429516483515, -16.443259559999998, -16.443158595588237, -18.542613637681164, -18.541021256410257, -18.56054086813187, -20.642062666666664, -20.626016542435423, -20.63584703690037 | 1.3801988134187082
