center_x,center_y,center_z,error
2.4975410000000124,-112.503274,-40.219804908396945,3.3823634029462237
7.4975410000000124,-112.503274,-40.23583223247232,3.5523723744110223
12.497541000000012,-112.503274,-40.24466296577947,3.6353253208951903
17.497541000000012,-112.503274,-40.2193925945946,3.5874297518370315
22.497541000000012,-112.503274,-40.259490284644194,3.489898651132211
27.497541000000012,-112.503274,-40.22165836259542,3.2459599442852887
32.49754100000001,-112.503274,-40.21860311070111,2.9867918635719453
37.49754100000001,-112.503274,-40.26722209665428,2.746276685076522
42.49754100000001,-112.503274,-40.291436318352055,2.476779871368075
47.49754100000001,-112.503274,-40.25070453962264,2.2187074666494317
52.49754100000001,-112.503274,-40.31670131448763,2.1203773815157136
57.49754100000001,-112.503274,-40.067695788778884,1.8829637771995529
62.49754100000001,-112.503274,-39.6711732385965,1.641860297231998
67.49754100000001,-112.503274,-39.07347883695652,1.3700502578512561
72.49754100000001,-112.503274,-38.30022911231884,1.0460633636000984
77.49754100000001,-112.503274,-37.430543515267175,0.7599681297699338
82.49754100000001,-112.503274,-36.38294088888889,0.43085479519466674
87.49754100000001,-112.503274,-35.25857912903226,0.1639835966408595
92.49754100000001,-112.503274,-34.00025816091954,-0.10580455011769863
97.49754100000001,-112.503274,-32.62088747470818,-0.3499185663440049
102.49754100000001,-112.503274,-31.161828249999996,-0.5142787476573594
107.49754100000001,-112.503274,-29.581668524904217,-0.6236503247438299
112.49754100000001,-112.503274,-27.898791700000004,-0.6557753807506916
117.49754100000001,-112.503274,-26.116638856617648,-0.599021478048689
122.49754100000001,-112.503274,-24.220079625,-0.47330045859128234
127.49754100000001,-112.503274,-22.22192301149425,-0.2660469969728122
132.497541,-112.503274,-20.107109452755907,0.0020832094812376196
137.497541,-112.503274,-17.862764740310077,0.2874804206863716
142.497541,-112.503274,-15.49915001119403,0.5311197632985833
147.497541,-112.503274,-13.04147895652174,0.6458737894262555
152.497541,-112.503274,-10.445388179310346,0.44524496933278307
157.497541,-112.503274,-7.668997234432235,-0.29569309258338805
162.497541,-112.503274,-4.700001982014388,-1.7165877365557844
167.497541,-112.503274,-1.5646533639455784,-3.551335906516681
-167.502459,-107.503274,-0.8470647633136095,-5.151015329025358
-162.502459,-107.503274,-3.122650183206107,-3.8783016989417938
-157.502459,-107.503274,-5.751350481203008,-2.517128864375762
-152.502459,-107.503274,-8.353815363636363,-1.3314242676824848
-147.502459,-107.503274,-10.782615069767441,-0.6992220639322987
-142.502459,-107.503274,-13.145201906122448,-0.4216313918860501
-137.502459,-107.503274,-15.414962228915664,-0.4374115032820386
-132.502459,-107.503274,-17.57916817786561,-0.6221004021437568
-127.50245899999999,-107.503274,-19.677069488372094,-0.8702821979818629
-122.50245899999999,-107.503274,-21.7158379437751,-1.1108215808048632
-117.50245899999999,-107.503274,-23.67540228853755,-1.3075516691198812
-112.50245899999999,-107.503274,-25.532706218390807,-1.4728892808123404
-107.50245899999999,-107.503274,-27.34247508550186,-1.5706179179795343
-102.50245899999999,-107.503274,-29.052658556862745,-1.6111466624912638
-97.50245899999999,-107.503274,-30.65945374609375,-1.6272652413529862
-92.50245899999999,-107.503274,-32.241713520754715,-1.5335965655669865
-87.50245899999999,-107.503274,-33.73972009920635,-1.4130229692691696
-82.50245899999999,-107.503274,-35.10737657915058,-1.2806387326130768
-77.50245899999999,-107.503274,-36.383687343999995,-1.1369106285034372
-72.50245899999999,-107.503274,-37.59964662692308,-0.9297582811573561
-67.50245899999999,-107.503274,-38.73273317100372,-0.6896198053726227
-62.50245899999999,-107.503274,-39.74530043173432,-0.4663891008222178
-57.50245899999999,-107.503274,-40.6608745225564,-0.24096312445538975
-52.50245899999999,-107.503274,-41.513535591760295,0.021542080354789158
-47.50245899999999,-107.503274,-42.256894605166046,0.299766781376375
-42.50245899999999,-107.503274,-42.8116091423221,0.5218682193851879
-37.50245899999999,-107.503274,-43.279742667844516,0.7975759314933873
-32.50245899999999,-107.503274,-43.641814603448275,1.1171066571836779
-27.502458999999988,-107.503274,-43.73004238541667,1.3385227204079113
-22.502458999999988,-107.503274,-43.72338682846715,1.6179920748075012
-17.502458999999988,-107.503274,-43.77742350187266,2.0339408118899054
-12.502458999999988,-107.503274,-43.737397289855075,2.4366055097363613
-7.5024589999999876,-107.503274,-43.80379474814815,2.910326911811064
-2.5024589999999876,-107.503274,-43.75503467169811,3.235686717894037
2.4975410000000124,-107.503274,-43.7680072962963,3.5185273268702675
7.4975410000000124,-107.503274,-43.81120993258427,3.7470062232201076
12.497541000000012,-107.503274,-43.76120741851852,3.7698348796041588
17.497541000000012,-107.503274,-43.754648205426356,3.710889145005242
22.497541000000012,-107.503274,-43.75479533584906,3.5650634013779814
27.497541000000012,-107.503274,-43.78699450187266,3.327836057247272
32.49754100000001,-107.503274,-43.798187917293234,3.011913092421342
37.49754100000001,-107.503274,-43.74525921428571,2.641754864041527
42.49754100000001,-107.503274,-43.73981777737226,2.3259782532571234
47.49754100000001,-107.503274,-43.771266627240145,2.1414793039475715
52.49754100000001,-107.503274,-43.532099879858656,1.865933315056908
57.49754100000001,-107.503274,-43.15184316727273,1.6255788497436139
62.49754100000001,-107.503274,-42.53953783916084,1.321191808147328
67.49754100000001,-107.503274,-41.797610902527076,1.0350733747475243
72.49754100000001,-107.503274,-40.86679975092937,0.7010110412177326
77.49754100000001,-107.503274,-39.898370042145594,0.43994015598395264
82.49754100000001,-107.503274,-38.72673011320755,0.1336382696018814
87.49754100000001,-107.503274,-37.52867582879378,-0.07284064735605794
92.49754100000001,-107.503274,-36.14920721111111,-0.30767545673337554
97.49754100000001,-107.503274,-34.633811965384616,-0.5325094319976589
102.49754100000001,-107.503274,-33.08117832692307,-0.6313981009640466
107.49754100000001,-107.503274,-31.410094816793897,-0.6877219702962427
112.49754100000001,-107.503274,-29.606214194756554,-0.6834012400563448
117.49754100000001,-107.503274,-27.706566353846153,-0.5863843407526032
122.49754100000001,-107.503274,-25.725229181132075,-0.38907361830915715
127.49754100000001,-107.503274,-23.618925934362935,-0.1381313206039963
132.497541,-107.503274,-21.382706390977443,0.15467510626311703
137.497541,-107.503274,-19.012577884169882,0.4501996428722667
142.497541,-107.503274,-16.565042560439558,0.7498850823634298
147.497541,-107.503274,-13.917404284697508,0.8216690594967053
152.497541,-107.503274,-11.160920554770318,0.6019676390101499
157.497541,-107.503274,-8.26386005,-0.09577137499934452
162.497541,-107.503274,-5.091945206185567,-1.5918449069327842
167.497541,-107.503274,-1.8138087039711188,-3.4905645069969644
-167.502459,-102.503274,-1.1564991566820275,-5.015432232887768
-162.502459,-102.503274,-3.807498516728624,-3.5372845053229796
-157.502459,-102.503274,-6.5760990187969925,-2.0991707409850675
-152.502459,-102.503274,-9.29857346768061,-1.02220604959579
-147.502459,-102.503274,-11.815947140077823,-0.5079734895644578
-142.502459,-102.503274,-14.28005844787645,-0.3216155694408336
-137.502459,-102.503274,-16.640299858237547,-0.40320938297375775
-132.502459,-102.503274,-18.892600919540232,-0.6188625997835121
-127.50245899999999,-102.503274,-21.065204305882357,-0.8787504562551407
-122.50245899999999,-102.503274,-23.16832433333333,-1.129004909649011
-117.50245899999999,-102.503274,-25.181619099601594,-1.3498605427206247
-112.50245899999999,-102.503274,-27.161897804780878,-1.4636060886510995
-107.50245899999999,-102.503274,-29.037796755639096,-1.571820119596361
-102.50245899999999,-102.503274,-30.835720347328248,-1.6086298471429474
-97.50245899999999,-102.503274,-32.563591211320755,-1.5977139795309212
-92.50245899999999,-102.503274,-34.18294741245136,-1.5879766907819128
-87.50245899999999,-102.503274,-35.748749471482896,-1.4902293204442942
-82.50245899999999,-102.503274,-37.200037864341084,-1.3878893834496289
-77.50245899999999,-102.503274,-38.61668079629629,-1.2041225894228935
-72.50245899999999,-102.503274,-39.88406676029963,-1.0528696314348165
-67.50245899999999,-102.503274,-41.12913677108433,-0.8097112185945397
-62.50245899999999,-102.503274,-42.22771606521739,-0.6346402055325895
-57.50245899999999,-102.503274,-43.262090171875,-0.4009140927377647
-52.50245899999999,-102.503274,-44.15761870300752,-0.2050733329157363
-47.50245899999999,-102.503274,-44.98700421132075,0.04797267816767175
-42.50245899999999,-102.503274,-45.709967863636365,0.31627708023647777
-37.50245899999999,-102.503274,-46.293659757142855,0.5869791334950363
-32.50245899999999,-102.503274,-46.77022740989399,0.9123177747482574
-27.502458999999988,-102.503274,-47.14816965172413,1.296554587305779
-22.502458999999988,-102.503274,-47.27176772164948,1.619173494496857
-17.502458999999988,-102.503274,-47.29339486923077,1.9895112378265152
-12.502458999999988,-102.503274,-47.278431536231885,2.416437570098988
-7.5024589999999876,-102.503274,-47.26796113454545,2.8588853119966227
-2.5024589999999876,-102.503274,-47.24296012878788,3.2247132046410245
2.4975410000000124,-102.503274,-47.259006450909084,3.569670011939637
7.4975410000000124,-102.503274,-47.29629015789473,3.7997842489962816
12.497541000000012,-102.503274,-47.24260972761194,3.8201802203797355
17.497541000000012,-102.503274,-47.26065208487085,3.7602891427564384
22.497541000000012,-102.503274,-47.255804609022555,3.560673921777129
27.497541000000012,-102.503274,-47.25363047761194,3.2554706639761983
32.49754100000001,-102.503274,-47.268489250950566,2.9022829733084303
37.49754100000001,-102.503274,-47.24901973584905,2.5292242509491674
42.49754100000001,-102.503274,-47.27123826428572,2.25382427284492
47.49754100000001,-102.503274,-47.06010404318937,1.9361024080890799
52.49754100000001,-102.503274,-46.658054115384616,1.6249123017287608
57.49754100000001,-102.503274,-46.05553644765343,1.2961691308348473
62.49754100000001,-102.503274,-45.29923005415163,0.9833856931779942
67.49754100000001,-102.503274,-44.423856188679245,0.7081578942205472
72.49754100000001,-102.503274,-43.39441793076923,0.42072379610174976
77.49754100000001,-102.503274,-42.23772641544118,0.13677592308093645
82.49754100000001,-102.503274,-40.977677246153846,-0.12403717126890566
87.49754100000001,-102.503274,-39.63846658302583,-0.317869974646792
92.49754100000001,-102.503274,-38.1783463866171,-0.4910798960309427
97.49754100000001,-102.503274,-36.566232022813686,-0.6616342653075528
102.49754100000001,-102.503274,-34.90881929249012,-0.6946856156373814
107.49754100000001,-102.503274,-33.141626984435796,-0.6838907217006394
112.49754100000001,-102.503274,-31.203512876,-0.6551264398429753
117.49754100000001,-102.503274,-29.219555584000002,-0.47827147201543013
122.49754100000001,-102.503274,-27.11501174814815,-0.2557178561035986
127.49754100000001,-102.503274,-24.89325713108614,0.039642221531121784
132.497541,-102.503274,-22.526485383720928,0.3526674856357758
137.497541,-102.503274,-20.03761128252788,0.6735183837634764
142.497541,-102.503274,-17.427253673992674,0.9448273203231483
147.497541,-102.503274,-14.688375920000002,1.0582166283562662
152.497541,-102.503274,-11.72694113559322,0.7665772289296715
157.497541,-102.503274,-8.591440888135594,-0.07443160297711827
162.497541,-102.503274,-5.216728238434164,-1.6821926747849059
167.497541,-102.503274,-1.8234320852713177,-3.6021434371368612
-167.502459,-97.503274,-1.4196100384615384,-4.89813857701054
-162.502459,-97.503274,-4.38199394402985,-3.223334159868324
-157.502459,-97.503274,-7.301472352313167,-1.7676968081041342
-152.502459,-97.503274,-10.106696646840147,-0.7844381336616545
-147.502459,-97.503274,-12.774373853754941,-0.3279674939749096
-142.502459,-97.503274,-15.31572360885609,-0.23200177191180393
-137.502459,-97.503274,-17.749455132575754,-0.36704479489381925
-132.502459,-97.503274,-20.101376660156248,-0.5887775106243561
-127.50245899999999,-97.503274,-22.384191634615384,-0.8342825891231433
-122.50245899999999,-97.503274,-24.551290201520914,-1.0991456462638156
-117.50245899999999,-97.503274,-26.660268372549016,-1.2721348390610179
-112.50245899999999,-97.503274,-28.662611932270917,-1.4376366500847164
-107.50245899999999,-97.503274,-30.669567795275594,-1.4999438843264445
-102.50245899999999,-97.503274,-32.56752160799999,-1.5339394283671113
-97.50245899999999,-97.503274,-34.3551708467433,-1.5658602044837786
-92.50245899999999,-97.503274,-36.04829130232559,-1.5833334243548554
-87.50245899999999,-97.503274,-37.69361873809524,-1.514657569626875
-82.50245899999999,-97.503274,-39.270829297397775,-1.4034209098963246
-77.50245899999999,-97.503274,-40.72494285984848,-1.2898268124100898
-72.50245899999999,-97.503274,-42.12033048449613,-1.1301788378781217
-67.50245899999999,-97.503274,-43.43701803030303,-0.9270060728896032
-62.50245899999999,-97.503274,-44.59191260447761,-0.7942278545590405
-57.50245899999999,-97.503274,-45.72658797718632,-0.573745406213397
-52.50245899999999,-97.503274,-46.73893081111111,-0.37204768627888846
-47.50245899999999,-97.503274,-47.70905349077491,-0.11720631229208375
-42.50245899999999,-97.503274,-48.49405969144981,0.10517035707842691
-37.50245899999999,-97.503274,-49.227940937956205,0.3990401615757983
-32.50245899999999,-97.503274,-49.8295425112782,0.7163294072488733
-27.502458999999988,-97.503274,-50.32499540418119,1.1108253852686967
-22.502458999999988,-97.503274,-50.59882311888112,1.4746145820046914
-17.502458999999988,-97.503274,-50.77920201754386,1.9081942670394594
-12.502458999999988,-97.503274,-50.791011465454545,2.3211948678985546
-7.5024589999999876,-97.503274,-50.77017765328467,2.7613091942689
-2.5024589999999876,-97.503274,-50.787692630597014,3.2081047576465695
2.4975410000000124,-97.503274,-50.76072679296875,3.5282880635929907
7.4975410000000124,-97.503274,-50.797193894160586,3.7666325589169904
12.497541000000012,-97.503274,-50.76196638059701,3.8037729165531693
17.497541000000012,-97.503274,-50.764053175182475,3.7081189826927865
22.497541000000012,-97.503274,-50.714667935114505,3.437469328133026
27.497541000000012,-97.503274,-50.751575687050355,3.1212069591796934
32.49754100000001,-97.503274,-50.79740374621212,2.7541173562413332
37.49754100000001,-97.503274,-50.76405335135135,2.3765651406925024
42.49754100000001,-97.503274,-50.55277211578947,1.9956917022445373
47.49754100000001,-97.503274,-50.15827715248227,1.6323954950875657
52.49754100000001,-97.503274,-49.564478303249096,1.2703287941839927
57.49754100000001,-97.503274,-48.82313951111111,0.9557781699906989
62.49754100000001,-97.503274,-47.9126341962963,0.643553235293425
67.49754100000001,-97.503274,-46.90519720577617,0.3827516789293085
72.49754100000001,-97.503274,-45.76623150763359,0.12515785845426372
77.49754100000001,-97.503274,-44.49002418007663,-0.12435736355248402
82.49754100000001,-97.503274,-43.12312751492537,-0.3379786941323739
87.49754100000001,-97.503274,-41.64958580898876,-0.5116403459939466
92.49754100000001,-97.503274,-40.08414744649447,-0.6591472017110843
97.49754100000001,-97.503274,-38.41123519064748,-0.7294059395113578
102.49754100000001,-97.503274,-36.64493187832699,-0.7020441997558203
107.49754100000001,-97.503274,-34.72397847908746,-0.6666782357654425
112.49754100000001,-97.503274,-32.75595649606299,-0.5149829719062201
117.49754100000001,-97.503274,-30.62154409090909,-0.33168650282726675
122.49754100000001,-97.503274,-28.401289513207548,-0.05059975991629269
127.49754100000001,-97.503274,-26.017399091954022,0.25400286541916034
132.497541,-97.503274,-23.560470981684986,0.6211496981383391
137.497541,-97.503274,-20.928296582706768,0.9386754762166839
142.497541,-97.503274,-18.167256147482014,1.1945526801614488
147.497541,-97.503274,-15.231162800687285,1.235050619132044
152.497541,-97.503274,-12.119928703448275,0.9024084597353544
157.497541,-97.503274,-8.77620474733096,-0.06603423774718657
162.497541,-97.503274,-5.293338636363637,-1.7418388070652384
167.497541,-97.503274,-1.7845700300751877,-3.7237941349902703
-167.502459,-92.503274,-1.6048206254180601,-4.851893286164914
-162.502459,-92.503274,-4.87217159074733,-2.9698017045268754
-157.502459,-92.503274,-7.898681107407408,-1.5154571637133802
-152.502459,-92.503274,-10.801248860805861,-0.6208702982304827
-147.502459,-92.503274,-13.622961619402986,-0.17212715354539018
-142.502459,-92.503274,-16.242191785185188,-0.13494377644521852
-137.502459,-92.503274,-18.747089648550727,-0.3011709061649674
-132.502459,-92.503274,-21.222660992094863,-0.5020721795435311
-127.50245899999999,-92.503274,-23.53601889105058,-0.7766644187817926
-122.50245899999999,-92.503274,-25.8421226640625,-0.9698446024047672
-117.50245899999999,-92.503274,-28.048431962825276,-1.1519074796045705
-112.50245899999999,-92.503274,-30.168680897338405,-1.3009306527592823
-107.50245899999999,-92.503274,-32.22392882758621,-1.3950911980272798
-102.50245899999999,-92.503274,-34.165014472868215,-1.4790864983930005
-97.50245899999999,-92.503274,-36.027236302682,-1.5327896622377477
-92.50245899999999,-92.503274,-37.834542253012046,-1.5484015002466467
-87.50245899999999,-92.503274,-39.56884705747126,-1.4931389759402391
-82.50245899999999,-92.503274,-41.19082213740458,-1.4451180062159814
-77.50245899999999,-92.503274,-42.74141737743191,-1.3421039710807943
-72.50245899999999,-92.503274,-44.20638778294574,-1.2184962261169796
-67.50245899999999,-92.503274,-45.608931169230765,-1.0449651261771336
-62.50245899999999,-92.503274,-46.92036152830189,-0.8743084828095155
-57.50245899999999,-92.503274,-48.08474062357414,-0.7405185324907227
-52.50245899999999,-92.503274,-49.209489653543315,-0.5398854057700883
-47.50245899999999,-92.503274,-50.274887929368035,-0.29432885415902493
-42.50245899999999,-92.503274,-51.2021446259542,-0.07369532940538283
-37.50245899999999,-92.503274,-52.02308215589354,0.1818006376952233
-32.50245899999999,-92.503274,-52.737208855018594,0.4806658735002452
-27.502458999999988,-92.503274,-53.34643170103093,0.8476793777207162
-22.502458999999988,-92.503274,-53.78658637676057,1.237367481571718
-17.502458999999988,-92.503274,-54.115174765306115,1.705600990982618
-12.502458999999988,-92.503274,-54.29280737630662,2.176216965706215
-7.5024589999999876,-92.503274,-54.306319535315986,2.6111472564260048
-2.5024589999999876,-92.503274,-54.282216025735295,3.0055263552069915
2.4975410000000124,-92.503274,-54.246888703296705,3.3186408223846784
7.4975410000000124,-92.503274,-54.25944350362319,3.553235177217842
12.497541000000012,-92.503274,-54.26854517391305,3.6127911568013533
17.497541000000012,-92.503274,-54.28771411406844,3.5177677916907673
22.497541000000012,-92.503274,-54.30350485931559,3.2613372179007967
27.497541000000012,-92.503274,-54.28225107662835,2.877270809343995
32.49754100000001,-92.503274,-54.238201993265996,2.4782337276031
37.49754100000001,-92.503274,-54.07799163666667,2.093001692471193
42.49754100000001,-92.503274,-53.651485321554766,1.6553413238351165
47.49754100000001,-92.503274,-53.09158452158273,1.2762907019832685
52.49754100000001,-92.503274,-52.33810886296296,0.9228602769739002
57.49754100000001,-92.503274,-51.41544980597015,0.5948211131866913
62.49754100000001,-92.503274,-50.44030751711026,0.34928379994508496
67.49754100000001,-92.503274,-49.2971844849624,0.1098222563645846
72.49754100000001,-92.503274,-48.00683027777778,-0.13596546230120524
77.49754100000001,-92.503274,-46.638811499999996,-0.3391771727369773
82.49754100000001,-92.503274,-45.15864489772727,-0.49855888671434817
87.49754100000001,-92.503274,-43.58768105660377,-0.6205702693284587
92.49754100000001,-92.503274,-41.868863996168585,-0.7721209849390334
97.49754100000001,-92.503274,-40.099857969465646,-0.7417995494944556
102.49754100000001,-92.503274,-38.20572362737643,-0.7020933552982966
107.49754100000001,-92.503274,-36.23582314285714,-0.5603054142130992
112.49754100000001,-92.503274,-34.09927673929961,-0.39880092109237986
117.49754100000001,-92.503274,-31.8763154849624,-0.1446097837574906
122.49754100000001,-92.503274,-29.535832144981413,0.1758115160287679
127.49754100000001,-92.503274,-27.056569647482014,0.5298018221650931
132.497541,-92.503274,-24.414746761029413,0.8751860289867891
137.497541,-92.503274,-21.692568183745585,1.2415764588550817
142.497541,-92.503274,-18.72828542857143,1.4289422075881368
147.497541,-92.503274,-15.574976068027212,1.384564038265151
152.497541,-92.503274,-12.281592261168385,0.9390501734337393
157.497541,-92.503274,-8.751750220149253,-0.17376103705342535
162.497541,-92.503274,-5.199209415441176,-1.914136815157053
167.497541,-92.503274,-1.778260873188406,-3.762830385571356
-167.502459,-87.503274,-1.703713561151079,-4.870087229945587
-162.502459,-87.503274,-5.133253867857143,-2.8974782426918573
-157.502459,-87.503274,-8.353387171929825,-1.3534737742118985
-152.502459,-87.503274,-11.389139421428572,-0.45170499692821114
-147.502459,-87.503274,-14.302614158844763,-0.05065408237401364
-142.502459,-87.503274,-17.07788179562044,-0.0002791231696436828
-137.502459,-87.503274,-19.713675762452105,-0.14105700726859735
-132.502459,-87.503274,-22.221559338461542,-0.38068871755077677
-127.50245899999999,-87.503274,-24.669815564885496,-0.6134709547658189
-122.50245899999999,-87.503274,-27.028418490494296,-0.828399985033996
-117.50245899999999,-87.503274,-29.307277429118773,-1.027405560325487
-112.50245899999999,-87.503274,-31.541218455284554,-1.1574086288211227
-107.50245899999999,-87.503274,-33.6699934612403,-1.2825614131780347
-102.50245899999999,-87.503274,-35.678444325581395,-1.3870625637970668
-97.50245899999999,-87.503274,-37.65278027165354,-1.4287299605971944
-92.50245899999999,-87.503274,-39.517945211155386,-1.4770774638980269
-87.50245899999999,-87.503274,-41.34888546303501,-1.4537715054516955
-82.50245899999999,-87.503274,-43.08537471705427,-1.4031252744434115
-77.50245899999999,-87.503274,-44.671583454545456,-1.378775898247604
-72.50245899999999,-87.503274,-46.24156151020408,-1.2697026183679647
-67.50245899999999,-87.503274,-47.73831010902256,-1.1089361345830087
-62.50245899999999,-87.503274,-49.09466494921875,-0.9909360740729223
-57.50245899999999,-87.503274,-50.4096381634981,-0.8106582793856862
-52.50245899999999,-87.503274,-51.65774550574713,-0.6031667466455665
-47.50245899999999,-87.503274,-52.723415807407406,-0.4715146598741649
-42.50245899999999,-87.503274,-53.77847207462686,-0.25751297763903636
-37.50245899999999,-87.503274,-54.710973367491164,-0.02953314051243622
-32.50245899999999,-87.503274,-55.49781385214008,0.21015249035059333
-27.502458999999988,-87.503274,-56.26504888475836,0.5668386848636398
-22.502458999999988,-87.503274,-56.81056698545454,0.9129017491673523
-17.502458999999988,-87.503274,-57.316884868055546,1.3811886788038352
-12.502458999999988,-87.503274,-57.645138491408936,1.842419824528697
-7.5024589999999876,-87.503274,-57.75064576868328,2.221890157161629
-2.5024589999999876,-87.503274,-57.81367875,2.6276941405409193
2.4975410000000124,-87.503274,-57.80964734671534,2.930941333792557
7.4975410000000124,-87.503274,-57.813091548736466,3.1469368816803827
12.497541000000012,-87.503274,-57.77061324187725,3.175858528107673
17.497541000000012,-87.503274,-57.769957281368825,3.0335979209147204
22.497541000000012,-87.503274,-57.75410799622641,2.7586986456665867
27.497541000000012,-87.503274,-57.77913383623693,2.47770103073747
32.49754100000001,-87.503274,-57.571168302013426,2.073346607972811
37.49754100000001,-87.503274,-57.21105953924914,1.672558822659939
42.49754100000001,-87.503274,-56.60589250714286,1.2462401129290785
47.49754100000001,-87.503274,-55.847211269090906,0.8770846976696854
52.49754100000001,-87.503274,-54.942638367816095,0.5558812898477712
57.49754100000001,-87.503274,-53.945747892988926,0.2998285612956328
62.49754100000001,-87.503274,-52.78953381454546,0.05596335380279408
67.49754100000001,-87.503274,-51.533081088461536,-0.1575873225491493
72.49754100000001,-87.503274,-50.1401783833992,-0.3534755247188257
77.49754100000001,-87.503274,-48.70544435741445,-0.4692214873009794
82.49754100000001,-87.503274,-47.10395189925374,-0.6215759090374811
87.49754100000001,-87.503274,-45.42651424302789,-0.690044668133062
92.49754100000001,-87.503274,-43.611401955555564,-0.7465887034119714
97.49754100000001,-87.503274,-41.72697645490196,-0.66833673855537
102.49754100000001,-87.503274,-39.712499984790874,-0.5834926839905966
107.49754100000001,-87.503274,-37.614911892307695,-0.41703850985040924
112.49754100000001,-87.503274,-35.37756974524715,-0.19771322591456494
117.49754100000001,-87.503274,-33.0616833460076,0.12689097066125263
122.49754100000001,-87.503274,-30.563003144444444,0.45177714972732225
127.49754100000001,-87.503274,-27.915361888086647,0.8000682411863398
132.497541,-87.503274,-25.175906243727596,1.1876112289000367
137.497541,-87.503274,-22.25279689347079,1.4966702909773575
142.497541,-87.503274,-19.09644087804878,1.613254478178429
147.497541,-87.503274,-15.770923575438598,1.4930779823116833
152.497541,-87.503274,-12.233138373584906,0.8694222052497532
157.497541,-87.503274,-8.786623231060606,-0.17311268811930314
162.497541,-87.503274,-5.259624295019156,-1.9158708689385997
167.497541,-87.503274,-1.7744555113636367,-3.8147575417256285
-167.502459,-82.503274,-1.7202299963235295,-4.903380154885032
-162.502459,-82.503274,-5.282720508896797,-2.859880228232167
-157.502459,-82.503274,-8.579917268041237,-1.325991455469545
-152.502459,-82.503274,-11.83846498201439,-0.3277589590187691
-147.502459,-82.503274,-14.879424581481482,0.06963722633984759
-142.502459,-82.503274,-17.80197910943396,0.16998235820774005
-137.502459,-82.503274,-20.5294322599278,0.019224498957921058
-132.502459,-82.503274,-23.17013360754717,-0.17413691685025728
-127.50245899999999,-82.503274,-25.711994843511455,-0.3944362882729765
-122.50245899999999,-82.503274,-28.182228754789268,-0.5989897265221289
-117.50245899999999,-82.503274,-30.544514152941172,-0.7915585721685098
-112.50245899999999,-82.503274,-32.81700375,-0.9678088246353229
-107.50245899999999,-82.503274,-35.00756552471482,-1.1215170598669417
-102.50245899999999,-82.503274,-37.17461410196079,-1.20059914798773
-97.50245899999999,-82.503274,-39.17062461685824,-1.3192893864208655
-92.50245899999999,-82.503274,-41.18519343190661,-1.3223330548489396
-87.50245899999999,-82.503274,-43.043405804687495,-1.3742520157328801
-82.50245899999999,-82.503274,-44.83157543243243,-1.3947736844326752
-77.50245899999999,-82.503274,-46.56266417338709,-1.3399516273790157
-72.50245899999999,-82.503274,-48.221210166666665,-1.2366668646160297
-67.50245899999999,-82.503274,-49.76527120948616,-1.1350086436269833
-62.50245899999999,-82.503274,-51.23362904182509,-1.0174346673785546
-57.50245899999999,-82.503274,-52.628558078124996,-0.8532856774342332
-52.50245899999999,-82.503274,-53.89136352651515,-0.7374280159676925
-47.50245899999999,-82.503274,-55.125025578125005,-0.5618775894783766
-42.50245899999999,-82.503274,-56.26768400763359,-0.37476982442562345
-37.50245899999999,-82.503274,-57.29852121839081,-0.19252793968760712
-32.50245899999999,-82.503274,-58.20403157400722,-0.011914671092561186
-27.502458999999988,-82.503274,-59.04814342592593,0.23431506773063696
-22.502458999999988,-82.503274,-59.79178465818182,0.5486509111282882
-17.502458999999988,-82.503274,-60.40864956617647,0.9241906795847705
-12.502458999999988,-82.503274,-60.86541980756013,1.3155368356488069
-7.5024589999999876,-82.503274,-61.143937270627056,1.6754217995192364
-2.5024589999999876,-82.503274,-61.27740950160772,1.9889463286674078
2.4975410000000124,-82.503274,-61.242194537704925,2.2090031950881928
7.4975410000000124,-82.503274,-61.25848301253919,2.3856594728728315
12.497541000000012,-82.503274,-61.300128144262295,2.4638323037614764
17.497541000000012,-82.503274,-61.25903593548387,2.3003434627877133
22.497541000000012,-82.503274,-61.243422706451604,2.0938319144323723
27.497541000000012,-82.503274,-61.11457921035598,1.8511976690835978
32.49754100000001,-82.503274,-60.74201884083044,1.5103264119533424
37.49754100000001,-82.503274,-60.11770457347671,1.0942523264239157
42.49754100000001,-82.503274,-59.356597555970154,0.7421246945318255
47.49754100000001,-82.503274,-58.479904664092665,0.46443058629917916
52.49754100000001,-82.503274,-57.46972766165413,0.2412532833214029
57.49754100000001,-82.503274,-56.33874682222223,0.041443426315455896
62.49754100000001,-82.503274,-55.071724639846735,-0.15954963711991796
67.49754100000001,-82.503274,-53.67596416666666,-0.3456845699028463
72.49754100000001,-82.503274,-52.200627399999995,-0.4889041041769601
77.49754100000001,-82.503274,-50.61897480681819,-0.5928588001043905
82.49754100000001,-82.503274,-48.89404113636363,-0.7072022387384648
87.49754100000001,-82.503274,-47.132322164122144,-0.7278743466707904
92.49754100000001,-82.503274,-45.23884803076923,-0.6461222903261454
97.49754100000001,-82.503274,-43.27287418503938,-0.5242376336823388
102.49754100000001,-82.503274,-41.07580186516853,-0.4551202341813066
107.49754100000001,-82.503274,-38.873313737226276,-0.23077703175392578
112.49754100000001,-82.503274,-36.56504069175627,0.07148602196752475
117.49754100000001,-82.503274,-34.03165612686567,0.3486136905336536
122.49754100000001,-82.503274,-31.44477659340659,0.7359945642865217
