center_x,center_y,center_z,error
125.99754100000001,-81.003274,-28.850316941559914,0.9507568943140386
128.997541,-81.003274,-27.11007654940331,1.070392147159735
131.997541,-81.003274,-25.331619299078106,1.1537769709287435
134.997541,-81.003274,-23.525871100649532,1.2148260362137087
137.997541,-81.003274,-21.70105546002599,1.2327378067933716
140.997541,-81.003274,-19.818607787870206,1.1721293581901375
143.997541,-81.003274,-17.885076220113636,1.0312927787787902
146.997541,-81.003274,-15.913529218636157,0.7898414682148309
149.997541,-81.003274,-13.937050412722908,0.397191242415639
-150.002459,-78.003274,-13.020289753977758,-1.1047623877730899
-147.002459,-78.003274,-14.89159763106685,-0.6320660384677586
-144.002459,-78.003274,-16.690568913337536,-0.4048493100292854
-141.002459,-78.003274,-18.43897908406114,-0.266210325517281
-138.002459,-78.003274,-20.167847746343433,-0.1819450701447302
-135.002459,-78.003274,-21.864013880995078,-0.14786081761384826
-132.002459,-78.003274,-23.526737722709584,-0.15141590605442629
-129.002459,-78.003274,-25.148038649551232,-0.2012641843290753
-126.00245899999999,-78.003274,-26.7098873300533,-0.2873291799096102
-123.00245899999999,-78.003274,-28.237496258703835,-0.3952204324837356
-120.00245899999999,-78.003274,-29.746148901165196,-0.495540837219924
-117.00245899999999,-78.003274,-31.242357701817962,-0.5735321079258965
-114.00245899999999,-78.003274,-32.68842228592725,-0.6604797638229787
-111.00245899999999,-78.003274,-34.09534071426008,-0.7523955039845317
-108.00245899999999,-78.003274,-35.48238813985721,-0.8322373452218307
-105.00245899999999,-78.003274,-36.84462045016232,-0.8848628030617334
-102.00245899999999,-78.003274,-38.16355713895066,-0.9439696166036204
-99.00245899999999,-78.003274,-39.469394227447914,-0.9812879143932549
-96.00245899999999,-78.003274,-40.712984274717975,-1.03808469923901
-93.00245899999999,-78.003274,-41.93019573981723,-1.0804109817632757
-90.00245899999999,-78.003274,-43.123473979769834,-1.10095990579427
-87.00245899999999,-78.003274,-44.2844162243019,-1.108846023436922
-84.00245899999999,-78.003274,-45.40248449240636,-1.1122778195091758
-81.00245899999999,-78.003274,-46.50527626889131,-1.1076208845610522
-78.00245899999999,-78.003274,-47.574630108809856,-1.0943954355619272
-75.00245899999999,-78.003274,-48.61023912950771,-1.0646783359579053
-72.00245899999999,-78.003274,-49.624882834387996,-1.0277512110322236
-69.00245899999999,-78.003274,-50.61924092851131,-0.9761488748738779
-66.00245899999999,-78.003274,-51.57216320518202,-0.9240212595853902
-63.00245899999999,-78.003274,-52.504023281897695,-0.8462166041963805
-60.00245899999999,-78.003274,-53.404927828380075,-0.7614323494737765
-57.00245899999999,-78.003274,-54.25092640438069,-0.6969600369267088
-54.00245899999999,-78.003274,-55.045272941907974,-0.6424302748461757
-51.00245899999999,-78.003274,-55.79389549664033,-0.5854064813272248
-48.00245899999999,-78.003274,-56.48692329447709,-0.5458017913580027
-45.00245899999999,-78.003274,-57.12950610839775,-0.511784826073525
-42.00245899999999,-78.003274,-57.72079216019644,-0.47324391443387764
-39.00245899999999,-78.003274,-58.27319839014578,-0.42009663380373663
-36.00245899999999,-78.003274,-58.75983505420148,-0.37124444478973784
-33.00245899999999,-78.003274,-59.193364140964064,-0.3214677914930118
-30.002458999999988,-78.003274,-59.581557221548586,-0.26337206406288666
-27.002458999999988,-78.003274,-59.923229269706425,-0.1889310913197352
-24.002458999999988,-78.003274,-60.21693668960139,-0.11497294856837878
-21.002458999999988,-78.003274,-60.45948365287489,-0.03488708506259174
-18.002458999999988,-78.003274,-60.673760004630694,0.04337919612216041
-15.002458999999988,-78.003274,-60.851841220206346,0.14975016925418616
-12.002458999999988,-78.003274,-60.98832061655837,0.23170780354695322
-9.002458999999988,-78.003274,-61.09515411822775,0.33258655124840564
-6.0024589999999876,-78.003274,-61.19590832969458,0.43783646777829166
-3.0024589999999876,-78.003274,-61.27692284896893,0.5461779493377714
-0.0024589999999875545,-78.003274,-61.334221774809386,0.6442983383513395
2.9975410000000124,-78.003274,-61.38292790930273,0.7222723662793077
5.9975410000000124,-78.003274,-61.41897103660605,0.7876151446335938
8.997541000000012,-78.003274,-61.43114439082343,0.8303582420246949
11.997541000000012,-78.003274,-61.42222365607073,0.8484631028661368
14.997541000000012,-78.003274,-61.391134725882694,0.8610598201361145
17.997541000000012,-78.003274,-61.34079382040983,0.8406682323211286
20.997541000000012,-78.003274,-61.27223207069005,0.7949050173969254
23.997541000000012,-78.003274,-61.19007493304736,0.7471304358306096
26.997541000000012,-78.003274,-61.0800405796614,0.6922196180242491
29.997541000000012,-78.003274,-60.95244671424439,0.625827944823417
32.99754100000001,-78.003274,-60.78645294484592,0.5609317246580628
35.99754100000001,-78.003274,-60.58056549829844,0.503737316171293
38.99754100000001,-78.003274,-60.323117626985045,0.43629910664280463
41.99754100000001,-78.003274,-60.00900826488847,0.35306304816224027
44.99754100000001,-78.003274,-59.64507277434925,0.2840452002222557
47.99754100000001,-78.003274,-59.21025390950331,0.2177894633005623
50.99754100000001,-78.003274,-58.72916580330131,0.14987618283319998
53.99754100000001,-78.003274,-58.18577666820622,0.08604519845832614
56.99754100000001,-78.003274,-57.58815383036284,0.021431120769446782
59.99754100000001,-78.003274,-56.92708107052926,-0.021974461984101804
62.99754100000001,-78.003274,-56.18128782036733,-0.08235898195855795
65.99754100000001,-78.003274,-55.38411173072187,-0.13113484761024433
68.99754100000001,-78.003274,-54.51407586580418,-0.19135518820430258
71.99754100000001,-78.003274,-53.582214084665765,-0.25077547428232794
74.99754100000001,-78.003274,-52.58121894627025,-0.31948450707337406
77.99754100000001,-78.003274,-51.54468731642197,-0.37540717481108427
80.99754100000001,-78.003274,-50.46113314061851,-0.4105928870438133
83.99754100000001,-78.003274,-49.339060480911954,-0.41377088832768694
86.99754100000001,-78.003274,-48.167926921864776,-0.4166326559954826
89.99754100000001,-78.003274,-46.97321210003554,-0.40571853879253783
92.99754100000001,-78.003274,-45.72076373701318,-0.3846139385610709
95.99754100000001,-78.003274,-44.452883597848455,-0.30455866574734813
98.99754100000001,-78.003274,-43.147518186489336,-0.2229492495727043
101.99754100000001,-78.003274,-41.77698101205029,-0.1359027816353233
104.99754100000001,-78.003274,-40.366817038318835,-0.013794652515602796
107.99754100000001,-78.003274,-38.91221217986484,0.11574015212221342
110.99754100000001,-78.003274,-37.410173520271435,0.28025907847602427
113.99754100000001,-78.003274,-35.85884756308733,0.4380614865662616
116.99754100000001,-78.003274,-34.25264487653264,0.5758319179793755
119.99754100000001,-78.003274,-32.62502937205999,0.7401098135032409
122.99754100000001,-78.003274,-30.938012339845958,0.9015002804964413
125.99754100000001,-78.003274,-29.22843464890194,1.0722160313106281
128.997541,-78.003274,-27.450060918592854,1.1920305056037437
131.997541,-78.003274,-25.633665214100247,1.264867083381144
134.997541,-78.003274,-23.77921504105025,1.313142477384748
137.997541,-78.003274,-21.911359952636637,1.3223011461042133
140.997541,-78.003274,-19.98695262501418,1.261218507642579
143.997541,-78.003274,-18.01197926234269,1.1076210111792466
146.997541,-78.003274,-16.008463758473127,0.8530973684355038
149.997541,-78.003274,-14.001815054377722,0.4387742363746836
-150.002459,-75.003274,-13.224992599521748,-1.0549268864308847
-147.002459,-75.003274,-15.143578810217727,-0.5675129036949471
-144.002459,-75.003274,-16.982787483435374,-0.33039283530857855
-141.002459,-75.003274,-18.764006121413818,-0.19140474854111275
-138.002459,-75.003274,-20.53267975186803,-0.09896019415734485
-135.002459,-75.003274,-22.258224496999077,-0.06593911151546049
-132.002459,-75.003274,-23.962795636126565,-0.05770149713338155
-129.002459,-75.003274,-25.620029465194655,-0.10037906480479139
-126.00245899999999,-75.003274,-27.219386432457675,-0.17821483430721152
-123.00245899999999,-75.003274,-28.781200908824566,-0.28168438655274597
-120.00245899999999,-75.003274,-30.324089325929418,-0.3780430476499139
-117.00245899999999,-75.003274,-31.857509610378084,-0.45123879569359177
-114.00245899999999,-75.003274,-33.34028613867919,-0.533208505079875
-111.00245899999999,-75.003274,-34.7869453960272,-0.6241444177531701
-108.00245899999999,-75.003274,-36.20645195110127,-0.7120878462926618
-105.00245899999999,-75.003274,-37.59652271045528,-0.7805320021629135
-102.00245899999999,-75.003274,-38.94131482443618,-0.85402307745758
-99.00245899999999,-75.003274,-40.27762015175028,-0.9012176768073594
-96.00245899999999,-75.003274,-41.54940863031947,-0.9691781568941866
-93.00245899999999,-75.003274,-42.79713632629733,-1.0163320273984922
-90.00245899999999,-75.003274,-44.03130631382173,-1.0311580125191961
-87.00245899999999,-75.003274,-45.22321839846024,-1.0405722646958435
-84.00245899999999,-75.003274,-46.371225580455594,-1.0528757459118558
-81.00245899999999,-75.003274,-47.5132385130814,-1.0473583332226455
-78.00245899999999,-75.003274,-48.61684740491465,-1.0385505902688297
-75.00245899999999,-75.003274,-49.694135415497215,-1.007178058126316
-72.00245899999999,-75.003274,-50.74856435914134,-0.9701540069143162
-69.00245899999999,-75.003274,-51.77733689969934,-0.9208264270650063
-66.00245899999999,-75.003274,-52.75940743470698,-0.8755371862516271
-63.00245899999999,-75.003274,-53.717372864733726,-0.8008890425628828
-60.00245899999999,-75.003274,-54.62082570160325,-0.741559747815742
-57.00245899999999,-75.003274,-55.46714676229899,-0.7035432250484177
-54.00245899999999,-75.003274,-56.26395268244646,-0.6742873875968527
-51.00245899999999,-75.003274,-57.00695260847217,-0.646597550992153
-48.00245899999999,-75.003274,-57.70026835092582,-0.625072654925904
-45.00245899999999,-75.003274,-58.33939125461602,-0.6190323314541858
-42.00245899999999,-75.003274,-58.92672577198448,-0.6006585302972722
-39.00245899999999,-75.003274,-59.47077666893558,-0.5731724292518695
-36.00245899999999,-75.003274,-59.950703413940424,-0.5523007489463458
-33.00245899999999,-75.003274,-60.37863864491228,-0.5326196659239122
-30.002458999999988,-75.003274,-60.75347547539451,-0.5075153040807859
-27.002458999999988,-75.003274,-61.08363874472821,-0.4581526586889512
-24.002458999999988,-75.003274,-61.36888866336402,-0.4209102550195599
-21.002458999999988,-75.003274,-61.61178408462938,-0.35748996392759874
-18.002458999999988,-75.003274,-61.822759046972365,-0.2965821550282077
-15.002458999999988,-75.003274,-61.99847539832853,-0.20415417000674113
-12.002458999999988,-75.003274,-62.13553261715667,-0.13319306756484203
-9.002458999999988,-75.003274,-62.24406927966751,-0.049977871454780186
-6.0024589999999876,-75.003274,-62.344766302517534,0.04606972387947807
-3.0024589999999876,-75.003274,-62.41990053506187,0.14004742854392635
-0.0024589999999875545,-75.003274,-62.48013676118786,0.22548068638449734
2.9975410000000124,-75.003274,-62.53145966770938,0.3018745607124587
5.9975410000000124,-75.003274,-62.56005087197252,0.3596976949247632
8.997541000000012,-75.003274,-62.571639715597414,0.40415760763966935
11.997541000000012,-75.003274,-62.56295911723933,0.42607081073598235
14.997541000000012,-75.003274,-62.526711823807275,0.4473723717561805
17.997541000000012,-75.003274,-62.472209677900196,0.43258792669378016
20.997541000000012,-75.003274,-62.40386111281689,0.3939316658508823
23.997541000000012,-75.003274,-62.320449344606885,0.34729467473550885
26.997541000000012,-75.003274,-62.21434275696322,0.3054623208196808
29.997541000000012,-75.003274,-62.082280059975375,0.25079053185740585
32.99754100000001,-75.003274,-61.91456565889248,0.19435088637154088
35.99754100000001,-75.003274,-61.708799693395676,0.1438481914296191
38.99754100000001,-75.003274,-61.45145342364389,0.0932200570468014
41.99754100000001,-75.003274,-61.13945332210783,0.03459961014885485
44.99754100000001,-75.003274,-60.777176803125364,-0.011782622169162264
47.99754100000001,-75.003274,-60.3477806910272,-0.046885589949917136
50.99754100000001,-75.003274,-59.86799422989906,-0.07584622572608579
53.99754100000001,-75.003274,-59.32267659061028,-0.11483004157062114
56.99754100000001,-75.003274,-58.71952597997898,-0.16480287767322865
59.99754100000001,-75.003274,-58.05590113908565,-0.17851263031690964
62.99754100000001,-75.003274,-57.30596384355018,-0.2070755959348899
65.99754100000001,-75.003274,-56.502106181156016,-0.2261898938554392
68.99754100000001,-75.003274,-55.62221122836128,-0.26213441122884285
71.99754100000001,-75.003274,-54.677771517540236,-0.2881181317339384
74.99754100000001,-75.003274,-53.663259815470916,-0.33117542499915864
77.99754100000001,-75.003274,-52.60056441207784,-0.3597713799702537
80.99754100000001,-75.003274,-51.484635800189785,-0.3778115800825493
83.99754100000001,-75.003274,-50.31964575010381,-0.36474495143816305
86.99754100000001,-75.003274,-49.10324942993763,-0.36222367029300245
89.99754100000001,-75.003274,-47.856333407205824,-0.3459628204799078
92.99754100000001,-75.003274,-46.55386067843021,-0.3140324356087932
95.99754100000001,-75.003274,-45.23539768541238,-0.23111707600287035
98.99754100000001,-75.003274,-43.887019404104784,-0.13126496342190216
101.99754100000001,-75.003274,-42.464954106422546,-0.035037977149682174
104.99754100000001,-75.003274,-40.99874970508592,0.0802925399023973
107.99754100000001,-75.003274,-39.49873634825957,0.21388558790206197
110.99754100000001,-75.003274,-37.94988630227755,0.3787614239775115
113.99754100000001,-75.003274,-36.354496384993716,0.5440604667042136
116.99754100000001,-75.003274,-34.701551320890005,0.6895592634334848
119.99754100000001,-75.003274,-33.02481103564548,0.8482793416156711
122.99754100000001,-75.003274,-31.28992427180791,0.9999968741233994
125.99754100000001,-75.003274,-29.53685983501437,1.161931296195714
128.997541,-75.003274,-27.732340847718312,1.2860496969177637
131.997541,-75.003274,-25.8709934863721,1.3437207784820047
134.997541,-75.003274,-23.978538868090876,1.3847621566849866
137.997541,-75.003274,-22.077573629111704,1.40070113116937
140.997541,-75.003274,-20.117211918144612,1.3356131596118017
143.997541,-75.003274,-18.116902388311832,1.1817239849061703
146.997541,-75.003274,-16.085343105853408,0.9155298788355821
149.997541,-75.003274,-14.056925521894035,0.484947090437559
-150.002459,-72.003274,-13.42550194243374,-0.9759170510712465
-147.002459,-72.003274,-15.380931909371427,-0.48356705999445254
-144.002459,-72.003274,-17.26057258456702,-0.23044972114899642
-141.002459,-72.003274,-19.071128587824294,-0.09273542120820731
-138.002459,-72.003274,-20.874967971399094,0.008928338974614793
-135.002459,-72.003274,-22.63234097399908,0.0460837280983656
-132.002459,-72.003274,-24.36648820320794,0.05326958357588155
-129.002459,-72.003274,-26.058036102544822,0.017360500941198818
-126.00245899999999,-72.003274,-27.696432440817752,-0.055227631376790695
-123.00245899999999,-72.003274,-29.296903974820776,-0.14941034415486856
-120.00245899999999,-72.003274,-30.876938022500873,-0.24518974375036529
-117.00245899999999,-72.003274,-32.43745397699323,-0.32603062037626723
-114.00245899999999,-72.003274,-33.95705679544783,-0.40942871941509895
-111.00245899999999,-72.003274,-35.44507692181754,-0.4976073188848567
-108.00245899999999,-72.003274,-36.90022919151978,-0.5899670823400166
-105.00245899999999,-72.003274,-38.321338250806356,-0.6648996926450025
-102.00245899999999,-72.003274,-39.69019320382547,-0.7509923156762006
-99.00245899999999,-72.003274,-41.05739424272776,-0.8029032501372457
-96.00245899999999,-72.003274,-42.35986287480457,-0.8836012549472497
-93.00245899999999,-72.003274,-43.64296168218318,-0.9354912673449476
-90.00245899999999,-72.003274,-44.904851126323436,-0.9576127594484962
-87.00245899999999,-72.003274,-46.12356727529384,-0.9808016506258588
-84.00245899999999,-72.003274,-47.31056383213182,-0.992675844205125
-81.00245899999999,-72.003274,-48.48757100205823,-0.9857415555451702
-78.00245899999999,-72.003274,-49.63127820975934,-0.9739211900584556
-75.00245899999999,-72.003274,-50.74710461651864,-0.9388868128757722
-72.00245899999999,-72.003274,-51.83403147922688,-0.9052449536898503
-69.00245899999999,-72.003274,-52.893713492491585,-0.8595663982686581
-66.00245899999999,-72.003274,-53.89091497795087,-0.8309972156052001
-63.00245899999999,-72.003274,-54.86541414079703,-0.7707761537098954
-60.00245899999999,-72.003274,-55.767381986013156,-0.7389896437537511
-57.00245899999999,-72.003274,-56.61388454958013,-0.7284049391607862
-54.00245899999999,-72.003274,-57.39919047028792,-0.7272651066864628
-51.00245899999999,-72.003274,-58.13566860846936,-0.7255450816111886
-48.00245899999999,-72.003274,-58.82635220901784,-0.7265317857070446
-45.00245899999999,-72.003274,-59.45830805136076,-0.7395041922209242
-42.00245899999999,-72.003274,-60.03538474073636,-0.7467875429621876
-39.00245899999999,-72.003274,-60.57214591068684,-0.7406454408544951
-36.00245899999999,-72.003274,-61.040844820808225,-0.7455288912045366
-33.00245899999999,-72.003274,-61.456445556094394,-0.7496135316489617
-30.002458999999988,-72.003274,-61.81984310754661,-0.7401469849992899
-27.002458999999988,-72.003274,-62.13904120344316,-0.7096175955412737
-24.002458999999988,-72.003274,-62.415893827190594,-0.6914135030154699
-21.002458999999988,-72.003274,-62.655850755448384,-0.6402269969171055
-18.002458999999988,-72.003274,-62.86540740279186,-0.5837309264018165
-15.002458999999988,-72.003274,-63.043642089855425,-0.49877029894082664
-12.002458999999988,-72.003274,-63.18272998061504,-0.44784580697544385
-9.002458999999988,-72.003274,-63.29208225161715,-0.3786148968197209
-6.0024589999999876,-72.003274,-63.386509228325245,-0.2867433749378545
-3.0024589999999876,-72.003274,-63.45880500256947,-0.20411094097510102
-0.0024589999999875545,-72.003274,-63.514418407921504,-0.12382774976508927
2.9975410000000124,-72.003274,-63.558350873192296,-0.05117156722016748
5.9975410000000124,-72.003274,-63.57922704206363,-0.006520870010477162
8.997541000000012,-72.003274,-63.58613824880096,0.02723251907675601
11.997541000000012,-72.003274,-63.57711222050974,0.04024087538147402
14.997541000000012,-72.003274,-63.545458910717485,0.0526378721100469
17.997541000000012,-72.003274,-63.4962888466364,0.05563233529497802
20.997541000000012,-72.003274,-63.42639724289636,0.021211814109742412
23.997541000000012,-72.003274,-63.3409006216474,-0.020558101070822763
26.997541000000012,-72.003274,-63.229564155368735,-0.053455606406701404
29.997541000000012,-72.003274,-63.09736361711364,-0.08562644993975259
32.99754100000001,-72.003274,-62.92874208663616,-0.12575586037771405
35.99754100000001,-72.003274,-62.72003986438566,-0.17482152326152056
38.99754100000001,-72.003274,-62.470378647789076,-0.21143507817124446
41.99754100000001,-72.003274,-62.15998879668613,-0.2593105184605834
44.99754100000001,-72.003274,-61.80615197147898,-0.2780112164888328
47.99754100000001,-72.003274,-61.38829553231671,-0.27814615720245983
50.99754100000001,-72.003274,-60.915957902746065,-0.2791763594991777
53.99754100000001,-72.003274,-60.37701147795497,-0.2921679928107549
56.99754100000001,-72.003274,-59.767243647718594,-0.3199136135125643
59.99754100000001,-72.003274,-59.099633282045254,-0.31434870741735776
62.99754100000001,-72.003274,-58.34816541321099,-0.3148564670905983
65.99754100000001,-72.003274,-57.54446709614593,-0.30375667055808564
68.99754100000001,-72.003274,-56.656177763666356,-0.32348635691515687
71.99754100000001,-72.003274,-55.70332981194716,-0.32671942675004567
74.99754100000001,-72.003274,-54.68054147542628,-0.33357684845963526
77.99754100000001,-72.003274,-53.597009318777296,-0.333842393871735
80.99754100000001,-72.003274,-52.45582757583639,-0.3270799864346075
83.99754100000001,-72.003274,-51.24953488237728,-0.30473274887570734
86.99754100000001,-72.003274,-49.98289734529095,-0.3010573977330087
89.99754100000001,-72.003274,-48.67791791865267,-0.2785841434121692
92.99754100000001,-72.003274,-47.32967480578586,-0.23387649597007237
95.99754100000001,-72.003274,-45.972033165360784,-0.13355024771846136
98.99754100000001,-72.003274,-44.57852472988406,-0.019325478122900558
101.99754100000001,-72.003274,-43.11250109663403,0.0804061965893904
104.99754100000001,-72.003274,-41.59889539813214,0.1948501387487888
107.99754100000001,-72.003274,-40.06139477529574,0.3356085837159721
110.99754100000001,-72.003274,-38.467364567099324,0.5077634810034322
113.99754100000001,-72.003274,-36.827629370695554,0.6790580219899303
116.99754100000001,-72.003274,-35.13112088560886,0.8292601072360237
119.99754100000001,-72.003274,-33.40411835125651,0.9774114590210491
122.99754100000001,-72.003274,-31.61979670797809,1.1158672441538426
125.99754100000001,-72.003274,-29.821746957433618,1.2658601467644888
128.997541,-72.003274,-27.9787599984763,1.389272617056719
131.997541,-72.003274,-26.07621803074745,1.4379704724227458
134.997541,-72.003274,-24.147391222373574,1.4704929139857044
137.997541,-72.003274,-22.208929061270887,1.4802043848200277
140.997541,-72.003274,-20.215564888521033,1.4046427646054693
143.997541,-72.003274,-18.18317557336925,1.2388217886224182
146.997541,-72.003274,-16.13583999919554,0.9659671142460936
149.997541,-72.003274,-14.087367936003233,0.5136945645070704
-150.002459,-69.003274,-13.585805036608312,-0.9173598435595113
-147.002459,-69.003274,-15.579134053106438,-0.4109732753178442
-144.002459,-69.003274,-17.49729767438412,-0.14173550963109308
-141.002459,-69.003274,-19.33793062597729,0.0018854329064314273
-138.002459,-69.003274,-21.176167777733394,0.11226394225749262
-135.002459,-69.003274,-22.966730831863476,0.1538412652889689
-132.002459,-69.003274,-24.738995801791454,0.16887493194375724
-129.002459,-69.003274,-26.46522929227317,0.1341322412291656
-126.00245899999999,-69.003274,-28.134513166599273,0.057694036757838206
-123.00245899999999,-69.003274,-29.766227925316016,-0.038237785925888036
-120.00245899999999,-69.003274,-31.37826399259475,-0.13579071277707347
-117.00245899999999,-69.003274,-32.97520815998829,-0.2182546322276246
-114.00245899999999,-69.003274,-34.52845653309797,-0.3043398572270253
-111.00245899999999,-69.003274,-36.0524045458572,-0.39096922739551915
-108.00245899999999,-69.003274,-37.542350799928776,-0.48776011680498477
-105.00245899999999,-69.003274,-39.00368159258375,-0.5667202834856545
-102.00245899999999,-69.003274,-40.4077940637129,-0.654354916646743
-99.00245899999999,-69.003274,-41.80995387482007,-0.7035683934176848
-96.00245899999999,-69.003274,-43.148253548542236,-0.781827087369268
-93.00245899999999,-69.003274,-44.47042730345826,-0.8304655587429866
-90.00245899999999,-69.003274,-45.763394938286545,-0.8613309538431866
-87.00245899999999,-69.003274,-47.00614530901704,-0.8958128840190537
-84.00245899999999,-69.003274,-48.22188436445199,-0.9149276502238645
-81.00245899999999,-69.003274,-49.435732338864,-0.9058761170400921
-78.00245899999999,-69.003274,-50.614526298827656,-0.8912806306837252
-75.00245899999999,-69.003274,-51.76833705124027,-0.8531634569920901
-72.00245899999999,-69.003274,-52.880776949981964,-0.8267755159564596
-69.00245899999999,-69.003274,-53.96097112344124,-0.7902828511470246
-66.00245899999999,-69.003274,-54.96392733161769,-0.7835521102664189
-63.00245899999999,-69.003274,-55.93413436799952,-0.7569356974301448
-60.00245899999999,-69.003274,-56.83314305092039,-0.756463607656922
-57.00245899999999,-69.003274,-57.67780378689404,-0.7665758056657084
-54.00245899999999,-69.003274,-58.45932738773809,-0.780385350632507
-51.00245899999999,-69.003274,-59.187061933776405,-0.8026552111056353
-48.00245899999999,-69.003274,-59.86961051990743,-0.8226019427514903
-45.00245899999999,-69.003274,-60.49335269442468,-0.8466230531720976
-42.00245899999999,-69.003274,-61.0508755244381,-0.8706492395932159
-39.00245899999999,-69.003274,-61.570614656889056,-0.8890676293159276
-36.00245899999999,-69.003274,-62.024965534475555,-0.9155501684212971
-33.00245899999999,-69.003274,-62.4305211405988,-0.925531004268196
-30.002458999999988,-69.003274,-62.7869469690672,-0.9294632100874075
-27.002458999999988,-69.003274,-63.09931364055438,-0.9051896625385996
-24.002458999999988,-69.003274,-63.37021701749728,-0.8861118868312895
-21.002458999999988,-69.003274,-63.60668497666827,-0.8288101775905485
-18.002458999999988,-69.003274,-63.81040668850671,-0.7839628926230818
-15.002458999999988,-69.003274,-63.984331053442524,-0.714628710578461
-12.002458999999988,-69.003274,-64.11746458416323,-0.6733882946147144
-9.002458999999988,-69.003274,-64.22762766547092,-0.6113923800649125
-6.0024589999999876,-69.003274,-64.31562074199816,-0.5375545053752626
-3.0024589999999876,-69.003274,-64.38525761495542,-0.48191766568484984
-0.0024589999999875545,-69.003274,-64.43729005289978,-0.4278696815726317
2.9975410000000124,-69.003274,-64.47323934694373,-0.3588394204919823
5.9975410000000124,-69.003274,-64.49208861477253,-0.327704178819468
8.997541000000012,-69.003274,-64.49204096209452,-0.3144246798950369
11.997541000000012,-69.003274,-64.48131351802321,-0.310961235789486
14.997541000000012,-69.003274,-64.45010285262327,-0.3084151553659442
17.997541000000012,-69.003274,-64.40080177578258,-0.3064145303621663
20.997541000000012,-69.003274,-64.32953151024367,-0.3344052239890126
23.997541000000012,-69.003274,-64.24239273135592,-0.3668110135029977
26.997541000000012,-69.003274,-64.13249393638291,-0.3918509360965496
29.997541000000012,-69.003274,-64.00205261960593,-0.40678228707142217
32.99754100000001,-69.003274,-63.83447007717391,-0.44581384192277723
35.99754100000001,-69.003274,-63.62557944826131,-0.4837545902705567
38.99754100000001,-69.003274,-63.37252228994651,-0.5159898502359039
41.99754100000001,-69.003274,-63.07095003846615,-0.5484464440427543
44.99754100000001,-69.003274,-62.72328868605345,-0.5516225663809687
47.99754100000001,-69.003274,-62.31791814842312,-0.5240307378050699
50.99754100000001,-69.003274,-61.85301094411555,-0.5025246227140949
53.99754100000001,-69.003274,-61.32109971017921,-0.4921297237752026
56.99754100000001,-69.003274,-60.71559046140205,-0.5003493847385124
59.99754100000001,-69.003274,-60.04708605603779,-0.4756294020854052
62.99754100000001,-69.003274,-59.297140098377106,-0.44695833921960965
65.99754100000001,-69.003274,-58.494991698019795,-0.4049649891766577
68.99754100000001,-69.003274,-57.60165818227908,-0.4026371258667099
71.99754100000001,-69.003274,-56.644254439278775,-0.3764565980708118
74.99754100000001,-69.003274,-55.61465151701,-0.3533515870850483
77.99754100000001,-69.003274,-54.52078265640061,-0.32287253483578704
80.99754100000001,-69.003274,-53.36449750308697,-0.2825022179409353
83.99754100000001,-69.003274,-52.12151485553858,-0.24954974699514768
86.99754100000001,-69.003274,-50.815498063893635,-0.23099951302534555
89.99754100000001,-69.003274,-49.459084287355644,-0.20468085377817424
92.99754100000001,-69.003274,-48.06022540751344,-0.15391933759153548
95.99754100000001,-69.003274,-46.6590341512317,-0.04242969169948464
98.99754100000001,-69.003274,-45.21978339652677,0.09389233250127484
101.99754100000001,-69.003274,-43.707434041177144,0.1986752160922128
104.99754100000001,-69.003274,-42.150896106579474,0.3216280699514887
107.99754100000001,-69.003274,-40.5727516492371,0.47302297993944253
110.99754100000001,-69.003274,-38.93624867476945,0.6478143762752886
113.99754100000001,-69.003274,-37.24798168452144,0.818750967057179
116.99754100000001,-69.003274,-35.502361556800814,0.9616293222299336
119.99754100000001,-69.003274,-33.73272313083004,1.1078504292816005
122.99754100000001,-69.003274,-31.904374976598625,1.2370379338361877
125.99754100000001,-69.003274,-30.065302806931527,1.3755111026023537
128.997541,-69.003274,-28.179350340560074,1.482747681620889
131.997541,-69.003274,-26.234291372114132,1.5166036262242983
134.997541,-69.003274,-24.26581069328328,1.5358456411033667
137.997541,-69.003274,-22.295672102289554,1.5349379747234766
140.997541,-69.003274,-20.270438967269396,1.447422440264017
143.997541,-69.003274,-18.22681943365119,1.2823485582429652
146.997541,-69.003274,-16.17161801111943,1.0040927686749057
149.997541,-69.003274,-14.104764419201851,0.5306428350567997
-150.002459,-66.003274,-13.70802369692466,-0.8690794238091774
-147.002459,-66.003274,-15.735787795479256,-0.3536812317749866
-144.002459,-66.003274,-17.69129120119863,-0.07154821440281336
-141.002459,-66.003274,-19.564873664822315,0.08109226075864884
-138.002459,-66.003274,-21.440234097872583,0.20233064759744443
-135.002459,-66.003274,-23.26638469548055,0.2549573789576375
-132.002459,-66.003274,-25.076648875837964,0.2770840040083903
-129.002459,-66.003274,-26.845592359006712,0.2515058811409597
-126.00245899999999,-66.003274,-28.548281127251798,0.1736989505490059
-123.00245899999999,-66.003274,-30.208775194502195,0.07693634961469395
-120.00245899999999,-66.003274,-31.851690082331768,-0.01523848389821824
-117.00245899999999,-66.003274,-33.4868127495917,-0.09348459695312422
-114.00245899999999,-66.003274,-35.07279308416305,-0.18871238290844058
-111.00245899999999,-66.003274,-36.626272440924055,-0.2740159664912258
-108.00245899999999,-66.003274,-38.15251568082216,-0.3659260154740632
-105.00245899999999,-66.003274,-39.65415093911341,-0.44343301804940033
