center_x,center_y,center_z,error
29.997541000000012,-75.003274,-62.082280059975375,0.25079053185740585
34.99754100000001,-75.003274,-61.78437893816543,0.163019443370578
39.99754100000001,-75.003274,-61.355798413760986,0.07502081481951117
44.99754100000001,-75.003274,-60.777176803125364,-0.011782622169162264
49.99754100000001,-75.003274,-60.03843164749914,-0.06002145039616847
54.99754100000001,-75.003274,-59.12349517017064,-0.14020644338051572
59.99754100000001,-75.003274,-58.05590113908565,-0.17851263031690964
64.99754100000001,-75.003274,-56.7714980274222,-0.2232254684150183
69.99754100000001,-75.003274,-55.31453957007419,-0.2696318505084058
74.99754100000001,-75.003274,-53.663259815470916,-0.33117542499915864
79.99754100000001,-75.003274,-51.86160005864215,-0.37556902560787353
84.99754100000001,-75.003274,-49.91715550145306,-0.3640637375896737
89.99754100000001,-75.003274,-47.856333407205824,-0.3459628204799078
94.99754100000001,-75.003274,-45.678057826145796,-0.2605994434009859
99.99754100000001,-75.003274,-43.41805100256799,-0.09905161120861897
104.99754100000001,-75.003274,-40.99874970508592,0.0802925399023973
109.99754100000001,-75.003274,-38.46745359129286,0.32001180355197806
114.99754100000001,-75.003274,-35.81316165419974,0.5992335197764052
119.99754100000001,-75.003274,-33.02481103564548,0.8482793416156711
124.99754100000001,-75.003274,-30.116169540357607,1.1026332085517085
129.997541,-75.003274,-27.11492883763671,1.3089869789517805
134.997541,-75.003274,-23.978538868090876,1.3847621566849866
139.997541,-75.003274,-20.773798684777677,1.3632898423094097
144.997541,-75.003274,-17.446889185200003,1.1062252352210435
149.997541,-75.003274,-14.056925521894035,0.484947090437559
-150.002459,-70.003274,-13.5352017137152,-0.9372348131671392
-145.002459,-70.003274,-16.79226573673691,-0.2471601647725992
-140.002459,-70.003274,-19.867114041212396,0.014058704877631901
-135.002459,-70.003274,-22.861780350393023,0.12142152727498844
-130.002459,-70.003274,-25.772138564002073,0.1161029154643625
-125.00245899999999,-70.003274,-28.540252391289222,-0.006668390294135565
-120.00245899999999,-70.003274,-31.222284165176745,-0.16522450421903462
-115.00245899999999,-70.003274,-33.84275119177599,-0.3008111639648767
-110.00245899999999,-70.003274,-36.35005409123223,-0.4588657315549974
-105.00245899999999,-70.003274,-38.784188238174764,-0.5953510529178547
-100.00245899999999,-70.003274,-41.10702709931671,-0.7140217100141132
-95.00245899999999,-70.003274,-43.33058329505927,-0.8345521970083546
-90.00245899999999,-70.003274,-45.48148420425815,-0.8920258557532477
-85.00245899999999,-70.003274,-47.52082961993335,-0.9354991307415923
-80.00245899999999,-70.003274,-49.51188313555018,-0.9287468011323965
-75.00245899999999,-70.003274,-51.433308750709244,-0.8771457753606444
-70.00245899999999,-70.003274,-53.25872937045263,-0.8203634543771107
-65.00245899999999,-70.003274,-54.948164184739674,-0.7752380403078236
-60.00245899999999,-70.003274,-56.48522148147927,-0.744687660817115
-55.00245899999999,-70.003274,-57.8621791165874,-0.7513063609421642
-50.00245899999999,-70.003274,-59.07860854396777,-0.7760549345030304
-45.00245899999999,-70.003274,-60.155052122410325,-0.8092243875126249
-40.00245899999999,-70.003274,-61.078356603276355,-0.828999283356291
-35.00245899999999,-70.003274,-61.846317140417675,-0.8671474896381821
-30.002458999999988,-70.003274,-62.47389866702528,-0.8716509811609571
-25.002458999999988,-70.003274,-62.97694248047742,-0.8325298501111229
-20.002458999999988,-70.003274,-63.37747258851128,-0.7541908491587472
-15.002458999999988,-70.003274,-63.68653991547425,-0.6491632031838697
-10.002458999999988,-70.003274,-63.89719771787271,-0.5643159073623308
-5.0024589999999876,-70.003274,-64.04773740612913,-0.43796035344688417
-0.0024589999999875545,-70.003274,-64.1492954020793,-0.3237450841021891
4.9975410000000124,-70.003274,-64.2035409756894,-0.21486863118718574
9.997541000000012,-70.003274,-64.20833686605305,-0.17251497885008346
14.997541000000012,-70.003274,-64.16698013835642,-0.1703901063602837
19.997541000000012,-70.003274,-64.07133707453491,-0.18895384457570563
24.997541000000012,-70.003274,-63.924725835102535,-0.24888002329869816
29.997541000000012,-70.003274,-63.71861664136188,-0.27876790816648717
34.99754100000001,-70.003274,-63.41423939561825,-0.349107921143821
39.99754100000001,-70.003274,-62.98931600447814,-0.4175282620214429
44.99754100000001,-70.003274,-62.42993097684636,-0.45503719010481397
49.99754100000001,-70.003274,-61.71884640205455,-0.42323968521484095
54.99754100000001,-70.003274,-60.820110905658154,-0.43321326533178767
59.99754100000001,-70.003274,-59.739033875619256,-0.4192474560362087
64.99754100000001,-70.003274,-58.455129653603635,-0.38314035487138465
69.99754100000001,-70.003274,-56.982157960551916,-0.369912616430189
74.99754100000001,-70.003274,-55.30433173452318,-0.3522737154444067
79.99754100000001,-70.003274,-53.45327787098485,-0.3177833044589091
84.99754100000001,-70.003274,-51.40305881829965,-0.2704447538068763
89.99754100000001,-70.003274,-49.197272150713914,-0.2349063359379114
94.99754100000001,-70.003274,-46.890652537828856,-0.11885018440947542
99.99754100000001,-70.003274,-44.50980788839984,0.08689772198281782
104.99754100000001,-70.003274,-41.96824520228592,0.27718624710676226
109.99754100000001,-70.003274,-39.328906452600954,0.5361451708663195
114.99754100000001,-70.003274,-36.5427039381812,0.8287856210657851
119.99754100000001,-70.003274,-33.6246071835536,1.0624678903665272
124.99754100000001,-70.003274,-30.591892103038163,1.2890370572296115
129.997541,-70.003274,-27.47364382352609,1.4679653310681604
134.997541,-70.003274,-24.229805192467193,1.514900765183478
139.997541,-70.003274,-20.92882412401642,1.4690297607987315
144.997541,-70.003274,-17.53543296632958,1.1914526397083134
149.997541,-70.003274,-14.09936718827606,0.5243570785658263
-150.002459,-65.003274,-13.735922758825888,-0.8643663863596907
-145.002459,-65.003274,-17.098858407981247,-0.1383341280463932
-140.002459,-65.003274,-20.27285438773649,0.15732500454035234
-135.002459,-65.003274,-23.361728040418477,0.2890739234706348
-130.002459,-65.003274,-26.375617266422314,0.3059125871958102
-125.00245899999999,-65.003274,-29.23781629408716,0.18416079220347156
-120.00245899999999,-65.003274,-32.00513362637681,0.031128709501018533
-115.00245899999999,-65.003274,-34.72703211652073,-0.11148023189250121
-110.00245899999999,-65.003274,-37.318626535804505,-0.27146768451097425
-105.00245899999999,-65.003274,-39.85662962135117,-0.4069344387490103
-100.00245899999999,-65.003274,-42.27552182424459,-0.5458586711785801
-95.00245899999999,-65.003274,-44.58841829091563,-0.6789665272261561
-90.00245899999999,-65.003274,-46.84825842550755,-0.7399293097369278
-85.00245899999999,-65.003274,-48.969908801402156,-0.8074100787379102
-80.00245899999999,-65.003274,-51.062765588709674,-0.7922539008828329
-75.00245899999999,-65.003274,-53.06236726937403,-0.7695877348260322
-70.00245899999999,-65.003274,-54.92626328966094,-0.7496032030581947
-65.00245899999999,-65.003274,-56.6240578935534,-0.75703901207778
-60.00245899999999,-65.003274,-58.150437399820305,-0.7981290168500562
-55.00245899999999,-65.003274,-59.51390253935406,-0.8440990533170516
-50.00245899999999,-65.003274,-60.70213180564694,-0.9308877777489045
-45.00245899999999,-65.003274,-61.728933134415044,-1.0009819662139214
-40.00245899999999,-65.003274,-62.6053239333615,-1.062055664571326
-35.00245899999999,-65.003274,-63.3281341724473,-1.1257454519957253
-30.002458999999988,-65.003274,-63.92135572960559,-1.1405222771048709
-25.002458999999988,-65.003274,-64.38950482890365,-1.1273944904827984
-20.002458999999988,-65.003274,-64.75918442683604,-1.0732993490650111
-15.002458999999988,-65.003274,-65.0400455021353,-1.0172692659056555
-10.002458999999988,-65.003274,-65.24545263403279,-0.9085762180141107
-5.0024589999999876,-65.003274,-65.38724467111304,-0.8402534211368773
-0.0024589999999875545,-65.003274,-65.47513279435834,-0.7741102268259554
4.9975410000000124,-65.003274,-65.51188080746574,-0.7164555680442054
9.997541000000012,-65.003274,-65.51031364137931,-0.67539645661642
14.997541000000012,-65.003274,-65.4702426839652,-0.6404519027221647
19.997541000000012,-65.003274,-65.38552282974754,-0.635595171969753
24.997541000000012,-65.003274,-65.24222954888806,-0.668038979338347
29.997541000000012,-65.003274,-65.04166913261516,-0.6895454725056884
34.99754100000001,-65.003274,-64.74067051826934,-0.7310938612768755
39.99754100000001,-65.003274,-64.33538315627496,-0.7735339255084875
44.99754100000001,-65.003274,-63.81122679066081,-0.7639759133025706
49.99754100000001,-65.003274,-63.13097707073142,-0.7120741568769657
54.99754100000001,-65.003274,-62.26289119859046,-0.6941006143868862
59.99754100000001,-65.003274,-61.20796008568543,-0.6332383818608094
64.99754100000001,-65.003274,-59.94455278684258,-0.5154537649892668
69.99754100000001,-65.003274,-58.462117517540236,-0.44176761933072406
74.99754100000001,-65.003274,-56.776145877980035,-0.3379902697131908
79.99754100000001,-65.003274,-54.89262171004913,-0.21833416763998056
84.99754100000001,-65.003274,-52.76608601136827,-0.1312729510878447
89.99754100000001,-65.003274,-50.44208112440414,-0.07529669551101632
94.99754100000001,-65.003274,-47.98596628325238,0.05066547754084735
99.99754100000001,-65.003274,-45.46964663071182,0.26771766194692176
104.99754100000001,-65.003274,-42.80480285312375,0.49465859343653723
109.99754100000001,-65.003274,-40.04695106021091,0.7643269145407203
114.99754100000001,-65.003274,-37.13693491999549,1.0284015223329264
119.99754100000001,-65.003274,-34.102082130846384,1.250911936442258
124.99754100000001,-65.003274,-30.95057240671368,1.4383929154477646
129.997541,-65.003274,-27.723874106895767,1.5814436629284263
134.997541,-65.003274,-24.38885318204119,1.6160982554033494
139.997541,-65.003274,-21.002605355080767,1.5282162034968079
144.997541,-65.003274,-17.5502610197877,1.2212825973290726
149.997541,-65.003274,-14.092392237543454,0.5230888933580221
-150.002459,-60.003274000000005,-13.872696902703634,-0.8112740017223997
-145.002459,-60.003274000000005,-17.310043130123244,-0.06165537747488014
-140.002459,-60.003274000000005,-20.57042809378563,0.2726553744824678
-135.002459,-60.003274000000005,-23.753293412898444,0.4323687717259948
-130.002459,-60.003274000000005,-26.863308417826982,0.4822091718742737
-125.00245899999999,-60.003274000000005,-29.831976008253562,0.39662221018047156
-120.00245899999999,-60.003274000000005,-32.700371710562735,0.263468502621396
-115.00245899999999,-60.003274000000005,-35.52246636241299,0.12997612160497948
-110.00245899999999,-60.003274000000005,-38.20589484168465,-0.0353423649989192
-105.00245899999999,-60.003274000000005,-40.841008330766066,-0.1762320551890535
-100.00245899999999,-60.003274000000005,-43.355775715259256,-0.33137441683640534
-95.00245899999999,-60.003274000000005,-45.776733123241954,-0.4743163189482649
-90.00245899999999,-60.003274000000005,-48.12885452241131,-0.5613145694585401
-85.00245899999999,-60.003274000000005,-50.36213187912616,-0.6402326689057503
-80.00245899999999,-60.003274000000005,-52.55410747604844,-0.6421012397211923
-75.00245899999999,-60.003274000000005,-54.599747457723005,-0.6532636876846569
-70.00245899999999,-60.003274000000005,-56.454836865806534,-0.7047241582332944
-65.00245899999999,-60.003274000000005,-58.14262919387512,-0.7593382108667908
-60.00245899999999,-60.003274000000005,-59.6399804191137,-0.8592457512707836
-55.00245899999999,-60.003274000000005,-60.964216206890356,-0.9535611588296675
-50.00245899999999,-60.003274000000005,-62.11113042040939,-1.0751014226670803
-45.00245899999999,-60.003274000000005,-63.07517432659117,-1.1768831389340904
-40.00245899999999,-60.003274000000005,-63.87992026632672,-1.255922156948412
-35.00245899999999,-60.003274000000005,-64.54098683881375,-1.3132534921826529
-30.002458999999988,-60.003274000000005,-65.08184374237203,-1.2518940792841473
-25.002458999999988,-60.003274000000005,-65.5088901042193,-1.2105693543543092
-20.002458999999988,-60.003274000000005,-65.84388670457433,-1.1441842768044448
-15.002458999999988,-60.003274000000005,-66.10304006063707,-1.0585345420832062
-10.002458999999988,-60.003274000000005,-66.29240507376205,-0.9503906692189102
-5.0024589999999876,-60.003274000000005,-66.42103336128825,-0.8920095695746955
-0.0024589999999875545,-60.003274000000005,-66.50390489742102,-0.8180180896532888
4.9975410000000124,-60.003274000000005,-66.54147543985253,-0.7526742822892223
9.997541000000012,-60.003274000000005,-66.54131356662775,-0.72906285665469
14.997541000000012,-60.003274000000005,-66.49543582944229,-0.7039612551879935
19.997541000000012,-60.003274000000005,-66.40721445049536,-0.7077288057253125
24.997541000000012,-60.003274000000005,-66.2633450841019,-0.737812109071269
29.997541000000012,-60.003274000000005,-66.05893676472847,-0.7806349741540101
34.99754100000001,-60.003274000000005,-65.77258093141,-0.821986377094246
39.99754100000001,-60.003274000000005,-65.39280255684835,-0.8846417371661679
44.99754100000001,-60.003274000000005,-64.90108675775193,-0.9089156964672487
49.99754100000001,-60.003274000000005,-64.26210660110497,-0.8783688476587785
54.99754100000001,-60.003274000000005,-63.455867890522875,-0.8653210661812715
59.99754100000001,-60.003274000000005,-62.45370913632008,-0.7751171683602472
64.99754100000001,-60.003274000000005,-61.22471504068765,-0.616118855545261
69.99754100000001,-60.003274000000005,-59.75515693990427,-0.48867334969919135
74.99754100000001,-60.003274000000005,-58.05820486355907,-0.32819419201697425
79.99754100000001,-60.003274000000005,-56.13916012592248,-0.14622141107487552
84.99754100000001,-60.003274000000005,-53.96134752149577,-0.014016441840042316
89.99754100000001,-60.003274000000005,-51.55122417699931,0.08251170787489483
94.99754100000001,-60.003274000000005,-48.97238246779563,0.22638265550537454
99.99754100000001,-60.003274000000005,-46.311937875256795,0.4432971818050054
104.99754100000001,-60.003274000000005,-43.52038068110281,0.65908001411943
109.99754100000001,-60.003274000000005,-40.638551305290505,0.9219226914794867
114.99754100000001,-60.003274000000005,-37.600254726355544,1.1582502504148013
119.99754100000001,-60.003274000000005,-34.44864751675694,1.3687161123846094
124.99754100000001,-60.003274000000005,-31.1805889158169,1.5166768531854127
129.997541,-60.003274000000005,-27.860029364598148,1.6366474778483204
134.997541,-60.003274000000005,-24.47119594237812,1.676524041244653
139.997541,-60.003274000000005,-21.03682861146863,1.5842860822027731
144.997541,-60.003274000000005,-17.547477406391106,1.249423264599141
149.997541,-60.003274000000005,-14.065673938686638,0.5006297406059047
-150.002459,-55.003274000000005,-13.956460788949064,-0.7654734125691989
-145.002459,-55.003274000000005,-17.459921076662066,0.019187437224939326
-140.002459,-55.003274000000005,-20.788292631958353,0.3893592691390379
-135.002459,-55.003274000000005,-24.05239585944806,0.5788427257787736
-130.002459,-55.003274000000005,-27.261783877433675,0.6659016515006837
-125.00245899999999,-55.003274000000005,-30.340570598266225,0.6156410981115618
-120.00245899999999,-55.003274000000005,-33.30011072530245,0.490934773368329
-115.00245899999999,-55.003274000000005,-36.212335788168815,0.35431199816156456
-110.00245899999999,-55.003274000000005,-38.98417861403001,0.1747822469596257
-105.00245899999999,-55.003274000000005,-41.7210335752233,0.024867343857225038
-100.00245899999999,-55.003274000000005,-44.31799910629782,-0.14683528284447125
-95.00245899999999,-55.003274000000005,-46.84602953990638,-0.29085624059183895
-90.00245899999999,-55.003274000000005,-49.30779244486171,-0.3826892755231544
-85.00245899999999,-55.003274000000005,-51.6660374518846,-0.4472733973848867
-80.00245899999999,-55.003274000000005,-53.92607824421228,-0.4785245132718991
-75.00245899999999,-55.003274000000005,-55.99495977999406,-0.5398694634054364
-70.00245899999999,-55.003274000000005,-57.840492735612365,-0.6617187541881041
-65.00245899999999,-55.003274000000005,-59.51204300878293,-0.7703098503431905
-60.00245899999999,-55.003274000000005,-60.9652966891973,-0.925059013006199
-55.00245899999999,-55.003274000000005,-62.239486155872406,-1.063083713075036
-50.00245899999999,-55.003274000000005,-63.319935747073885,-1.2043215261245446
-45.00245899999999,-55.003274000000005,-64.20014855317181,-1.3253249918750107
-40.00245899999999,-55.003274000000005,-64.92513601791889,-1.3869229624118942
-35.00245899999999,-55.003274000000005,-65.51933183188942,-1.3804627902570294
-30.002458999999988,-55.003274000000005,-65.9967072023725,-1.2616264819883942
-25.002458999999988,-55.003274000000005,-66.37024983541001,-1.1695283946992299
-20.002458999999988,-55.003274000000005,-66.66368539407895,-1.0573337422584428
-15.002458999999988,-55.003274000000005,-66.88836001194585,-0.9496337150575607
-10.002458999999988,-55.003274000000005,-67.05331877125276,-0.8602977419255278
-5.0024589999999876,-55.003274000000005,-67.1659560119431,-0.7926142773075331
-0.0024589999999875545,-55.003274000000005,-67.23558874077807,-0.728647093996282
4.9975410000000124,-55.003274000000005,-67.26317073640901,-0.6892852734524523
9.997541000000012,-55.003274000000005,-67.25497771767489,-0.662177910551865
14.997541000000012,-55.003274000000005,-67.20750252558736,-0.6462869565268402
19.997541000000012,-55.003274000000005,-67.12184923839676,-0.6547068657289126
24.997541000000012,-55.003274000000005,-66.98735041199731,-0.6815798005744103
29.997541000000012,-55.003274000000005,-66.79617735096218,-0.7288097996131521
34.99754100000001,-55.003274000000005,-66.53189259602475,-0.7835110432781598
39.99754100000001,-55.003274000000005,-66.18658667901154,-0.8489960819063671
44.99754100000001,-55.003274000000005,-65.73858749135772,-0.88569035026185
49.99754100000001,-55.003274000000005,-65.15593845533975,-0.9035088408935283
54.99754100000001,-55.003274000000005,-64.41247361570629,-0.9157982821639011
59.99754100000001,-55.003274000000005,-63.46990794532713,-0.8451783553796779
64.99754100000001,-55.003274000000005,-62.29318554338609,-0.6704384005558381
69.99754100000001,-55.003274000000005,-60.854009554773874,-0.4931796443858735
74.99754100000001,-55.003274000000005,-59.16503704105743,-0.2980608531057665
79.99754100000001,-55.003274000000005,-57.2284173521566,-0.07299643994781398
84.99754100000001,-55.003274000000005,-55.011418383872446,0.10741084491451622
89.99754100000001,-55.003274000000005,-52.52515379031063,0.2403221224767426
94.99754100000001,-55.003274000000005,-49.818533599488056,0.39426051838308274
99.99754100000001,-55.003274000000005,-46.99329219356119,0.5805218848095014
104.99754100000001,-55.003274000000005,-44.090286485314834,0.7940033424550742
109.99754100000001,-55.003274000000005,-41.085127889226605,1.0306884315558953
114.99754100000001,-55.003274000000005,-37.95125403362054,1.2538917598735506
119.99754100000001,-55.003274000000005,-34.703801659223245,1.4522236287323123
124.99754100000001,-55.003274000000005,-31.340982814450573,1.5828924779592901
129.997541,-55.003274000000005,-27.922168717047853,1.6649436894802667
134.997541,-55.003274000000005,-24.47613615906352,1.690486646432745
139.997541,-55.003274000000005,-20.98545266370968,1.5735644786413097
144.997541,-55.003274000000005,-17.49546055713872,1.2328806281342712
149.997541,-55.003274000000005,-14.008609617045982,0.4552935621405411
-150.002459,-50.003274000000005,-14.01105496801201,-0.7331669939037448
-145.002459,-50.003274000000005,-17.545847652539447,0.07775276693984097
-140.002459,-50.003274000000005,-20.924123275226204,0.480016696700441
-135.002459,-50.003274000000005,-24.271472392329205,0.7195906063554923
-130.002459,-50.003274000000005,-27.56524438012627,0.8388164961697742
-125.00245899999999,-50.003274000000005,-30.748233976419108,0.8284686069246667
-120.00245899999999,-50.003274000000005,-33.80521120093538,0.7266743428602563
-115.00245899999999,-50.003274000000005,-36.80849313076614,0.6046321737712717
-110.00245899999999,-50.003274000000005,-39.67876765606121,0.4265480644882205
-105.00245899999999,-50.003274000000005,-42.51369905633477,0.27940193938433816
-100.00245899999999,-50.003274000000005,-45.212013463676705,0.09953581194070604
-95.00245899999999,-50.003274000000005,-47.83496162516167,-0.05872834311601393
-90.00245899999999,-50.003274000000005,-50.41921617090028,-0.1519012691505486
-85.00245899999999,-50.003274000000005,-52.876502893271734,-0.238959774382577
-80.00245899999999,-50.003274000000005,-55.17172541537464,-0.32196527958236754
-75.00245899999999,-50.003274000000005,-57.234968574949754,-0.46263520890758725
-70.00245899999999,-50.003274000000005,-59.06708976326725,-0.6431085989991793
-65.00245899999999,-50.003274000000005,-60.70589298690739,-0.7936370277128801
-60.00245899999999,-50.003274000000005,-62.10505068115767,-0.9949363118046122
-55.00245899999999,-50.003274000000005,-63.30848557451733,-1.1669788589266448
-50.00245899999999,-50.003274000000005,-64.30319510803787,-1.3019818288436575
-45.00245899999999,-50.003274000000005,-65.09888654679926,-1.3709997303471204
-40.00245899999999,-50.003274000000005,-65.74878399303631,-1.3769774904323757
-35.00245899999999,-50.003274000000005,-66.27328212066028,-1.3025125652607483
-30.002458999999988,-50.003274000000005,-66.68967613096899,-1.1409061359451784
-25.002458999999988,-50.003274000000005,-67.0186307401994,-0.9994002752803229
-20.002458999999988,-50.003274000000005,-67.27337103012582,-0.8733333462343312
-15.002458999999988,-50.003274000000005,-67.46835186418822,-0.7660896052650723
-10.002458999999988,-50.003274000000005,-67.609908170107,-0.6788276203297389
-5.0024589999999876,-50.003274000000005,-67.70721936959379,-0.6157089669302018
-0.0024589999999875545,-50.003274000000005,-67.76458781347831,-0.5592891481338694
4.9975410000000124,-50.003274000000005,-67.78628725597555,-0.5225851492524644
9.997541000000012,-50.003274000000005,-67.77442057965064,-0.49420146996575215
14.997541000000012,-50.003274000000005,-67.72313287155772,-0.48497494719563145
19.997541000000012,-50.003274000000005,-67.6350831164179,-0.5013675173912298
24.997541000000012,-50.003274000000005,-67.50667217117366,-0.5286439723093341
29.997541000000012,-50.003274000000005,-67.32691267075762,-0.5820285790557302
34.99754100000001,-50.003274000000005,-67.0856773547488,-0.6463006616103368
39.99754100000001,-50.003274000000005,-66.77253291732814,-0.7210405875151833
44.99754100000001,-50.003274000000005,-66.36932269201772,-0.7802156733762619
49.99754100000001,-50.003274000000005,-65.84408819238465,-0.8537671790875816
54.99754100000001,-50.003274000000005,-65.16518523065336,-0.9342426514230923
59.99754100000001,-50.003274000000005,-64.2845925792922,-0.8918353122548125
64.99754100000001,-50.003274000000005,-63.1589433947938,-0.7150738501103646
69.99754100000001,-50.003274000000005,-61.75758199373115,-0.5080054274565808
74.99754100000001,-50.003274000000005,-60.08213780638769,-0.2765375621826897
79.99754100000001,-50.003274000000005,-58.134625010318736,-0.025882951520104024
84.99754100000001,-50.003274000000005,-55.88542868815804,0.1935928831488561
89.99754100000001,-50.003274000000005,-53.35197628084626,0.3829785089284012
94.99754100000001,-50.003274000000005,-50.54491203186869,0.5553909252282888
99.99754100000001,-50.003274000000005,-47.58379914017373,0.7217656554397521
104.99754100000001,-50.003274000000005,-44.560655965893744,0.9186851197922298
109.99754100000001,-50.003274000000005,-41.421817686045856,1.119875952898137
114.99754100000001,-50.003274000000005,-38.18410662364437,1.3212238716090052
119.99754100000001,-50.003274000000005,-34.82647843486894,1.4812571107495147
124.99754100000001,-50.003274000000005,-31.375573497660618,1.576503726033363
129.997541,-50.003274000000005,-27.904171728890162,1.6459737435115036
134.997541,-50.003274000000005,-24.420583071186243,1.6579988163852075
139.997541,-50.003274000000005,-20.91649355793175,1.537346569004962
144.997541,-50.003274000000005,-17.448015528427515,1.2175091150056347
149.997541,-50.003274000000005,-13.980952044499885,0.4501262438958723
-150.002459,-45.003274000000005,-14.024550167351665,-0.7200404757277741
-145.002459,-45.003274000000005,-17.592575029855055,0.1217605219775356
-140.002459,-45.003274000000005,-21.01297328153166,0.5679113364922507
-135.002459,-45.003274000000005,-24.410517385367804,0.8368607677710241
-130.002459,-45.003274000000005,-27.78184321388667,0.9935835790380434
-125.00245899999999,-45.003274000000005,-31.053739129572826,1.0156192145327123
-120.00245899999999,-45.003274000000005,-34.207330377824576,0.9442860414485812
-115.00245899999999,-45.003274000000005,-37.30227590844708,0.8439814117548278
-110.00245899999999,-45.003274000000005,-40.277286641859405,0.6844575107738361
-105.00245899999999,-45.003274000000005,-43.206386751498385,0.5376978068635979
-100.00245899999999,-45.003274000000005,-46.01666514349516,0.3538791482364797
-95.00245899999999,-45.003274000000005,-48.748133646606014,0.1852889942854464
-90.00245899999999,-45.003274000000005,-51.4397530102393,0.08272670521786775
-85.00245899999999,-45.003274000000005,-53.97419087151657,-0.03503012492321527
-80.00245899999999,-45.003274000000005,-56.282561282258534,-0.18062661924099307
-75.00245899999999,-45.003274000000005,-58.33817127731983,-0.40019150995069996
-70.00245899999999,-45.003274000000005,-60.14617976561666,-0.6388462356256617
-65.00245899999999,-45.003274000000005,-61.73757647019709,-0.8330527957788187
-60.00245899999999,-45.003274000000005,-63.072902390032176,-1.0683848357771286
-55.00245899999999,-45.003274000000005,-64.1914612557193,-1.2450056011667918
-50.00245899999999,-45.003274000000005,-65.09276725635047,-1.3237644341119055
-45.00245899999999,-45.003274000000005,-65.81110368542512,-1.3218250511134515
-40.00245899999999,-45.003274000000005,-66.39207448279278,-1.266516406396881
-35.00245899999999,-45.003274000000005,-66.85998610813712,-1.115354457852418
-30.002458999999988,-45.003274000000005,-67.23082778474817,-0.9226711481030296
-25.002458999999988,-45.003274000000005,-67.5231929344443,-0.761323649507977
-20.002458999999988,-45.003274000000005,-67.74507854158581,-0.6287470596624132
-15.002458999999988,-45.003274000000005,-67.91625591901115,-0.5203428403920412
-10.002458999999988,-45.003274000000005,-68.04218813071074,-0.4317455275936647
-5.0024589999999876,-45.003274000000005,-68.12780134313384,-0.3630523639008163
-0.0024589999999875545,-45.003274000000005,-68.17744197584238,-0.3061275738371419
4.9975410000000124,-45.003274000000005,-68.19227000816356,-0.26998648241924844
9.997541000000012,-45.003274000000005,-68.17411772472067,-0.24866304829475155
14.997541000000012,-45.003274000000005,-68.11895627020237,-0.24261039403512996
19.997541000000012,-45.003274000000005,-68.02955083849588,-0.25973073335232943
24.997541000000012,-45.003274000000005,-67.90210142442834,-0.2936469486593684
29.997541000000012,-45.003274000000005,-67.72465688964512,-0.3589673162390239
34.99754100000001,-45.003274000000005,-67.49585630400222,-0.43824976506476315
39.99754100000001,-45.003274000000005,-67.20651186598504,-0.5341245514153189
44.99754100000001,-45.003274000000005,-66.83699747034186,-0.6407083286546313
49.99754100000001,-45.003274000000005,-66.35786604024544,-0.7481014047874859
54.99754100000001,-45.003274000000005,-65.73634931382333,-0.8515571740274845
59.99754100000001,-45.003274000000005,-64.90946369563059,-0.8795398609061733
64.99754100000001,-45.003274000000005,-63.832737522892444,-0.7119446314270054
69.99754100000001,-45.003274000000005,-62.46821185118484,-0.5084566610215797
74.99754100000001,-45.003274000000005,-60.80722404705745,-0.2751703084305915
79.99754100000001,-45.003274000000005,-58.85849042231711,-0.008914356180010892
84.99754100000001,-45.003274000000005,-56.585192625813335,0.2532324542663548
89.99754100000001,-45.003274000000005,-54.01911712867195,0.49289287892346717
94.99754100000001,-45.003274000000005,-51.12466604769094,0.6706835839531304
99.99754100000001,-45.003274000000005,-48.0411922120413,0.8179496950598298
104.99754100000001,-45.003274000000005,-44.89383189770238,0.9926881245252936
109.99754100000001,-45.003274000000005,-41.631245315128645,1.1608048439327618
114.99754100000001,-45.003274000000005,-38.296474989427864,1.3305036286634857
119.99754100000001,-45.003274000000005,-34.85491315750313,1.4600196582733742
124.99754100000001,-45.003274000000005,-31.34846745402595,1.5420645735248284
129.997541,-45.003274000000005,-27.83946476917354,1.5986636365857056
134.997541,-45.003274000000005,-24.346221443805366,1.6136214453306006
139.997541,-45.003274000000005,-20.847280996543976,1.498570450536157
144.997541,-45.003274000000005,-17.3995968044257,1.1876076059644527
149.997541,-45.003274000000005,-13.940081706352423,0.4405502609194359
-150.002459,-40.003274000000005,-14.014005261784659,-0.7163852995130203
-145.002459,-40.003274000000005,-17.58218694139088,0.13781760195914858
-140.002459,-40.003274000000005,-21.04111836661296,0.6288391570526419
-135.002459,-40.003274000000005,-24.494435861232216,0.9454526630233197
-130.002459,-40.003274000000005,-27.915212103469962,1.1300712940165774
-125.00245899999999,-40.003274000000005,-31.279796141774895,1.201784588519436
-120.00245899999999,-40.003274000000005,-34.53096321590715,1.1703669317389795
-115.00245899999999,-40.003274000000005,-37.707919381394554,1.083093238596309
-110.00245899999999,-40.003274000000005,-40.7879752128363,0.9440148724923739
-105.00245899999999,-40.003274000000005,-43.79939308068585,0.794818957562435
-100.00245899999999,-40.003274000000005,-46.71886788897856,0.6139499495394004
-95.00245899999999,-40.003274000000005,-49.56266773773149,0.433725852852618
-90.00245899999999,-40.003274000000005,-52.34080331529548,0.3106392956148376
-85.00245899999999,-40.003274000000005,-54.92880394771432,0.13922025409781053
