-21.15782202173913, -23.85380422222222, -26.441195683018865, -21.76979155555556, -24.62868959469697, -27.33495967537313, -22.254130156794428, -25.28856675636364, -28.177513910071944 | 1.0720938409966023
-23.85380422222222, -26.441195683018865, -28.90697596825397, -24.62868959469697, -27.33495967537313, -29.956768685039368, -25.28856675636364, -28.177513910071944, -30.8472379588015 | 0.7652653527593956
-26.441195683018865, -28.90697596825397, -31.253523361538463, -27.33495967537313, -29.956768685039368, -32.38636549809886, -28.177513910071944, -30.8472379588015, -33.42665410606061 | 0.4885103227110692
-28.90697596825397, -31.253523361538463, -33.50644589811321, -29.956768685039368, -32.38636549809886, -34.772673335849056, -30.8472379588015, -33.42665410606061, -35.89655802316603 | 0.1740414401890488
-31.253523361538463, -33.50644589811321, -35.64991077692308, -32.38636549809886, -34.772673335849056, -36.96900801098901, -33.42665410606061, -35.89655802316603, -38.2746203649635 | -0.0368394162634503
-33.50644589811321, -35.64991077692308, -37.677485140562254, -34.772673335849056, -36.96900801098901, -39.1584381027668, -35.89655802316603, -38.2746203649635, -40.51480230681818 | -0.2727941298718391
-35.64991077692308, -37.677485140562254, -39.67152310546875, -36.96900801098901, -39.1584381027668, -41.19525235249042, -38.2746203649635, -40.51480230681818, -42.675292719230775 | -0.3726870954160592
-37.677485140562254, -39.67152310546875, -41.52093245384616, -39.1584381027668, -41.19525235249042, -43.1635322183908, -40.51480230681818, -42.675292719230775, -44.72264404119851 | -0.4754080607194486
-39.67152310546875, -41.52093245384616, -43.287235, -41.19525235249042, -43.1635322183908, -45.01917048880597, -42.675292719230775, -44.72264404119851, -46.67102626996199 | -0.521544101974519
-41.52093245384616, -43.287235, -44.99895719011408, -43.1635322183908, -45.01917048880597, -46.82171496240601, -44.72264404119851, -46.67102626996199, -48.56035031203008 | -0.5428205737269038
-43.287235, -44.99895719011408, -46.59229534108527, -45.01917048880597, -46.82171496240601, -48.49260526, -46.67102626996199, -48.56035031203008, -50.309573896 | -0.4763814452149443
-44.99895719011408, -46.59229534108527, -48.09704154263566, -46.82171496240601, -48.49260526, -50.10815604044117, -48.56035031203008, -50.309573896, -52.01320868924303 | -0.4021243460425074
-46.59229534108527, -48.09704154263566, -49.49397170588235, -48.49260526, -50.10815604044117, -51.60279968339768, -50.309573896, -52.01320868924303, -53.621467090909086 | -0.2687505054168846
-48.09704154263566, -49.49397170588235, -50.809599018939394, -50.10815604044117, -51.60279968339768, -53.05777399619772, -52.01320868924303, -53.621467090909086, -55.15987025 | -0.1112743395321814
-49.49397170588235, -50.809599018939394, -52.1080043828125, -51.60279968339768, -53.05777399619772, -54.35554221653544, -53.621467090909086, -55.15987025, -56.57114329133858 | 0.0878197340597114
-50.809599018939394, -52.1080043828125, -53.19630648846154, -53.05777399619772, -54.35554221653544, -55.6311116780303, -55.15987025, -56.57114329133858, -57.91740353007519 | 0.2230674005911412
-52.1080043828125, -53.19630648846154, -54.25262751340996, -54.35554221653544, -55.6311116780303, -56.77506249056603, -56.57114329133858, -57.91740353007519, -59.17066861596959 | 0.4351317200102392
-53.19630648846154, -54.25262751340996, -55.13740433969466, -55.6311116780303, -56.77506249056603, -57.80354183643123, -57.91740353007519, -59.17066861596959, -60.33516519379845 | 0.6055956935814076
-54.25262751340996, -55.13740433969466, -56.0049993540146, -56.77506249056603, -57.80354183643123, -58.72686666666666, -59.17066861596959, -60.33516519379845, -61.4005559270073 | 0.7846463252249831
-55.13740433969466, -56.0049993540146, -56.65172767680608, -57.80354183643123, -58.72686666666666, -59.558945, -60.33516519379845, -61.4005559270073, -62.30509888851351 | 0.9719758124476372
-56.0049993540146, -56.65172767680608, -57.17934722340425, -58.72686666666666, -59.558945, -60.22146245985402, -61.4005559270073, -62.30509888851351, -62.94579265319864 | 1.214166462166619
-56.65172767680608, -57.17934722340425, -57.54658587676057, -59.558945, -60.22146245985402, -60.73862701365188, -62.30509888851351, -62.94579265319864, -63.406410400662246 | 1.4343800216512748
-57.17934722340425, -57.54658587676057, -57.776443933333326, -60.22146245985402, -60.73862701365188, -61.14450754882154, -62.94579265319864, -63.406410400662246, -63.70589519999999 | 1.6380692256700244
-57.54658587676057, -57.776443933333326, -57.75083109124087, -60.73862701365188, -61.14450754882154, -61.24188251485148, -63.406410400662246, -63.70589519999999, -63.811365384353735 | 1.8498503932084869
-57.776443933333326, -57.75083109124087, -57.78044635361217, -61.14450754882154, -61.24188251485148, -61.24272478767122, -63.70589519999999, -63.811365384353735, -63.81456580555555 | 1.886642251995398
-57.75083109124087, -57.78044635361217, -57.76024033955223, -61.24188251485148, -61.24272478767122, -61.26679688778879, -63.811365384353735, -63.81456580555555, -63.83203947766322 | 1.8874673216176452
-57.78044635361217, -57.76024033955223, -57.74434113857678, -61.24272478767122, -61.26679688778879, -61.22385423745818, -63.81456580555555, -63.83203947766322, -63.828743262237765 | 1.848799678229888
-57.76024033955223, -57.74434113857678, -57.73553639716312, -61.26679688778879, -61.22385423745818, -61.15862182580646, -63.83203947766322, -63.828743262237765, -63.73026528767124 | 1.6903085880097306
-57.74434113857678, -57.73553639716312, -57.61939583453237, -61.22385423745818, -61.15862182580646, -60.84098620677965, -63.828743262237765, -63.73026528767124, -63.48964938333333 | 1.5202775256515066
-57.73553639716312, -57.61939583453237, -57.27692580782919, -61.15862182580646, -60.84098620677965, -60.3727614375, -63.73026528767124, -63.48964938333333, -63.09694696381579 | 1.210064623055324
-57.61939583453237, -57.27692580782919, -56.81199017279412, -60.84098620677965, -60.3727614375, -59.7519691827957, -63.48964938333333, -63.09694696381579, -62.52132032752613 | 0.9042029589786064
-57.27692580782919, -56.81199017279412, -56.19011187218045, -60.3727614375, -59.7519691827957, -59.023316124555166, -63.09694696381579, -62.52132032752613, -61.75498672887325 | 0.6015451930628238
-56.81199017279412, -56.19011187218045, -55.50183861654136, -59.7519691827957, -59.023316124555166, -58.15909635531135, -62.52132032752613, -61.75498672887325, -60.79743060536399 | 0.3173425315161777
-56.19011187218045, -55.50183861654136, -54.64527958646617, -59.023316124555166, -58.15909635531135, -57.21631357751939, -61.75498672887325, -60.79743060536399, -59.726740585551326 | 0.0327624257916241
-55.50183861654136, -54.64527958646617, -53.72067961596958, -58.15909635531135, -57.21631357751939, -56.20237119844359, -60.79743060536399, -59.726740585551326, -58.60528830566038 | -0.2115017620669581
-54.64527958646617, -53.72067961596958, -52.68933057677904, -57.21631357751939, -56.20237119844359, -55.07949675, -59.726740585551326, -58.60528830566038, -57.414306178294574 | -0.4245777751215735
-53.72067961596958, -52.68933057677904, -51.54379052362206, -56.20237119844359, -55.07949675, -53.90989585185186, -58.60528830566038, -57.414306178294574, -56.08192105323194 | -0.64158454821678
-52.68933057677904, -51.54379052362206, -50.34565428846154, -55.07949675, -53.90989585185186, -52.57945199618321, -57.414306178294574, -56.08192105323194, -54.68938591372549 | -0.8298986423105192
-51.54379052362206, -50.34565428846154, -49.0334215323741, -53.90989585185186, -52.57945199618321, -51.15849156589147, -56.08192105323194, -54.68938591372549, -53.20247978076923 | -1.080380900141837
-50.34565428846154, -49.0334215323741, -47.65736664092664, -52.57945199618321, -51.15849156589147, -49.73166444230769, -54.68938591372549, -53.20247978076923, -51.67862278409091 | -1.3318373735520732
-49.0334215323741, -47.65736664092664, -46.19668225291829, -51.15849156589147, -49.73166444230769, -48.16821920610687, -53.20247978076923, -51.67862278409091, -50.06162849800796 | -1.5214435890386706
-47.65736664092664, -46.19668225291829, -44.68459653488373, -49.73166444230769, -48.16821920610687, -46.54345566417911, -51.67862278409091, -50.06162849800796, -48.33180653784861 | -1.7365643064651926
-46.19668225291829, -44.68459653488373, -43.043405804687495, -48.16821920610687, -46.54345566417911, -44.83157543243243, -50.06162849800796, -48.33180653784861, -46.56266417338709 | -1.8874890361162375
-44.68459653488373, -43.043405804687495, -41.34888546303501, -46.54345566417911, -44.83157543243243, -43.08537471705427, -48.33180653784861, -46.56266417338709, -44.671583454545456 | -2.0085222146544206
-43.043405804687495, -41.34888546303501, -39.56884705747126, -44.83157543243243, -43.08537471705427, -41.19082213740458, -46.56266417338709, -44.671583454545456, -42.74141737743191 | -2.022907333510416
-41.34888546303501, -39.56884705747126, -37.69361873809524, -43.08537471705427, -41.19082213740458, -39.270829297397775, -44.671583454545456, -42.74141737743191, -40.72494285984848 | -2.057386395486136
-39.56884705747126, -37.69361873809524, -35.748749471482896, -41.19082213740458, -39.270829297397775, -37.20003786434109, -42.74141737743191, -40.72494285984848, -38.61668079629629 | -1.99766345957742
-37.69361873809524, -35.748749471482896, -33.73972009920635, -39.270829297397775, -37.20003786434109, -35.10737657915058, -40.72494285984848, -38.61668079629629, -36.383687344 | -1.9584297513229476
-35.748749471482896, -33.73972009920635, -31.62307689534884, -37.20003786434109, -35.10737657915058, -32.87670473046875, -38.61668079629629, -36.383687344, -34.07153526865672 | -1.810034822520224
-33.73972009920635, -31.62307689534884, -29.389741665427515, -35.10737657915058, -32.87670473046875, -30.587946476190474, -36.383687344, -34.07153526865672, -31.73020723552124 | -1.6831031663400262
-31.62307689534884, -29.389741665427515, -27.10518982899628, -32.87670473046875, -30.587946476190474, -28.205532295454542, -34.07153526865672, -31.73020723552124, -29.257781538461536 | -1.5018477218447035
-29.389741665427515, -27.10518982899628, -24.738101324626868, -30.587946476190474, -28.205532295454542, -25.74429569924812, -31.73020723552124, -29.257781538461536, -26.714541112403104 | -1.3346806766090662
-27.10518982899628, -24.738101324626868, -22.281027358778623, -28.205532295454542, -25.74429569924812, -23.209271161870504, -29.257781538461536, -26.714541112403104, -24.042315922480626 | -1.1382019532408296
-24.738101324626868, -22.281027358778623, -19.76315448148148, -25.74429569924812, -23.209271161870504, -20.5835449245283, -26.714541112403104, -24.042315922480626, -21.282545645756453 | -0.9561320513056925
-22.281027358778623, -19.76315448148148, -17.090239386029413, -23.209271161870504, -20.5835449245283, -17.76548770786517, -24.042315922480626, -21.282545645756453, -18.395934327272723 | -0.7917883033465599
-19.76315448148148, -17.090239386029413, -14.28288775471698, -20.5835449245283, -17.76548770786517, -14.895921196969695, -21.282545645756453, -18.395934327272723, -15.339884064189189 | -0.7483627020732818
-17.090239386029413, -14.28288775471698, -11.39843014391144, -17.76548770786517, -14.895921196969695, -11.8613396534296, -18.395934327272723, -15.339884064189189, -12.149916139784946 | -0.7504775827809494
-14.28288775471698, -11.39843014391144, -8.34493995714286, -14.895921196969695, -11.8613396534296, -8.642628240143367, -15.339884064189189, -12.149916139784946, -8.761125459363958 | -1.023985373276188
-11.39843014391144, -8.34493995714286, -5.124670695340502, -11.8613396534296, -8.642628240143367, -5.257667111510791, -12.149916139784946, -8.761125459363958, -5.225671239700375 | -1.7230506982559284
-8.34493995714286, -5.124670695340502, -1.749154542253521, -8.642628240143367, -5.257667111510791, -1.6839983925925928, -8.761125459363958, -5.225671239700375, -1.707648743772242 | -2.9964143172345103
-1.8089267781954887, -5.24473804477612, -8.776644342105262, -1.7620082574626863, -5.245437218390804, -8.734736014981273, -1.7590798152173912, -5.278982418181818, -8.729343548387098 | -2.206646291897219
-5.24473804477612, -8.776644342105262, -12.281111894736842, -5.245437218390804, -8.734736014981273, -12.279206378787878, -5.278982418181818, -8.729343548387098, -12.2269385 | -0.454468896577619
-8.776644342105262, -12.281111894736842, -15.577371674576272, -8.734736014981273, -12.279206378787878, -15.749505539855074, -8.729343548387098, -12.2269385, -15.748296272727272 | 0.8037699196921563
-12.281111894736842, -15.577371674576272, -18.793397755395684, -12.279206378787878, -15.749505539855074, -19.11142910996564, -12.2269385, -15.748296272727272, -19.230601546391757 | 1.377158583450798
-15.577371674576272, -18.793397755395684, -21.76979155555556, -15.749505539855074, -19.11142910996564, -22.254130156794428, -15.748296272727272, -19.230601546391757, -22.66880215547703 | 1.5438910155175585
-18.793397755395684, -21.76979155555556, -24.62868959469697, -19.11142910996564, -22.254130156794428, -25.28856675636364, -19.230601546391757, -22.66880215547703, -25.805548413669065 | 1.432310050982911
-21.76979155555556, -24.62868959469697, -27.33495967537313, -22.254130156794428, -25.28856675636364, -28.177513910071944, -22.66880215547703, -25.805548413669065, -28.81302593571429 | 1.2454693032291584
-24.62868959469697, -27.33495967537313, -29.956768685039368, -25.28856675636364, -28.177513910071944, -30.8472379588015, -25.805548413669065, -28.81302593571429, -31.66636924 | 1.021193901457386
-27.33495967537313, -29.956768685039368, -32.38636549809886, -28.177513910071944, -30.8472379588015, -33.42665410606061, -28.81302593571429, -31.66636924, -34.355962479400745 | 0.6868086518005307
-29.956768685039368, -32.38636549809886, -34.772673335849056, -30.8472379588015, -33.42665410606061, -35.89655802316603, -31.66636924, -34.355962479400745, -36.93169605755396 | 0.3916833514487598
-32.38636549809886, -34.772673335849056, -36.96900801098901, -33.42665410606061, -35.89655802316603, -38.2746203649635, -34.355962479400745, -36.93169605755396, -39.40621606716417 | 0.148800606546107
-34.772673335849056, -36.96900801098901, -39.1584381027668, -35.89655802316603, -38.2746203649635, -40.51480230681818, -36.93169605755396, -39.40621606716417, -41.79269518846154 | -0.0387003968781092
-36.96900801098901, -39.1584381027668, -41.19525235249042, -38.2746203649635, -40.51480230681818, -42.675292719230775, -39.40621606716417, -41.79269518846154, -44.02283771590909 | -0.2265833660945875
-39.1584381027668, -41.19525235249042, -43.1635322183908, -40.51480230681818, -42.675292719230775, -44.72264404119851, -41.79269518846154, -44.02283771590909, -46.17024476061776 | -0.3488114246411928
-41.19525235249042, -43.1635322183908, -45.01917048880597, -42.675292719230775, -44.72264404119851, -46.67102626996199, -44.02283771590909, -46.17024476061776, -48.21428752123552 | -0.4424790030800276
-43.1635322183908, -45.01917048880597, -46.82171496240601, -44.72264404119851, -46.67102626996199, -48.56035031203008, -46.17024476061776, -48.21428752123552, -50.16888730038023 | -0.4969568501843477
-45.01917048880597, -46.82171496240601, -48.49260526, -46.67102626996199, -48.56035031203008, -50.309573896, -48.21428752123552, -50.16888730038023, -52.07448662151395 | -0.4594453390019358
-46.82171496240601, -48.49260526, -50.10815604044117, -48.56035031203008, -50.309573896, -52.01320868924303, -50.16888730038023, -52.07448662151395, -53.85863590334572 | -0.4230697410906325
-48.49260526, -50.10815604044117, -51.60279968339768, -50.309573896, -52.01320868924303, -53.621467090909086, -52.07448662151395, -53.85863590334572, -55.55471950199204 | -0.3370626429665054
-50.10815604044117, -51.60279968339768, -53.05777399619772, -52.01320868924303, -53.621467090909086, -55.15987025, -53.85863590334572, -55.55471950199204, -57.17242362549801 | -0.1976688921093055
-51.60279968339768, -53.05777399619772, -54.35554221653544, -53.621467090909086, -55.15987025, -56.57114329133858, -55.55471950199204, -57.17242362549801, -58.68815222097378 | -0.0209978933818055
-53.05777399619772, -54.35554221653544, -55.6311116780303, -55.15987025, -56.57114329133858, -57.91740353007519, -57.17242362549801, -58.68815222097378, -60.13095679607843 | 0.1352259449451873
-54.35554221653544, -55.6311116780303, -56.77506249056603, -56.57114329133858, -57.91740353007519, -59.17066861596959, -58.68815222097378, -60.13095679607843, -61.4864521119403 | 0.2862514922463987
-55.6311116780303, -56.77506249056603, -57.80354183643123, -57.91740353007519, -59.17066861596959, -60.33516519379845, -60.13095679607843, -61.4864521119403, -62.72672093238434 | 0.4382984476223817
-56.77506249056603, -57.80354183643123, -58.72686666666666, -59.17066861596959, -60.33516519379845, -61.4005559270073, -61.4864521119403, -62.72672093238434, -63.64162984067797 | 0.5897740481822361
-57.80354183643123, -58.72686666666666, -59.558945, -60.33516519379845, -61.4005559270073, -62.30509888851351, -62.72672093238434, -63.64162984067797, -64.32476578571429 | 0.7441187702746357
-58.72686666666666, -59.558945, -60.22146245985402, -61.4005559270073, -62.30509888851351, -62.94579265319864, -63.64162984067797, -64.32476578571429, -64.76212351590105 | 0.8951143123253599
-59.558945, -60.22146245985402, -60.73862701365188, -62.30509888851351, -62.94579265319864, -63.406410400662246, -64.32476578571429, -64.76212351590105, -65.08110340636043 | 0.9618931570528868
-60.22146245985402, -60.73862701365188, -61.14450754882154, -62.94579265319864, -63.406410400662246, -63.70589519999999, -64.76212351590105, -65.08110340636043, -65.28556258781362 | 1.0184656602399416
-60.73862701365188, -61.14450754882154, -61.24188251485148, -63.406410400662246, -63.70589519999999, -63.811365384353735, -65.08110340636043, -65.28556258781362, -65.36999253284671 | 1.0690956665971574
-61.14450754882154, -61.24188251485148, -61.24272478767122, -63.70589519999999, -63.811365384353735, -63.81456580555555, -65.28556258781362, -65.36999253284671, -65.41112044244605 | 1.0508407599215488
-61.24188251485148, -61.24272478767122, -61.26679688778879, -63.811365384353735, -63.81456580555555, -63.83203947766322, -65.36999253284671, -65.41112044244605, -65.40110369454545 | 1.018694052341177
-61.24272478767122, -61.26679688778879, -61.22385423745818, -63.81456580555555, -63.83203947766322, -63.828743262237765, -65.41112044244605, -65.40110369454545, -65.40557463799284 | 0.974196700863658
-61.26679688778879, -61.22385423745818, -61.15862182580646, -63.83203947766322, -63.828743262237765, -63.73026528767124, -65.40110369454545, -65.40557463799284, -65.30155271080139 | 0.910696395324208
-61.22385423745818, -61.15862182580646, -60.84098620677965, -63.828743262237765, -63.73026528767124, -63.48964938333333, -65.40557463799284, -65.30155271080139, -65.1643439471831 | 0.8117503396297532
-61.15862182580646, -60.84098620677965, -60.3727614375, -63.73026528767124, -63.48964938333333, -63.09694696381579, -65.30155271080139, -65.1643439471831, -64.91481490140846 | 0.6595618763782874
-60.84098620677965, -60.3727614375, -59.7519691827957, -63.48964938333333, -63.09694696381579, -62.52132032752613, -65.1643439471831, -64.91481490140846, -64.51996689160839 | 0.5042919616702786
-60.3727614375, -59.7519691827957, -59.023316124555166, -63.09694696381579, -62.52132032752613, -61.75498672887325, -64.91481490140846, -64.51996689160839, -63.965879795302 | 0.3457894724088316
-59.7519691827957, -59.023316124555166, -58.15909635531135, -62.52132032752613, -61.75498672887325, -60.79743060536399, -64.51996689160839, -63.965879795302, -63.168617807308976 | 0.1482205671811768
-59.023316124555166, -58.15909635531135, -57.21631357751939, -61.75498672887325, -60.79743060536399, -59.726740585551326, -63.965879795302, -63.168617807308976, -62.18453494505496 | -0.0819339435051356
-58.15909635531135, -57.21631357751939, -56.20237119844359, -60.79743060536399, -59.726740585551326, -58.60528830566038, -63.168617807308976, -62.18453494505496, -60.93562372796934 | -0.3054114279574469
-57.21631357751939, -56.20237119844359, -55.07949675, -59.726740585551326, -58.60528830566038, -57.414306178294574, -62.18453494505496, -60.93562372796934, -59.59750587121213 | -0.4824525483721023
-56.20237119844359, -55.07949675, -53.90989585185186, -58.60528830566038, -57.414306178294574, -56.08192105323194, -60.93562372796934, -59.59750587121213, -58.19992366023166 | -0.6416238105785438
-55.07949675, -53.90989585185186, -52.57945199618321, -57.414306178294574, -56.08192105323194, -54.68938591372549, -59.59750587121213, -58.19992366023166, -56.73803441960785 | -0.8852565066325991
-53.90989585185186, -52.57945199618321, -51.15849156589147, -56.08192105323194, -54.68938591372549, -53.20247978076923, -58.19992366023166, -56.73803441960785, -55.21459138431373 | -1.1029106822261183
-52.57945199618321, -51.15849156589147, -49.73166444230769, -54.68938591372549, -53.20247978076923, -51.67862278409091, -56.73803441960785, -55.21459138431373, -53.57202701865672 | -1.3344942008286438
-51.15849156589147, -49.73166444230769, -48.16821920610687, -53.20247978076923, -51.67862278409091, -50.06162849800796, -55.21459138431373, -53.57202701865672, -51.85241207251909 | -1.5228342101784338
-49.73166444230769, -48.16821920610687, -46.54345566417911, -51.67862278409091, -50.06162849800796, -48.33180653784861, -53.57202701865672, -51.85241207251909, -50.05078581102362 | -1.7039410272601665
-48.16821920610687, -46.54345566417911, -44.83157543243243, -50.06162849800796, -48.33180653784861, -46.56266417338709, -51.85241207251909, -50.05078581102362, -48.221210166666665 | -1.86546855665086
-46.54345566417911, -44.83157543243243, -43.08537471705427, -48.33180653784861, -46.56266417338709, -44.671583454545456, -50.05078581102362, -48.221210166666665, -46.24156151020408 | -1.932206646179541
-44.83157543243243, -43.08537471705427, -41.19082213740458, -46.56266417338709, -44.671583454545456, -42.74141737743191, -48.221210166666665, -46.24156151020408, -44.20638778294574 | -1.978919863917273
-43.08537471705427, -41.19082213740458, -39.270829297397775, -44.671583454545456, -42.74141737743191, -40.72494285984848, -46.24156151020408, -44.20638778294574, -42.12033048449613 | -1.9270607682280951
-41.19082213740458, -39.270829297397775, -37.20003786434109, -42.74141737743191, -40.72494285984848, -38.61668079629629, -44.20638778294574, -42.12033048449613, -39.88406676029963 | -1.8405643684306257
-39.270829297397775, -37.20003786434109, -35.10737657915058, -40.72494285984848, -38.61668079629629, -36.383687344, -42.12033048449613, -39.88406676029963, -37.59964662692308 | -1.7247474651976598
-37.20003786434109, -35.10737657915058, -32.87670473046875, -38.61668079629629, -36.383687344, -34.07153526865672, -39.88406676029963, -37.59964662692308, -35.19649704135339 | -1.5977251516523865
-35.10737657915058, -32.87670473046875, -30.587946476190474, -36.383687344, -34.07153526865672, -31.73020723552124, -37.59964662692308, -35.19649704135339, -32.74934765909091 | -1.4442844401585038
-32.87670473046875, -30.587946476190474, -28.205532295454542, -34.07153526865672, -31.73020723552124, -29.257781538461536, -35.19649704135339, -32.74934765909091, -30.21139579245283 | -1.1906136676133223
-30.587946476190474, -28.205532295454542, -25.74429569924812, -31.73020723552124, -29.257781538461536, -26.714541112403104, -32.74934765909091, -30.21139579245283, -27.541816469465648 | -0.997139382356264
-28.205532295454542, -25.74429569924812, -23.209271161870504, -29.257781538461536, -26.714541112403104, -24.042315922480626, -30.21139579245283, -27.541816469465648, -24.75607761754386 | -0.7767700616398694
-25.74429569924812, -23.209271161870504, -20.5835449245283, -26.714541112403104, -24.042315922480626, -21.282545645756453, -27.541816469465648, -24.75607761754386, -21.859679748175186 | -0.6145593505568184
-23.209271161870504, -20.5835449245283, -17.76548770786517, -24.042315922480626, -21.282545645756453, -18.395934327272723, -24.75607761754386, -21.859679748175186, -18.816731660583944 | -0.4884800847865645
-20.5835449245283, -17.76548770786517, -14.895921196969695, -21.282545645756453, -18.395934327272723, -15.339884064189189, -21.859679748175186, -18.816731660583944, -15.63630378644068 | -0.4256801722841659
-17.76548770786517, -14.895921196969695, -11.8613396534296, -18.395934327272723, -15.339884064189189, -12.149916139784946, -18.816731660583944, -15.63630378644068, -12.287497865248223 | -0.5305940625294704
-14.895921196969695, -11.8613396534296, -8.642628240143367, -15.339884064189189, -12.149916139784946, -8.761125459363958, -15.63630378644068, -12.287497865248223, -8.733342810408923 | -0.8707596125858827
-11.8613396534296, -8.642628240143367, -5.257667111510791, -12.149916139784946, -8.761125459363958, -5.225671239700375, -12.287497865248223, -8.733342810408923, -5.274361922509225 | -1.6803820206626066
-8.642628240143367, -5.257667111510791, -1.6839983925925928, -8.761125459363958, -5.225671239700375, -1.707648743772242, -8.733342810408923, -5.274361922509225, -1.6911399311594202 | -3.0480987912646897
-1.7620082574626863, -5.245437218390804, -8.734736014981273, -1.7590798152173912, -5.278982418181818, -8.729343548387098, -1.7229931011235955, -5.249998492592592, -8.755372724528302 | -2.3122506428292544
-5.245437218390804, -8.734736014981273, -12.279206378787878, -5.278982418181818, -8.729343548387098, -12.2269385, -5.249998492592592, -8.755372724528302, -12.273365544444443 | -0.6312834496132417
-8.734736014981273, -12.279206378787878, -15.749505539855074, -8.729343548387098, -12.2269385, -15.748296272727272, -8.755372724528302, -12.273365544444443, -15.802666586466168 | 0.5921186813603717
-12.279206378787878, -15.749505539855074, -19.11142910996564, -12.2269385, -15.748296272727272, -19.230601546391757, -12.273365544444443, -15.802666586466168, -19.23232850746269 | 1.2346073839020617
-15.749505539855074, -19.11142910996564, -22.254130156794428, -15.748296272727272, -19.230601546391757, -22.66880215547703, -15.802666586466168, -19.23232850746269, -22.742522109965638 | 1.4997220172150962
-19.11142910996564, -22.254130156794428, -25.28856675636364, -19.230601546391757, -22.66880215547703, -25.805548413669065, -19.23232850746269, -22.742522109965638, -26.133506348122868 | 1.577281563721521
-22.254130156794428, -25.28856675636364, -28.177513910071944, -22.66880215547703, -25.805548413669065, -28.81302593571429, -22.742522109965638, -26.133506348122868, -29.28557041197183 | 1.3999508870822888
-25.28856675636364, -28.177513910071944, -30.8472379588015, -25.805548413669065, -28.81302593571429, -31.66636924, -26.133506348122868, -29.28557041197183, -32.30862959931507 | 1.1981057421116417
-28.177513910071944, -30.8472379588015, -33.42665410606061, -28.81302593571429, -31.66636924, -34.355962479400745, -29.28557041197183, -32.30862959931507, -35.15956722794118 | 0.927003027453831
-30.8472379588015, -33.42665410606061, -35.89655802316603, -31.66636924, -34.355962479400745, -36.93169605755396, -32.30862959931507, -35.15956722794118, -37.89176503703704 | 0.6282292845597727
-33.42665410606061, -35.89655802316603, -38.2746203649635, -34.355962479400745, -36.93169605755396, -39.40621606716417, -35.15956722794118, -37.89176503703704, -40.44693070411985 | 0.3616561953537235
-35.89655802316603, -38.2746203649635, -40.51480230681818, -36.93169605755396, -39.40621606716417, -41.79269518846154, -37.89176503703704, -40.44693070411985, -42.910623229323306 | 0.1350056154268872
-38.2746203649635, -40.51480230681818, -42.675292719230775, -39.40621606716417, -41.79269518846154, -44.02283771590909, -40.44693070411985, -42.910623229323306, -45.26096238223938 | -0.0406859720433136
-40.51480230681818, -42.675292719230775, -44.72264404119851, -41.79269518846154, -44.02283771590909, -46.17024476061776, -42.910623229323306, -45.26096238223938, -47.49032502307693 | -0.2063769792756354
-42.675292719230775, -44.72264404119851, -46.67102626996199, -44.02283771590909, -46.17024476061776, -48.21428752123552, -45.26096238223938, -47.49032502307693, -49.65163735546875 | -0.3385150232147158
-44.72264404119851, -46.67102626996199, -48.56035031203008, -46.17024476061776, -48.21428752123552, -50.16888730038023, -47.49032502307693, -49.65163735546875, -51.71381124806202 | -0.4040627774074993
-46.67102626996199, -48.56035031203008, -50.309573896, -48.21428752123552, -50.16888730038023, -52.07448662151395, -49.65163735546875, -51.71381124806202, -53.70275402307693 | -0.4209220479457913
-48.56035031203008, -50.309573896, -52.01320868924303, -50.16888730038023, -52.07448662151395, -53.85863590334572, -51.71381124806202, -53.70275402307693, -55.55059033333333 | -0.3586559484682092
-50.309573896, -52.01320868924303, -53.621467090909086, -52.07448662151395, -53.85863590334572, -55.55471950199204, -53.70275402307693, -55.55059033333333, -57.363618714285714 | -0.2866213527843455
-52.01320868924303, -53.621467090909086, -55.15987025, -53.85863590334572, -55.55471950199204, -57.17242362549801, -55.55059033333333, -57.363618714285714, -59.0898418875969 | -0.1785983884417156
-53.621467090909086, -55.15987025, -56.57114329133858, -55.55471950199204, -57.17242362549801, -58.68815222097378, -57.363618714285714, -59.0898418875969, -60.7001629922179 | -0.0266990149880743
-55.15987025, -56.57114329133858, -57.91740353007519, -57.17242362549801, -58.68815222097378, -60.13095679607843, -59.0898418875969, -60.7001629922179, -62.23239812087912 | 0.102887705406194
-56.57114329133858, -57.91740353007519, -59.17066861596959, -58.68815222097378, -60.13095679607843, -61.4864521119403, -60.7001629922179, -62.23239812087912, -63.516862831081085 | 0.2331377214896229
-57.91740353007519, -59.17066861596959, -60.33516519379845, -60.13095679607843, -61.4864521119403, -62.72672093238434, -62.23239812087912, -63.516862831081085, -64.45328827242525 | 0.347929646236816
-59.17066861596959, -60.33516519379845, -61.4005559270073, -61.4864521119403, -62.72672093238434, -63.64162984067797, -63.516862831081085, -64.45328827242525, -65.06336281850534 | 0.4489776130326928
-60.33516519379845, -61.4005559270073, -62.30509888851351, -62.72672093238434, -63.64162984067797, -64.32476578571429, -64.45328827242525, -65.06336281850534, -65.47936111923076 | 0.3905058460666091
-61.4005559270073, -62.30509888851351, -62.94579265319864, -63.64162984067797, -64.32476578571429, -64.76212351590105, -65.06336281850534, -65.47936111923076, -65.73465123846154 | 0.2804037258011478
