center_x,center_y,center_z,error
42.49754100000001,-112.503274,-40.291436318352055,2.807768718283225
47.49754100000001,-112.503274,-40.25070453962264,2.429588938729656
52.49754100000001,-112.503274,-40.31670131448763,2.181772508712307
57.49754100000001,-112.503274,-40.067695788778884,1.824043086764044
62.49754100000001,-112.503274,-39.6711732385965,1.4764151165575385
67.49754100000001,-112.503274,-39.07347883695652,1.1043675593685136
72.49754100000001,-112.503274,-38.30022911231884,0.7212979492177856
77.49754100000001,-112.503274,-37.430543515267175,0.3862583625271531
82.49754100000001,-112.503274,-36.38294088888889,0.03674183585582053
87.49754100000001,-112.503274,-35.25857912903226,-0.269666507913343
92.49754100000001,-112.503274,-34.00025816091954,-0.5480865364757399
97.49754100000001,-112.503274,-32.62088747470818,-0.7926768916767909
102.49754100000001,-112.503274,-31.161828249999996,-0.9860915482942411
107.49754100000001,-112.503274,-29.581668524904217,-1.1302794389670634
112.49754100000001,-112.503274,-27.898791700000004,-1.1794832061307035
117.49754100000001,-112.503274,-26.116638856617648,-1.1655643059730887
122.49754100000001,-112.503274,-24.220079625,-1.0456390408727487
127.49754100000001,-112.503274,-22.22192301149425,-0.843596937617402
132.497541,-112.503274,-20.107109452755907,-0.5375515729297595
137.497541,-112.503274,-17.862764740310077,-0.16315044839142345
142.497541,-112.503274,-15.49915001119403,0.24192970063415492
147.497541,-112.503274,-13.04147895652174,0.5968705638582236
152.497541,-112.503274,-10.445388179310346,0.6560657223305567
157.497541,-112.503274,-7.668997234432235,0.14448765074599917
162.497541,-112.503274,-4.700001982014388,-1.1756923102495969
167.497541,-112.503274,-1.5646533639455784,-3.146448227494086
-167.502459,-107.503274,-0.8470647633136095,-4.929832578839383
-162.502459,-107.503274,-3.122650183206107,-3.598283430298896
-157.502459,-107.503274,-5.751350481203008,-2.1738180594673526
-152.502459,-107.503274,-8.353815363636363,-1.2278551362099899
-147.502459,-107.503274,-10.782615069767441,-0.915237113469288
-142.502459,-107.503274,-13.145201906122448,-0.9351481402011568
-137.502459,-107.503274,-15.414962228915664,-1.1657229735232355
-132.502459,-107.503274,-17.57916817786561,-1.469746985932974
-127.50245899999999,-107.503274,-19.677069488372094,-1.7412569083596514
-122.50245899999999,-107.503274,-21.7158379437751,-1.9464431660399648
-117.50245899999999,-107.503274,-23.67540228853755,-2.0815902502891688
-112.50245899999999,-107.503274,-25.532706218390807,-2.1956085914175296
-107.50245899999999,-107.503274,-27.34247508550186,-2.2237275012255724
-102.50245899999999,-107.503274,-29.052658556862745,-2.2452736035705048
-97.50245899999999,-107.503274,-30.65945374609375,-2.2329128623835555
-92.50245899999999,-107.503274,-32.241713520754715,-2.1296272788851
-87.50245899999999,-107.503274,-33.73972009920635,-1.9773536912197966
-82.50245899999999,-107.503274,-35.10737657915058,-1.8272520365501166
-77.50245899999999,-107.503274,-36.383687343999995,-1.6414289487992988
-72.50245899999999,-107.503274,-37.59964662692308,-1.4094850899152367
-67.50245899999999,-107.503274,-38.73273317100372,-1.152872967572073
-62.50245899999999,-107.503274,-39.74530043173432,-0.9049383935325823
-57.50245899999999,-107.503274,-40.6608745225564,-0.6371983805386154
-52.50245899999999,-107.503274,-41.513535591760295,-0.3154409972185853
-47.50245899999999,-107.503274,-42.256894605166046,0.013347362525100707
-42.50245899999999,-107.503274,-42.8116091423221,0.2976638520056339
-37.50245899999999,-107.503274,-43.279742667844516,0.6411540785602952
-32.50245899999999,-107.503274,-43.641814603448275,1.028934697690261
-27.502458999999988,-107.503274,-43.73004238541667,1.3183297700841399
-22.502458999999988,-107.503274,-43.72338682846715,1.6660554436451154
-17.502458999999988,-107.503274,-43.77742350187266,2.14542401835178
-12.502458999999988,-107.503274,-43.737397289855075,2.5946720077659897
-7.5024589999999876,-107.503274,-43.80379474814815,3.1323388093668703
-2.5024589999999876,-107.503274,-43.75503467169811,3.488764998561366
2.4975410000000124,-107.503274,-43.7680072962963,3.8394100448688397
7.4975410000000124,-107.503274,-43.81120993258427,4.074784719863651
12.497541000000012,-107.503274,-43.76120741851852,4.138471938689758
17.497541000000012,-107.503274,-43.754648205426356,4.125181800986384
22.497541000000012,-107.503274,-43.75479533584906,3.998534574424201
27.497541000000012,-107.503274,-43.78699450187266,3.767671434478251
32.49754100000001,-107.503274,-43.798187917293234,3.4430071183649686
37.49754100000001,-107.503274,-43.74525921428571,3.031833975472197
42.49754100000001,-107.503274,-43.73981777737226,2.6197051990669324
47.49754100000001,-107.503274,-43.771266627240145,2.304622798687111
52.49754100000001,-107.503274,-43.532099879858656,1.9039487507957262
57.49754100000001,-107.503274,-43.15184316727273,1.5243242024038188
62.49754100000001,-107.503274,-42.53953783916084,1.100316609346606
67.49754100000001,-107.503274,-41.797610902527076,0.722005800380974
72.49754100000001,-107.503274,-40.86679975092937,0.3336364545328753
77.49754100000001,-107.503274,-39.898370042145594,0.04808442324037178
82.49754100000001,-107.503274,-38.72673011320755,-0.29041655853385606
87.49754100000001,-107.503274,-37.52867582879378,-0.5145325621034317
92.49754100000001,-107.503274,-36.14920721111111,-0.7498096600029587
97.49754100000001,-107.503274,-34.633811965384616,-0.9816837393239791
102.49754100000001,-107.503274,-33.08117832692307,-1.1020794335515411
107.49754100000001,-107.503274,-31.410094816793897,-1.1768096958607885
112.49754100000001,-107.503274,-29.606214194756554,-1.197321706738592
117.49754100000001,-107.503274,-27.706566353846153,-1.1195750071948207
122.49754100000001,-107.503274,-25.725229181132075,-0.9427643319811105
127.49754100000001,-107.503274,-23.618925934362935,-0.6979476631826425
132.497541,-107.503274,-21.382706390977443,-0.38665949737284283
137.497541,-107.503274,-19.012577884169882,-0.013104893414584564
142.497541,-107.503274,-16.565042560439558,0.42202642679162616
147.497541,-107.503274,-13.917404284697508,0.7203423419741022
152.497541,-107.503274,-11.160920554770318,0.7902417266350855
157.497541,-107.503274,-8.26386005,0.34782091542819155
162.497541,-107.503274,-5.091945206185567,-0.999793076022468
167.497541,-107.503274,-1.8138087039711188,-2.9775550585357227
-167.502459,-102.503274,-1.1564991566820275,-4.750751018118179
-162.502459,-102.503274,-3.807498516728624,-3.234701258092389
-157.502459,-102.503274,-6.5760990187969925,-1.8354619556823686
-152.502459,-102.503274,-9.29857346768061,-1.0170108180114206
-147.502459,-102.503274,-11.815947140077823,-0.8071008013610745
-142.502459,-102.503274,-14.28005844787645,-0.887200242213339
-137.502459,-102.503274,-16.640299858237547,-1.12384752292961
-132.502459,-102.503274,-18.892600919540232,-1.4177400843116266
-127.50245899999999,-102.503274,-21.065204305882357,-1.681003335516
-122.50245899999999,-102.503274,-23.16832433333333,-1.8844558572785015
-117.50245899999999,-102.503274,-25.181619099601594,-2.0606223026500867
-112.50245899999999,-102.503274,-27.161897804780878,-2.1462925113446256
-107.50245899999999,-102.503274,-29.037796755639096,-2.218594947295987
-102.50245899999999,-102.503274,-30.835720347328248,-2.2430332727306355
-97.50245899999999,-102.503274,-32.563591211320755,-2.232397752665212
-92.50245899999999,-102.503274,-34.18294741245136,-2.181178755836643
-87.50245899999999,-102.503274,-35.748749471482896,-2.0716441264502063
-82.50245899999999,-102.503274,-37.200037864341084,-1.9524040924605317
-77.50245899999999,-102.503274,-38.61668079629629,-1.752707177319329
-72.50245899999999,-102.503274,-39.88406676029963,-1.5825143046716363
-67.50245899999999,-102.503274,-41.12913677108433,-1.3380221629464195
-62.50245899999999,-102.503274,-42.22771606521739,-1.1177733452909213
-57.50245899999999,-102.503274,-43.262090171875,-0.8494759521648322
-52.50245899999999,-102.503274,-44.15761870300752,-0.6003172057524554
-47.50245899999999,-102.503274,-44.98700421132075,-0.29414249432484196
-42.50245899999999,-102.503274,-45.709967863636365,0.036985112227335436
-37.50245899999999,-102.503274,-46.293659757142855,0.36611164825610243
-32.50245899999999,-102.503274,-46.77022740989399,0.7550506179698471
-27.502458999999988,-102.503274,-47.14816965172413,1.2102083765319864
-22.502458999999988,-102.503274,-47.27176772164948,1.6056586067509964
-17.502458999999988,-102.503274,-47.29339486923077,2.0361579788384088
-12.502458999999988,-102.503274,-47.278431536231885,2.5273982667734485
-7.5024589999999876,-102.503274,-47.26796113454545,3.008764375300904
-2.5024589999999876,-102.503274,-47.24296012878788,3.440725370441686
2.4975410000000124,-102.503274,-47.259006450909084,3.8162985915829073
7.4975410000000124,-102.503274,-47.29629015789473,4.083920895795787
12.497541000000012,-102.503274,-47.24260972761194,4.129821451621461
17.497541000000012,-102.503274,-47.26065208487085,4.132961936711015
22.497541000000012,-102.503274,-47.255804609022555,3.9696495110029932
27.497541000000012,-102.503274,-47.25363047761194,3.6725729485516294
32.49754100000001,-102.503274,-47.268489250950566,3.3077528138429493
37.49754100000001,-102.503274,-47.24901973584905,2.8579320649652136
42.49754100000001,-102.503274,-47.27123826428572,2.4812103999944304
47.49754100000001,-102.503274,-47.06010404318937,2.0489342112421327
52.49754100000001,-102.503274,-46.658054115384616,1.5919424551471786
57.49754100000001,-102.503274,-46.05553644765343,1.1425936990226948
62.49754100000001,-102.503274,-45.29923005415163,0.7208797989063264
67.49754100000001,-102.503274,-44.423856188679245,0.36011923713493044
72.49754100000001,-102.503274,-43.39441793076923,0.010957897456117497
77.49754100000001,-102.503274,-42.23772641544118,-0.30772920756182814
82.49754100000001,-102.503274,-40.977677246153846,-0.566575523393135
87.49754100000001,-102.503274,-39.63846658302583,-0.7722527120129938
92.49754100000001,-102.503274,-38.1783463866171,-0.9326398322227287
97.49754100000001,-102.503274,-36.566232022813686,-1.1029614396185963
102.49754100000001,-102.503274,-34.90881929249012,-1.1648136596449141
107.49754100000001,-102.503274,-33.141626984435796,-1.169880244161815
112.49754100000001,-102.503274,-31.203512876,-1.1583312317734988
117.49754100000001,-102.503274,-29.219555584000002,-1.0086800752260183
122.49754100000001,-102.503274,-27.11501174814815,-0.78912614040438
127.49754100000001,-102.503274,-24.89325713108614,-0.5042433115737703
132.497541,-102.503274,-22.526485383720928,-0.17888178626731094
137.497541,-102.503274,-20.03761128252788,0.19801013797418096
142.497541,-102.503274,-17.427253673992674,0.6044006210537478
147.497541,-102.503274,-14.688375920000002,0.9142685609240699
152.497541,-102.503274,-11.72694113559322,0.9132645639288818
157.497541,-102.503274,-8.591440888135594,0.3903197133204289
162.497541,-102.503274,-5.216728238434164,-1.0500578336686035
167.497541,-102.503274,-1.8234320852713177,-3.091008698535583
-167.502459,-97.503274,-1.4196100384615384,-4.619030564998444
-162.502459,-97.503274,-4.38199394402985,-2.936155966407525
-157.502459,-97.503274,-7.301472352313167,-1.5740967418818754
-152.502459,-97.503274,-10.106696646840147,-0.8715329194028637
-147.502459,-97.503274,-12.774373853754941,-0.6742205540744761
-142.502459,-97.503274,-15.31572360885609,-0.7864837475273398
-137.502459,-97.503274,-17.749455132575754,-1.0303603416257763
-132.502459,-97.503274,-20.101376660156248,-1.2950602039634722
-127.50245899999999,-97.503274,-22.384191634615384,-1.5214882904095142
-122.50245899999999,-97.503274,-24.551290201520914,-1.7477051177134562
-117.50245899999999,-97.503274,-26.660268372549016,-1.915634004891493
-112.50245899999999,-97.503274,-28.662611932270917,-2.1015575869251313
-107.50245899999999,-97.503274,-30.669567795275594,-2.1300896843788575
-102.50245899999999,-97.503274,-32.56752160799999,-2.1695550745718255
-97.50245899999999,-97.503274,-34.3551708467433,-2.2049307643519986
-92.50245899999999,-97.503274,-36.04829130232559,-2.1855024641254515
-87.50245899999999,-97.503274,-37.69361873809524,-2.117646903498149
-82.50245899999999,-97.503274,-39.270829297397775,-1.987638483131296
-77.50245899999999,-97.503274,-40.72494285984848,-1.8725290848372715
-72.50245899999999,-97.503274,-42.12033048449613,-1.691530770341158
-67.50245899999999,-97.503274,-43.43701803030303,-1.4912580795344252
-62.50245899999999,-97.503274,-44.59191260447761,-1.3313529821403334
-57.50245899999999,-97.503274,-45.72658797718632,-1.0798968155853068
-52.50245899999999,-97.503274,-46.73893081111111,-0.8361201343691015
-47.50245899999999,-97.503274,-47.70905349077491,-0.5171509639444165
-42.50245899999999,-97.503274,-48.49405969144981,-0.23426477330507753
-37.50245899999999,-97.503274,-49.227940937956205,0.12001844181057585
-32.50245899999999,-97.503274,-49.8295425112782,0.5004184391810367
-27.502458999999988,-97.503274,-50.32499540418119,0.9581708573607582
-22.502458999999988,-97.503274,-50.59882311888112,1.3844742609883847
-17.502458999999988,-97.503274,-50.77920201754386,1.8794699771584797
-12.502458999999988,-97.503274,-50.791011465454545,2.3572912006935494
-7.5024589999999876,-97.503274,-50.77017765328467,2.843587930556822
-2.5024589999999876,-97.503274,-50.787692630597014,3.3383699846133212
2.4975410000000124,-97.503274,-50.76072679296875,3.7167312159177754
7.4975410000000124,-97.503274,-50.797193894160586,3.992166900076849
12.497541000000012,-97.503274,-50.76196638059701,4.063577821126241
17.497541000000012,-97.503274,-50.764053175182475,4.023609368481232
22.497541000000012,-97.503274,-50.714667935114505,3.784996186594465
27.497541000000012,-97.503274,-50.751575687050355,3.4648658654644575
32.49754100000001,-97.503274,-50.79740374621212,3.0790460847535512
37.49754100000001,-97.503274,-50.76405335135135,2.6435686409354235
42.49754100000001,-97.503274,-50.55277211578947,2.152900591321162
47.49754100000001,-97.503274,-50.15827715248227,1.6690064052401639
52.49754100000001,-97.503274,-49.564478303249096,1.178633345562477
57.49754100000001,-97.503274,-48.82313951111111,0.7378679643892904
62.49754100000001,-97.503274,-47.9126341962963,0.3178694338198509
67.49754100000001,-97.503274,-46.90519720577617,-0.023026519626783253
72.49754100000001,-97.503274,-45.76623150763359,-0.33171740286019097
77.49754100000001,-97.503274,-44.49002418007663,-0.6113307702313839
82.49754100000001,-97.503274,-43.12312751492537,-0.8351648773467041
87.49754100000001,-97.503274,-41.64958580898876,-0.9916203934676446
92.49754100000001,-97.503274,-40.08414744649447,-1.0869647954543784
97.49754100000001,-97.503274,-38.41123519064748,-1.166933424230603
102.49754100000001,-97.503274,-36.64493187832699,-1.1617873020912954
107.49754100000001,-97.503274,-34.72397847908746,-1.1525084339985543
112.49754100000001,-97.503274,-32.75595649606299,-1.0078017257753844
117.49754100000001,-97.503274,-30.62154409090909,-0.8426058400531397
122.49754100000001,-97.503274,-28.401289513207548,-0.5749233881393143
127.49754100000001,-97.503274,-26.017399091954022,-0.29046678600746195
132.497541,-97.503274,-23.560470981684986,0.08370141556987133
137.497541,-97.503274,-20.928296582706768,0.453827891313011
142.497541,-97.503274,-18.167256147482014,0.8289948756243973
147.497541,-97.503274,-15.231162800687285,1.0697755452283308
152.497541,-97.503274,-12.119928703448275,1.0286563514015754
157.497541,-97.503274,-8.77620474733096,0.38403015003060426
162.497541,-97.503274,-5.293338636363637,-1.0833366334112449
167.497541,-97.503274,-1.7845700300751877,-3.1102175867774875
-167.502459,-92.503274,-1.6048206254180601,-4.604608908792033
-162.502459,-92.503274,-4.87217159074733,-2.6937378632572875
-157.502459,-92.503274,-7.898681107407408,-1.3811113514537923
-152.502459,-92.503274,-10.801248860805861,-0.7362171531240226
-147.502459,-92.503274,-13.622961619402986,-0.508691334015342
-142.502459,-92.503274,-16.242191785185188,-0.6406241311197
-137.502459,-92.503274,-18.747089648550727,-0.8877082675856398
-132.502459,-92.503274,-21.222660992094863,-1.1091211427192433
-127.50245899999999,-92.503274,-23.53601889105058,-1.3793055743436469
-122.50245899999999,-92.503274,-25.8421226640625,-1.5587887194668963
-117.50245899999999,-92.503274,-28.048431962825276,-1.7481710776995256
-112.50245899999999,-92.503274,-30.168680897338405,-1.9005826775745893
-107.50245899999999,-92.503274,-32.22392882758621,-2.005083733847185
-102.50245899999999,-92.503274,-34.165014472868215,-2.105752172987672
-97.50245899999999,-92.503274,-36.027236302682,-2.161830215248981
-92.50245899999999,-92.503274,-37.834542253012046,-2.157985000390382
-87.50245899999999,-92.503274,-39.56884705747126,-2.112044268387352
-82.50245899999999,-92.503274,-41.19082213740458,-2.056373757995189
-77.50245899999999,-92.503274,-42.74141737743191,-1.9633951146631512
-72.50245899999999,-92.503274,-44.20638778294574,-1.8356847156839151
-67.50245899999999,-92.503274,-45.608931169230765,-1.6490973349347058
-62.50245899999999,-92.503274,-46.92036152830189,-1.4658587221369936
-57.50245899999999,-92.503274,-48.08474062357414,-1.2838850780260416
-52.50245899999999,-92.503274,-49.209489653543315,-1.0458994681891811
-47.50245899999999,-92.503274,-50.274887929368035,-0.7591871947459152
-42.50245899999999,-92.503274,-51.2021446259542,-0.4778062141509853
-37.50245899999999,-92.503274,-52.02308215589354,-0.15892203849924252
-32.50245899999999,-92.503274,-52.737208855018594,0.19880311252864766
-27.502458999999988,-92.503274,-53.34643170103093,0.6439541637923529
-22.502458999999988,-92.503274,-53.78658637676057,1.0947512389827267
-17.502458999999988,-92.503274,-54.115174765306115,1.613183957390104
-12.502458999999988,-92.503274,-54.29280737630662,2.1426952671677135
-7.5024589999999876,-92.503274,-54.306319535315986,2.6321872542844464
-2.5024589999999876,-92.503274,-54.282216025735295,3.092962968855755
2.4975410000000124,-92.503274,-54.246888703296705,3.4526422653706663
7.4975410000000124,-92.503274,-54.25944350362319,3.72797234836807
12.497541000000012,-92.503274,-54.26854517391305,3.843458346959248
17.497541000000012,-92.503274,-54.28771411406844,3.771493961883815
22.497541000000012,-92.503274,-54.30350485931559,3.5564130387064603
27.497541000000012,-92.503274,-54.28225107662835,3.1906401652284893
32.49754100000001,-92.503274,-54.238201993265996,2.7391906822073215
37.49754100000001,-92.503274,-54.07799163666667,2.299401353657591
42.49754100000001,-92.503274,-53.651485321554766,1.7338260048959904
47.49754100000001,-92.503274,-53.09158452158273,1.2362957058814552
52.49754100000001,-92.503274,-52.33810886296296,0.7475024465794822
57.49754100000001,-92.503274,-51.41544980597015,0.2993398591457732
62.49754100000001,-92.503274,-50.44030751711026,-0.039729568677523835
67.49754100000001,-92.503274,-49.2971844849624,-0.3477056054738803
72.49754100000001,-92.503274,-48.00683027777778,-0.6454030768754814
77.49754100000001,-92.503274,-46.638811499999996,-0.8758619820779423
82.49754100000001,-92.503274,-45.15864489772727,-1.0401058956392513
87.49754100000001,-92.503274,-43.58768105660377,-1.1544854636675232
92.49754100000001,-92.503274,-41.868863996168585,-1.2222504030349506
97.49754100000001,-92.503274,-40.099857969465646,-1.2104698316814748
102.49754100000001,-92.503274,-38.20572362737643,-1.168962963943404
107.49754100000001,-92.503274,-36.23582314285714,-1.0339571295779193
112.49754100000001,-92.503274,-34.09927673929961,-0.8955150069196206
117.49754100000001,-92.503274,-31.8763154849624,-0.6665810500561525
122.49754100000001,-92.503274,-29.535832144981413,-0.35706841345650536
127.49754100000001,-92.503274,-27.056569647482014,-0.016203795565620124
132.497541,-92.503274,-24.414746761029413,0.33400373946679657
137.497541,-92.503274,-21.692568183745585,0.7547988320222726
142.497541,-92.503274,-18.72828542857143,1.0418396241498005
147.497541,-92.503274,-15.574976068027212,1.1853103514238779
152.497541,-92.503274,-12.281592261168385,1.0401774773023527
157.497541,-92.503274,-8.751750220149253,0.26998320546809346
162.497541,-92.503274,-5.199209415441176,-1.2407484833665003
167.497541,-92.503274,-1.778260873188406,-3.1798472903397528
-167.502459,-87.503274,-1.703713561151079,-4.621289099134605
-162.502459,-87.503274,-5.133253867857143,-2.622375367420428
-157.502459,-87.503274,-8.353387171929825,-1.2509345022110603
-152.502459,-87.503274,-11.389139421428572,-0.5983183894055464
-147.502459,-87.503274,-14.302614158844763,-0.3833428578610129
-142.502459,-87.503274,-17.07788179562044,-0.43722352656493774
-137.502459,-87.503274,-19.713675762452105,-0.637796418598998
-132.502459,-87.503274,-22.221559338461542,-0.8819143216212891
-127.50245899999999,-87.503274,-24.669815564885496,-1.1294095622869822
-122.50245899999999,-87.503274,-27.028418490494296,-1.3593786254040563
-117.50245899999999,-87.503274,-29.307277429118773,-1.559675595345638
-112.50245899999999,-87.503274,-31.541218455284554,-1.7148483349819263
-107.50245899999999,-87.503274,-33.6699934612403,-1.8563827048076516
-102.50245899999999,-87.503274,-35.678444325581395,-1.987188264089022
-97.50245899999999,-87.503274,-37.65278027165354,-2.0428160207186883
-92.50245899999999,-87.503274,-39.517945211155386,-2.1092746485343343
-87.50245899999999,-87.503274,-41.34888546303501,-2.0811427699707763
-82.50245899999999,-87.503274,-43.08537471705427,-2.0379557761678813
-77.50245899999999,-87.503274,-44.671583454545456,-2.018790545859411
-72.50245899999999,-87.503274,-46.24156151020408,-1.9011334584386823
-67.50245899999999,-87.503274,-47.73831010902256,-1.7490524857233485
-62.50245899999999,-87.503274,-49.09466494921875,-1.594238042990333
-57.50245899999999,-87.503274,-50.4096381634981,-1.390731245796069
-52.50245899999999,-87.503274,-51.65774550574713,-1.1467287599608444
-47.50245899999999,-87.503274,-52.723415807407406,-0.9639058358470958
-42.50245899999999,-87.503274,-53.77847207462686,-0.6832633155984097
-37.50245899999999,-87.503274,-54.710973367491164,-0.39965984917175984
-32.50245899999999,-87.503274,-55.49781385214008,-0.10114258015507595
-27.502458999999988,-87.503274,-56.26504888475836,0.319159841843746
-22.502458999999988,-87.503274,-56.81056698545454,0.7097452255974022
-17.502458999999988,-87.503274,-57.316884868055546,1.2501927461967919
-12.502458999999988,-87.503274,-57.645138491408936,1.764761748992093
-7.5024589999999876,-87.503274,-57.75064576868328,2.206062319526311
-2.5024589999999876,-87.503274,-57.81367875,2.6718340341086844
2.4975410000000124,-87.503274,-57.80964734671534,3.0277593066381896
7.4975410000000124,-87.503274,-57.813091548736466,3.286677778579003
12.497541000000012,-87.503274,-57.77061324187725,3.3590786648692648
17.497541000000012,-87.503274,-57.769957281368825,3.290586318527195
22.497541000000012,-87.503274,-57.75410799622641,3.044452074158773
27.497541000000012,-87.503274,-57.77913383623693,2.730434074943989
32.49754100000001,-87.503274,-57.571168302013426,2.2902791670645635
37.49754100000001,-87.503274,-57.21105953924914,1.8125549081676284
42.49754100000001,-87.503274,-56.60589250714286,1.2741740036858633
47.49754100000001,-87.503274,-55.847211269090906,0.7528034365968789
52.49754100000001,-87.503274,-54.942638367816095,0.3018927027389851
57.49754100000001,-87.503274,-53.945747892988926,-0.05302972793412869
62.49754100000001,-87.503274,-52.78953381454546,-0.4068296658745548
67.49754100000001,-87.503274,-51.533081088461536,-0.6772000269614089
72.49754100000001,-87.503274,-50.1401783833992,-0.9015403654018957
77.49754100000001,-87.503274,-48.70544435741445,-1.040853087533433
82.49754100000001,-87.503274,-47.10395189925374,-1.1741520092685027
87.49754100000001,-87.503274,-45.42651424302789,-1.2158333295232084
92.49754100000001,-87.503274,-43.611401955555564,-1.2482073201387631
97.49754100000001,-87.503274,-41.72697645490196,-1.1774257464746853
102.49754100000001,-87.503274,-39.712499984790874,-1.0827160659178976
107.49754100000001,-87.503274,-37.614911892307695,-0.9081116862797131
112.49754100000001,-87.503274,-35.37756974524715,-0.7009972643015898
117.49754100000001,-87.503274,-33.0616833460076,-0.3974780963397296
122.49754100000001,-87.503274,-30.563003144444444,-0.09547004888724017
127.49754100000001,-87.503274,-27.915361888086647,0.2356446914516746
132.497541,-87.503274,-25.175906243727596,0.6343582204948683
137.497541,-87.503274,-22.25279689347079,0.9848430786085058
142.497541,-87.503274,-19.09644087804878,1.2144900904420612
147.497541,-87.503274,-15.770923575438598,1.2725507704546613
152.497541,-87.503274,-12.233138373584906,0.9549343283631464
157.497541,-87.503274,-8.786623231060606,0.2552245521941306
162.497541,-87.503274,-5.259624295019156,-1.2340640732312833
167.497541,-87.503274,-1.7744555113636367,-3.198294250928238
-167.502459,-82.503274,-1.7202299963235295,-4.64802963237838
-162.502459,-82.503274,-5.282720508896797,-2.6184846592094884
-157.502459,-82.503274,-8.579917268041237,-1.2489017553011676
-152.502459,-82.503274,-11.83846498201439,-0.4673204002139715
-147.502459,-82.503274,-14.879424581481482,-0.20890602732153896
-142.502459,-82.503274,-17.80197910943396,-0.2055995364708325
-137.502459,-82.503274,-20.5294322599278,-0.3855179296714652
-132.502459,-82.503274,-23.17013360754717,-0.5915368823781568
-127.50245899999999,-82.503274,-25.711994843511455,-0.8350342491231447
-122.50245899999999,-82.503274,-28.182228754789268,-1.0609919925505151
-117.50245899999999,-82.503274,-30.544514152941172,-1.2912965119756517
-112.50245899999999,-82.503274,-32.81700375,-1.5047558309989202
-107.50245899999999,-82.503274,-35.00756552471482,-1.6823122703499749
-102.50245899999999,-82.503274,-37.17461410196079,-1.7773956010575793
-97.50245899999999,-82.503274,-39.17062461685824,-1.9139460888529245
-92.50245899999999,-82.503274,-41.18519343190661,-1.9463624539449196
-87.50245899999999,-82.503274,-43.043405804687495,-2.0192091568242394
-82.50245899999999,-82.503274,-44.83157543243243,-2.0344773689016535
-77.50245899999999,-82.503274,-46.56266417338709,-1.9854971707907723
-72.50245899999999,-82.503274,-48.221210166666665,-1.8863220510421297
-67.50245899999999,-82.503274,-49.76527120948616,-1.7862797512282091
-62.50245899999999,-82.503274,-51.23362904182509,-1.6408460254972623
-57.50245899999999,-82.503274,-52.628558078124996,-1.4530602168780418
-52.50245899999999,-82.503274,-53.89136352651515,-1.283534918477969
-47.50245899999999,-82.503274,-55.125025578125005,-1.048579313688445
-42.50245899999999,-82.503274,-56.26768400763359,-0.7943910080745787
-37.50245899999999,-82.503274,-57.29852121839081,-0.5587303943873946
-32.50245899999999,-82.503274,-58.20403157400722,-0.3182718601433371
-27.502458999999988,-82.503274,-59.04814342592593,-0.0028389428953099743
-22.502458999999988,-82.503274,-59.79178465818182,0.374934884934116
-17.502458999999988,-82.503274,-60.40864956617647,0.8155265545661253
-12.502458999999988,-82.503274,-60.86541980756013,1.2665130706743308
-7.5024589999999876,-82.503274,-61.143937270627056,1.6643530643108058
-2.5024589999999876,-82.503274,-61.27740950160772,2.027686061322749
2.4975410000000124,-82.503274,-61.242194537704925,2.301392428488646
7.4975410000000124,-82.503274,-61.25848301253919,2.5136498572288732
12.497541000000012,-82.503274,-61.300128144262295,2.6457397557144273
17.497541000000012,-82.503274,-61.25903593548387,2.5254429207153275
22.497541000000012,-82.503274,-61.243422706451604,2.3320698708721013
27.497541000000012,-82.503274,-61.11457921035598,2.056105311968315
32.49754100000001,-82.503274,-60.74201884083044,1.6684798160051102
37.49754100000001,-82.503274,-60.11770457347671,1.182655918360435
42.49754100000001,-82.503274,-59.356597555970154,0.728468799385008
47.49754100000001,-82.503274,-58.479904664092665,0.31651760038863996
52.49754100000001,-82.503274,-57.46972766165413,-0.03401857035898173
57.49754100000001,-82.503274,-56.33874682222223,-0.35021525022045696
62.49754100000001,-82.503274,-55.071724639846735,-0.636137017315258
67.49754100000001,-82.503274,-53.67596416666666,-0.8995794827210507
72.49754100000001,-82.503274,-52.200627399999995,-1.0684587800966412
77.49754100000001,-82.503274,-50.61897480681819,-1.1847078961128128
82.49754100000001,-82.503274,-48.89404113636363,-1.2735429292583924
87.49754100000001,-82.503274,-47.132322164122144,-1.2569995715464077
92.49754100000001,-82.503274,-45.23884803076923,-1.1966307094813509
97.49754100000001,-82.503274,-43.27287418503938,-1.0539097673491755
102.49754100000001,-82.503274,-41.07580186516853,-0.9749588812190458
107.49754100000001,-82.503274,-38.873313737226276,-0.7383946281384299
112.49754100000001,-82.503274,-36.56504069175627,-0.4407594207215207
117.49754100000001,-82.503274,-34.03165612686567,-0.18646932944690367
122.49754100000001,-82.503274,-31.44477659340659,0.1742768865053185
127.49754100000001,-82.503274,-28.638230505300356,0.5070033357865938
132.497541,-82.503274,-25.72086713028169,0.8649593455527658
137.497541,-82.503274,-22.59887034246575,1.1622198186989905
142.497541,-82.503274,-19.27915435460993,1.3390167808398006
147.497541,-82.503274,-15.779243588461538,1.298145213264768
152.497541,-82.503274,-12.229229945454545,0.9643965172986787
157.497541,-82.503274,-8.73538375464684,0.19422095154263475
162.497541,-82.503274,-5.250337095057034,-1.2784641236651313
167.497541,-82.503274,-1.7874812015209125,-3.2009901057954706
