center_x,center_y,center_z,error
79.99754100000001,-80.003274,-49.799346086733735,-0.4953537945339274
84.99754100000001,-80.003274,-47.981448830572425,-0.6295230083813533
89.99754100000001,-80.003274,-46.04201992714108,-0.651849524921858
94.99754100000001,-80.003274,-43.98702594804021,-0.5973379092545832
99.99754100000001,-80.003274,-41.79062682372982,-0.5150253446520839
104.99754100000001,-80.003274,-39.51391552779638,-0.2991534162574272
109.99754100000001,-80.003274,-37.1070871253519,-0.05809039784429726
114.99754100000001,-80.003274,-34.56667052572229,0.2182478144458751
119.99754100000001,-80.003274,-31.90308752491195,0.516908138695298
124.99754100000001,-80.003274,-29.144882386148385,0.777548525206014
129.997541,-80.003274,-26.26343852870421,0.9241730979179453
134.997541,-80.003274,-23.28602512612449,0.9706926971900783
139.997541,-80.003274,-20.213425367616477,0.8939936621055926
144.997541,-80.003274,-17.062356210901513,0.49569471765573403
-145.002459,-75.003274,-16.05427882722898,-0.9733527782993058
-140.002459,-75.003274,-19.059309747517258,-0.5501343463128413
-135.002459,-75.003274,-21.933792313158964,-0.4462876315695145
-130.002459,-75.003274,-24.726226570923444,-0.4407289802956539
-125.00245899999999,-75.003274,-27.42368983742791,-0.5547899279778457
-120.00245899999999,-75.003274,-30.027814160453932,-0.697586601817376
-115.00245899999999,-75.003274,-32.542890542876584,-0.888647383635414
-110.00245899999999,-75.003274,-34.985022554824475,-1.058122324053706
-105.00245899999999,-75.003274,-37.309134515973895,-1.2372869980264776
-100.00245899999999,-75.003274,-39.551360751324175,-1.3595179529044559
-95.00245899999999,-75.003274,-41.700861152556094,-1.4346369704700692
-90.00245899999999,-75.003274,-43.7542587254561,-1.5046549062388932
-85.00245899999999,-75.003274,-45.75448166443783,-1.492461698360185
-80.00245899999999,-75.003274,-47.66450700269978,-1.435565708322167
-75.00245899999999,-75.003274,-49.48545856182537,-1.3580853974127305
-70.00245899999999,-75.003274,-51.19064924015944,-1.2599312962238254
-65.00245899999999,-75.003274,-52.745502772928944,-1.1815862136759887
-60.00245899999999,-75.003274,-54.189268787931944,-1.1113848380981353
-55.00245899999999,-75.003274,-55.51099031463842,-1.0321460008084862
-50.00245899999999,-75.003274,-56.6681006436061,-0.9666851758249349
-45.00245899999999,-75.003274,-57.679171244847694,-0.8625397586286633
-40.00245899999999,-75.003274,-58.57338564134129,-0.753565763767513
-35.00245899999999,-75.003274,-59.33622499505456,-0.6244966951347047
-30.002458999999988,-75.003274,-59.95525467571143,-0.48713726935672896
-25.002458999999988,-75.003274,-60.450182073571234,-0.3702593214510838
-20.002458999999988,-75.003274,-60.84960203662712,-0.24994620232878978
-15.002458999999988,-75.003274,-61.144979585490255,-0.12554331286806708
-10.002458999999988,-75.003274,-61.37460003446173,-0.00035524550856815294
-5.0024589999999876,-75.003274,-61.53306698381556,0.13542126782573588
-0.0024589999999875545,-75.003274,-61.65831668336521,0.2559284635419492
4.9975410000000124,-75.003274,-61.72140357137935,0.3171465838955193
9.997541000000012,-75.003274,-61.734314585330374,0.3625624322548308
14.997541000000012,-75.003274,-61.67759756267453,0.32836660866020667
19.997541000000012,-75.003274,-61.57760031057135,0.27945438022835006
24.997541000000012,-75.003274,-61.42116460498153,0.20450334603241377
29.997541000000012,-75.003274,-61.19391833510599,0.12430525973258394
34.99754100000001,-75.003274,-60.89119679061399,0.060239731882754284
39.99754100000001,-75.003274,-60.47365043410765,-0.027281164583703537
44.99754100000001,-75.003274,-59.91768837144899,-0.145342424147526
49.99754100000001,-75.003274,-59.20441819269778,-0.24512415546595143
54.99754100000001,-75.003274,-58.35290036617548,-0.280194632746755
59.99754100000001,-75.003274,-57.31214899830694,-0.36382415742103863
64.99754100000001,-75.003274,-56.12043572734467,-0.3785952975831175
69.99754100000001,-75.003274,-54.739087989415395,-0.39701864018469407
74.99754100000001,-75.003274,-53.18615030446895,-0.4448819376189542
79.99754100000001,-75.003274,-51.46205449426583,-0.5124439430529788
84.99754100000001,-75.003274,-49.56345113877521,-0.5724090660871614
89.99754100000001,-75.003274,-47.50017555039922,-0.5700413506496015
94.99754100000001,-75.003274,-45.30295262748034,-0.4780302279588477
99.99754100000001,-75.003274,-42.98941962247216,-0.32907958281325755
104.99754100000001,-75.003274,-40.595447737391304,-0.06424073647637069
109.99754100000001,-75.003274,-38.062574922184574,0.18998252467331486
114.99754100000001,-75.003274,-35.41441720868737,0.49988716038542474
119.99754100000001,-75.003274,-32.63721236305593,0.7925540613091802
124.99754100000001,-75.003274,-29.76116523645697,1.031298088930576
129.997541,-75.003274,-26.77209809932715,1.1589208181257564
134.997541,-75.003274,-23.692443429216596,1.177278030656714
139.997541,-75.003274,-20.523281530753206,1.0745237216316639
144.997541,-75.003274,-17.27434511908425,0.6475306817952947
-145.002459,-70.003274,-16.46085167668925,-0.8141083332981415
-140.002459,-70.003274,-19.571131620810185,-0.3475724649394394
-135.002459,-70.003274,-22.54082211535771,-0.21709429109871278
-130.002459,-70.003274,-25.41875974277467,-0.20368886325257018
-125.00245899999999,-70.003274,-28.204108259630054,-0.3093704642222252
-120.00245899999999,-70.003274,-30.90754564519263,-0.4576215104861917
-115.00245899999999,-70.003274,-33.508594740911995,-0.6609563597760987
-110.00245899999999,-70.003274,-36.04985173634267,-0.8381216719744373
-105.00245899999999,-70.003274,-38.45916341371589,-1.0414410385607444
-100.00245899999999,-70.003274,-40.79878421477434,-1.1699038118949179
-95.00245899999999,-70.003274,-43.047251897218175,-1.2491562886407228
-90.00245899999999,-70.003274,-45.19027372817743,-1.3372422105857353
-85.00245899999999,-70.003274,-47.305701836850425,-1.3085466434276924
-80.00245899999999,-70.003274,-49.302887600993365,-1.261459861314379
-75.00245899999999,-70.003274,-51.18520992487813,-1.2302621144736283
-70.00245899999999,-70.003274,-52.92277094187162,-1.1831822245051955
-65.00245899999999,-70.003274,-54.49707981200123,-1.1911055792206113
-60.00245899999999,-70.003274,-55.96508071819158,-1.1642964000307379
-55.00245899999999,-70.003274,-57.28676982786004,-1.127863883474156
-50.00245899999999,-70.003274,-58.44407561083422,-1.1170451141909628
-45.00245899999999,-70.003274,-59.45407158530415,-1.0434024243837816
-40.00245899999999,-70.003274,-60.341314126903356,-0.976988448933388
-35.00245899999999,-70.003274,-61.08396503697737,-0.9127877042002496
-30.002458999999988,-70.003274,-61.68916252017091,-0.8434918908569926
-25.002458999999988,-70.003274,-62.17363957711943,-0.7655739369014377
-20.002458999999988,-70.003274,-62.56456404652787,-0.691618891974663
-15.002458999999988,-70.003274,-62.86067096058043,-0.5793144007537849
-10.002458999999988,-70.003274,-63.08847700011657,-0.4469805812312535
-5.0024589999999876,-70.003274,-63.25535537026228,-0.3386132038678036
-0.0024589999999875545,-70.003274,-63.37362636243232,-0.24054902265823613
4.9975410000000124,-70.003274,-63.433654715734455,-0.2096267454610939
9.997541000000012,-70.003274,-63.430158797495515,-0.15984692131656972
14.997541000000012,-70.003274,-63.376505925213586,-0.14843046918319788
19.997541000000012,-70.003274,-63.27156033031992,-0.1780371958025441
24.997541000000012,-70.003274,-63.11083480047414,-0.23220934342489952
29.997541000000012,-70.003274,-62.882402760687405,-0.28907261864178335
34.99754100000001,-70.003274,-62.568745323276865,-0.34972929846765044
39.99754100000001,-70.003274,-62.15035936068415,-0.4409129557520911
44.99754100000001,-70.003274,-61.59821083376087,-0.5201000904067667
49.99754100000001,-70.003274,-60.886894984759,-0.5537539728608911
54.99754100000001,-70.003274,-60.028018540830296,-0.5079695164436715
59.99754100000001,-70.003274,-58.98224866936249,-0.5224241085871093
64.99754100000001,-70.003274,-57.765417968950224,-0.5121122666269359
69.99754100000001,-70.003274,-56.35411479547258,-0.4822350641511936
74.99754100000001,-70.003274,-54.76454764783051,-0.4839604332218827
79.99754100000001,-70.003274,-52.98299867402154,-0.47797361775047803
84.99754100000001,-70.003274,-51.02249175113038,-0.4494971489613614
89.99754100000001,-70.003274,-48.86005524926413,-0.401025113920761
94.99754100000001,-70.003274,-46.53960901201725,-0.279451432240951
99.99754100000001,-70.003274,-44.08196734283279,-0.10337443063822185
104.99754100000001,-70.003274,-41.559820757294425,0.17807208529832574
109.99754100000001,-70.003274,-38.9063802964498,0.4556546577871251
114.99754100000001,-70.003274,-36.13214298190771,0.7513916159721836
119.99754100000001,-70.003274,-33.24243327888708,1.030940275539976
124.99754100000001,-70.003274,-30.269067778221707,1.2588627081394976
129.997541,-70.003274,-27.179423694355542,1.3686312582048505
134.997541,-70.003274,-24.001560788514134,1.3633565192471147
139.997541,-70.003274,-20.740733055795566,1.2276970024853224
144.997541,-70.003274,-17.42157224580472,0.7470658524228635
-145.002459,-65.003274,-16.801830634795035,-0.6489069862157228
-140.002459,-65.003274,-19.989220911642605,-0.17507566740316433
-135.002459,-65.003274,-23.041399857761945,-0.026176228977605756
-130.002459,-65.003274,-26.01799491685725,0.009163146432119268
-125.00245899999999,-65.003274,-28.898918222094494,-0.08016956844107025
-120.00245899999999,-65.003274,-31.70321854038261,-0.21632285992549288
-115.00245899999999,-65.003274,-34.39666572585111,-0.4113099058046173
-110.00245899999999,-65.003274,-37.027492577430884,-0.6075301696139678
-105.00245899999999,-65.003274,-39.5296140660748,-0.8116681914922634
-100.00245899999999,-65.003274,-41.97063749231471,-0.955441080479379
-95.00245899999999,-65.003274,-44.320617509897005,-1.0363710802911248
-90.00245899999999,-65.003274,-46.57582755148839,-1.1233946118591993
-85.00245899999999,-65.003274,-48.79684354768027,-1.0937423519713436
-80.00245899999999,-65.003274,-50.860083017012144,-1.0718801589472493
-75.00245899999999,-65.003274,-52.76388252376397,-1.0780552403416752
-70.00245899999999,-65.003274,-54.52341114885789,-1.098060039619317
-65.00245899999999,-65.003274,-56.113712136822706,-1.14990585611081
-60.00245899999999,-65.003274,-57.57954239585577,-1.1823889512521004
-55.00245899999999,-65.003274,-58.89131817763993,-1.1917666109637404
-50.00245899999999,-65.003274,-60.04018027549602,-1.249727751401744
-45.00245899999999,-65.003274,-61.02902545228697,-1.2448508720079676
-40.00245899999999,-65.003274,-61.88987657967587,-1.2339344736186446
-35.00245899999999,-65.003274,-62.60362462057928,-1.2106258181606995
-30.002458999999988,-65.003274,-63.18406152779522,-1.1708018357923788
-25.002458999999988,-65.003274,-63.662401890296856,-1.0867471928457326
-20.002458999999988,-65.003274,-64.04122309356933,-1.0121771900552619
-15.002458999999988,-65.003274,-64.33347413699607,-0.8972954721204617
-10.002458999999988,-65.003274,-64.56272489758558,-0.7683396290160597
-5.0024589999999876,-65.003274,-64.72475213395873,-0.6990956054519741
-0.0024589999999875545,-65.003274,-64.82800098298277,-0.6140683183706646
4.9975410000000124,-65.003274,-64.87803773421346,-0.6037771009427996
9.997541000000012,-65.003274,-64.87085198189342,-0.5373811840728606
14.997541000000012,-65.003274,-64.81809361687043,-0.5079272418139309
19.997541000000012,-65.003274,-64.71455847929018,-0.5322063084800123
24.997541000000012,-65.003274,-64.55102526966114,-0.5720009536743713
29.997541000000012,-65.003274,-64.31976194093194,-0.6192869074592027
34.99754100000001,-65.003274,-64.00222580798074,-0.6944912807736036
39.99754100000001,-65.003274,-63.58063471463367,-0.77823566121253
44.99754100000001,-65.003274,-63.0379437979735,-0.8079304155184438
49.99754100000001,-65.003274,-62.34266364974462,-0.799326710161186
54.99754100000001,-65.003274,-61.481521741812585,-0.7223139132903731
59.99754100000001,-65.003274,-60.43140091601211,-0.7216516592859229
64.99754100000001,-65.003274,-59.201751887190824,-0.6818275817443896
69.99754100000001,-65.003274,-57.763788014242415,-0.5926276590862376
74.99754100000001,-65.003274,-56.138485694990585,-0.5477433698497206
79.99754100000001,-65.003274,-54.304984358627394,-0.4751828356738952
84.99754100000001,-65.003274,-52.291191319687954,-0.35487924803621446
89.99754100000001,-65.003274,-50.058225627089186,-0.2263686547621094
94.99754100000001,-65.003274,-47.63639039901023,-0.062584362421326
99.99754100000001,-65.003274,-45.05176134896217,0.13366889551929992
104.99754100000001,-65.003274,-42.39943896532131,0.42559880216066914
109.99754100000001,-65.003274,-39.629019116584566,0.7011864097045005
114.99754100000001,-65.003274,-36.74486312954215,0.9901797334381399
119.99754100000001,-65.003274,-33.75154657066124,1.2544076419311465
124.99754100000001,-65.003274,-30.67387664517066,1.4582514352441094
129.997541,-65.003274,-27.485569865612366,1.535660048588893
134.997541,-65.003274,-24.225102767569343,1.5093423889562547
139.997541,-65.003274,-20.898132683133767,1.3640345368840396
144.997541,-65.003274,-17.52203313698832,0.8479476857137076
-145.002459,-60.003274000000005,-17.0511069652378,-0.524553205623198
-140.002459,-60.003274000000005,-20.328547320280645,-0.0065661234249437634
-135.002459,-60.003274000000005,-23.477190260608282,0.18075508125869447
-130.002459,-60.003274000000005,-26.53689457355372,0.23740809657996936
-125.00245899999999,-60.003274000000005,-29.49906608729514,0.16124585918819906
-120.00245899999999,-60.003274000000005,-32.38764497343855,0.027359638010937836
-115.00245899999999,-60.003274000000005,-35.173125052788215,-0.1640588391392433
-110.00245899999999,-60.003274000000005,-37.9033520064714,-0.35229664821936696
-105.00245899999999,-60.003274000000005,-40.49669801322761,-0.5627771523922774
-100.00245899999999,-60.003274000000005,-43.03395116761256,-0.7223147771251265
-95.00245899999999,-60.003274000000005,-45.481394250713116,-0.8253360591883154
-90.00245899999999,-60.003274000000005,-47.84507224289366,-0.9127340914898738
-85.00245899999999,-60.003274000000005,-50.1595084319942,-0.9030789133420661
-80.00245899999999,-60.003274000000005,-52.265479717329065,-0.9243418938094979
-75.00245899999999,-60.003274000000005,-54.18798378501317,-0.9777564913162325
-70.00245899999999,-60.003274000000005,-55.962779094612195,-1.046071503547267
-65.00245899999999,-60.003274000000005,-57.56121419257121,-1.1158233474259607
-60.00245899999999,-60.003274000000005,-59.02208753796514,-1.201163798986563
-55.00245899999999,-60.003274000000005,-60.316190637519874,-1.2643191848005937
-50.00245899999999,-60.003274000000005,-61.44008835328479,-1.3671800377496228
-45.00245899999999,-60.003274000000005,-62.40132070282761,-1.3996394810423298
-40.00245899999999,-60.003274000000005,-63.219011045476016,-1.3930278313551134
-35.00245899999999,-60.003274000000005,-63.903019705919796,-1.3857392164902635
-30.002458999999988,-60.003274000000005,-64.45374188599023,-1.3339357219838535
-25.002458999999988,-60.003274000000005,-64.90727203965982,-1.2542891669773537
-20.002458999999988,-60.003274000000005,-65.26107270476884,-1.1720039433502585
-15.002458999999988,-60.003274000000005,-65.53345460346014,-1.0714940210478183
-10.002458999999988,-60.003274000000005,-65.74421978871982,-0.9520659239085539
-5.0024589999999876,-60.003274000000005,-65.89706664449952,-0.8728560524987898
-0.0024589999999875545,-60.003274000000005,-65.98930558160322,-0.7793685880395611
4.9975410000000124,-60.003274000000005,-66.03535894192474,-0.7397225838182876
9.997541000000012,-60.003274000000005,-66.02628751511821,-0.7214128827658126
14.997541000000012,-60.003274000000005,-65.97327722195072,-0.6891529448360926
19.997541000000012,-60.003274000000005,-65.87064034157449,-0.7143706177792638
24.997541000000012,-60.003274000000005,-65.71325878903399,-0.7403877860210648
29.997541000000012,-60.003274000000005,-65.48471234057003,-0.7927579916464065
34.99754100000001,-60.003274000000005,-65.17798086261634,-0.8802669222817264
39.99754100000001,-60.003274000000005,-64.77218008641431,-0.949091949128668
44.99754100000001,-60.003274000000005,-64.24602936147737,-0.9903261603607959
49.99754100000001,-60.003274000000005,-63.57085742882401,-0.9849575474725601
54.99754100000001,-60.003274000000005,-62.72778752986729,-0.9074019090453324
59.99754100000001,-60.003274000000005,-61.69012131774474,-0.8546828336552111
64.99754100000001,-60.003274000000005,-60.450254795720745,-0.7800366236962852
69.99754100000001,-60.003274000000005,-59.00315509010855,-0.6595272903913489
74.99754100000001,-60.003274000000005,-57.34264622427937,-0.5875704384009214
79.99754100000001,-60.003274000000005,-55.467734114623326,-0.4466746931348839
84.99754100000001,-60.003274000000005,-53.403455040128584,-0.2515963357802491
89.99754100000001,-60.003274000000005,-51.113665463508596,-0.04545443340926698
94.99754100000001,-60.003274000000005,-48.601210096319356,0.17015504433723413
99.99754100000001,-60.003274000000005,-45.90024741358002,0.3894575899913803
104.99754100000001,-60.003274000000005,-43.10836888582376,0.6461871236580278
109.99754100000001,-60.003274000000005,-40.230133407854545,0.9235668743756485
114.99754100000001,-60.003274000000005,-37.24294927709838,1.1959935451740922
119.99754100000001,-60.003274000000005,-34.15392110747969,1.4320973087229092
124.99754100000001,-60.003274000000005,-30.963153535706503,1.5967905566362945
129.997541,-60.003274000000005,-27.683964446299676,1.647229089799777
134.997541,-60.003274000000005,-24.34574333982961,1.5939104845412362
139.997541,-60.003274000000005,-20.957898013852652,1.4285053627033943
144.997541,-60.003274000000005,-17.531808123750878,0.8814011181479048
-145.002459,-55.003274000000005,-17.24559588802848,-0.40689014200855833
-140.002459,-55.003274000000005,-20.595280655841297,0.14621052207639312
-135.002459,-55.003274000000005,-23.817499808960793,0.35584455299232276
-130.002459,-55.003274000000005,-26.962615246494085,0.44011569376275855
-125.00245899999999,-55.003274000000005,-30.013042035353354,0.397188106042461
-120.00245899999999,-55.003274000000005,-32.99117504479593,0.28039803483719183
-115.00245899999999,-55.003274000000005,-35.870600429903774,0.10118061352685478
-110.00245899999999,-55.003274000000005,-38.68775684496095,-0.08823177808160473
-105.00245899999999,-55.003274000000005,-41.380836945320084,-0.3014915142005288
-100.00245899999999,-55.003274000000005,-44.01519628000452,-0.47487555865153797
-95.00245899999999,-55.003274000000005,-46.58011244059294,-0.5781030691152875
-90.00245899999999,-55.003274000000005,-49.03825821532584,-0.6746768167685877
-85.00245899999999,-55.003274000000005,-51.40410557797297,-0.7033329847200335
-80.00245899999999,-55.003274000000005,-53.53631422593267,-0.7757231359381761
-75.00245899999999,-55.003274000000005,-55.47899912620952,-0.8817759303044129
-70.00245899999999,-55.003274000000005,-57.25743687106159,-0.9909221722387216
-65.00245899999999,-55.003274000000005,-58.85181712166743,-1.1216194248560858
-60.00245899999999,-55.003274000000005,-60.29180096034883,-1.2557527621226172
-55.00245899999999,-55.003274000000005,-61.55725783693363,-1.338166034202044
-50.00245899999999,-55.003274000000005,-62.64534096887511,-1.4345287402068867
-45.00245899999999,-55.003274000000005,-63.56700877946075,-1.4758534554754434
-40.00245899999999,-55.003274000000005,-64.33009896519165,-1.4691463683849084
-35.00245899999999,-55.003274000000005,-64.96825803534227,-1.4569007961765346
-30.002458999999988,-55.003274000000005,-65.48315037564926,-1.3992906265356726
-25.002458999999988,-55.003274000000005,-65.90350079230039,-1.3057276497216388
-20.002458999999988,-55.003274000000005,-66.2327290325001,-1.2119963352883512
-15.002458999999988,-55.003274000000005,-66.48707138646579,-1.100305555020318
-10.002458999999988,-55.003274000000005,-66.68329271889478,-0.9840563908379577
-5.0024589999999876,-55.003274000000005,-66.82080721960817,-0.9079814676399964
-0.0024589999999875545,-55.003274000000005,-66.9041058783506,-0.8547313085175219
4.9975410000000124,-55.003274000000005,-66.94609840688004,-0.7868780721742068
9.997541000000012,-55.003274000000005,-66.9364645753828,-0.76777005432883
14.997541000000012,-55.003274000000005,-66.88134306635251,-0.7424925685846528
19.997541000000012,-55.003274000000005,-66.77524312579698,-0.7606312510224351
24.997541000000012,-55.003274000000005,-66.6147286105105,-0.7793220074979984
29.997541000000012,-55.003274000000005,-66.39279086365522,-0.8312003508286258
34.99754100000001,-55.003274000000005,-66.09711619738091,-0.9124235604827339
39.99754100000001,-55.003274000000005,-65.70968871389881,-0.981334028142718
44.99754100000001,-55.003274000000005,-65.20564715898598,-1.0536206304122624
49.99754100000001,-55.003274000000005,-64.56630507370772,-1.0482846718948247
54.99754100000001,-55.003274000000005,-63.754654473620064,-0.9815472191683994
59.99754100000001,-55.003274000000005,-62.74550914528485,-0.9158732305806763
64.99754100000001,-55.003274000000005,-61.51419446486175,-0.8396814331552758
69.99754100000001,-55.003274000000005,-60.06085479318595,-0.6945399968410545
74.99754100000001,-55.003274000000005,-58.37524932638263,-0.604138713077514
79.99754100000001,-55.003274000000005,-56.46289428734393,-0.4255766656159966
84.99754100000001,-55.003274000000005,-54.3630682940225,-0.15268980975388521
89.99754100000001,-55.003274000000005,-52.0224673674288,0.12527623128627893
94.99754100000001,-55.003274000000005,-49.4394375394665,0.38190130828091784
99.99754100000001,-55.003274000000005,-46.63596217743754,0.6205559241813109
104.99754100000001,-55.003274000000005,-43.71646584663492,0.8553069758742898
109.99754100000001,-55.003274000000005,-40.724434221331684,1.1109795894905732
114.99754100000001,-55.003274000000005,-37.623379470865515,1.3553741113123927
119.99754100000001,-55.003274000000005,-34.43249042999165,1.5523914448438316
124.99754100000001,-55.003274000000005,-31.144694143667294,1.6806408763337335
129.997541,-55.003274000000005,-27.796023177984665,1.7140506162868125
134.997541,-55.003274000000005,-24.40592224006738,1.6483982514167492
139.997541,-55.003274000000005,-20.979663965559112,1.4675919223881213
144.997541,-55.003274000000005,-17.53219061906872,0.9096053014776507
-145.002459,-50.003274000000005,-17.384346304239035,-0.30009278927720795
-140.002459,-50.003274000000005,-20.792757499981583,0.2830323873459352
-135.002459,-50.003274000000005,-24.083248843033704,0.5191008192561484
-130.002459,-50.003274000000005,-27.311865251747736,0.6253411894892129
-125.00245899999999,-50.003274000000005,-30.44679975996772,0.6114743975121385
-120.00245899999999,-50.003274000000005,-33.50070221446155,0.5007150463716712
-115.00245899999999,-50.003274000000005,-36.47628758554474,0.3412887600757944
-110.00245899999999,-50.003274000000005,-39.381245552952066,0.16631279712301678
-105.00245899999999,-50.003274000000005,-42.16906341259287,-0.03326490660214381
-100.00245899999999,-50.003274000000005,-44.91868164889204,-0.19695828526267156
-95.00245899999999,-50.003274000000005,-47.588370400628676,-0.31426768386274784
-90.00245899999999,-50.003274000000005,-50.12055048529632,-0.43327126754480266
-85.00245899999999,-50.003274000000005,-52.520337478730205,-0.5212353017996112
-80.00245899999999,-50.003274000000005,-54.68701283805882,-0.6575327204593213
-75.00245899999999,-50.003274000000005,-56.64363826901408,-0.8063036715621451
-70.00245899999999,-50.003274000000005,-58.42794400924115,-0.9542721513257939
-65.00245899999999,-50.003274000000005,-60.01150009762981,-1.0982221279157929
-60.00245899999999,-50.003274000000005,-61.4269343775725,-1.2504794285062295
-55.00245899999999,-50.003274000000005,-62.64749605086478,-1.361759089011107
-50.00245899999999,-50.003274000000005,-63.68715078105522,-1.4621896562721841
-45.00245899999999,-50.003274000000005,-64.55402135378232,-1.499540307859029
-40.00245899999999,-50.003274000000005,-65.25636217339698,-1.461377817231572
-35.00245899999999,-50.003274000000005,-65.83918090391224,-1.4147786102559752
-30.002458999999988,-50.003274000000005,-66.30676730110139,-1.3112562708398123
-25.002458999999988,-50.003274000000005,-66.68286609807652,-1.2096079815612308
-20.002458999999988,-50.003274000000005,-66.9755243303389,-1.1176017508133904
-15.002458999999988,-50.003274000000005,-67.20232573958646,-1.0187586814091145
-10.002458999999988,-50.003274000000005,-67.37548485885641,-0.9242973391405539
-5.0024589999999876,-50.003274000000005,-67.49684763373473,-0.8629408588438011
-0.0024589999999875545,-50.003274000000005,-67.56797186666378,-0.8192322440260928
4.9975410000000124,-50.003274000000005,-67.59691032108938,-0.7669916320021555
9.997541000000012,-50.003274000000005,-67.58168929205232,-0.7501639031935632
14.997541000000012,-50.003274000000005,-67.52501248138009,-0.7337882759374321
19.997541000000012,-50.003274000000005,-67.42051996767772,-0.7462610348200054
24.997541000000012,-50.003274000000005,-67.26556225929112,-0.7728610366485026
29.997541000000012,-50.003274000000005,-67.05554777338745,-0.8147137847981689
34.99754100000001,-50.003274000000005,-66.7790867219063,-0.8768570142907712
39.99754100000001,-50.003274000000005,-66.4163063021035,-0.9407036250350096
44.99754100000001,-50.003274000000005,-65.94448313362338,-1.0047615155005547
49.99754100000001,-50.003274000000005,-65.34255686679937,-1.0120858826403603
54.99754100000001,-50.003274000000005,-64.56944783221076,-0.9582800719205143
59.99754100000001,-50.003274000000005,-63.594672389281236,-0.9105603767072831
64.99754100000001,-50.003274000000005,-62.38119927799004,-0.8610399270490948
69.99754100000001,-50.003274000000005,-60.93216989861909,-0.6945665072031055
74.99754100000001,-50.003274000000005,-59.238189454327184,-0.5394588941118532
79.99754100000001,-50.003274000000005,-57.29522298445079,-0.33541861413610913
84.99754100000001,-50.003274000000005,-55.15647526612786,-0.013745205341186317
89.99754100000001,-50.003274000000005,-52.7662973830296,0.2948338473276963
94.99754100000001,-50.003274000000005,-50.13135591838872,0.5669111973469484
99.99754100000001,-50.003274000000005,-47.24060172642465,0.8103641872476766
104.99754100000001,-50.003274000000005,-44.19813178520477,1.0140125554880735
109.99754100000001,-50.003274000000005,-41.09517895799718,1.2423170425809855
114.99754100000001,-50.003274000000005,-37.89753701090185,1.4665908546817932
119.99754100000001,-50.003274000000005,-34.621217958362045,1.635676770163567
124.99754100000001,-50.003274000000005,-31.250224201046656,1.7289061457423884
129.997541,-50.003274000000005,-27.84752734734958,1.755607596534472
134.997541,-50.003274000000005,-24.40867393152843,1.6815579891633727
139.997541,-50.003274000000005,-20.952774519846823,1.4907699536734629
144.997541,-50.003274000000005,-17.492187600620568,0.9155937973448053
-145.002459,-45.003274000000005,-17.46759693373849,-0.21779197101132147
-140.002459,-45.003274000000005,-20.912454744749834,0.3904819046008307
-135.002459,-45.003274000000005,-24.25725486467158,0.666501719260056
-130.002459,-45.003274000000005,-27.567427718888442,0.8162119290089822
-125.00245899999999,-45.003274000000005,-30.789004660537017,0.8433105106177085
-120.00245899999999,-45.003274000000005,-33.92362803009642,0.7546433289143272
-115.00245899999999,-45.003274000000005,-36.99716838293418,0.6205748991732619
-110.00245899999999,-45.003274000000005,-39.988514607968156,0.4540534711727155
-105.00245899999999,-45.003274000000005,-42.874666792222676,0.2563777916041152
-100.00245899999999,-45.003274000000005,-45.72981376206743,0.0933783446466573
-95.00245899999999,-45.003274000000005,-48.489995086518825,-0.04918086609934709
-90.00245899999999,-45.003274000000005,-51.08494486089288,-0.20393449690963703
-85.00245899999999,-45.003274000000005,-53.51154532650237,-0.36127148182390173
-80.00245899999999,-45.003274000000005,-55.70157056486507,-0.5568143213674946
-75.00245899999999,-45.003274000000005,-57.67428203285851,-0.7328445121831898
-70.00245899999999,-45.003274000000005,-59.45323958789945,-0.9212974262380851
-65.00245899999999,-45.003274000000005,-61.02012372824824,-1.0909590072817743
-60.00245899999999,-45.003274000000005,-62.40003456622166,-1.2619403029357548
-55.00245899999999,-45.003274000000005,-63.56909352703292,-1.3813578590964821
-50.00245899999999,-45.003274000000005,-64.54964836263208,-1.4625525741389749
-45.00245899999999,-45.003274000000005,-65.35065196907091,-1.4538368437268678
-40.00245899999999,-45.003274000000005,-65.99205389093856,-1.375555556621395
-35.00245899999999,-45.003274000000005,-66.51944379311801,-1.2894611986336717
-30.002458999999988,-45.003274000000005,-66.94013099961498,-1.1577382754065375
-25.002458999999988,-45.003274000000005,-67.27503094383431,-1.0393668097239166
-20.002458999999988,-45.003274000000005,-67.53635351431188,-0.9355032285965478
-15.002458999999988,-45.003274000000005,-67.73617076496683,-0.8447863821084168
-10.002458999999988,-45.003274000000005,-67.8864905335569,-0.7615633217663997
-5.0024589999999876,-45.003274000000005,-67.9888266128061,-0.707387076816506
-0.0024589999999875545,-45.003274000000005,-68.04816265651228,-0.6666707699562929
4.9975410000000124,-45.003274000000005,-68.06668829676242,-0.6327935744415357
9.997541000000012,-45.003274000000005,-68.04637790995007,-0.6199377904797218
14.997541000000012,-45.003274000000005,-67.98722518947227,-0.6148945550606728
19.997541000000012,-45.003274000000005,-67.88493624480093,-0.6315352064431773
24.997541000000012,-45.003274000000005,-67.7368686199089,-0.6655029588576855
29.997541000000012,-45.003274000000005,-67.53933842398033,-0.7106888913594105
34.99754100000001,-45.003274000000005,-67.28069179279397,-0.7677434450748646
39.99754100000001,-45.003274000000005,-66.9443451947189,-0.8416753250606912
